step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,0,0.0,0.0,6.507929675047549,0,3.0,0.22412962504114048,0,3.0
275.0,0,0.0,0.0,7.911531163224126,0,3.0,0.42506258678269226,0,3.0
280.0,1,3.0,0.375,8.595379945886737,1,3.0,0.0,1,3.0
285.0,1,8.0,1.0,7.5818725756461935,1,8.0,0.4803316455492104,1,8.0
290.0,1,13.0,1.625,8.3612821484768,1,13.0,0.46469987872352847,1,13.0
295.0,1,18.0,2.25,7.911282930732963,1,18.0,0.0,1,18.0
300.0,1,23.0,3.2857142857142856,8.719426474263393,1,23.0,0.0,1,23.0
305.0,1,28.0,5.6,7.055635681858935,1,28.0,0.0,1,28.0
310.0,0,0.0,0.0,9.340249956225938,0,0.0,1.0,0,0.0
315.0,1,2.0,0.2,5.27826882981215,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,8.95419056846044,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.323248892106259,0,0.0,0.8872105658739547,0,0.0
330.0,0,0.0,0.0,9.957000733371858,0,3.0,0.9213590707638037,0,3.0
335.0,0,0.0,0.0,6.781106627813751,0,3.0,0.13526333515587385,0,3.0
340.0,0,0.0,0.0,6.279775341989633,0,4.0,0.19186948789485192,0,4.0
345.0,1,4.0,0.5714285714285714,8.570497595638841,1,4.0,0.47157024190630287,1,4.0
350.0,1,9.0,1.2857142857142858,8.249226760457438,1,9.0,0.6179595971942057,1,9.0
355.0,1,14.0,2.0,9.281547829066154,1,14.0,0.0,1,14.0
360.0,1,19.0,3.1666666666666665,7.075180948587426,1,19.0,0.0,1,19.0
365.0,1,24.0,4.8,7.9899747474733065,1,24.0,0.0,1,24.0
370.0,0,0.0,0.0,9.435510297243562,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,7.70986943896662,0,0.0,0.09260292042910194,0,0.0
380.0,1,3.0,0.25,6.457023848420223,1,3.0,4.978292458445001e-05,1,3.0
385.0,1,8.0,0.6666666666666666,7.2210871530299485,1,8.0,0.0,1,8.0
390.0,1,13.0,1.0833333333333333,9.292608673889136,1,13.0,0.483791572958567,1,13.0
395.0,1,18.0,1.5,9.061830620766234,1,22.0,0.5874035036408067,1,22.0
400.0,0,0.0,0.0,5.7339905037097845,0,4.0,0.16838462191934045,0,4.0
405.0,2,9.0,0.8181818181818182,7.836173745077439,1,4.0,8.741742775330234e-06,1,4.0
410.0,1,9.0,0.8181818181818182,8.692913574454725,1,9.0,0.0,1,9.0
415.0,1,14.0,1.2727272727272727,8.732204303811477,1,14.0,0.38075280947787277,1,14.0
420.0,2,21.0,1.9090909090909092,7.158600000630906,1,19.0,0.4853531630478311,1,19.0
425.0,1,24.0,2.4,8.360042304507123,1,24.0,0.0,1,24.0
430.0,0,0.0,0.0,7.984999530084726,0,3.0,0.6993517567947417,0,3.0
435.0,0,0.0,0.0,9.617283597793245,0,3.0,0.4234851718153814,0,3.0
440.0,2,5.0,0.38461538461538464,5.654621937770799,1,6.0,0.3070951626007069,1,6.0
445.0,2,12.0,0.8571428571428571,7.699970620418155,2,15.0,1.2427731314414454e-05,2,15.0
450.0,2,22.0,1.6923076923076923,8.5427684917149,2,25.0,0.3107646758474568,2,25.0
455.0,2,32.0,2.4615384615384617,8.740744647079298,2,38.0,0.39365635144652833,2,38.0
460.0,0,0.0,0.0,6.396340758292658,0,4.0,0.09700359371623657,0,4.0
465.0,1,5.0,0.4166666666666667,7.297247135092988,0,3.0,0.21464310819144367,0,3.0
470.0,1,4.0,0.3333333333333333,7.507229738918156,1,4.0,0.4588026289383659,1,4.0
475.0,1,9.0,0.8181818181818182,9.289397648923456,1,9.0,0.4554020557555935,1,9.0
480.0,1,14.0,1.2727272727272727,8.938672974307659,1,14.0,0.0,1,14.0
485.0,1,19.0,2.111111111111111,7.73956067053907,1,19.0,0.0,1,19.0
490.0,1,24.0,3.0,8.199462480823387,1,24.0,0.0,1,24.0
495.0,1,29.0,4.833333333333333,9.576663999087252,1,29.0,0.0,1,29.0
500.0,7,0.0,0.0,3.5782321613517176,0,0.0,0.4998096987613798,0,0.0
505.0,1,2.0,0.15384615384615385,8.019715719490653,1,2.0,0.00036297091511048983,1,2.0
510.0,1,7.0,0.5833333333333334,8.859904493256606,1,7.0,9.442297711480426e-06,1,7.0
515.0,1,12.0,1.0,8.854824535048259,1,15.0,0.6459939997481664,1,15.0
520.0,1,17.0,1.5454545454545454,8.225625353135303,1,20.0,0.3310485020404017,1,20.0
525.0,3,28.0,2.8,6.547598456335028,3,31.0,0.001077469965911322,3,31.0
530.0,0,0.0,0.0,7.345953472345615,0,7.0,0.2787126743125009,0,7.0
535.0,1,4.0,0.4,8.349476829501565,0,0.0,0.9912116593784097,0,0.0
540.0,1,1.0,0.1,8.276597367225067,1,1.0,0.0005590499397052331,1,1.0
545.0,0,0.0,0.0,9.70157894130119,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,8.547054727361676,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.36663750527355,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,8.989537641269827,0,0.0,0.255381368039711,0,0.0
565.0,2,6.0,0.375,5.109708852935637,1,4.0,0.0007224860075549093,1,4.0
570.0,1,9.0,0.5,7.836149786819664,1,9.0,0.0,1,9.0
575.0,3,17.0,0.9444444444444444,7.504823353725584,2,16.0,0.31547957110351005,2,16.0
580.0,3,32.0,2.0,7.900192661787301,2,29.0,0.46533461478531446,2,29.0
585.0,3,37.0,2.466666666666667,6.507361006280502,3,46.0,0.30744540534170745,3,46.0
590.0,0,0.0,0.0,5.900390885377114,0,27.0,0.23904566466351648,0,27.0
595.0,2,7.0,0.5,8.428588215757497,1,11.0,0.5312206424066396,1,11.0
600.0,2,17.0,1.2142857142857142,7.400181528769093,1,10.0,0.5287782062240343,1,10.0
605.0,1,15.0,1.0714285714285714,8.02334407594288,1,15.0,0.12644171179031075,1,15.0
610.0,1,20.0,1.5384615384615385,7.552696639540292,1,20.0,0.48782549238941425,1,20.0
615.0,1,25.0,1.9230769230769231,7.513223058676075,1,25.0,0.0,1,25.0
620.0,0,0.0,0.0,8.300630731824604,0,0.0,1.0,0,0.0
625.0,7,0.0,0.0,5.672245807738756,0,0.0,0.889103917195789,0,0.0
630.0,1,2.0,0.1111111111111111,7.158998564782435,1,2.0,0.07995179924941294,1,2.0
635.0,3,16.0,0.8421052631578947,6.581825055982331,2,11.0,1.3606163164387869e-05,2,11.0
640.0,3,26.0,1.368421052631579,7.419313389104651,2,21.0,0.3102806983121177,2,21.0
645.0,3,33.0,1.9411764705882353,7.503036031266163,3,39.0,0.35423700603059677,3,39.0
650.0,0,0.0,0.0,5.126660844326893,0,23.0,0.2040091600508645,0,23.0
655.0,2,7.0,0.4375,7.990260423721917,1,5.0,0.0,1,5.0
660.0,2,11.0,0.6875,7.234101422468258,1,10.0,0.0,1,10.0
665.0,1,15.0,0.9375,6.790315776487519,1,16.0,0.5976395102195458,1,16.0
670.0,1,20.0,1.3333333333333333,8.058524999249858,1,21.0,0.4598411718017891,1,21.0
675.0,1,25.0,1.7857142857142858,8.187724490319082,1,25.0,0.0,1,25.0
680.0,1,30.0,2.142857142857143,8.633497259443534,1,30.0,0.0,1,30.0
685.0,1,35.0,3.1818181818181817,8.78832376669716,1,35.0,0.0,1,35.0
690.0,2,1.0,0.058823529411764705,5.580364171821972,0,0.0,0.07178510327804218,0,0.0
695.0,1,5.0,0.2777777777777778,9.119467508664066,1,5.0,0.0,1,5.0
700.0,3,13.0,0.8125,8.108165619917584,2,11.0,0.47224079117873663,2,11.0
705.0,2,21.0,1.5,8.413448933442007,2,22.0,0.31401734680338966,2,22.0
710.0,3,34.0,2.4285714285714284,6.971123036035588,3,38.0,0.19036643040284693,3,38.0
715.0,5,55.0,3.9285714285714284,6.1130997682964106,5,59.0,0.0008000132843661719,5,59.0
720.0,5,80.0,5.714285714285714,5.515063556359578,5,84.0,0.08893238257348929,5,84.0
725.0,7,109.0,7.785714285714286,4.509725045200429,6,111.0,0.00016875944007876414,6,111.0
730.0,2,9.0,0.6428571428571429,4.524195603889077,1,73.0,0.19006141666676224,1,73.0
735.0,2,3.0,0.23076923076923078,7.650689599564499,1,14.0,0.2927804653922355,1,14.0
740.0,0,0.0,0.0,8.04773356185941,0,5.0,0.15892718948334628,0,5.0
745.0,0,0.0,0.0,9.469201706839545,0,0.0,1.0,0,0.0
750.0,12,0.0,0.0,4.576372889228774,0,0.0,1.0,0,0.0
755.0,0,0.0,0.0,8.365396499754059,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,8.830131834969668,0,0.0,0.9259679300776228,0,0.0
765.0,1,4.0,0.18181818181818182,8.790438116227834,0,0.0,0.9302770191288606,0,0.0
770.0,1,9.0,0.45,7.584408064989949,0,4.0,0.630973601387217,0,4.0
775.0,1,4.0,0.2222222222222222,7.937105876008652,1,18.0,0.6095976095736646,1,18.0
780.0,0,0.0,0.0,7.095205333923927,0,14.0,0.4579293695045581,0,14.0
785.0,2,6.0,0.375,6.836620488742273,2,20.0,0.29518991773355063,2,20.0
790.0,5,25.0,1.5625,5.747364917839837,5,39.0,0.0006743362941000516,5,39.0
795.0,6,53.0,3.3125,4.410604667259613,5,64.0,0.037623617800219285,5,64.0
800.0,6,79.0,5.266666666666667,4.6226313528024905,6,93.0,5.059057788206501e-06,6,93.0
805.0,6,109.0,7.266666666666667,4.964700129484573,6,123.0,0.13999392665665147,6,123.0
810.0,7,141.0,10.846153846153847,3.4388811834509623,7,155.0,1.66543878167296e-05,7,155.0
815.0,10,183.0,7.625,3.6338441695895676,7,190.0,0.0,7,190.0
820.0,8,220.0,8.8,5.995177719922716,7,225.0,0.0,7,225.0
825.0,3,56.0,2.3333333333333335,6.392338189669874,2,168.0,0.2762868640554701,2,168.0
830.0,1,8.0,0.3333333333333333,7.409858777861833,0,60.0,0.4772664302435799,0,60.0
835.0,2,14.0,0.5833333333333334,7.220112274119103,1,4.0,0.26769701085021586,1,4.0
840.0,3,12.0,0.5,7.178700691132126,2,7.0,0.003107056425954584,2,7.0
845.0,2,17.0,0.8095238095238095,7.24376003348735,2,33.0,0.40304204589844816,2,33.0
850.0,2,27.0,1.2857142857142858,6.975441185695674,2,27.0,0.29070308775856846,2,27.0
855.0,2,37.0,1.7619047619047619,7.688043896835548,2,37.0,0.0,2,37.0
860.0,2,47.0,2.35,7.439690615968812,2,47.0,0.0,2,47.0
865.0,0,0.0,0.0,8.206207662818187,0,0.0,1.0,0,0.0
870.0,0,0.0,0.0,8.041125463349637,0,0.0,0.14348720201841153,0,0.0
875.0,11,4.0,0.19047619047619047,3.887755752849795,1,4.0,2.590677627408294e-05,1,4.0
880.0,2,11.0,0.5238095238095238,7.007003500106518,2,11.0,0.0004981340618252947,2,11.0
885.0,3,23.0,1.0,7.2194564031664825,2,21.0,1.6500776524743532e-05,2,21.0
890.0,4,42.0,1.826086956521739,7.0758004039219955,2,31.0,0.4677136929864574,2,31.0
895.0,0,0.0,0.0,7.23169296589871,0,22.0,0.5593828282085566,0,22.0
900.0,2,6.0,0.3157894736842105,7.335032717287729,1,9.0,0.3448079848389945,1,9.0
905.0,2,13.0,0.6842105263157895,6.669133416709454,2,13.0,0.011860612672517437,2,13.0
910.0,3,24.0,1.411764705882353,6.252660365613888,2,23.0,0.33243479810518356,2,23.0
915.0,5,44.0,2.588235294117647,6.391947768039453,2,33.0,0.0,2,33.0
920.0,2,43.0,2.5294117647058822,7.519363388532035,2,43.0,0.0,2,43.0
925.0,1,3.0,0.21428571428571427,7.535205865916846,1,3.0,0.020877589811278272,1,3.0
930.0,2,13.0,1.1818181818181819,6.8152826930233354,2,13.0,0.0,2,13.0
935.0,2,23.0,2.3,7.3043062585411125,2,23.0,0.0,2,23.0
940.0,7,37.0,1.4230769230769231,4.681163860058736,2,33.0,6.086993395373797e-06,2,33.0
945.0,3,49.0,1.8148148148148149,7.444769180597651,2,43.0,0.29251746177620136,2,43.0
950.0,6,71.0,2.5357142857142856,6.907506961858223,2,53.0,0.5469933250063898,2,53.0
955.0,6,89.0,3.423076923076923,6.7100134134199045,3,68.0,0.4341041321351437,3,68.0
960.0,6,115.0,4.6,6.6906279073252914,4,92.0,0.23747338830683226,4,92.0
965.0,2,20.0,0.8333333333333334,6.661155564984973,1,55.0,0.2712376147734221,1,55.0
970.0,2,4.0,0.16666666666666666,7.024407861530453,1,35.0,0.1746456232355201,1,35.0
975.0,5,25.0,1.0416666666666667,7.171741733628418,2,37.0,0.32909265478520594,2,37.0
980.0,6,55.0,2.2916666666666665,4.953056261080683,2,47.0,0.0,2,47.0
985.0,3,25.0,1.0869565217391304,7.275392505915368,1,45.0,0.5275345761990039,1,45.0
990.0,1,22.0,1.0,7.612602387229756,1,31.0,0.2764505953565893,1,31.0
995.0,1,27.0,1.2857142857142858,8.191800511138561,1,27.0,0.0,1,27.0
1000.0,1,1.0,0.03225806451612903,6.66269748549646,0,0.0,0.014693942252396541,0,0.0
1005.0,3,6.0,0.18181818181818182,8.417733352412695,2,6.0,0.0020138642529479588,2,6.0
1010.0,4,19.0,0.6333333333333333,8.04781838595028,2,16.0,0.3208563196605649,2,16.0
1015.0,4,34.0,1.1724137931034482,7.794585188520527,2,29.0,0.39116879347091005,2,29.0
1020.0,4,44.0,1.5172413793103448,7.570033274706382,3,44.0,0.19587633866006,3,44.0
1025.0,6,69.0,2.6538461538461537,6.407503135800687,5,64.0,0.16322757500310422,5,64.0
1030.0,6,99.0,4.304347826086956,6.359236877982729,5,89.0,0.12059177539278547,5,89.0
1035.0,2,7.0,0.30434782608695654,6.1134509877840575,0,58.0,0.2311268654216766,0,58.0
1040.0,1,2.0,0.09523809523809523,7.648386781482944,0,21.0,0.31139085418661194,0,21.0
1045.0,3,7.0,0.3333333333333333,5.463633605159164,0,25.0,0.09712299838550834,0,25.0
1050.0,3,9.0,0.5,5.7896682390542376,0,6.0,0.4240420226207646,0,6.0
1055.0,4,28.0,1.5555555555555556,6.979381871951781,0,1.0,0.7259779012469726,0,1.0
1060.0,3,34.0,1.8888888888888888,7.349655453787059,0,1.0,0.5802614090713041,0,1.0
1065.0,5,3.0,0.09375,6.488999364348428,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,9.314354041332637,0,0.0,1.0,0,0.0
1075.0,1,2.0,0.07692307692307693,9.495540186098049,0,0.0,0.9315414250790256,0,0.0
1080.0,0,0.0,0.0,9.358398371610015,0,3.0,0.7323879032508631,0,3.0
1085.0,1,2.0,0.08695652173913043,9.491697170506336,1,9.0,0.4784499993395148,1,9.0
1090.0,3,11.0,0.5238095238095238,6.770665040208325,3,18.0,0.17384281928586004,3,18.0
1095.0,4,27.0,1.4210526315789473,6.590009436573697,4,34.0,0.19558388944396563,4,34.0
1100.0,6,50.0,2.9411764705882355,5.740852546115302,6,57.0,0.05505732758147784,6,57.0
1105.0,7,82.0,5.125,4.471475744957067,7,89.0,4.200932423681671e-05,7,89.0
1110.0,3,19.0,1.2666666666666666,4.7559418901451425,2,76.0,0.14294895216625558,2,76.0
1115.0,0,0.0,0.0,9.622407920475522,0,20.0,0.5250065644223182,0,20.0
1120.0,1,3.0,0.2,8.027255429913966,0,0.0,0.06050382843410668,0,0.0
1125.0,1,1.0,0.038461538461538464,5.346350841597906,0,0.0,0.4309837809268667,0,0.0
1130.0,3,0.0,0.0,7.4356414038887895,0,0.0,1.0,0,0.0
1135.0,1,1.0,0.029411764705882353,7.936403761562977,0,0.0,1.0,0,0.0
1140.0,2,8.0,0.23529411764705882,8.573703743569906,0,0.0,0.698307063606479,0,0.0
1145.0,1,7.0,0.21875,7.965572410284477,0,3.0,0.5734842622202858,0,3.0
1150.0,7,28.0,0.9333333333333333,6.3293354699290125,3,18.0,0.33749156339369174,3,18.0
1155.0,9,69.0,2.3,6.591459380079893,5,39.0,0.10781685558201298,5,39.0
1160.0,10,117.0,4.0344827586206895,5.75850413606282,6,67.0,0.11427680951562225,6,67.0
1165.0,13,173.0,6.178571428571429,4.488678577590287,7,100.0,0.07230177767633328,7,100.0
1170.0,14,200.0,7.6923076923076925,3.4434807150763316,9,139.0,0.031912892823848016,9,139.0
1175.0,8,99.0,3.96,4.384263351103757,5,135.0,0.08058441379669323,5,135.0
1180.0,2,16.0,0.64,6.824580474190449,1,88.0,0.3465345487688321,1,88.0
1185.0,2,15.0,0.6521739130434783,6.991143559404536,0,17.0,0.42404919884846076,0,17.0
1190.0,5,34.0,0.8947368421052632,5.735002743644362,1,5.0,0.0,1,5.0
1195.0,6,47.0,1.205128205128205,6.838210686954655,0,9.0,0.20214435399372654,0,9.0
1200.0,7,64.0,1.7297297297297298,7.179619146023929,0,0.0,0.9332223123140285,0,0.0
1205.0,4,48.0,1.2972972972972974,7.561609472425181,1,14.0,0.3049050315334765,1,14.0
1210.0,5,25.0,0.7142857142857143,6.564656807460256,3,26.0,0.18999316580977826,3,26.0
1215.0,6,54.0,1.6363636363636365,6.43155529305318,4,80.0,0.10801428961052913,4,80.0
1220.0,6,69.0,2.225806451612903,7.062475617376936,4,113.0,0.3381327243168328,4,113.0
1225.0,8,104.0,3.466666666666667,5.097675425547995,5,136.0,0.01775968952243704,5,136.0
1230.0,10,133.0,4.75,4.809112054846131,7,169.0,0.042273133935745666,7,169.0
1235.0,6,47.0,1.7407407407407407,5.053534245960464,3,138.0,0.07722813153679758,3,138.0
1240.0,3,8.0,0.34782608695652173,5.001962352049549,1,72.0,0.23555959055593229,1,72.0
1245.0,7,34.0,1.4782608695652173,4.980962039693078,1,54.0,0.4534609506765935,1,54.0
1250.0,12,87.0,2.4857142857142858,3.8602948663929024,1,44.0,9.715844922976584e-06,1,44.0
1255.0,7,59.0,1.5128205128205128,6.697125358960113,0,31.0,0.3283051919550674,0,31.0
1260.0,3,17.0,0.4594594594594595,8.058815603856972,0,23.0,0.6900690766731722,0,23.0
1265.0,3,8.0,0.21621621621621623,8.420004133844138,1,33.0,0.5081300333794201,1,33.0
1270.0,5,20.0,0.5555555555555556,6.724470573768816,2,42.0,0.14584564296782923,2,42.0
1275.0,11,66.0,1.8857142857142857,6.074931803791812,4,70.0,0.17524720480820452,4,70.0
1280.0,12,113.0,3.4242424242424243,4.958598018832583,4,90.0,0.027706756487634758,4,90.0
1285.0,12,143.0,4.766666666666667,4.844087419553418,5,113.0,0.1306856600476148,5,113.0
1290.0,13,198.0,7.071428571428571,3.9458812169110726,6,141.0,0.12873065345131382,6,141.0
1295.0,16,272.0,10.074074074074074,2.568151693537968,7,172.0,0.001237705117163634,7,172.0
1300.0,12,179.0,7.16,3.465791580071795,2,119.0,0.12103887203643435,2,119.0
1305.0,9,93.0,3.72,4.026291798559052,1,55.0,0.30723368835286274,1,55.0
1310.0,13,142.0,5.68,3.9590851803290095,1,53.0,0.0,1,53.0
1315.0,10,158.0,3.6744186046511627,5.206421585685244,0,0.0,1.0,0,0.0
1320.0,5,65.0,1.3829787234042554,7.52137586772687,0,49.0,0.742986565664233,0,49.0
1325.0,1,4.0,0.08888888888888889,8.368444076232842,0,33.0,0.9097447697528076,0,33.0
1330.0,5,18.0,0.4,8.2617028918516,1,5.0,0.5356421445184668,1,5.0
1335.0,5,41.0,0.9534883720930233,8.447711003632637,1,46.0,0.655349647903694,1,46.0
1340.0,8,74.0,1.85,7.235122128801204,1,11.0,0.0,1,11.0
1345.0,10,116.0,3.2222222222222223,6.771815979145972,2,18.0,0.21199490234596832,2,18.0
1350.0,9,125.0,3.5714285714285716,6.045476404778643,2,28.0,0.0,2,28.0
1355.0,8,110.0,3.5483870967741935,5.620421855382379,2,63.0,0.3156520914487527,2,63.0
1360.0,6,132.0,4.258064516129032,6.5423687315073265,2,57.0,0.30713647388352255,2,57.0
1365.0,2,3.0,0.10714285714285714,6.749813034936408,0,19.0,0.5948013149176891,0,19.0
1370.0,3,7.0,0.2916666666666667,7.316129283795604,3,22.0,0.0020128163921365296,3,22.0
1375.0,5,24.0,0.6666666666666666,6.032474678880885,3,40.0,0.16647242647802105,3,40.0
1380.0,4,39.0,0.975,7.836317526683193,4,61.0,0.11716141118529304,4,61.0
1385.0,7,66.0,1.6097560975609757,6.795954114548561,6,88.0,0.00020314152154991992,6,88.0
1390.0,10,105.0,2.6923076923076925,6.41086214047646,6,121.0,0.2792608376884742,6,121.0
1395.0,7,41.0,1.1081081081081081,6.077105771076916,2,85.0,0.15259832862499575,2,85.0
1400.0,3,28.0,0.7567567567567568,5.858980146423458,0,58.0,0.3438901033110688,0,58.0
1405.0,8,57.0,1.6285714285714286,5.828860166104085,2,60.0,0.3445608271229084,2,60.0
1410.0,10,81.0,2.3823529411764706,6.594000985885019,3,68.0,0.3454460013148635,3,68.0
1415.0,10,131.0,4.09375,5.203554474289874,3,79.0,0.32150977318020213,3,79.0
1420.0,12,136.0,4.689655172413793,3.7727320712766526,4,97.0,0.0,4,97.0
1425.0,7,84.0,3.111111111111111,4.206124764404761,2,62.0,0.058608163855814056,2,62.0
1430.0,3,43.0,1.6538461538461537,6.122652062624275,2,59.0,0.13238843938417785,2,59.0
1435.0,2,52.0,2.08,7.8308829310059345,2,64.0,0.3070148562698545,2,64.0
1440.0,1,2.0,0.047619047619047616,6.839585537755895,0,35.0,0.15549046045892087,0,35.0
1445.0,5,10.0,0.23809523809523808,8.028907734971515,2,21.0,0.32982754992675273,2,21.0
1450.0,6,34.0,0.8292682926829268,6.903383121858355,2,31.0,0.49341736458663477,2,31.0
1455.0,9,73.0,1.972972972972973,6.511111063752086,3,47.0,0.21025694681303242,3,47.0
1460.0,12,121.0,3.4571428571428573,5.508502412491883,4,71.0,0.29017352977410965,4,71.0
1465.0,10,147.0,4.2,5.233067064958835,6,95.0,0.11419783545899977,6,95.0
1470.0,5,77.0,2.40625,5.676856811441214,1,62.0,0.10142803518399683,1,62.0
1475.0,2,7.0,0.2413793103448276,5.468121634003915,1,43.0,0.3856157097094091,1,43.0
1480.0,10,40.0,1.4285714285714286,4.533475442201666,2,41.0,0.3300734316282618,2,41.0
1485.0,8,40.0,1.4285714285714286,5.327693110921798,1,45.0,0.4702626212909015,1,45.0
1490.0,5,37.0,1.3703703703703705,6.054375471661939,1,15.0,0.0,1,15.0
1495.0,1,20.0,0.8,7.313322147793437,1,20.0,0.0,1,20.0
1500.0,4,4.0,0.09090909090909091,6.334459808391554,1,17.0,0.007582130773806964,1,17.0
1505.0,3,16.0,0.3137254901960784,7.3616860257306165,2,28.0,0.32871056748589017,2,28.0
1510.0,10,47.0,0.9215686274509803,6.715977972228486,2,38.0,0.5614593692096843,2,38.0
1515.0,14,107.0,2.2291666666666665,6.154783089958106,3,52.0,0.3425522656113198,3,52.0
1520.0,13,165.0,3.5869565217391304,6.624820553700533,3,74.0,0.2459818102101714,3,74.0
1525.0,19,244.0,5.545454545454546,4.825000585207804,6,98.0,0.012171296311291626,6,98.0
1530.0,17,224.0,5.090909090909091,4.572605252879504,3,75.0,0.1683897081452131,3,75.0
