step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
475.0,1,5.0,0.45454545454545453,7.880525443809706,0,0.0,0.6028315118060728,0,0.0
480.0,0,0.0,0.0,8.974841827343141,0,0.0,1.0,0,0.0
485.0,0,0.0,0.0,9.144533647199388,0,0.0,1.0,0,0.0
490.0,0,0.0,0.0,8.367642490288357,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,9.14223182836474,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,3.186917647993653,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,7.758839661018829,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,8.554225710325172,0,0.0,0.16949937846859062,0,0.0
515.0,1,4.0,0.36363636363636365,9.210704409181057,1,4.0,0.45370447715442813,1,4.0
520.0,1,9.0,0.8181818181818182,8.326869471426031,1,13.0,0.3189033922282942,1,13.0
525.0,2,19.0,1.7272727272727273,5.893488504783739,2,23.0,0.24207499946822994,2,23.0
530.0,3,34.0,3.090909090909091,6.680617005309006,3,38.0,0.21404975158240847,3,38.0
535.0,0,0.0,0.0,6.979848401459631,0,12.0,0.26939623661809126,0,12.0
540.0,2,6.0,0.6,7.537808214600426,1,1.0,0.00031642807881731146,1,1.0
545.0,1,1.0,0.1111111111111111,6.382748058413305,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,9.277420332253364,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.900603975945772,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,8.259728047291425,0,0.0,1.0,0,0.0
565.0,1,2.0,0.125,5.782695485262775,0,0.0,1.0,0,0.0
570.0,0,0.0,0.0,7.577710930870903,0,0.0,0.1590948509252321,0,0.0
575.0,2,6.0,0.375,7.764673288389439,1,5.0,0.4709434896825082,1,5.0
580.0,2,16.0,1.0,8.352071947167955,1,13.0,0.6225461536307716,1,13.0
585.0,2,16.0,1.0666666666666667,7.882593103361136,2,19.0,0.4533261339597006,2,19.0
590.0,3,29.0,1.9333333333333333,6.4933097574976495,3,39.0,0.19755715537039453,3,39.0
595.0,1,3.0,0.2,6.342931084121561,1,22.0,0.1424959136181488,1,22.0
600.0,1,5.0,0.35714285714285715,8.99456971548329,0,10.0,0.8389391302747503,0,10.0
605.0,1,10.0,0.7142857142857143,7.7239220184661255,0,0.0,0.018498778744131226,0,0.0
610.0,0,0.0,0.0,7.98550235352147,0,3.0,0.6496109873093632,0,3.0
615.0,0,0.0,0.0,8.780866669144615,0,0.0,1.0,0,0.0
620.0,0,0.0,0.0,8.963000878462505,0,0.0,1.0,0,0.0
625.0,8,0.0,0.0,4.716856099773857,0,0.0,0.14457832588955938,0,0.0
630.0,1,4.0,0.21052631578947367,7.712039000875372,1,4.0,0.0002335635607452651,1,4.0
635.0,1,9.0,0.5,8.441398146795487,1,9.0,0.0,1,9.0
640.0,2,17.0,0.9444444444444444,8.504055679010674,1,14.0,0.6369496482334034,1,14.0
645.0,1,19.0,1.1176470588235294,8.20631070477597,1,22.0,0.45172478220284545,1,22.0
650.0,3,31.0,1.8235294117647058,6.725835942570812,3,34.0,0.004535280171940603,3,34.0
655.0,0,0.0,0.0,7.826922881589005,0,12.0,0.22310876216856484,0,12.0
660.0,1,5.0,0.3333333333333333,8.178215682362026,0,0.0,0.7080159103399911,0,0.0
665.0,0,0.0,0.0,8.932393174361305,0,0.0,0.906289855964252,0,0.0
670.0,0,0.0,0.0,7.865481685046807,0,0.0,1.0,0,0.0
675.0,0,0.0,0.0,9.62603292614838,0,0.0,1.0,0,0.0
680.0,0,0.0,0.0,8.463235821858673,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,8.993890152359558,0,0.0,1.0,0,0.0
690.0,2,3.0,0.1875,6.30852346548929,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,9.445894556306637,0,0.0,0.5409553260881774,0,0.0
700.0,2,5.0,0.3125,8.06244268561884,1,2.0,0.6528768454943276,1,2.0
705.0,1,7.0,0.5,9.270990922550174,1,14.0,0.5788555733761546,1,14.0
710.0,2,15.0,1.0714285714285714,7.684054497615043,2,22.0,0.24053587268938925,2,22.0
715.0,1,1.0,0.07142857142857142,6.258602391972501,1,13.0,0.14129142397444447,1,13.0
720.0,2,11.0,0.7857142857142857,8.073053375458839,1,6.0,0.0,1,6.0
725.0,1,11.0,0.9166666666666666,8.244475794777014,1,11.0,0.44297824171113326,1,11.0
730.0,1,16.0,1.4545454545454546,8.703304793303786,1,16.0,0.0,1,16.0
735.0,1,21.0,1.9090909090909092,8.256877052791415,1,21.0,0.0,1,21.0
740.0,1,26.0,2.888888888888889,8.798385277635793,1,26.0,0.0,1,26.0
745.0,1,3.0,0.375,7.15211420759707,1,3.0,0.0007606521427176089,1,3.0
750.0,12,8.0,0.4444444444444444,3.4178425750103547,1,8.0,0.0,1,8.0
755.0,2,13.0,0.6842105263157895,7.223047591284676,1,13.0,0.0,1,13.0
760.0,1,18.0,0.9473684210526315,7.770127994583764,1,18.0,0.4541327330710364,1,18.0
765.0,3,28.0,1.4736842105263157,8.205146218668489,2,27.0,0.5541016182571047,2,27.0
770.0,2,34.0,1.7894736842105263,7.881520099208108,2,38.0,0.3314119923691918,2,38.0
775.0,0,0.0,0.0,6.245512019609169,0,19.0,0.26714821846499004,0,19.0
780.0,2,7.0,0.3888888888888889,8.340028429483382,1,10.0,0.2132353911455147,1,10.0
785.0,1,9.0,0.5,7.780955598570838,1,9.0,0.0,1,9.0
790.0,1,14.0,0.7777777777777778,7.330229696808666,1,14.0,0.44373128346740526,1,14.0
795.0,1,19.0,1.0555555555555556,8.915993598228269,1,19.0,0.6026427514052478,1,19.0
800.0,1,24.0,1.411764705882353,8.331840148102883,1,24.0,0.0,1,24.0
805.0,0,0.0,0.0,8.872034753810555,0,0.0,1.0,0,0.0
810.0,0,0.0,0.0,8.349685697102508,0,0.0,0.03119202716823512,0,0.0
815.0,4,10.0,0.43478260869565216,5.941514829845049,2,7.0,8.398738594611302e-05,2,7.0
820.0,3,18.0,0.8181818181818182,7.771951555180147,2,17.0,0.0,2,17.0
825.0,4,36.0,1.6363636363636365,7.913940905597196,2,27.0,0.46114177115268323,2,27.0
830.0,2,37.0,1.85,7.849320143535827,2,44.0,0.345567605857374,2,44.0
835.0,0,0.0,0.0,8.31983582639763,0,27.0,0.4938515450251277,0,27.0
840.0,1,2.0,0.10526315789473684,8.760764264114732,0,0.0,1.0,0,0.0
845.0,2,4.0,0.21052631578947367,7.4181731583082415,1,2.0,0.0008157210364134948,1,2.0
850.0,3,14.0,0.7368421052631579,7.78393491404325,1,10.0,0.459495348640989,1,10.0
855.0,1,12.0,0.7058823529411765,8.98591503205778,1,12.0,0.0,1,12.0
860.0,1,17.0,1.0625,8.688823154978895,1,17.0,0.0,1,17.0
865.0,0,0.0,0.0,9.33721168958118,0,0.0,1.0,0,0.0
870.0,0,0.0,0.0,8.91496468017598,0,0.0,0.03319009654816793,0,0.0
875.0,11,5.0,0.2777777777777778,3.5857934287256725,1,5.0,0.13401327643338012,1,5.0
880.0,2,13.0,0.7647058823529411,7.594021658702856,2,13.0,0.00013743878455112283,2,13.0
885.0,2,23.0,1.3529411764705883,6.655555620797632,2,23.0,0.0,2,23.0
890.0,3,37.0,2.176470588235294,8.526467032984469,2,33.0,0.4773601272509312,2,33.0
895.0,2,43.0,2.5294117647058822,8.20103951595601,2,52.0,0.5327127903727199,2,52.0
900.0,1,1.0,0.0625,7.568035845290951,1,27.0,0.39922347213197656,1,27.0
905.0,2,9.0,0.5625,7.930943859897549,1,6.0,0.4610716510008678,1,6.0
910.0,3,21.0,1.3125,6.710594442851321,1,11.0,0.0,1,11.0
915.0,4,29.0,1.9333333333333333,6.098135257677435,1,16.0,0.21093138328678834,1,16.0
920.0,5,53.0,3.533333333333333,6.486783457340007,1,21.0,0.0,1,21.0
925.0,2,35.0,2.3333333333333335,7.442436126672441,1,26.0,0.0,1,26.0
930.0,1,1.0,0.07142857142857142,8.125418019643593,1,1.0,0.005427513339607171,1,1.0
935.0,1,6.0,0.6,7.1837900475601355,1,6.0,3.1620539880095875e-05,1,6.0
940.0,5,15.0,0.6,5.513603946317571,1,11.0,0.0,1,11.0
945.0,2,20.0,0.7407407407407407,7.517383311748964,2,20.0,0.0,2,20.0
950.0,3,32.0,1.28,8.251800187543964,2,30.0,0.5146018069997919,2,30.0
955.0,2,40.0,1.6666666666666667,7.68402628724949,2,43.0,0.5380010679172765,2,43.0
960.0,0,0.0,0.0,8.00062945860318,0,26.0,0.5192026822099145,0,26.0
965.0,1,2.0,0.08695652173913043,8.411825193270815,0,6.0,0.8218960542276939,0,6.0
970.0,1,1.0,0.043478260869565216,7.7490246173666915,1,1.0,0.21655059308292104,1,1.0
975.0,2,7.0,0.30434782608695654,6.790739867201486,1,6.0,0.45451860503397834,1,6.0
980.0,5,30.0,1.3636363636363635,7.126693156970793,1,11.0,0.4495986384751114,1,11.0
985.0,5,55.0,2.619047619047619,6.920135522020355,1,16.0,0.0,1,16.0
990.0,5,60.0,3.0,5.954288380315986,0,0.0,1.0,0,0.0
995.0,7,90.0,5.294117647058823,5.034189222306331,0,0.0,1.0,0,0.0
1000.0,8,126.0,4.846153846153846,3.5177146177400362,0,0.0,1.0,0,0.0
1005.0,9,163.0,5.433333333333334,6.538064930651312,1,3.0,0.0012450722372499144,1,3.0
1010.0,3,43.0,1.4827586206896552,6.89943727396281,1,10.0,0.4499619955657492,1,10.0
1015.0,3,18.0,0.6428571428571429,7.879418974574797,2,22.0,0.4879574683649367,2,22.0
1020.0,0,0.0,0.0,8.090413866739958,0,14.0,0.7203991133496018,0,14.0
1025.0,1,1.0,0.038461538461538464,8.072863638499559,0,5.0,0.14812857884080988,0,5.0
1030.0,2,6.0,0.23076923076923078,7.621803555201401,1,4.0,0.43196691818831934,1,4.0
1035.0,5,27.0,1.0384615384615385,6.755303472293282,1,9.0,0.6105354427662538,1,9.0
1040.0,4,44.0,1.76,6.918849220270331,1,14.0,0.619419179620178,1,14.0
1045.0,4,64.0,2.6666666666666665,7.609146730753075,1,19.0,0.0,1,19.0
1050.0,2,2.0,0.09523809523809523,7.492596637091119,1,1.0,0.0010474073304778406,1,1.0
1055.0,2,7.0,0.3888888888888889,8.638835111724502,2,8.0,0.0012972573398094083,2,8.0
1060.0,2,17.0,1.1333333333333333,7.927658356697819,2,18.0,0.0,2,18.0
1065.0,8,33.0,1.1785714285714286,4.850340198651956,2,28.0,0.0,2,28.0
1070.0,4,47.0,1.8076923076923077,7.1543519056147495,2,38.0,0.0,2,38.0
1075.0,5,70.0,2.6923076923076925,7.414730922008776,2,48.0,0.4576998299677771,2,48.0
1080.0,5,92.0,3.68,7.142657024184388,2,61.0,0.4293148239026812,2,61.0
1085.0,1,18.0,0.72,7.107163861066588,0,38.0,0.6050047029372121,0,38.0
1090.0,1,4.0,0.17391304347826086,7.478242760643729,1,22.0,0.09124366974410748,1,22.0
1095.0,2,10.0,0.43478260869565216,7.0598915095444355,1,9.0,0.11842610706159613,1,9.0
1100.0,1,14.0,0.6363636363636364,8.294032164239628,1,16.0,0.4538978720218215,1,16.0
1105.0,1,19.0,0.95,8.284658982244958,1,22.0,0.5911634003331826,1,22.0
1110.0,1,24.0,1.3333333333333333,9.075067736507206,1,24.0,0.0,1,24.0
1115.0,0,0.0,0.0,8.231790407301016,0,0.0,0.18303216436465727,0,0.0
1120.0,2,7.0,0.5384615384615384,7.329824455271591,2,7.0,3.5559306216583526e-05,2,7.0
1125.0,4,20.0,0.8333333333333334,3.880562865448661,2,17.0,0.0,2,17.0
1130.0,7,39.0,1.21875,6.311211868593559,2,27.0,0.0,2,27.0
1135.0,6,61.0,1.90625,6.593577733630759,2,37.0,0.289853825831461,2,37.0
1140.0,8,96.0,3.0,7.008861248871829,2,50.0,0.5450151297924781,2,50.0
1145.0,4,46.0,1.4375,7.2239610453182985,0,35.0,0.723677070860103,0,35.0
1150.0,3,18.0,0.5625,7.102257052275053,0,27.0,0.44804617958739285,0,27.0
1155.0,6,40.0,1.2903225806451613,5.825862863783512,2,30.0,0.0,2,30.0
1160.0,6,52.0,1.6774193548387097,6.380339512842625,1,25.0,0.5530310420289961,1,25.0
1165.0,6,63.0,2.1,6.127539660736352,1,27.0,0.3286647790168847,1,27.0
1170.0,9,101.0,3.4827586206896552,4.4205938496757335,1,34.0,0.031443932311086616,1,34.0
1175.0,8,73.0,2.5172413793103448,4.702641315895351,2,24.0,0.17604842352191932,2,24.0
1180.0,13,124.0,4.428571428571429,4.5672154873840345,2,34.0,0.4090208962891291,2,34.0
1185.0,10,108.0,4.153846153846154,4.014245836305034,2,44.0,0.09988782841313923,2,44.0
1190.0,9,93.0,2.3846153846153846,5.095330861679289,4,60.0,1.8580173167273904e-05,4,60.0
1195.0,10,138.0,3.6315789473684212,6.458887044502167,4,80.0,0.0,4,80.0
1200.0,10,186.0,5.027027027027027,6.142268304327261,4,100.0,0.3203196857039959,4,100.0
1205.0,8,109.0,2.945945945945946,5.352584820159674,0,54.0,0.24852456935102374,0,54.0
1210.0,7,34.0,0.918918918918919,4.774648023062592,2,46.0,0.2547786735015268,2,46.0
1215.0,12,66.0,1.7837837837837838,4.845394687875935,3,58.0,0.2606078941907612,3,58.0
1220.0,19,135.0,3.6486486486486487,3.630614028165388,3,67.0,0.3456699558326707,3,67.0
1225.0,22,242.0,6.722222222222222,3.313639831050729,3,82.0,0.23583346288344836,3,82.0
1230.0,16,254.0,7.257142857142857,3.8997781882530895,3,97.0,0.0,3,97.0
1235.0,12,165.0,5.15625,3.889185265362356,2,113.0,0.004001407225942481,2,113.0
1240.0,13,143.0,4.766666666666667,3.6249332477401333,2,123.0,0.0,2,123.0
1245.0,19,229.0,7.633333333333334,3.4383388673474498,2,133.0,0.0,2,133.0
1250.0,20,325.0,7.738095238095238,2.965657019030218,2,143.0,0.0,2,143.0
1255.0,20,419.0,9.311111111111112,4.9109859759852394,2,153.0,0.0,2,153.0
1260.0,19,514.0,11.681818181818182,5.158936962370206,2,163.0,0.259013449394676,2,163.0
1265.0,21,613.0,13.931818181818182,5.129583267580558,2,173.0,0.5473279743211978,2,173.0
1270.0,20,614.0,14.619047619047619,4.658872372917846,1,95.0,0.4980296652426001,1,95.0
1275.0,17,545.0,13.292682926829269,4.474916201730486,1,90.0,0.17589474541545783,1,90.0
1280.0,13,334.0,8.564102564102564,5.398674437213526,2,92.0,0.39612285554835786,2,92.0
1285.0,11,151.0,4.081081081081081,5.185964873802208,2,93.0,0.12782238998159615,2,93.0
1290.0,10,98.0,2.7222222222222223,4.659454381714958,3,101.0,0.05416401595267145,3,101.0
1295.0,8,87.0,2.4166666666666665,5.480473389744704,3,119.0,0.2869938871895112,3,119.0
1300.0,4,42.0,1.2727272727272727,5.866205450511115,1,134.0,0.30518512676299026,1,134.0
1305.0,7,72.0,2.25,4.734718298560303,3,136.0,0.000324468989485992,3,136.0
1310.0,12,74.0,2.466666666666667,3.892907952486796,3,151.0,0.0,3,151.0
1315.0,13,105.0,2.234042553191489,4.42093451311716,3,166.0,0.0,3,166.0
1320.0,17,171.0,3.5625,5.353771417583265,3,181.0,0.0,3,181.0
1325.0,18,255.0,5.3125,5.39789887957491,3,196.0,0.4254662060293182,3,196.0
1330.0,18,239.0,5.085106382978723,4.849052447302844,1,91.0,0.4319396019161388,1,91.0
1335.0,15,183.0,3.9782608695652173,5.044171279248038,1,92.0,0.5346906286334796,1,92.0
1340.0,17,149.0,3.239130434782609,4.148018028020812,3,98.0,0.2375286835780806,3,98.0
1345.0,22,155.0,3.369565217391304,3.339475893087938,3,106.0,0.24617936035680618,3,106.0
1350.0,17,176.0,3.8260869565217392,3.976512691111735,2,32.0,0.4829928200785061,2,32.0
1355.0,16,183.0,4.066666666666666,4.253843777745131,3,118.0,0.30382851206318673,3,118.0
1360.0,10,101.0,2.2954545454545454,4.3475332572028424,0,136.0,0.23541260925555227,0,136.0
1365.0,11,43.0,1.0238095238095237,3.8120261035951803,3,142.0,0.00014930537234020884,3,142.0
1370.0,11,50.0,1.1904761904761905,3.6324690555764274,3,161.0,0.1622468474447759,3,161.0
1375.0,15,108.0,2.16,3.7130041770193944,3,176.0,0.0655296026199626,3,176.0
1380.0,18,190.0,3.4545454545454546,5.1524562403872975,4,196.0,2.549404865185273e-05,4,196.0
1385.0,24,293.0,5.327272727272727,4.3241647858670715,4,216.0,0.18354449309336335,4,216.0
1390.0,22,287.0,5.314814814814815,3.768187496010314,0,103.0,0.3500652971999231,0,103.0
1395.0,26,315.0,5.943396226415095,3.1416262510700035,2,96.0,0.2736592484415128,2,96.0
1400.0,34,470.0,9.038461538461538,3.012046402870397,2,106.0,0.3088730237953723,2,106.0
1405.0,32,569.0,11.612244897959183,2.4844839463676367,3,111.0,0.206086840409113,3,111.0
1410.0,30,665.0,13.571428571428571,2.782014470807438,3,25.0,0.3399510250032772,3,25.0
1415.0,26,620.0,12.916666666666666,3.3843613210210264,3,119.0,0.1224338769168963,3,119.0
1420.0,19,473.0,10.282608695652174,3.9849694156328646,1,162.0,0.10971997919309034,1,162.0
1425.0,16,369.0,8.581395348837209,3.9945744775709513,2,162.0,0.0,2,162.0
1430.0,15,302.0,7.190476190476191,4.18571117092714,2,172.0,0.0,2,172.0
1435.0,15,240.0,5.853658536585366,3.8756910252680035,2,182.0,0.0,2,182.0
1440.0,16,256.0,4.7407407407407405,3.953133145032564,2,192.0,0.0,2,192.0
1445.0,20,346.0,6.178571428571429,4.865485289516159,2,203.0,0.32865723555892284,2,203.0
1450.0,24,455.0,8.425925925925926,3.910546727551283,2,216.0,0.5958591184099776,2,216.0
1455.0,25,416.0,7.703703703703703,3.314236362167073,0,109.0,0.4639247794472939,0,109.0
1460.0,21,274.0,5.269230769230769,3.76314118626813,1,110.0,0.2903913536755185,1,110.0
1465.0,24,257.0,5.14,3.511047252411294,1,106.0,0.3690183632522417,1,106.0
1470.0,26,288.0,5.76,3.2544252725924037,2,16.0,0.00016317474372913953,2,16.0
1475.0,22,287.0,5.857142857142857,3.708471042452309,2,30.0,0.22479887902923132,2,30.0
1480.0,21,330.0,6.875,4.404136868850859,3,44.0,0.2471349710888148,3,44.0
1485.0,13,256.0,5.953488372093023,4.62482709418987,0,7.0,0.3457296704686706,0,7.0
1490.0,10,195.0,4.534883720930233,4.936214816215881,1,188.0,0.1405315745802502,1,188.0
1495.0,14,254.0,6.0476190476190474,4.399943175809904,2,211.0,0.33288244206673084,2,211.0
1500.0,17,185.0,3.135593220338983,3.8018577424750437,2,221.0,0.21544673004940618,2,221.0
1505.0,16,121.0,1.890625,5.080379152195545,3,235.0,0.22334249088208294,3,235.0
1510.0,17,157.0,2.378787878787879,5.511312243009356,3,250.0,0.3538276379530883,3,250.0
1515.0,20,179.0,2.753846153846154,4.829480892299441,0,212.0,0.4647037915197327,0,212.0
1520.0,19,168.0,2.6666666666666665,5.001361218563836,3,219.0,0.271858071402269,3,219.0
1525.0,19,193.0,3.1129032258064515,4.635064488692048,3,237.0,0.19486649426621527,3,237.0
1530.0,27,246.0,4.1,3.30298270397899,4,249.0,0.0,4,249.0
1535.0,26,293.0,4.883333333333334,3.3636167996769952,2,128.0,0.46308112090032144,2,128.0
1540.0,20,148.0,2.5084745762711864,3.120818234489314,3,129.0,0.2872017001323528,3,129.0
1545.0,10,30.0,0.5263157894736842,3.4737092678809423,3,186.0,0.059720285674819004,3,186.0
