step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
385.0,0,0.0,0.0,9.365185733782942,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.090011096029347,0,0.0,0.910868185689941,0,0.0
395.0,0,0.0,0.0,9.06302918686699,0,4.0,0.8257277740893953,0,4.0
400.0,0,0.0,0.0,8.207055475830474,0,0.0,0.3438896369808863,0,0.0
405.0,1,3.0,0.2727272727272727,7.266596583308464,1,3.0,0.00011542091880080263,1,3.0
410.0,0,0.0,0.0,7.491517183462418,0,0.0,1.0,0,0.0
415.0,0,0.0,0.0,8.282262674996531,0,0.0,0.5025271578539824,0,0.0
420.0,1,3.0,0.3,7.793978805703814,1,3.0,0.5889821508447184,1,3.0
425.0,2,9.0,1.0,6.478606168467966,2,9.0,0.2652074167441753,2,9.0
430.0,3,20.0,2.2222222222222223,6.0133764483522985,3,20.0,0.001362405485014615,3,20.0
435.0,3,35.0,4.375,5.445524836725298,3,35.0,0.0,3,35.0
440.0,1,2.0,0.14285714285714285,5.867864880754427,0,9.0,0.1817131466977382,0,9.0
445.0,0,0.0,0.0,9.15203811303547,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,9.798918441698698,0,0.0,0.9805166058527166,0,0.0
455.0,1,1.0,0.07692307692307693,8.724071174029845,0,3.0,0.9673423624597447,0,3.0
460.0,1,6.0,0.5,8.446822446998317,0,0.0,1.0,0,0.0
465.0,0,0.0,0.0,7.7584476030090554,0,0.0,1.0,0,0.0
470.0,2,5.0,0.45454545454545453,6.63750841008002,0,0.0,0.03892718711241461,0,0.0
475.0,1,5.0,0.45454545454545453,6.867963550002634,1,5.0,0.4638901600198468,1,5.0
480.0,3,6.0,0.5454545454545454,5.730419163619035,2,2.0,0.0032226680414050744,2,2.0
485.0,2,12.0,1.3333333333333333,6.1693643111207646,2,12.0,0.0,2,12.0
490.0,2,22.0,2.75,6.445477570134013,2,22.0,0.0,2,22.0
495.0,2,32.0,4.571428571428571,6.000589716042067,2,32.0,0.0,2,32.0
500.0,9,42.0,3.0,3.1316081951348815,2,42.0,0.0,2,42.0
505.0,2,52.0,3.466666666666667,7.5009927076826965,2,52.0,0.0,2,52.0
510.0,0,0.0,0.0,8.458388782896355,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.262911721855192,0,0.0,0.9529410608359775,0,0.0
520.0,0,0.0,0.0,9.546568588569505,0,3.0,0.891620914309147,0,3.0
525.0,0,0.0,0.0,8.526170295967832,0,0.0,0.6860619107550453,0,0.0
530.0,1,2.0,0.2,6.866762430304496,1,2.0,6.520555851974401e-05,1,2.0
535.0,1,7.0,0.7,6.95035761235035,1,7.0,0.4606862112000031,1,7.0
540.0,0,0.0,0.0,7.173214754944925,0,0.0,0.018357812981889904,0,0.0
545.0,2,8.0,0.8888888888888888,6.582266061534394,2,8.0,2.79341090132144e-05,2,8.0
550.0,2,18.0,2.25,7.289556342986585,2,18.0,0.0,2,18.0
555.0,2,28.0,3.5,5.91745249241531,2,28.0,0.0,2,28.0
560.0,3,40.0,5.0,5.675843319036247,3,40.0,0.0002762957553315678,3,40.0
565.0,4,57.0,3.3529411764705883,4.0831931413194855,3,55.0,0.0,3,55.0
570.0,0,0.0,0.0,7.028027505610366,0,10.0,0.2897605579824153,0,10.0
575.0,1,1.0,0.05555555555555555,8.728443960384666,0,0.0,0.9714700152158914,0,0.0
580.0,1,6.0,0.35294117647058826,9.194353123389789,0,3.0,0.9491702099575645,0,3.0
585.0,0,0.0,0.0,8.641930944682422,0,10.0,0.8462961997908663,0,10.0
590.0,0,0.0,0.0,7.532465179296058,0,7.0,0.4688820952451721,0,7.0
595.0,2,9.0,0.6,8.238681002908525,1,5.0,0.4616881198452675,1,5.0
600.0,0,0.0,0.0,8.16904432537566,0,0.0,0.3879810556578036,0,0.0
605.0,2,6.0,0.42857142857142855,7.540398810411555,2,6.0,0.0005219624107342331,2,6.0
610.0,2,16.0,1.2307692307692308,6.529597083086656,2,16.0,0.32558921489780085,2,16.0
615.0,2,26.0,2.1666666666666665,6.552332915521039,2,26.0,0.0030410347972618878,2,26.0
620.0,3,41.0,3.727272727272727,5.833185679653045,3,41.0,9.404956008454954e-06,3,41.0
625.0,11,56.0,2.9473684210526314,3.789754628199579,3,56.0,0.0,3,56.0
630.0,0,0.0,0.0,6.732929898503629,0,14.0,0.25393621192891047,0,14.0
635.0,2,8.0,0.4,7.310754171212051,0,0.0,1.0,0,0.0
640.0,3,23.0,1.2105263157894737,7.976101061542386,0,0.0,0.9668778165343336,0,0.0
645.0,0,0.0,0.0,9.47328191709039,0,3.0,0.8722960894896615,0,3.0
650.0,0,0.0,0.0,8.383707133595681,0,7.0,0.6906888438669292,0,7.0
655.0,2,5.0,0.3125,7.636900107083361,1,4.0,0.00027525993858582243,1,4.0
660.0,1,6.0,0.375,7.716610847310182,0,0.0,0.9278040381251865,0,0.0
665.0,3,16.0,1.0666666666666667,6.2447910670160915,1,2.0,0.013350388044340663,1,2.0
670.0,5,19.0,1.4615384615384615,4.223504085541408,3,12.0,0.0013615490544299181,3,12.0
675.0,3,27.0,2.076923076923077,5.960387269896542,3,27.0,3.873343504630626e-06,3,27.0
680.0,4,45.0,3.75,5.933914803125135,3,42.0,0.0,3,42.0
685.0,4,65.0,5.416666666666667,4.56085750341715,3,57.0,0.0,3,57.0
690.0,1,3.0,0.15,5.940342009979113,0,19.0,0.3520500322046434,0,19.0
695.0,0,0.0,0.0,9.193123775799993,0,0.0,1.0,0,0.0
700.0,2,3.0,0.16666666666666666,8.394211647790577,0,0.0,0.9548019474152767,0,0.0
705.0,1,1.0,0.058823529411764705,7.676969538382075,1,4.0,0.5872103278164004,1,4.0
710.0,2,10.0,0.625,7.932116604077887,1,14.0,0.5907467657165194,1,14.0
715.0,2,20.0,1.25,7.398305178970334,1,16.0,0.29966670146234825,1,16.0
720.0,3,21.0,1.3125,6.8276303603659745,2,19.0,0.30506585394041846,2,19.0
725.0,1,7.0,0.4375,7.206040672951669,0,0.0,0.7263889903785796,0,0.0
730.0,2,5.0,0.38461538461538464,7.453613124511421,2,5.0,0.00029941636674230313,2,5.0
735.0,3,17.0,1.3076923076923077,6.6754436155944905,3,17.0,2.8521924540963593e-05,3,17.0
740.0,3,32.0,2.4615384615384617,5.4617304680410435,3,32.0,0.0,3,32.0
745.0,5,52.0,4.333333333333333,4.505637885758556,3,47.0,0.0,3,47.0
750.0,17,77.0,3.5,1.840811022726002,3,62.0,0.0,3,62.0
755.0,2,11.0,0.4782608695652174,6.327365954210146,0,20.0,0.2297625806834178,0,20.0
760.0,1,1.0,0.043478260869565216,7.9105980982277995,0,11.0,0.6662703531165797,0,11.0
765.0,2,10.0,0.45454545454545453,8.564556111208441,0,3.0,0.8989032173488128,0,3.0
770.0,1,1.0,0.047619047619047616,8.796037664080961,1,5.0,0.6347590358926253,1,5.0
775.0,1,6.0,0.3,8.74810850755613,1,14.0,0.4590838816914644,1,14.0
780.0,1,11.0,0.5789473684210527,8.627090556286959,1,11.0,0.47329466170230455,1,11.0
785.0,4,24.0,1.263157894736842,5.966282302336632,2,18.0,0.2984429947077815,2,18.0
790.0,6,52.0,2.888888888888889,6.047660716940994,2,28.0,0.32526041259831523,2,28.0
795.0,4,44.0,2.588235294117647,6.227760809749755,0,0.0,0.5222830380771978,0,0.0
800.0,2,8.0,0.5,6.522442634417161,2,8.0,0.003240174206821222,2,8.0
805.0,4,25.0,1.6666666666666667,7.0292605755574815,4,25.0,0.0003548466824593078,4,25.0
810.0,4,45.0,3.0,4.681216334555442,4,45.0,0.0,4,45.0
815.0,7,72.0,2.88,4.8277776558139,4,65.0,0.0,4,65.0
820.0,5,94.0,4.086956521739131,7.07458532601264,4,85.0,0.0,4,85.0
825.0,1,2.0,0.08695652173913043,7.736945017364033,0,43.0,0.4963852955478239,0,43.0
830.0,2,8.0,0.34782608695652173,8.131419204011943,1,5.0,0.6121586554482356,1,5.0
835.0,3,23.0,1.0952380952380953,6.528801113819069,1,10.0,0.39668857964274123,1,10.0
840.0,2,13.0,0.6190476190476191,8.064838101704932,2,26.0,0.24071575571477768,2,26.0
845.0,2,23.0,1.0952380952380953,6.869342845754445,2,36.0,0.5537317426053374,2,36.0
850.0,4,40.0,2.1052631578947367,6.945723655118214,2,33.0,0.3259900711251797,2,33.0
855.0,1,2.0,0.10526315789473684,8.31079178619387,1,2.0,0.0015832021821528066,1,2.0
860.0,2,9.0,0.5294117647058824,8.181117728986205,2,9.0,0.00095882110337658,2,9.0
865.0,3,21.0,1.6153846153846154,6.0756032082541545,2,19.0,0.0,2,19.0
870.0,3,36.0,3.272727272727273,5.610371277542598,2,29.0,0.0,2,29.0
875.0,13,51.0,2.4285714285714284,3.6652605421984026,2,39.0,0.0,2,39.0
880.0,4,68.0,3.238095238095238,6.613704159879089,2,49.0,0.0,2,49.0
885.0,6,95.0,4.318181818181818,5.829564538111879,2,59.0,0.0,2,59.0
890.0,6,125.0,5.9523809523809526,6.270810818339586,2,72.0,0.537884513574169,2,72.0
895.0,6,155.0,7.75,6.946585444962052,2,85.0,0.4666030567312829,2,85.0
900.0,3,42.0,2.1,5.431745812675121,1,48.0,0.15256110489419444,1,48.0
905.0,1,7.0,0.3684210526315789,8.630350301958039,1,29.0,0.3248690500279664,1,29.0
910.0,1,12.0,0.6666666666666666,8.154785058438726,1,12.0,0.5225078033177836,1,12.0
915.0,3,22.0,1.2222222222222223,7.2030428932680195,1,17.0,0.0,1,17.0
920.0,2,25.0,1.5625,6.942058764624879,1,22.0,0.0,1,22.0
925.0,1,27.0,1.6875,8.653705229779419,1,27.0,0.22430667655132522,1,27.0
930.0,1,1.0,0.07692307692307693,7.626766709172766,1,1.0,0.00019387041066512087,1,1.0
935.0,1,6.0,0.5,8.622498028031151,1,6.0,0.0,1,6.0
940.0,5,14.0,0.56,5.733479131750096,1,11.0,0.0,1,11.0
945.0,1,16.0,0.6153846153846154,8.198463001701025,1,16.0,0.0,1,16.0
950.0,4,29.0,1.1153846153846154,8.115736685515717,2,25.0,0.5530516381698612,2,25.0
955.0,5,50.0,2.0833333333333335,7.3732926801832726,2,35.0,0.34250150950862146,2,35.0
960.0,0,0.0,0.0,8.388996740991477,0,24.0,0.6018136612046825,0,24.0
965.0,0,0.0,0.0,7.893772542874798,0,9.0,0.4374929446044349,0,9.0
970.0,2,10.0,0.45454545454545453,7.432818419961717,1,5.0,0.22337704389981755,1,5.0
975.0,3,17.0,0.7727272727272727,6.671087936082804,1,16.0,0.3298322402549357,1,16.0
980.0,7,42.0,1.9090909090909092,6.793832739608899,1,15.0,0.5630009659772148,1,15.0
985.0,5,53.0,2.5238095238095237,6.32741827588198,1,20.0,0.47780792189468424,1,20.0
990.0,0,0.0,0.0,8.173988600866696,0,0.0,0.8491112973496823,0,0.0
995.0,1,2.0,0.11764705882352941,8.325793854434998,1,2.0,0.0016963927422242338,1,2.0
1000.0,2,8.0,0.32,4.94047731707822,1,7.0,0.0,1,7.0
1005.0,2,12.0,0.42857142857142855,7.945500648235821,1,12.0,0.0,1,12.0
1010.0,1,17.0,0.6071428571428571,8.487751317683566,1,17.0,0.47218683052390975,1,17.0
1015.0,2,24.0,0.9230769230769231,7.863348727112993,2,38.0,0.49379186006332276,2,38.0
1020.0,0,0.0,0.0,8.34788579246081,0,18.0,0.6325396332266051,0,18.0
1025.0,1,1.0,0.038461538461538464,7.511371321165298,0,10.0,0.26899820794124507,0,10.0
1030.0,3,5.0,0.2,7.6464202120052605,1,3.0,0.41998346916716833,1,3.0
1035.0,4,22.0,0.88,6.65211610795663,1,8.0,0.4636163898625366,1,8.0
1040.0,2,24.0,1.0909090909090908,7.433226658212008,1,13.0,0.0,1,13.0
1045.0,1,18.0,0.8181818181818182,8.46964473198233,1,18.0,0.0,1,18.0
1050.0,0,0.0,0.0,7.518643901829893,0,0.0,0.01985682086754694,0,0.0
1055.0,2,7.0,0.5384615384615384,6.811541258975327,2,7.0,0.0015917433238467826,2,7.0
1060.0,3,22.0,1.6923076923076923,6.014128687174582,2,17.0,0.0,2,17.0
1065.0,8,41.0,1.5185185185185186,5.2418169555770655,2,27.0,0.0,2,27.0
1070.0,4,54.0,2.0,6.888739360283607,2,37.0,0.0,2,37.0
1075.0,7,84.0,3.5,6.582238616395492,2,47.0,0.32512718241219196,2,47.0
1080.0,3,29.0,1.2083333333333333,6.485990590082785,0,28.0,0.5366020682054945,0,28.0
1085.0,3,8.0,0.3333333333333333,7.051294341838467,2,40.0,0.44083964071401405,2,40.0
1090.0,5,28.0,1.1666666666666667,6.500033379034107,2,47.0,0.2418546617012962,2,47.0
1095.0,5,32.0,1.391304347826087,4.922195567117635,2,40.0,0.05427314934353888,2,40.0
1100.0,3,33.0,1.434782608695652,6.692077571038121,2,30.0,0.4639816963426177,2,30.0
1105.0,4,43.0,1.8695652173913044,5.876297017497476,3,55.0,0.21279922317563238,3,55.0
1110.0,4,57.0,2.4782608695652173,6.159510049280238,2,69.0,0.0395268089457833,2,69.0
1115.0,2,60.0,2.857142857142857,7.143889273818694,2,66.0,0.13518229907520873,2,66.0
1120.0,2,70.0,3.5,8.38121091031074,2,72.0,0.25336730265667234,2,72.0
1125.0,4,81.0,2.6129032258064515,5.500510869534147,2,80.0,0.0,2,80.0
1130.0,2,1.0,0.02702702702702703,7.614839724726468,0,1.0,0.019668922121690843,0,1.0
1135.0,2,8.0,0.22857142857142856,7.354707247318035,1,5.0,0.3853851650683463,1,5.0
1140.0,6,35.0,1.0294117647058822,7.230956017102646,2,15.0,0.5145584451852412,2,15.0
1145.0,6,60.0,1.7647058823529411,6.775962584584962,2,26.0,0.3300154543697608,2,26.0
1150.0,8,95.0,2.96875,6.075078059871526,4,48.0,0.2500238480147405,4,48.0
1155.0,12,145.0,4.833333333333333,5.272295726486145,7,77.0,0.0005470291342186133,7,77.0
1160.0,6,99.0,3.413793103448276,5.648107248610413,2,64.0,0.16351248304999005,2,64.0
1165.0,7,106.0,3.6551724137931036,5.077680736699797,1,44.0,0.38168431869290687,1,44.0
1170.0,10,152.0,5.428571428571429,4.072311406323309,1,26.0,0.41365139005790835,1,26.0
1175.0,10,148.0,5.285714285714286,5.006274490284781,1,33.0,0.2735614862368051,1,33.0
1180.0,3,24.0,0.8888888888888888,5.864404008863176,0,20.0,0.6566732055970385,0,20.0
1185.0,2,5.0,0.20833333333333334,6.262574303197664,1,19.0,0.45689549100362403,1,19.0
1190.0,4,13.0,0.34210526315789475,5.673166999706012,1,24.0,0.0,1,24.0
1195.0,2,4.0,0.10256410256410256,7.872022479964114,0,0.0,1.0,0,0.0
1200.0,3,7.0,0.1794871794871795,8.410143697927415,0,11.0,0.8183986061256872,0,11.0
1205.0,5,25.0,0.6578947368421053,7.94345076103856,1,5.0,0.44576381071349536,1,5.0
1210.0,6,48.0,1.2972972972972974,6.866126240877581,0,21.0,0.40515776086186506,0,21.0
1215.0,9,74.0,2.0,6.287036032218276,3,47.0,0.1981515626911047,3,47.0
1220.0,11,109.0,3.1142857142857143,5.880514524509561,3,62.0,0.3740638300693604,3,62.0
1225.0,13,146.0,4.424242424242424,5.027183399494781,4,80.0,0.13595777282339985,4,80.0
1230.0,11,121.0,3.6666666666666665,4.783960688804898,6,107.0,4.570577470416388e-05,6,107.0
1235.0,13,183.0,6.777777777777778,4.240006016486297,6,137.0,0.0,6,137.0
1240.0,7,61.0,2.44,3.8653052375700194,1,91.0,0.13197652946084423,1,91.0
1245.0,6,24.0,1.0,4.98657419009441,1,51.0,0.36751562435386487,1,51.0
1250.0,5,15.0,0.42857142857142855,4.107559282717344,0,73.0,0.1683225492193624,0,73.0
1255.0,5,11.0,0.3055555555555556,7.006982285652526,0,0.0,1.0,0,0.0
1260.0,0,0.0,0.0,8.356274184745864,0,13.0,0.5823005704773025,0,13.0
1265.0,2,8.0,0.22857142857142856,8.549689800473304,0,3.0,0.8385175164399978,0,3.0
1270.0,2,12.0,0.35294117647058826,8.310142259294423,1,22.0,0.16976321011541257,1,22.0
1275.0,4,15.0,0.46875,7.536290701673657,4,35.0,0.19353488788577,4,35.0
1280.0,5,36.0,1.2857142857142858,7.819743068917364,4,69.0,0.1829262497693231,4,69.0
1285.0,5,61.0,2.5416666666666665,6.497820980464856,4,89.0,0.26362307440353827,4,89.0
1290.0,8,94.0,4.086956521739131,5.316777696138024,6,114.0,0.02476152891997221,6,114.0
1295.0,11,143.0,6.809523809523809,3.3798095558148535,7,148.0,2.8272093357972557e-05,7,148.0
1300.0,6,53.0,2.5238095238095237,4.251600661551155,2,107.0,0.13360325130051512,2,107.0
1305.0,3,7.0,0.3684210526315789,5.619096733612506,1,55.0,0.4467668030160117,1,55.0
1310.0,5,20.0,1.0526315789473684,4.6914024523184334,1,39.0,0.0,1,39.0
1315.0,3,8.0,0.20512820512820512,5.337700388615304,0,0.0,1.0,0,0.0
1320.0,2,1.0,0.023809523809523808,8.15558751071688,0,13.0,0.6901101242749073,0,13.0
1325.0,1,3.0,0.07142857142857142,8.21511569390032,0,2.0,0.7750351544063666,0,2.0
1330.0,3,15.0,0.36585365853658536,8.737815993805892,0,9.0,0.6939786450387376,0,9.0
1335.0,4,32.0,0.8205128205128205,7.786124902961995,1,9.0,0.348071139087602,1,9.0
1340.0,8,65.0,1.7567567567567568,6.616466493669254,3,21.0,0.0340375602664766,3,21.0
1345.0,11,94.0,2.6857142857142855,6.252037991014288,5,62.0,0.12538694298274417,5,62.0
1350.0,13,154.0,4.529411764705882,5.241658219262702,5,88.0,0.2714380272087593,5,88.0
1355.0,16,225.0,7.03125,3.9431469967432413,7,117.0,0.10050494694502905,7,117.0
1360.0,14,219.0,7.3,4.1083058960012835,8,156.0,0.07912360439409173,8,156.0
1365.0,10,115.0,3.9655172413793105,3.613326743480344,5,134.0,0.06415860776831198,5,134.0
1370.0,3,11.0,0.39285714285714285,5.4448273077231955,1,94.0,0.26701801386375384,1,94.0
1375.0,9,40.0,1.0256410256410255,4.8993739186498,1,44.0,0.2745368716768239,1,44.0
1380.0,8,74.0,1.7619047619047619,6.184651794931943,1,41.0,0.346733449287712,1,41.0
1385.0,13,64.0,1.4545454545454546,5.50276467537394,1,40.0,0.3750772800145717,1,40.0
1390.0,7,39.0,0.8863636363636364,5.844706753258672,1,41.0,0.5613654703591815,1,41.0
1395.0,5,26.0,0.6046511627906976,6.934898891788951,4,71.0,0.14017232664589505,4,71.0
1400.0,9,60.0,1.4634146341463414,5.613176797330642,6,96.0,1.0232459192643502e-05,6,96.0
1405.0,12,113.0,2.973684210526316,5.0349144333707905,6,126.0,0.0,6,126.0
1410.0,12,156.0,4.216216216216216,5.033243440328484,6,156.0,0.05215877995269102,6,156.0
1415.0,13,220.0,6.111111111111111,4.974207347338737,7,190.0,0.1281076742590246,7,190.0
1420.0,17,297.0,8.25,4.168587398939495,8,229.0,0.0,8,229.0
1425.0,13,191.0,6.366666666666666,2.937031035014021,3,159.0,0.04913441097093199,3,159.0
1430.0,11,97.0,3.3448275862068964,2.763659255170791,1,135.0,0.26235680796975536,1,135.0
1435.0,16,170.0,5.862068965517241,3.791321551278064,1,75.0,0.49182463584796965,1,75.0
1440.0,16,240.0,5.217391304347826,4.740562619245699,1,54.0,0.0,1,54.0
1445.0,12,245.0,5.104166666666667,6.381074021247007,0,71.0,0.7483286354498502,0,71.0
1450.0,8,145.0,3.152173913043478,6.858570704442568,0,50.0,0.8852241297123747,0,50.0
1455.0,6,42.0,0.9545454545454546,6.750760571349997,1,48.0,0.460105934589068,1,48.0
1460.0,3,14.0,0.3181818181818182,6.516641776241594,2,93.0,0.02329341428730011,2,93.0
1465.0,8,46.0,1.069767441860465,5.921716736293134,4,124.0,0.275031634635637,4,124.0
1470.0,14,84.0,2.1538461538461537,4.096656561800135,5,146.0,0.1667209752248147,5,146.0
1475.0,19,173.0,4.435897435897436,3.9220145800487125,5,171.0,0.12494181752091267,5,171.0
1480.0,20,243.0,6.75,3.180845659614094,6,200.0,0.0015884146813431481,6,200.0
1485.0,23,351.0,10.323529411764707,1.639642469635099,7,235.0,0.0,7,235.0
1490.0,19,297.0,9.580645161290322,1.9212651748481036,2,158.0,0.095239627982647,2,158.0
1495.0,16,251.0,8.096774193548388,2.971810457638884,1,99.0,0.3402592220395204,1,99.0
1500.0,23,345.0,7.1875,2.87976683215091,1,79.0,0.0,1,79.0
1505.0,16,391.0,7.109090909090909,5.1535007259333625,0,67.0,0.6924715911488639,0,67.0
1510.0,13,328.0,5.754385964912281,5.791601345204512,0,64.0,0.8810471649272298,0,64.0
1515.0,12,194.0,3.4035087719298245,5.849515280006826,1,62.0,0.6100854267501884,1,62.0
1520.0,9,72.0,1.2857142857142858,5.3871495457759835,1,125.0,0.20065692377456543,1,125.0
1525.0,13,74.0,1.3454545454545455,5.093729607820471,5,145.0,0.007411830430320684,5,145.0
1530.0,17,134.0,2.4814814814814814,4.218409077977404,6,187.0,0.06355711165084021,6,187.0
1535.0,24,243.0,4.584905660377358,4.17586443079652,7,221.0,0.11521830135260981,7,221.0
