step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,0,0.0,0.0,10.814381245612125,0,0.0,1.0,0,0.0
175.0,0,0.0,0.0,10.144784432396307,0,0.0,1.0,0,0.0
180.0,0,0.0,0.0,6.714562025266518,0,0.0,1.0,0,0.0
185.0,0,0.0,0.0,10.144784432396307,0,0.0,1.0,0,0.0
190.0,1,1.0,0.16666666666666666,2.627571350200725,0,0.0,1.0,0,0.0
195.0,1,0.0,0.0,6.742419728244053,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,9.256082254210318,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,8.883513915025855,0,3.0,0.8512273188177415,0,3.0
210.0,0,0.0,0.0,9.861524234142726,0,3.0,0.8251873209305297,0,3.0
215.0,0,0.0,0.0,7.622752038067621,0,0.0,0.37149792217972677,0,0.0
220.0,1,5.0,0.8333333333333334,7.788512949557751,1,5.0,0.4752272005444248,1,5.0
225.0,0,0.0,0.0,7.941667112524075,0,0.0,0.37904003307234047,0,0.0
230.0,1,3.0,0.5,7.552148392222261,1,3.0,0.00023744615930485865,1,3.0
235.0,1,8.0,1.3333333333333333,7.175650788360311,1,8.0,0.4606429904609497,1,8.0
240.0,1,13.0,2.6,6.548421976006746,1,13.0,0.4050850910015451,1,13.0
245.0,2,20.0,4.0,5.992253744255693,2,20.0,6.455319907129235e-05,2,20.0
250.0,2,30.0,6.0,6.353696738898657,2,30.0,0.0,2,30.0
255.0,0,0.0,0.0,6.745658454242007,0,10.0,0.15965860825908157,0,10.0
260.0,0,0.0,0.0,9.795797673148513,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,9.357889382111626,0,0.0,0.9342199929029641,0,0.0
270.0,0,0.0,0.0,9.998935170947538,0,3.0,0.8998344964582257,0,3.0
275.0,0,0.0,0.0,8.006748496902,0,0.0,1.0,0,0.0
280.0,0,0.0,0.0,8.255368747150953,0,0.0,0.1850296386700544,0,0.0
285.0,1,3.0,0.375,8.987662996735347,1,3.0,0.48221695789073316,1,3.0
290.0,0,0.0,0.0,6.397300015399175,0,0.0,0.7526954125567525,0,0.0
295.0,2,4.0,0.8,5.895847846612306,2,4.0,0.0009648679430814608,2,4.0
300.0,2,14.0,2.8,5.698706487580056,2,14.0,0.0,2,14.0
305.0,2,24.0,4.8,5.135011633747252,2,24.0,0.0,2,24.0
310.0,2,34.0,6.8,4.896111260915448,2,34.0,0.0,2,34.0
315.0,3,46.0,4.181818181818182,4.104746041670477,2,44.0,0.0,2,44.0
320.0,0,0.0,0.0,8.43800935728439,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.046345288829384,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.225603473232699,0,0.0,0.8903117215987305,0,0.0
335.0,0,0.0,0.0,8.242163039793175,0,4.0,0.806657591590864,0,4.0
340.0,1,2.0,0.2857142857142857,7.4133680071715995,1,2.0,0.0005219107180311285,1,2.0
345.0,1,7.0,1.0,8.460810819696782,1,7.0,0.4692976474197701,1,7.0
350.0,1,1.0,0.14285714285714285,5.38010424048844,1,1.0,0.24256168186709173,1,1.0
355.0,2,9.0,1.2857142857142858,6.7231661948236825,2,9.0,0.00020030430749540704,2,9.0
360.0,2,19.0,2.7142857142857144,5.673574223524605,2,19.0,0.0,2,19.0
365.0,2,29.0,4.142857142857143,6.00034006434212,2,29.0,0.0,2,29.0
370.0,2,39.0,6.5,5.79841086309493,2,39.0,0.0,2,39.0
375.0,2,49.0,8.166666666666666,5.776937772675492,2,49.0,0.0,2,49.0
380.0,0,0.0,0.0,6.013256278119345,0,1.0,0.2312524807703816,0,1.0
385.0,0,0.0,0.0,9.732904177978302,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.790909721383041,0,0.0,0.9706695289103984,0,0.0
395.0,0,0.0,0.0,9.168053833551765,0,4.0,0.8110806178322608,0,4.0
400.0,0,0.0,0.0,9.255988730131877,0,1.0,0.837961619335795,0,1.0
405.0,1,1.0,0.1,8.362794885092258,1,1.0,0.006261239578241959,1,1.0
410.0,0,0.0,0.0,8.65437743953139,0,0.0,0.8308552011644139,0,0.0
415.0,1,2.0,0.2,7.392883558656374,1,2.0,0.023933786316416787,1,2.0
420.0,2,11.0,1.1,5.690524671137193,2,11.0,2.3705728931850536e-05,2,11.0
425.0,2,21.0,2.1,7.2750729496185755,2,21.0,0.3186152569629562,2,21.0
430.0,2,31.0,3.875,4.983761690129878,2,31.0,0.010945384090989057,2,31.0
435.0,3,46.0,5.75,5.179747012857485,3,46.0,0.0,3,46.0
440.0,1,2.0,0.14285714285714285,5.91209843350667,0,8.0,0.17505669514448893,0,8.0
445.0,0,0.0,0.0,8.559622248117924,0,0.0,0.681446145165927,0,0.0
450.0,0,0.0,0.0,9.520711255817929,0,0.0,1.0,0,0.0
455.0,0,0.0,0.0,9.322349331929706,0,3.0,0.9907239354262489,0,3.0
460.0,0,0.0,0.0,7.46740224165584,0,3.0,0.7012925174068008,0,3.0
465.0,1,1.0,0.08333333333333333,7.819887160150965,1,1.0,0.0037083735783258903,1,1.0
470.0,0,0.0,0.0,8.132763256889415,0,0.0,1.0,0,0.0
475.0,0,0.0,0.0,9.23591261656425,0,0.0,0.9910077457798853,0,0.0
480.0,0,0.0,0.0,8.53245069737724,0,0.0,0.8620159683808221,0,0.0
485.0,2,4.0,0.4444444444444444,5.769717505617139,2,4.0,0.004425961083316684,2,4.0
490.0,2,14.0,1.5555555555555556,6.252259638289824,2,14.0,2.942846337969651e-05,2,14.0
495.0,2,24.0,3.0,6.406258258655449,2,24.0,0.0,2,24.0
500.0,7,0.0,0.0,3.350016271277236,0,0.0,0.30920547001451365,0,0.0
505.0,0,0.0,0.0,8.584159942909073,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,9.44079815986542,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.406321443188627,0,3.0,0.9034108924643964,0,3.0
520.0,0,0.0,0.0,10.306020999660447,0,3.0,0.93178873599307,0,3.0
525.0,0,0.0,0.0,8.203513156301657,0,0.0,0.5736116415338247,0,0.0
530.0,2,6.0,0.6666666666666666,6.1652776032647765,1,4.0,7.499921769554684e-05,1,4.0
535.0,2,11.0,1.2222222222222223,6.769847817288244,0,0.0,0.9159487997706003,0,0.0
540.0,0,0.0,0.0,7.448241722471671,0,0.0,0.29905320796852997,0,0.0
545.0,2,6.0,0.75,7.213059431132998,2,6.0,0.00125900917748662,2,6.0
550.0,2,16.0,2.0,6.037602299875054,2,16.0,0.0,2,16.0
555.0,3,28.0,4.0,4.265584143337164,3,28.0,0.00020860290983648743,3,28.0
560.0,3,43.0,6.142857142857143,4.996179792926876,3,43.0,0.0,3,43.0
565.0,2,2.0,0.1111111111111111,4.365719989770927,0,10.0,0.20379785004203704,0,10.0
570.0,0,0.0,0.0,8.860491030998011,0,0.0,0.7067478903004004,0,0.0
575.0,1,1.0,0.058823529411764705,9.121343432929866,0,0.0,0.9498065394469031,0,0.0
580.0,0,0.0,0.0,9.121735527602363,0,4.0,0.9018064496117216,0,4.0
585.0,0,0.0,0.0,9.780322009479061,0,6.0,0.8536413525077738,0,6.0
590.0,1,1.0,0.06666666666666667,9.02094934996607,1,1.0,0.0031650453847066723,1,1.0
595.0,0,0.0,0.0,8.35041624656945,0,0.0,1.0,0,0.0
600.0,0,0.0,0.0,9.244804003570435,0,0.0,0.5099270492728012,0,0.0
605.0,1,5.0,0.38461538461538464,5.892049905733917,1,5.0,0.2725281463756132,1,5.0
610.0,2,15.0,1.25,7.31057860156164,2,15.0,0.3038003886521231,2,15.0
615.0,3,28.0,2.5454545454545454,6.542548445131794,3,28.0,0.0,3,28.0
620.0,4,44.0,4.0,6.196170918602454,4,44.0,0.0009367519525438439,4,44.0
625.0,8,0.0,0.0,4.410336010809188,0,15.0,0.251156893835288,0,15.0
630.0,0,0.0,0.0,9.039491669560814,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,9.304430282737947,0,0.0,1.0,0,0.0
640.0,1,3.0,0.16666666666666666,9.286428253752558,0,0.0,0.987196760150679,0,0.0
645.0,0,0.0,0.0,8.952478864346478,0,6.0,0.9449135110103404,0,6.0
650.0,0,0.0,0.0,9.42413798631234,0,3.0,0.6619310633512843,0,3.0
655.0,1,2.0,0.125,8.130110424970034,0,3.0,0.02119894300327487,0,3.0
660.0,3,13.0,0.8666666666666667,6.487920145948306,1,8.0,0.4308351401384598,1,8.0
665.0,3,14.0,1.0769230769230769,6.291140953585217,3,17.0,0.0006774786804920079,3,17.0
670.0,4,30.0,2.727272727272727,5.603017020684292,4,33.0,0.0022924452297270657,4,33.0
675.0,4,50.0,4.545454545454546,4.7625779747928725,4,53.0,0.0,4,53.0
680.0,4,70.0,7.0,4.764783338699183,4,73.0,2.526447940158066e-06,4,73.0
685.0,4,90.0,9.0,4.551545415424334,4,93.0,0.0,4,93.0
690.0,8,120.0,6.0,3.864443849912049,4,113.0,0.0,4,113.0
695.0,6,147.0,7.35,6.607531677555147,4,133.0,0.0,4,133.0
700.0,7,179.0,9.421052631578947,6.004825076513511,4,153.0,0.29811571270854637,4,153.0
705.0,6,207.0,10.894736842105264,6.1639476354895475,4,176.0,0.15101633298198522,4,176.0
710.0,8,243.0,12.789473684210526,5.026307342980961,6,205.0,0.05308224494141534,6,205.0
715.0,3,37.0,1.9473684210526316,4.799533845479348,2,117.0,0.20951033540920042,2,117.0
720.0,1,2.0,0.1111111111111111,7.875722356893424,1,46.0,0.5163122427653849,1,46.0
725.0,2,10.0,0.5555555555555556,8.615991080799981,1,7.0,0.21404924642954504,1,7.0
730.0,1,12.0,0.7058823529411765,7.8884410592369285,1,12.0,0.0,1,12.0
735.0,1,17.0,1.3076923076923077,8.379695612627279,1,17.0,0.0,1,17.0
740.0,1,22.0,1.6923076923076923,7.566667282613003,1,22.0,0.0,1,22.0
745.0,0,0.0,0.0,9.736189559593663,0,0.0,0.8194185462052916,0,0.0
750.0,10,3.0,0.17647058823529413,3.380587918111758,1,3.0,0.04666910461738899,1,3.0
755.0,2,12.0,0.6,6.998457048573269,2,12.0,8.180176409456979e-05,2,12.0
760.0,3,26.0,1.2380952380952381,7.4600618294063565,2,22.0,0.0,2,22.0
765.0,3,35.0,1.6666666666666667,7.374817764578391,2,32.0,0.5136168576574417,2,32.0
770.0,2,42.0,2.210526315789474,7.945918666426759,2,50.0,0.4354311836180204,2,50.0
775.0,4,56.0,2.9473684210526314,5.702706705083412,4,64.0,0.096084874097254,4,64.0
780.0,2,3.0,0.16666666666666666,6.821694402720113,2,42.0,0.09710865129879627,2,42.0
785.0,1,2.0,0.1111111111111111,7.623277690498684,0,6.0,0.5266606981016047,0,6.0
790.0,2,10.0,0.5555555555555556,7.555486174642782,1,3.0,0.46257053008252963,1,3.0
795.0,2,20.0,1.1111111111111112,7.589062196088558,1,8.0,0.40714124350216674,1,8.0
800.0,3,34.0,2.0,7.372338768689922,1,13.0,0.0,1,13.0
805.0,0,0.0,0.0,8.214821916491731,0,7.0,0.21164734468023658,0,7.0
810.0,1,2.0,0.13333333333333333,8.13014526641658,1,9.0,0.02917744101671831,1,9.0
815.0,4,15.0,0.6,6.1179119242663305,2,19.0,1.3621723491308324e-05,2,19.0
820.0,3,24.0,0.9230769230769231,7.661903468874849,2,29.0,0.0,2,29.0
825.0,5,44.0,1.8333333333333333,7.342081634740212,2,39.0,0.4821269977256716,2,39.0
830.0,3,54.0,2.4545454545454546,7.444125686063521,2,53.0,0.4737651232300334,2,53.0
835.0,4,71.0,3.380952380952381,7.121591547558174,3,68.0,0.31970734926491917,3,68.0
840.0,0,0.0,0.0,7.5843481640594845,0,36.0,0.2092336287978003,0,36.0
845.0,0,0.0,0.0,8.053352408123493,0,0.0,0.6141562123919806,0,0.0
850.0,0,0.0,0.0,8.486773371127278,0,0.0,0.5706439529462451,0,0.0
855.0,0,0.0,0.0,9.028606199064766,0,0.0,1.0,0,0.0
860.0,0,0.0,0.0,8.724034221489301,0,0.0,1.0,0,0.0
865.0,0,0.0,0.0,8.613225947342036,0,0.0,0.9822720702312411,0,0.0
870.0,0,0.0,0.0,10.522739312720484,0,0.0,0.8869408110237943,0,0.0
875.0,9,0.0,0.0,4.70165107094954,0,0.0,1.0,0,0.0
880.0,0,0.0,0.0,9.066226231691621,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,8.416857903350373,0,0.0,1.0,0,0.0
890.0,1,4.0,0.2222222222222222,9.397932192446,0,0.0,0.6989875105939316,0,0.0
895.0,0,0.0,0.0,9.268794377727936,0,6.0,0.7171923807776351,0,6.0
900.0,2,5.0,0.35714285714285715,8.662902667332196,2,11.0,0.1511185344226366,2,11.0
905.0,3,18.0,1.2857142857142858,7.204320520490376,3,24.0,5.014612134733495e-05,3,24.0
910.0,4,35.0,2.5,5.966965253547106,4,41.0,0.15411844702941577,4,41.0
915.0,6,62.0,4.769230769230769,4.994208921979857,6,68.0,2.4222560352828848e-05,6,68.0
920.0,8,96.0,8.0,2.7027300608748166,6,98.0,0.0,6,98.0
925.0,3,21.0,1.75,3.5548782757408386,1,77.0,0.1714990670782523,1,77.0
930.0,0,0.0,0.0,9.363036643249712,0,19.0,0.6717460390674843,0,19.0
935.0,0,0.0,0.0,7.716936926471483,0,3.0,0.1134086350145505,0,3.0
940.0,4,4.0,0.14814814814814814,6.34904937956232,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,8.977255158909772,0,0.0,1.0,0,0.0
950.0,1,2.0,0.07407407407407407,8.909118228696936,0,0.0,0.887416109612365,0,0.0
955.0,0,0.0,0.0,9.017551162351957,0,4.0,0.67377211230523,0,4.0
960.0,1,3.0,0.125,8.87043896006693,1,10.0,0.5910667263552477,1,10.0
965.0,1,8.0,0.36363636363636365,8.30759297175318,1,8.0,0.22892503313170254,1,8.0
970.0,2,17.0,0.8095238095238095,7.059136606810339,2,17.0,0.240246546783805,2,17.0
975.0,4,14.0,0.6666666666666666,6.844952646969435,0,0.0,0.4847391518469414,0,0.0
980.0,7,42.0,2.0,4.977162510757973,2,5.0,0.19038028023972797,2,5.0
985.0,7,48.0,2.4,5.3544333397953325,3,18.0,0.24813484715726367,3,18.0
990.0,5,43.0,2.263157894736842,5.686443052668304,4,36.0,1.1682504139101785e-05,4,36.0
995.0,6,73.0,4.055555555555555,5.605946906902599,4,56.0,0.0,4,56.0
1000.0,7,104.0,4.0,3.7070047938443946,4,76.0,0.0,4,76.0
1005.0,3,17.0,0.5862068965517241,6.353685868020582,0,37.0,0.2353519023367711,0,37.0
1010.0,0,0.0,0.0,8.388145684381175,0,15.0,0.2929172096793186,0,15.0
1015.0,1,5.0,0.1724137931034483,7.875075326455137,0,6.0,0.7669205084901402,0,6.0
1020.0,1,1.0,0.034482758620689655,8.344544388154775,0,14.0,0.4724316378172057,0,14.0
1025.0,3,15.0,0.5555555555555556,7.6190015036482475,2,20.0,0.32443445386466446,2,20.0
1030.0,2,19.0,0.7037037037037037,7.536477746463949,2,24.0,0.009020291193790678,2,24.0
1035.0,4,25.0,0.9615384615384616,7.407805220229581,2,20.0,0.3123373131811477,2,20.0
1040.0,4,19.0,0.8260869565217391,6.317018506655256,0,0.0,0.11084020089872083,0,0.0
1045.0,3,11.0,0.5,6.647250836229719,3,11.0,0.00034015078462221334,3,11.0
1050.0,4,29.0,1.380952380952381,7.392774117251363,3,26.0,0.0,3,26.0
1055.0,4,49.0,2.5789473684210527,6.1997456398981505,3,41.0,0.0,3,41.0
1060.0,5,72.0,4.5,4.8808181952197796,3,56.0,0.0,3,56.0
1065.0,11,105.0,3.6206896551724137,4.422332757042882,3,71.0,0.0,3,71.0
1070.0,2,22.0,0.7857142857142857,7.39300527580145,0,25.0,0.24621516203080127,0,25.0
1075.0,3,9.0,0.32142857142857145,7.976779345457279,0,13.0,0.8834328278668074,0,13.0
1080.0,3,24.0,0.9230769230769231,8.174730034458102,0,3.0,0.5547544779165731,0,3.0
1085.0,4,23.0,0.92,7.909976704435488,2,6.0,0.0006338431647867673,2,6.0
1090.0,1,10.0,0.4166666666666667,7.763615308485242,1,10.0,0.2941422976891861,1,10.0
1095.0,4,26.0,1.0833333333333333,7.673038087584314,2,35.0,0.3024625808345605,2,35.0
1100.0,2,16.0,0.7272727272727273,6.92172272906572,0,15.0,0.3657622040177236,0,15.0
1105.0,4,35.0,1.75,6.78275750083621,2,24.0,0.4500567702198094,2,24.0
1110.0,6,59.0,3.1052631578947367,4.955610240004115,3,37.0,0.010410723598538797,3,37.0
1115.0,7,57.0,3.3529411764705883,4.11993656183038,5,62.0,0.0,5,62.0
1120.0,8,85.0,5.3125,4.601835005659939,5,87.0,0.0,5,87.0
1125.0,10,126.0,4.344827586206897,2.7115704875062976,5,112.0,0.0,5,112.0
1130.0,5,25.0,0.7352941176470589,5.761806820628793,0,58.0,0.31264564802970773,0,58.0
1135.0,0,0.0,0.0,7.999563443372348,0,13.0,0.5774953810820186,0,13.0
1140.0,3,11.0,0.3142857142857143,7.834364069398878,0,16.0,0.6277934712695192,0,16.0
1145.0,6,35.0,1.0606060606060606,7.549609105223698,1,8.0,0.48330478857645087,1,8.0
1150.0,6,55.0,1.6666666666666667,7.40748745517636,2,13.0,0.09129285259418307,2,13.0
1155.0,5,68.0,2.0606060606060606,6.935085585291778,2,37.0,0.29971764617445096,2,37.0
1160.0,9,80.0,2.5806451612903225,5.880289221943692,2,26.0,0.33941318105634477,2,26.0
1165.0,15,142.0,4.580645161290323,4.656308250948939,3,41.0,0.26881027450931294,3,41.0
1170.0,16,162.0,5.4,3.5910755217058132,5,60.0,0.1558221690365534,5,60.0
1175.0,10,102.0,3.5172413793103448,4.740123953401402,6,86.0,0.13173814733654166,6,86.0
1180.0,10,143.0,5.107142857142857,5.356680693818482,7,118.0,0.00014951713149256038,7,118.0
1185.0,11,195.0,8.125,4.342802528201308,7,153.0,0.0,7,153.0
1190.0,6,84.0,2.210526315789474,5.200649653673786,2,98.0,0.08835810018184365,2,98.0
1195.0,4,8.0,0.2,6.987489527416086,1,61.0,0.21205540119046892,1,61.0
1200.0,7,36.0,0.9230769230769231,6.380831346992099,1,50.0,0.6254126001777176,1,50.0
1205.0,14,92.0,2.4210526315789473,6.268188479476699,2,50.0,0.5469988498046197,2,50.0
1210.0,15,164.0,4.315789473684211,5.284456011487225,2,57.0,0.2927951553209154,2,57.0
1215.0,14,196.0,5.297297297297297,4.553327027867797,2,66.0,0.03546908095248592,2,66.0
1220.0,11,121.0,3.27027027027027,4.773153794698035,2,102.0,0.3105491750314289,2,102.0
1225.0,12,87.0,2.4166666666666665,4.603309860931386,2,112.0,0.47788521251141813,2,112.0
1230.0,11,65.0,1.9696969696969697,3.6291725627300724,3,124.0,0.006796701412916952,3,124.0
1235.0,16,134.0,4.466666666666667,2.765719627340201,4,144.0,2.121041645756829e-05,4,144.0
1240.0,19,221.0,7.366666666666666,2.7235402632263908,4,164.0,0.0,4,164.0
1245.0,21,322.0,11.5,2.0324945039381075,4,184.0,0.0,4,184.0
1250.0,17,294.0,7.538461538461538,2.520009457550995,0,95.0,0.3237572165002243,0,95.0
1255.0,12,222.0,5.045454545454546,6.086814268339413,0,69.0,0.754470875663094,0,69.0
1260.0,7,130.0,2.9545454545454546,7.266984157662702,0,51.0,0.5427113395732142,0,51.0
1265.0,4,31.0,0.7045454545454546,7.483520617851965,0,60.0,0.7292067547567046,0,60.0
1270.0,5,25.0,0.6097560975609756,6.872064433270516,2,58.0,0.30198982192433815,2,58.0
1275.0,7,43.0,1.1025641025641026,6.186742096172381,2,77.0,0.3225527036585666,2,77.0
1280.0,7,45.0,1.25,5.455595947776566,2,76.0,0.2716980892481569,2,76.0
1285.0,5,11.0,0.3333333333333333,5.426752077049771,2,104.0,0.2923068651590053,2,104.0
1290.0,5,19.0,0.59375,4.934576530660116,3,118.0,0.1998921832490374,3,118.0
1295.0,11,58.0,1.9333333333333333,3.880187650247962,4,137.0,0.1022697356920376,4,137.0
1300.0,17,133.0,4.925925925925926,2.463526584138435,5,160.0,5.8759606392057005e-06,5,160.0
1305.0,21,229.0,8.481481481481481,1.6605859269203773,5,185.0,0.0,5,185.0
1310.0,22,338.0,13.52,1.2035477633548306,5,210.0,0.0,5,210.0
1315.0,22,448.0,9.955555555555556,3.1550007237154096,5,235.0,0.0,5,235.0
1320.0,18,369.0,7.38,4.819906438659506,0,123.0,0.24420661010175915,0,123.0
1325.0,14,293.0,5.86,5.9832615813047285,0,63.0,0.8059936655119246,0,63.0
1330.0,13,202.0,4.04,5.666756873747726,1,66.0,0.5450883746741264,1,66.0
1335.0,12,102.0,2.1702127659574466,4.673331836150611,2,73.0,0.32767780192753254,2,73.0
1340.0,15,124.0,2.6956521739130435,4.840857572009429,2,95.0,0.2879522233125821,2,95.0
1345.0,12,126.0,2.739130434782609,5.111507931394557,2,105.0,0.4796364869221229,2,105.0
1350.0,11,112.0,2.4347826086956523,4.661402647100526,2,163.0,0.29702850109545464,2,163.0
1355.0,15,89.0,1.934782608695652,4.204283534302753,4,179.0,0.001076553126001179,4,179.0
1360.0,18,136.0,3.022222222222222,3.482199358234941,4,199.0,0.17502472856688953,4,199.0
1365.0,18,157.0,3.5681818181818183,2.9534752091083547,4,219.0,0.24297132134013824,4,219.0
1370.0,21,246.0,6.3076923076923075,1.687732467227603,6,245.0,0.0009483798906546832,6,245.0
1375.0,28,366.0,7.32,2.0407291744071627,6,275.0,2.2008827845238435e-06,6,275.0
1380.0,23,335.0,6.203703703703703,4.279652614313977,1,164.0,0.19820750055506847,1,164.0
1385.0,23,298.0,5.321428571428571,4.6664019555044005,0,104.0,0.6458345355646239,0,104.0
1390.0,21,258.0,4.777777777777778,3.9921418532456254,1,97.0,0.4319163443885722,1,97.0
1395.0,23,227.0,4.283018867924528,3.9239631519129974,2,108.0,0.2730502339242341,2,108.0
1400.0,21,209.0,4.019230769230769,3.281974764597348,1,99.0,0.27734599049088643,1,99.0
1405.0,20,168.0,3.36,3.1215465849778603,3,105.0,0.23746352095251153,3,105.0
1410.0,13,94.0,1.9183673469387754,3.4758848212128077,1,173.0,0.40537697008431756,1,173.0
1415.0,13,75.0,1.530612244897959,3.3465730692613995,3,185.0,0.00273712880465886,3,185.0
1420.0,19,84.0,1.7872340425531914,2.473962593299513,4,205.0,8.102599191089115e-06,4,205.0
1425.0,22,171.0,3.8863636363636362,1.9642592880192666,4,225.0,0.0,4,225.0
1430.0,23,270.0,6.136363636363637,2.1545822338758374,4,245.0,0.0,4,245.0
1435.0,23,335.0,7.790697674418604,1.708911615943255,4,265.0,0.0,4,265.0
1440.0,23,327.0,5.5423728813559325,2.8196286291503125,0,134.0,0.2692088755034135,0,134.0
1445.0,26,314.0,5.233333333333333,4.2003118613148684,0,1.0,0.8935632231069333,0,1.0
1450.0,24,279.0,4.65,4.50706590369007,0,118.0,0.953885562926616,0,118.0
1455.0,26,278.0,4.87719298245614,3.912300644822596,0,99.0,0.5652623061138384,0,99.0
1460.0,26,316.0,5.642857142857143,3.775936036967654,2,102.0,0.000254028355522678,2,102.0
1465.0,21,317.0,5.763636363636364,3.5435869540149527,1,106.0,0.2711100526532598,1,106.0
1470.0,17,270.0,4.909090909090909,3.9541776509399926,1,173.0,0.480446891219779,1,173.0
1475.0,16,232.0,4.549019607843137,4.249783776893696,3,183.0,0.26721340506973795,3,183.0
1480.0,19,142.0,2.784313725490196,3.4767029400348792,5,201.0,0.001635353128843689,5,201.0
1485.0,20,138.0,2.76,3.3256439932211266,5,226.0,2.2551953566449543e-06,5,226.0
1490.0,23,248.0,5.166666666666667,3.3726532227809614,5,251.0,0.0,5,251.0
1495.0,25,367.0,8.155555555555555,2.400695690253188,5,276.0,0.0,5,276.0
1500.0,26,348.0,5.523809523809524,2.5762215895347564,0,143.0,0.2086143857076714,0,143.0
1505.0,21,332.0,4.742857142857143,4.65473279621744,0,93.0,0.4964093560384494,0,93.0
1510.0,24,326.0,4.465753424657534,5.129543031051264,0,1.0,0.9791996521525252,0,1.0
1515.0,18,134.0,1.8873239436619718,4.627557038032349,1,188.0,0.47546169618124523,1,188.0
1520.0,21,134.0,1.9142857142857144,4.4369861319321595,3,200.0,0.38912937725516716,3,200.0
1525.0,29,190.0,2.7941176470588234,4.13217856432662,4,223.0,0.1899953609887341,4,223.0
1530.0,27,245.0,3.769230769230769,3.763095300438094,2,220.0,0.4055771965323952,2,220.0
1535.0,29,309.0,4.753846153846154,3.5969127558892,3,232.0,0.1914978918999401,3,232.0
1540.0,25,325.0,5.158730158730159,3.373249279016069,5,253.0,0.13627516437675694,5,253.0
1545.0,26,408.0,6.688524590163935,2.859150942215911,5,278.0,0.16961516812406882,5,278.0
