step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,1,5.0,0.8333333333333334,7.4247947509968855,1,5.0,0.0,1,5.0
225.0,1,10.0,1.6666666666666667,7.296296525097342,1,10.0,0.46631697752707,1,10.0
230.0,1,15.0,2.5,7.5210028590440166,1,15.0,0.0,1,15.0
235.0,1,20.0,3.3333333333333335,5.485717633051632,1,20.0,0.39869000502675384,1,20.0
240.0,1,25.0,5.0,6.413429828493177,1,25.0,0.495472219191651,1,25.0
245.0,1,2.0,0.5,5.549063917147965,1,2.0,0.005013006633061639,1,2.0
250.0,1,7.0,1.75,6.916846593421575,1,7.0,0.0,1,7.0
255.0,1,12.0,1.3333333333333333,6.62647605105344,1,12.0,0.0,1,12.0
260.0,1,17.0,1.8888888888888888,8.444193093410938,1,17.0,0.0,1,17.0
265.0,1,22.0,2.4444444444444446,9.09786721150611,1,25.0,0.6165022016979874,1,25.0
270.0,2,28.0,3.111111111111111,6.756963223404701,2,31.0,0.07851093173930034,2,31.0
275.0,0,0.0,0.0,6.769774499756345,0,10.0,0.04762857300854697,0,10.0
280.0,1,1.0,0.1111111111111111,6.477163795893444,1,7.0,0.19875858409129787,1,7.0
285.0,1,6.0,0.75,7.550969113749905,1,6.0,0.45808827152019055,1,6.0
290.0,1,11.0,1.375,7.478341723348985,1,11.0,0.0,1,11.0
295.0,1,16.0,2.0,8.677009558148448,1,16.0,0.0,1,16.0
300.0,1,21.0,3.0,6.8297456515076425,1,21.0,0.0,1,21.0
305.0,0,0.0,0.0,9.808703324659326,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,6.781068309913307,0,0.0,1.0,0,0.0
315.0,1,2.0,0.2,5.655868284622797,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,8.433202903435308,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.785616087860152,0,0.0,0.8948311205531854,0,0.0
330.0,0,0.0,0.0,10.382573881007541,0,3.0,0.9484136914230501,0,3.0
335.0,0,0.0,0.0,9.123494086360367,0,3.0,0.9002213908342078,0,3.0
340.0,1,1.0,0.125,8.594272854761087,1,1.0,0.006383409442025136,1,1.0
345.0,1,6.0,0.8571428571428571,9.065977274709324,1,6.0,0.49214580346098574,1,6.0
350.0,1,11.0,1.5714285714285714,8.893394715105245,1,11.0,0.4660790577038835,1,11.0
355.0,1,16.0,2.2857142857142856,8.481320304618476,1,16.0,0.0,1,16.0
360.0,1,21.0,4.2,8.542231851904132,1,21.0,0.0,1,21.0
365.0,0,0.0,0.0,9.426522919902727,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,10.282225219052043,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,9.960967200037592,0,0.0,0.8550801183788589,0,0.0
380.0,1,1.0,0.09090909090909091,4.8363620182908775,1,1.0,0.0004021796804968175,1,1.0
385.0,1,6.0,0.5,8.377603521149583,1,6.0,0.0,1,6.0
390.0,1,11.0,0.9166666666666666,8.50614320254592,1,11.0,0.4538928971199526,1,11.0
395.0,1,1.0,0.08333333333333333,7.119178863529136,0,3.0,0.8793755914710987,0,3.0
400.0,1,5.0,0.45454545454545453,8.780383211843471,0,1.0,0.850199668470904,0,1.0
405.0,2,11.0,1.0,7.1962336044668485,1,2.0,0.4895154228579456,1,2.0
410.0,2,8.0,0.7272727272727273,5.533311990214605,1,6.0,0.0,1,6.0
415.0,1,11.0,1.0,7.724207551319159,1,11.0,0.4688860991282136,1,11.0
420.0,1,16.0,1.4545454545454546,7.96094041010002,1,16.0,0.5634563317950005,1,16.0
425.0,1,2.0,0.18181818181818182,7.528673356319666,1,2.0,0.4015535180242596,1,2.0
430.0,2,9.0,0.9,7.542261503665682,2,9.0,0.00037943574315685237,2,9.0
435.0,2,19.0,2.375,5.700723400985382,2,19.0,0.050588236979375374,2,19.0
440.0,4,34.0,2.6153846153846154,3.821644489933382,3,32.0,0.00012590775880231113,3,32.0
445.0,3,47.0,3.357142857142857,6.911444545400983,3,47.0,0.0,3,47.0
450.0,3,62.0,4.428571428571429,7.803154976150445,3,62.0,0.22547182917440087,3,62.0
455.0,0,0.0,0.0,8.430958512395994,0,19.0,0.6144494838302245,0,19.0
460.0,1,2.0,0.14285714285714285,7.437162102543573,0,3.0,0.7864022720378714,0,3.0
465.0,0,0.0,0.0,7.775715898042178,0,0.0,0.4066627147526076,0,0.0
470.0,1,4.0,0.3076923076923077,8.640324140328964,1,4.0,0.4488005901267199,1,4.0
475.0,1,9.0,0.6923076923076923,8.894431005176823,1,9.0,0.0,1,9.0
480.0,1,14.0,1.1666666666666667,8.507590253065858,1,14.0,0.0,1,14.0
485.0,0,0.0,0.0,9.800345620702643,0,0.0,1.0,0,0.0
490.0,0,0.0,0.0,9.090937369859635,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,8.762368172623416,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,3.2465363523394632,0,0.0,0.8403527796616018,0,0.0
505.0,1,2.0,0.15384615384615385,8.05442799362565,1,2.0,0.001299312183265794,1,2.0
510.0,1,7.0,0.5833333333333334,9.034906006932554,1,7.0,0.0,1,7.0
515.0,0,0.0,0.0,9.207450585779554,0,0.0,0.9601984906004478,0,0.0
520.0,1,3.0,0.3,7.937076868677197,0,3.0,0.9429605827415843,0,3.0
525.0,0,0.0,0.0,8.172269350017027,0,0.0,0.7722818167854304,0,0.0
530.0,2,7.0,0.7,7.208006613346464,1,3.0,0.00010921771502192403,1,3.0
535.0,1,8.0,0.8,7.299769441928808,1,8.0,0.4541357768675542,1,8.0
540.0,1,13.0,1.3,8.873472458312913,1,13.0,0.0,1,13.0
545.0,0,0.0,0.0,7.9460305772475035,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,9.526444861800277,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.18767364202262,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,7.182367625968742,0,0.0,0.4004231554215317,0,0.0
565.0,4,9.0,0.5625,3.9157367337214404,2,7.0,0.00023473401307789609,2,7.0
570.0,2,17.0,1.0,7.077062205832601,2,17.0,0.0,2,17.0
575.0,1,1.0,0.0625,7.974358439119159,0,11.0,0.31503555026820673,0,11.0
580.0,1,6.0,0.375,8.891109318322217,0,3.0,0.9068850893621065,0,3.0
585.0,1,1.0,0.0625,8.258821162762775,0,3.0,0.9159593646203752,0,3.0
590.0,0,0.0,0.0,8.383670020191548,0,10.0,0.7523651021996262,0,10.0
595.0,2,4.0,0.26666666666666666,7.684872107612347,1,13.0,0.45445889620226043,1,13.0
600.0,3,13.0,0.9285714285714286,7.234362061753626,1,8.0,0.4399323242317479,1,8.0
605.0,0,0.0,0.0,6.898887495599693,0,0.0,0.06909627236458533,0,0.0
610.0,2,9.0,0.6923076923076923,6.743617304236303,2,9.0,0.29126655939431023,2,9.0
615.0,2,19.0,1.4615384615384615,6.7174525726611725,2,19.0,0.22119514175565025,2,19.0
620.0,3,32.0,2.6666666666666665,6.3741968568578224,3,32.0,0.013849625729806504,3,32.0
625.0,12,52.0,2.736842105263158,2.867068449744612,4,52.0,2.5696570537292336e-06,4,52.0
630.0,5,76.0,3.8,6.06027792489179,4,72.0,0.0,4,72.0
635.0,1,4.0,0.19047619047619047,7.081104096210059,0,29.0,0.1449851664918246,0,29.0
640.0,3,15.0,0.75,7.852808313959905,0,0.0,0.976103371284652,0,0.0
645.0,2,13.0,0.7222222222222222,8.316522456794825,0,3.0,0.9112448372207764,0,3.0
650.0,1,9.0,0.5,8.407272818221312,0,0.0,1.0,0,0.0
655.0,1,1.0,0.058823529411764705,8.07409916957908,1,12.0,0.46964114119579325,1,12.0
660.0,2,8.0,0.5,7.710142550858888,1,6.0,0.495265473233003,1,6.0
665.0,1,1.0,0.0625,7.962576281436115,1,1.0,0.436590611109486,1,1.0
670.0,3,11.0,0.7333333333333333,7.12871688705869,3,11.0,0.0004470294822289188,3,11.0
675.0,3,26.0,2.0,6.241041661918582,3,26.0,0.0,3,26.0
680.0,4,46.0,4.181818181818182,6.142697806184603,3,41.0,0.0,3,41.0
685.0,4,66.0,6.0,5.10979129502094,3,56.0,0.0,3,56.0
690.0,7,90.0,4.285714285714286,5.009981639722616,3,71.0,0.0,3,71.0
695.0,2,8.0,0.38095238095238093,7.170880167030349,0,26.0,0.20652598159943222,0,26.0
700.0,3,15.0,0.7894736842105263,7.954161127216356,0,6.0,0.8556222719555273,0,6.0
705.0,2,11.0,0.6470588235294118,8.167837917943544,0,3.0,0.6740777647739258,0,3.0
710.0,2,10.0,0.5882352941176471,7.496090697053522,1,3.0,0.1800513416265437,1,3.0
715.0,2,12.0,0.8,7.202416374279314,2,23.0,0.31184143097989797,2,23.0
720.0,2,22.0,1.4666666666666666,7.613610926796913,2,22.0,0.2382502706950549,2,22.0
725.0,0,0.0,0.0,7.724547587182602,0,0.0,0.8788815175434644,0,0.0
730.0,1,1.0,0.08333333333333333,8.707017041335908,1,1.0,0.003214938447865603,1,1.0
735.0,2,7.0,0.5833333333333334,7.6032037328554845,2,7.0,0.0014050888130326129,2,7.0
740.0,3,18.0,1.6363636363636365,4.912250744375966,3,18.0,9.00958156333464e-05,3,18.0
745.0,3,33.0,3.0,6.842909255915691,3,33.0,0.0,3,33.0
750.0,13,48.0,2.2857142857142856,2.800698236913338,3,48.0,0.0,3,48.0
755.0,0,0.0,0.0,6.3657575062255205,0,14.0,0.31493937498313423,0,14.0
760.0,0,0.0,0.0,8.596998546466688,0,0.0,0.7403684592161048,0,0.0
765.0,1,4.0,0.19047619047619047,9.043068955301589,0,3.0,0.8958020186297639,0,3.0
770.0,2,12.0,0.5714285714285714,7.899000938773535,0,3.0,0.6132879489467009,0,3.0
775.0,2,13.0,0.6190476190476191,8.02270477291749,1,14.0,0.5875843467969891,1,14.0
780.0,2,11.0,0.55,7.174052054028303,2,20.0,0.3246983994950338,2,20.0
785.0,4,8.0,0.42105263157894735,6.116691054025252,2,11.0,0.3017307678023392,2,11.0
790.0,3,17.0,0.9444444444444444,6.3916282828472415,2,21.0,0.20554827231921977,2,21.0
795.0,3,25.0,1.3888888888888888,7.224366825737716,3,34.0,0.1641405276987895,3,34.0
800.0,4,43.0,2.6875,6.057342174748117,4,52.0,0.11515206897334421,4,52.0
805.0,5,67.0,4.785714285714286,5.289030166541997,5,76.0,0.0,5,76.0
810.0,6,96.0,6.857142857142857,4.765784930930343,5,101.0,0.0,5,101.0
815.0,2,3.0,0.125,5.8749254459288425,0,50.0,0.26028529805583756,0,50.0
820.0,0,0.0,0.0,8.675383915863357,0,0.0,0.6351108277943499,0,0.0
825.0,1,3.0,0.12,9.007094922368053,0,0.0,0.9679519881203194,0,0.0
830.0,0,0.0,0.0,8.900922886118925,0,3.0,0.6392171422273095,0,3.0
835.0,1,5.0,0.22727272727272727,8.098174116169849,1,13.0,0.6474157903905157,1,13.0
840.0,2,12.0,0.5714285714285714,8.011717250700642,2,12.0,0.00011827613008650826,2,12.0
845.0,0,0.0,0.0,8.44819269747148,0,0.0,0.5038460952758774,0,0.0
850.0,3,8.0,0.4444444444444444,6.750568980461816,3,8.0,0.0007775540788313379,3,8.0
855.0,3,23.0,1.4375,6.5614771153925435,3,23.0,0.0,3,23.0
860.0,3,38.0,2.533333333333333,5.486291256322748,3,38.0,0.0,3,38.0
865.0,4,58.0,4.142857142857143,5.5802669662396385,3,53.0,0.0,3,53.0
870.0,5,83.0,6.916666666666667,5.404227844376689,3,68.0,0.0,3,68.0
875.0,11,10.0,0.5,2.9767073771318957,0,24.0,0.29825030821051135,0,24.0
880.0,0,0.0,0.0,9.009040358341078,0,10.0,0.6617808687392762,0,10.0
885.0,0,0.0,0.0,8.690976969678369,0,0.0,1.0,0,0.0
890.0,0,0.0,0.0,9.398229977892234,0,3.0,0.931717382115821,0,3.0
895.0,1,1.0,0.05555555555555555,9.314577680108995,1,8.0,0.56168289687075,1,8.0
900.0,1,6.0,0.3333333333333333,8.319932874767693,1,10.0,0.4481653323608952,1,10.0
905.0,1,1.0,0.058823529411764705,7.822114184408538,0,0.0,1.0,0,0.0
910.0,2,11.0,0.7333333333333333,6.031375504221298,0,0.0,0.021524620164037098,0,0.0
915.0,5,35.0,2.5,5.479907680347208,1,5.0,0.3209391923200916,1,5.0
920.0,6,65.0,5.0,3.326473899856702,2,15.0,0.22135694013796206,2,15.0
925.0,6,50.0,3.8461538461538463,3.835802433684611,3,29.0,1.4637072483472548e-05,3,29.0
930.0,6,63.0,5.25,4.898428658995885,3,44.0,0.0,3,44.0
935.0,2,19.0,1.5833333333333333,5.468802142395572,0,18.0,0.3360098870935295,0,18.0
940.0,4,4.0,0.14814814814814814,6.00143429995094,0,12.0,0.7271592214589366,0,12.0
945.0,1,0.0,0.0,8.790472873249001,0,0.0,1.0,0,0.0
950.0,2,4.0,0.13793103448275862,8.826001902575308,0,0.0,0.8515506104471994,0,0.0
955.0,2,11.0,0.4074074074074074,8.018490814527112,0,4.0,0.6026704179300824,0,4.0
960.0,3,26.0,1.0,8.066889701102369,1,15.0,0.5617507380862345,1,15.0
965.0,4,35.0,1.3461538461538463,7.03019095957137,2,14.0,0.02099892748663253,2,14.0
970.0,5,59.0,2.6818181818181817,6.8014892022374625,3,28.0,0.20334413895899356,3,28.0
975.0,7,91.0,4.333333333333333,4.076358448080457,4,47.0,0.05499848223064785,4,47.0
980.0,10,140.0,6.666666666666667,4.227522089844866,6,76.0,3.7099187498414816e-05,6,76.0
985.0,9,122.0,5.809523809523809,4.477609371024123,6,106.0,0.12988460561504842,6,106.0
990.0,12,175.0,9.210526315789474,3.1997847590186965,7,139.0,7.56196163610462e-06,7,139.0
995.0,6,86.0,4.526315789473684,4.064536183398854,2,109.0,0.14825469344470363,2,109.0
1000.0,3,54.0,1.8620689655172413,5.34143799365981,0,29.0,0.4171695320350899,0,29.0
1005.0,3,33.0,1.0,6.698756258860725,0,7.0,0.009744930788667635,0,7.0
1010.0,0,0.0,0.0,7.657842363060085,0,2.0,0.34080782579982966,0,2.0
1015.0,1,4.0,0.125,8.335351108886139,0,3.0,0.7314826636239466,0,3.0
1020.0,2,4.0,0.13333333333333333,8.320643778518656,1,6.0,0.49338773103668593,1,6.0
1025.0,1,1.0,0.034482758620689655,8.363540281142399,1,12.0,0.6389641720685315,1,12.0
1030.0,2,9.0,0.32142857142857145,7.812651278032681,1,17.0,0.08901505595114127,1,17.0
1035.0,4,27.0,1.0384615384615385,7.583715771519497,3,30.0,0.22200600186031005,3,30.0
1040.0,5,38.0,1.6521739130434783,5.442145616585202,5,49.0,0.00030368875555406884,5,49.0
1045.0,6,64.0,3.0476190476190474,5.103695175188934,5,74.0,0.0,5,74.0
1050.0,7,97.0,5.388888888888889,5.555088120323003,5,99.0,0.0,5,99.0
1055.0,1,8.0,0.47058823529411764,6.320631008913487,0,62.0,0.21840258793163467,0,62.0
1060.0,0,0.0,0.0,9.29978872917382,0,8.0,0.6000018365422579,0,8.0
1065.0,5,4.0,0.12903225806451613,6.860729454586583,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,8.403098132933854,0,0.0,0.5032989715691766,0,0.0
1075.0,1,2.0,0.06896551724137931,8.863549389010272,0,0.0,0.9420801316282008,0,0.0
1080.0,0,0.0,0.0,9.449559097338165,0,6.0,0.5495487059041816,0,6.0
1085.0,1,5.0,0.19230769230769232,8.523278247932767,1,8.0,0.4590549575858313,1,8.0
1090.0,3,4.0,0.17391304347826086,7.766242644011743,1,5.0,0.3872311921591419,1,5.0
1095.0,3,15.0,0.7142857142857143,7.627525292156962,2,12.0,0.32138614441820007,2,12.0
1100.0,4,35.0,1.9444444444444444,5.739346884193012,2,22.0,0.18632430715741088,2,22.0
1105.0,7,66.0,3.6666666666666665,5.00984105778687,4,39.0,0.14145117152886638,4,39.0
1110.0,9,108.0,6.0,4.493920742764838,4,59.0,0.1848922161560525,4,59.0
1115.0,11,157.0,9.8125,2.214837206736911,5,80.0,0.0015782179763297235,5,80.0
1120.0,6,98.0,6.533333333333333,3.3623585499268045,0,38.0,0.27271951054519056,0,38.0
1125.0,1,1.0,0.034482758620689655,4.372940104642348,0,12.0,0.5423308501643478,0,12.0
1130.0,3,1.0,0.02857142857142857,7.631801099856219,0,6.0,0.6500927063161884,0,6.0
1135.0,1,2.0,0.05714285714285714,8.212521514858286,0,0.0,0.801665029914781,0,0.0
1140.0,2,10.0,0.29411764705882354,8.331104819583375,0,3.0,0.7870018707846403,0,3.0
1145.0,2,11.0,0.3333333333333333,8.736229790008741,1,7.0,0.5582934873173055,1,7.0
1150.0,2,15.0,0.4838709677419355,7.519834499370569,1,14.0,0.19935310738092404,1,14.0
1155.0,6,38.0,1.2258064516129032,6.449675942391448,3,25.0,0.1571053525524663,3,25.0
1160.0,9,82.0,2.9285714285714284,5.1469887959223115,5,49.0,0.15014787615372277,5,49.0
1165.0,13,143.0,5.296296296296297,3.8607316577992035,7,82.0,0.007870818159300054,7,82.0
1170.0,12,172.0,6.37037037037037,3.7477619820414443,8,122.0,0.08059769966491516,8,122.0
1175.0,13,181.0,6.703703703703703,3.6732987998415676,9,165.0,0.07799288435992655,9,165.0
1180.0,6,79.0,3.0384615384615383,5.087806636118613,4,149.0,0.11080435809794159,4,149.0
1185.0,0,0.0,0.0,7.800506198107928,0,61.0,0.3086655248061853,0,61.0
1190.0,2,3.0,0.07692307692307693,6.481471216660116,1,20.0,0.3377319575158075,1,20.0
1195.0,7,23.0,0.5897435897435898,7.10250206563115,1,14.0,0.43461784219058536,1,14.0
1200.0,5,20.0,0.5263157894736842,6.340467000295364,1,11.0,0.5876914741659571,1,11.0
1205.0,2,12.0,0.32432432432432434,7.854154202875503,0,13.0,0.42623612496324337,0,13.0
1210.0,5,32.0,0.8888888888888888,6.91649309440032,2,13.0,0.19191328240439337,2,13.0
1215.0,5,40.0,1.1111111111111112,6.9531649598500715,2,33.0,0.2704299168416432,2,33.0
1220.0,2,19.0,0.5588235294117647,7.678161148839867,2,36.0,0.4104473282793267,2,36.0
1225.0,5,34.0,1.096774193548387,7.474114390857297,3,34.0,0.22351895427156604,3,34.0
1230.0,4,48.0,1.7142857142857142,6.631198162478668,2,40.0,0.34737491219713884,2,40.0
1235.0,4,55.0,2.1153846153846154,6.508095704675109,2,49.0,0.1814145977902356,2,49.0
1240.0,2,59.0,2.4583333333333335,8.217701463737756,2,59.0,0.0,2,59.0
1245.0,0,0.0,0.0,8.487557315596382,0,0.0,1.0,0,0.0
1250.0,1,0.0,0.0,5.768955418934315,0,14.0,0.2936753008511327,0,14.0
1255.0,2,3.0,0.08823529411764706,8.24708437166055,1,17.0,0.0012438616284197784,1,17.0
1260.0,2,9.0,0.2903225806451613,8.20074151421933,1,22.0,0.0,1,22.0
1265.0,4,22.0,0.7333333333333333,7.474296545571129,1,28.0,0.5375626040770822,1,28.0
1270.0,8,52.0,1.8571428571428572,6.650166992250737,3,42.0,0.30381336512186075,3,42.0
1275.0,5,48.0,1.8461538461538463,5.948612426791001,1,15.0,0.17386181674154425,1,15.0
1280.0,8,78.0,3.0,5.937104731165927,1,12.0,0.26733978571778677,1,12.0
1285.0,8,97.0,3.88,4.971941256834384,2,22.0,0.2517022994857167,2,22.0
1290.0,5,34.0,1.4166666666666667,5.167682620529889,2,36.0,0.2644654655034213,2,36.0
1295.0,6,46.0,2.1904761904761907,4.770458943415254,2,38.0,0.22653064088658387,2,38.0
1300.0,7,73.0,3.4761904761904763,4.779547903367565,2,51.0,0.07251522187439678,2,51.0
1305.0,6,95.0,4.523809523809524,5.8987624150693065,2,53.0,0.2276116696604931,2,53.0
1310.0,3,67.0,3.1904761904761907,6.726276028241154,2,61.0,0.0,2,61.0
1315.0,0,0.0,0.0,6.491148705869006,0,46.0,0.10903177942348559,0,46.0
1320.0,6,17.0,0.3953488372093023,7.625543510832535,2,27.0,0.00022426052859588294,2,27.0
1325.0,7,43.0,1.075,7.443008018217634,2,37.0,0.5046369969165838,2,37.0
1330.0,6,51.0,1.3076923076923077,7.03794755383692,2,50.0,0.4595006058878511,2,50.0
1335.0,9,84.0,2.210526315789474,6.585800035254694,4,70.0,0.126225701861808,4,70.0
1340.0,13,137.0,3.8055555555555554,5.220089310930131,7,96.0,0.0008151124826900213,7,96.0
1345.0,9,91.0,2.676470588235294,4.677854042149395,2,85.0,0.10452686215199711,2,85.0
1350.0,9,94.0,2.8484848484848486,5.6791345666523085,2,37.0,0.4149785642615981,2,37.0
1355.0,8,80.0,2.5,5.564409926229125,3,35.0,0.27884718325056623,3,35.0
1360.0,11,130.0,4.0625,5.4426124618750675,3,50.0,0.0,3,50.0
1365.0,4,46.0,1.5333333333333334,6.306537186053484,2,54.0,0.2830420921321234,2,54.0
1370.0,2,47.0,1.8076923076923077,6.842225890700494,2,48.0,0.0,2,48.0
1375.0,3,3.0,0.07692307692307693,6.010399753180535,1,36.0,0.07805233114286052,1,36.0
1380.0,4,18.0,0.4186046511627907,8.31322602172463,2,21.0,2.698753152751393e-05,2,21.0
1385.0,8,43.0,1.0,7.046497116390928,2,31.0,0.3001600510018133,2,31.0
1390.0,11,86.0,2.0476190476190474,6.184240528875368,2,44.0,0.44615246694919014,2,44.0
1395.0,12,145.0,3.625,5.800228645840109,2,58.0,0.25818026320357734,2,58.0
1400.0,16,218.0,5.589743589743589,4.872982805261699,5,77.0,0.0003530309957099969,5,77.0
1405.0,13,179.0,4.589743589743589,4.249055465171947,0,50.0,0.20249145466378915,0,50.0
1410.0,10,60.0,1.5789473684210527,5.157865061323653,1,29.0,0.558081799860393,1,29.0
1415.0,7,32.0,0.9411764705882353,4.9893050532929095,2,38.0,0.2584706980898632,2,38.0
1420.0,11,44.0,1.3333333333333333,3.0009699233391784,1,46.0,0.1458569969623777,1,46.0
1425.0,7,30.0,0.967741935483871,4.1125482403507805,1,14.0,0.0,1,14.0
1430.0,3,24.0,0.8275862068965517,6.694953416828978,1,19.0,0.0,1,19.0
1435.0,1,1.0,0.034482758620689655,7.438114308044099,1,49.0,0.013344117729549895,1,49.0
1440.0,4,16.0,0.36363636363636365,6.8922951338898715,2,59.0,0.0,2,59.0
1445.0,7,43.0,0.9772727272727273,7.290034617512765,2,69.0,0.0,2,69.0
1450.0,12,90.0,2.0454545454545454,6.424025122916797,2,80.0,0.5366922799375319,2,80.0
1455.0,15,150.0,3.658536585365854,5.730840690268347,3,94.0,0.23136693639407918,3,94.0
1460.0,15,223.0,5.717948717948718,5.274518979875667,4,121.0,0.25806151430602736,4,121.0
1465.0,12,194.0,5.105263157894737,4.8834430972364755,0,67.0,0.2940505919839753,0,67.0
1470.0,11,113.0,3.138888888888889,4.38376682103755,1,58.0,0.39282123720424406,1,58.0
1475.0,16,157.0,4.485714285714286,3.5127873844514235,1,56.0,0.30921071497018154,1,56.0
1480.0,18,180.0,5.294117647058823,3.447576144061196,2,65.0,0.00016721376748450226,2,65.0
1485.0,14,197.0,6.793103448275862,3.2945419086478465,1,62.0,0.1737021755979255,1,62.0
1490.0,12,177.0,6.321428571428571,3.759804478923203,1,61.0,0.2652637599230336,1,61.0
1495.0,7,95.0,3.392857142857143,5.604340492405292,1,56.0,0.331279288496567,1,56.0
1500.0,7,50.0,1.0869565217391304,5.546185715273397,1,24.0,0.0,1,24.0
1505.0,1,2.0,0.03773584905660377,7.653313884054301,1,73.0,0.33226752040126933,1,73.0
1510.0,6,17.0,0.32075471698113206,7.272385406872115,2,82.0,0.5194167996930085,2,82.0
1515.0,10,57.0,1.1176470588235294,6.284096212385605,3,97.0,0.4138880595125579,3,97.0
1520.0,15,128.0,2.56,5.404082478077688,4,120.0,0.14001615380197385,4,120.0
1525.0,22,229.0,4.673469387755102,4.786099659371312,8,152.0,0.0009442170541865279,8,152.0
1530.0,24,344.0,7.166666666666667,3.8195527288534747,8,192.0,0.0,8,192.0
