step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,0,0.0,0.0,8.678820904727342,0,0.0,1.0,0,0.0
235.0,0,0.0,0.0,7.816594355007628,0,0.0,1.0,0,0.0
240.0,0,0.0,0.0,8.135955468818075,0,0.0,0.9540310439393913,0,0.0
245.0,0,0.0,0.0,6.972647008176755,0,0.0,0.029275512072862043,0,0.0
250.0,1,5.0,1.25,7.4258491883336655,1,5.0,0.0,1,5.0
255.0,0,0.0,0.0,7.270727542962155,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,9.711397893575876,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,9.299379327188976,0,0.0,0.9313498480090556,0,0.0
270.0,0,0.0,0.0,9.722115010083918,0,3.0,0.8197408637079939,0,3.0
275.0,0,0.0,0.0,9.534508604312256,0,0.0,1.0,0,0.0
280.0,1,1.0,0.125,8.293388837557387,1,1.0,0.002097499369483792,1,1.0
285.0,0,0.0,0.0,9.078807513626451,0,0.0,0.5983053082248734,0,0.0
290.0,1,3.0,0.375,6.5498887354352995,1,3.0,0.022156918434010398,1,3.0
295.0,2,13.0,2.1666666666666665,6.82414470915048,2,13.0,0.0,2,13.0
300.0,2,23.0,4.6,4.69102813172037,2,23.0,0.0,2,23.0
305.0,2,33.0,6.6,6.145653939692522,2,33.0,0.0,2,33.0
310.0,2,43.0,8.6,4.933803571788412,2,43.0,0.0,2,43.0
315.0,1,2.0,0.18181818181818182,5.556028304613945,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,9.298289029084097,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,10.51140878075348,0,0.0,0.9267979386218644,0,0.0
330.0,0,0.0,0.0,10.135207386022572,0,3.0,0.8959316321482165,0,3.0
335.0,0,0.0,0.0,8.815311777088386,0,0.0,0.8412723387380479,0,0.0
340.0,1,2.0,0.2857142857142857,7.337675768148821,1,2.0,0.0005990941049962352,1,2.0
345.0,0,0.0,0.0,8.171646967168991,0,0.0,0.7990613816726259,0,0.0
350.0,0,0.0,0.0,9.088918342114585,0,0.0,0.582230224758497,0,0.0
355.0,2,5.0,0.7142857142857143,6.420047044035952,2,5.0,0.004343831749707801,2,5.0
360.0,2,15.0,2.5,6.304159704093359,2,15.0,0.0,2,15.0
365.0,2,25.0,5.0,4.620098264194513,2,25.0,0.0,2,25.0
370.0,2,35.0,7.0,6.580479749754259,2,35.0,0.0,2,35.0
375.0,2,45.0,9.0,5.913488541600782,2,45.0,0.0,2,45.0
380.0,2,55.0,4.230769230769231,6.3077170971465835,2,55.0,0.1519848947477615,2,55.0
385.0,3,67.0,4.785714285714286,7.7098880102817375,3,67.0,0.0005297204446217147,3,67.0
390.0,0,0.0,0.0,9.49958650509609,0,8.0,0.7427062362604238,0,8.0
395.0,1,3.0,0.23076923076923078,9.505668352504738,0,4.0,0.8695896103138071,0,4.0
400.0,1,8.0,0.6666666666666666,8.52922589534169,0,1.0,0.5128348945447353,0,1.0
405.0,2,6.0,0.5,6.86440354612911,1,4.0,1.0370707928525699e-05,1,4.0
410.0,1,9.0,0.8181818181818182,8.0875460631844,1,9.0,0.4519388804326116,1,9.0
415.0,1,14.0,1.4,9.419717248854882,1,14.0,0.0,1,14.0
420.0,0,0.0,0.0,7.5895379705528345,0,0.0,0.961550315589095,0,0.0
425.0,1,1.0,0.125,9.181961894211039,1,1.0,0.00010110740933198059,1,1.0
430.0,1,6.0,0.8571428571428571,8.725746062023145,1,6.0,0.0,1,6.0
435.0,1,11.0,1.8333333333333333,5.691951504269125,1,11.0,0.12986105594260733,1,11.0
440.0,4,21.0,1.6153846153846154,4.628023264050733,2,19.0,2.318719242050582e-05,2,19.0
445.0,2,29.0,2.230769230769231,7.742076685126884,2,29.0,0.0,2,29.0
450.0,0,0.0,0.0,8.633092337632876,0,0.0,0.9519818238120833,0,0.0
455.0,1,5.0,0.4166666666666667,8.907839056366798,0,3.0,0.9327898350063538,0,3.0
460.0,1,10.0,0.8333333333333334,7.431744166151212,0,0.0,1.0,0,0.0
465.0,1,1.0,0.08333333333333333,8.1215968711173,1,1.0,0.0005573915635559271,1,1.0
470.0,3,11.0,0.9166666666666666,7.074435366095892,1,6.0,0.0,1,6.0
475.0,1,11.0,0.9166666666666666,7.470723707118733,1,11.0,0.6484363306211334,1,11.0
480.0,0,0.0,0.0,9.475507926252373,0,0.0,0.9742874413284924,0,0.0
485.0,0,0.0,0.0,8.537490916061135,0,0.0,0.012309432900041786,0,0.0
490.0,1,5.0,0.625,8.351665338059668,1,5.0,0.0,1,5.0
495.0,1,10.0,1.25,5.870397071165181,1,10.0,0.0,1,10.0
500.0,8,15.0,1.1538461538461537,3.9812379229070265,1,15.0,0.0,1,15.0
505.0,1,20.0,1.4285714285714286,7.855915542848024,1,20.0,0.2477639388604446,1,20.0
510.0,0,0.0,0.0,8.209655214768103,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,10.081133813320085,0,3.0,0.9683367261803448,0,3.0
520.0,0,0.0,0.0,10.159708830380831,0,3.0,0.9647258139180183,0,3.0
525.0,1,1.0,0.1,9.215326203588337,1,1.0,0.004795294648002827,1,1.0
530.0,1,6.0,0.6,9.262515224108707,1,6.0,0.0,1,6.0
535.0,1,11.0,1.1,8.675268227921489,1,11.0,0.45897165122469946,1,11.0
540.0,0,0.0,0.0,8.119420515514042,0,0.0,0.039473640407534816,0,0.0
545.0,1,5.0,0.625,8.736026881411853,1,5.0,0.0,1,5.0
550.0,1,10.0,1.4285714285714286,7.7233435648834625,1,10.0,0.402533864647489,1,10.0
555.0,2,18.0,3.0,4.8297331425178305,2,18.0,0.0,2,18.0
560.0,2,28.0,4.666666666666667,6.60202481058369,2,28.0,0.0,2,28.0
565.0,3,40.0,2.5,3.7814613262101835,2,38.0,0.0065430719630356045,2,38.0
570.0,0,0.0,0.0,7.717319598738246,0,3.0,0.29258898149945506,0,3.0
575.0,0,0.0,0.0,9.188578682350823,0,0.0,0.9869757241196482,0,0.0
580.0,1,1.0,0.0625,9.064770738751786,0,3.0,0.9486789870582412,0,3.0
585.0,0,0.0,0.0,9.148761677433018,0,4.0,0.7872553059282148,0,4.0
590.0,0,0.0,0.0,9.136109277500081,0,1.0,0.5311267661177532,0,1.0
595.0,1,4.0,0.26666666666666666,8.267139946628255,1,4.0,0.47667536819957435,1,4.0
600.0,1,1.0,0.07692307692307693,6.9701024512262295,1,1.0,0.043009912036665134,1,1.0
605.0,3,12.0,0.9230769230769231,5.3417765777166135,2,11.0,0.0,2,11.0
610.0,2,21.0,1.75,6.081723884141855,2,21.0,0.3128760877680983,2,21.0
615.0,3,34.0,3.090909090909091,4.726983813624349,3,34.0,0.005043732995247866,3,34.0
620.0,4,53.0,4.818181818181818,4.102840870244835,4,53.0,0.0,4,53.0
625.0,12,73.0,3.8421052631578947,2.447951485095119,4,73.0,0.0,4,73.0
630.0,0,0.0,0.0,7.13073008470568,0,28.0,0.21482822341464086,0,28.0
635.0,0,0.0,0.0,8.027169640966807,0,0.0,1.0,0,0.0
640.0,1,4.0,0.2222222222222222,9.194847976074916,0,0.0,0.9819055119021106,0,0.0
645.0,0,0.0,0.0,9.147249406666957,0,7.0,0.9361357349945278,0,7.0
650.0,1,1.0,0.058823529411764705,7.491791274104809,1,5.0,0.4421530219644431,1,5.0
655.0,1,6.0,0.35294117647058826,7.406545690978238,1,6.0,8.765993706568906e-06,1,6.0
660.0,2,6.0,0.375,6.520401739574324,0,0.0,1.0,0,0.0
665.0,3,19.0,1.1875,6.996460194465986,0,0.0,0.8374961279996473,0,0.0
670.0,5,41.0,2.7333333333333334,5.2851596385705015,1,4.0,0.38904286351483286,1,4.0
675.0,4,23.0,1.5333333333333334,5.333433912402412,3,15.0,8.597044548046708e-05,3,15.0
680.0,4,32.0,2.1333333333333333,6.6955374219962644,3,30.0,0.0,3,30.0
685.0,4,52.0,3.466666666666667,5.589373225893697,3,45.0,0.0,3,45.0
690.0,3,5.0,0.23809523809523808,5.423546667144732,0,15.0,0.25573412340622104,0,15.0
695.0,0,0.0,0.0,9.736474109133768,0,2.0,0.5964825804004187,0,2.0
700.0,1,3.0,0.15789473684210525,9.204511911416112,0,0.0,0.9253526243459446,0,0.0
705.0,0,0.0,0.0,9.508800995148029,0,3.0,0.5468375286266575,0,3.0
710.0,1,3.0,0.1875,9.392506758994614,1,9.0,0.48108758805292695,1,9.0
715.0,3,11.0,0.6875,8.612695968810385,2,9.0,6.981645484452798e-05,2,9.0
720.0,4,28.0,1.8666666666666667,7.4561215427842535,2,19.0,0.4726577435788288,2,19.0
725.0,4,22.0,1.5714285714285714,6.714596963652264,1,2.0,0.003966885008854141,1,2.0
730.0,4,42.0,3.5,6.3984350028477595,1,7.0,0.3031154499928484,1,7.0
735.0,2,15.0,1.25,7.22353347328396,2,15.0,0.12650448761063293,2,15.0
740.0,3,28.0,2.5454545454545454,6.015485246165546,3,28.0,0.0001036835807918769,3,28.0
745.0,3,43.0,4.3,5.403994763148102,3,43.0,2.6644310056322868e-06,3,43.0
750.0,15,62.0,3.1,2.1248235675049325,3,58.0,0.0,3,58.0
755.0,2,0.0,0.0,6.913521487087176,0,16.0,0.28568294403639544,0,16.0
760.0,1,1.0,0.045454545454545456,8.558726753840816,0,0.0,0.9020906630173043,0,0.0
765.0,2,7.0,0.3333333333333333,7.91837852684841,0,3.0,0.8222177798037273,0,3.0
770.0,1,3.0,0.15,9.03182398660461,1,7.0,0.6845870883391136,1,7.0
775.0,1,8.0,0.4,8.59997825642793,1,15.0,0.44396688454830135,1,15.0
780.0,2,16.0,0.8888888888888888,7.878401797865229,2,16.0,6.117443609623206e-05,2,16.0
785.0,2,3.0,0.16666666666666666,5.750052132278679,0,0.0,1.0,0,0.0
790.0,3,11.0,0.6875,5.551869766254583,0,0.0,0.49333545807533036,0,0.0
795.0,1,4.0,0.25,7.982118242997103,1,4.0,0.6400703357910041,1,4.0
800.0,3,11.0,0.6875,6.627031788211665,3,11.0,0.01811371729087485,3,11.0
805.0,4,30.0,1.875,5.891372592937747,4,30.0,3.796652788106623e-06,4,30.0
810.0,4,50.0,3.5714285714285716,5.835587800584524,4,50.0,0.0,4,50.0
815.0,2,3.0,0.12,5.914762336094342,0,26.0,0.20587738964074875,0,26.0
820.0,0,0.0,0.0,8.97921932788698,0,0.0,1.0,0,0.0
825.0,4,10.0,0.4166666666666667,7.981783040451281,0,0.0,0.923241572253258,0,0.0
830.0,1,1.0,0.041666666666666664,7.725142010137904,1,4.0,0.5943958483266194,1,4.0
835.0,1,6.0,0.2727272727272727,8.441390845495183,1,16.0,0.6681162755605804,1,16.0
840.0,2,14.0,0.6666666666666666,7.932132201401011,2,21.0,0.33202585123673534,2,21.0
845.0,0,0.0,0.0,8.429266073026795,0,0.0,0.5168629562657416,0,0.0
850.0,4,12.0,0.6666666666666666,5.727037173095216,3,10.0,0.0005261095226681,3,10.0
855.0,7,43.0,2.5294117647058822,4.557217641129263,3,25.0,0.0,3,25.0
860.0,5,52.0,3.466666666666667,4.342630587394087,3,40.0,0.0,3,40.0
865.0,4,64.0,4.571428571428571,5.810059327897809,3,55.0,0.0,3,55.0
870.0,5,89.0,6.846153846153846,4.3462420916547675,3,70.0,0.0,3,70.0
875.0,15,114.0,5.181818181818182,2.2359058834338796,3,85.0,0.0,3,85.0
880.0,5,139.0,6.318181818181818,6.6114595160081215,3,100.0,0.0,3,100.0
885.0,5,164.0,7.130434782608695,6.251530645775826,3,115.0,0.0,3,115.0
890.0,7,198.0,9.0,5.788234770945605,3,130.0,0.38474417979944137,3,130.0
895.0,7,225.0,10.227272727272727,6.174376723145454,3,152.0,0.41416651145078487,3,152.0
900.0,7,257.0,12.238095238095237,4.769866254014955,4,170.0,0.018518065471698503,4,170.0
905.0,10,300.0,14.285714285714286,4.386346266065191,6,197.0,6.8646468612710395e-06,6,197.0
910.0,4,83.0,3.9523809523809526,5.09436728378713,1,95.0,0.2595647657665746,1,95.0
915.0,0,0.0,0.0,7.667846371661848,0,45.0,0.6194091480521615,0,45.0
920.0,0,0.0,0.0,8.299933804482007,0,8.0,0.104609677151735,0,8.0
925.0,0,0.0,0.0,7.757243195562531,0,0.0,0.4830172821144985,0,0.0
930.0,0,0.0,0.0,9.14289802466651,0,0.0,0.4634426217070579,0,0.0
935.0,0,0.0,0.0,8.232391536958723,0,0.0,1.0,0,0.0
940.0,4,4.0,0.13333333333333333,6.639222910728467,0,0.0,0.7339870940664418,0,0.0
945.0,1,2.0,0.06666666666666667,8.47007859180631,1,2.0,0.0025013112528331745,1,2.0
950.0,2,8.0,0.2962962962962963,8.32134792371491,1,7.0,0.6479392757454937,1,7.0
955.0,2,15.0,0.6,9.003411547499656,1,16.0,0.6621198968247548,1,16.0
960.0,2,19.0,0.7916666666666666,7.453256829653209,2,27.0,0.2154558213951161,2,27.0
965.0,5,38.0,1.6521739130434783,6.218461709713387,5,46.0,0.09850744349026616,5,46.0
970.0,2,11.0,0.5,7.286095522867098,2,26.0,0.23977428610850474,2,26.0
975.0,3,7.0,0.35,6.740620591191833,1,12.0,0.2716067195894509,1,12.0
980.0,5,28.0,1.4736842105263157,5.482476878889515,1,7.0,0.0,1,7.0
985.0,3,7.0,0.3684210526315789,5.12387004827013,0,7.0,0.6646833924457621,0,7.0
990.0,5,27.0,1.4210526315789473,6.81453476929138,0,3.0,0.581986807738561,0,3.0
995.0,1,9.0,0.47368421052631576,7.579834096629263,0,0.0,1.0,0,0.0
1000.0,1,1.0,0.03571428571428571,6.168397376962728,0,0.0,1.0,0,0.0
1005.0,1,0.0,0.0,8.41657535720478,0,0.0,1.0,0,0.0
1010.0,1,2.0,0.07142857142857142,9.191357950527221,0,0.0,1.0,0,0.0
1015.0,1,1.0,0.03571428571428571,8.701774771423665,1,13.0,0.5138582810860848,1,13.0
1020.0,2,9.0,0.34615384615384615,8.200803855651866,2,26.0,0.2423195815520846,2,26.0
1025.0,5,28.0,1.0769230769230769,6.4791637407569125,4,44.0,0.002789470305992979,4,44.0
1030.0,2,8.0,0.32,6.7526094623774995,0,31.0,0.34671196646012764,0,31.0
1035.0,5,27.0,1.125,7.025440010815845,1,17.0,0.45568606626815805,1,17.0
1040.0,4,38.0,1.5833333333333333,6.589845569969241,0,21.0,0.13469792640655134,0,21.0
1045.0,0,0.0,0.0,7.643764349139003,0,5.0,0.41672139718177675,0,5.0
1050.0,0,0.0,0.0,8.630838578112195,0,0.0,0.6825940650473062,0,0.0
1055.0,0,0.0,0.0,9.15665293845386,0,0.0,0.9421504069484267,0,0.0
1060.0,0,0.0,0.0,9.704033284651,0,1.0,0.9011283832166553,0,1.0
1065.0,4,4.0,0.15384615384615385,5.756922041008962,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,9.651895933930028,0,0.0,0.883447882936362,0,0.0
1075.0,1,3.0,0.12,9.23470568980401,0,0.0,0.9255847960696504,0,0.0
1080.0,0,0.0,0.0,9.159683278206431,0,3.0,0.6405507548732418,0,3.0
1085.0,1,3.0,0.14285714285714285,8.684603913950363,1,11.0,0.6339241830847734,1,11.0
1090.0,0,0.0,0.0,7.305086985048053,0,5.0,0.4384050384151404,0,5.0
1095.0,3,11.0,0.6111111111111112,6.692691725985465,2,12.0,0.3041590637452762,2,12.0
1100.0,4,30.0,1.875,5.003721215028252,2,22.0,0.20840739135774858,2,22.0
1105.0,5,42.0,2.625,4.61881079476805,4,42.0,0.01128628594705499,4,42.0
1110.0,6,65.0,4.0625,4.733246005711628,5,66.0,7.658738745077554e-06,5,66.0
1115.0,7,98.0,6.533333333333333,3.7284384258526018,5,91.0,0.0,5,91.0
1120.0,1,8.0,0.5714285714285714,5.066156421494421,0,49.0,0.2212144573827001,0,49.0
1125.0,1,1.0,0.03571428571428571,5.811767639592823,0,8.0,0.7794183769636603,0,8.0
1130.0,3,1.0,0.029411764705882353,7.622480564872077,0,1.0,0.6750534516442067,0,1.0
1135.0,0,0.0,0.0,8.170264108730068,0,0.0,0.8276421677625674,0,0.0
1140.0,2,8.0,0.24242424242424243,8.615970174894922,0,3.0,0.8202020654749475,0,3.0
1145.0,2,10.0,0.30303030303030304,9.039892192140105,1,6.0,0.6758804148801696,1,6.0
1150.0,1,13.0,0.3939393939393939,7.948617966367353,0,11.0,0.36879709138394046,0,11.0
1155.0,5,32.0,1.0666666666666667,7.293360156768347,2,19.0,0.02401808658916827,2,19.0
1160.0,8,68.0,2.4285714285714284,5.854572342287102,4,38.0,0.25760824637151464,4,38.0
1165.0,12,121.0,4.481481481481482,5.006616811911801,5,60.0,0.25150444360215707,5,60.0
1170.0,12,137.0,5.269230769230769,3.707493902263879,7,89.0,0.007696701314167227,7,89.0
1175.0,12,161.0,6.1923076923076925,3.973042734390388,8,129.0,1.6227423110274067e-05,8,129.0
1180.0,6,86.0,3.739130434782609,4.896202101397475,3,106.0,0.12649597816627087,3,106.0
1185.0,2,52.0,2.3636363636363638,6.641556026801653,0,47.0,0.40739247056517,0,47.0
1190.0,5,65.0,1.7567567567567568,5.694074330562662,0,12.0,0.38660317332396116,0,12.0
1195.0,7,24.0,0.631578947368421,6.548705880204262,1,5.0,0.23324166891654585,1,5.0
1200.0,3,11.0,0.2972972972972973,7.611049923081898,1,33.0,0.5437411660413347,1,33.0
1205.0,3,17.0,0.4722222222222222,7.413939431416318,1,15.0,0.2991457509729377,1,15.0
1210.0,5,30.0,0.8571428571428571,7.487498162345109,3,27.0,0.2534190634873062,3,27.0
1215.0,3,24.0,0.7058823529411765,7.409041082566381,3,39.0,0.2498938343270495,3,39.0
1220.0,1,1.0,0.03225806451612903,7.699282923080293,1,24.0,0.3783711969763047,1,24.0
1225.0,7,24.0,0.8275862068965517,6.359863184853342,3,38.0,0.08734522758971773,3,38.0
1230.0,10,62.0,2.1379310344827585,5.016318565098565,5,60.0,5.7354022391769676e-06,5,60.0
1235.0,12,118.0,4.72,4.895508153884669,5,85.0,0.0,5,85.0
1240.0,12,161.0,6.708333333333333,4.151225848809578,5,110.0,0.0,5,110.0
1245.0,11,186.0,8.454545454545455,4.212655535187141,5,135.0,0.0,5,135.0
1250.0,8,83.0,2.4411764705882355,3.3068306936106766,0,71.0,0.1603213254014995,0,71.0
1255.0,6,26.0,0.6842105263157895,6.406618024980154,1,31.0,0.0005682362625603348,1,31.0
1260.0,4,9.0,0.2571428571428571,6.908072955706937,0,31.0,0.585846326570931,0,31.0
1265.0,3,12.0,0.35294117647058826,7.653994359133114,0,27.0,0.8286040868600885,0,27.0
1270.0,6,27.0,0.7941176470588235,7.172822047586323,1,29.0,0.3350612436567968,1,29.0
1275.0,7,40.0,1.2121212121212122,5.592728427609099,2,36.0,0.043097049757402695,2,36.0
1280.0,6,45.0,1.5,5.7966416892530965,2,65.0,0.3273539672533543,2,65.0
1285.0,9,69.0,2.3,5.279901180543638,2,75.0,0.05172535115573306,2,75.0
1290.0,13,128.0,4.571428571428571,4.6055891907888675,3,89.0,0.19646178758274568,3,89.0
1295.0,10,111.0,3.9642857142857144,4.635649127968627,3,104.0,0.32600256521886506,3,104.0
1300.0,11,163.0,6.52,3.7988714482921635,3,119.0,0.05879265371548079,3,119.0
1305.0,14,231.0,10.043478260869565,2.938963914397415,5,142.0,2.0926033423720107e-05,5,142.0
1310.0,10,172.0,7.478260869565218,3.4914343987417986,0,66.0,0.3046506586877788,0,66.0
1315.0,6,79.0,1.8372093023255813,5.966302013327928,0,42.0,0.6445789515125546,0,42.0
1320.0,3,11.0,0.23404255319148937,8.185788184179685,0,27.0,0.7504796366632064,0,27.0
1325.0,3,10.0,0.21739130434782608,8.542689354702713,0,0.0,0.9106924040458121,0,0.0
1330.0,4,20.0,0.4444444444444444,8.099043644030221,0,22.0,0.511741175203207,0,22.0
1335.0,7,39.0,0.9069767441860465,7.220397823730774,2,28.0,0.3093728525741521,2,28.0
1340.0,7,40.0,1.0526315789473684,6.700068023530228,2,65.0,0.24096209409632677,2,65.0
1345.0,8,71.0,1.9722222222222223,6.4622856900881995,3,80.0,0.34388012152656566,3,80.0
1350.0,16,137.0,4.029411764705882,4.534372645153237,5,101.0,0.16548056293419727,5,101.0
1355.0,17,164.0,4.96969696969697,3.913085338764359,6,129.0,3.7476130483799084e-05,6,129.0
1360.0,17,232.0,7.25,3.774158721188763,6,159.0,0.21727207371525278,6,159.0
1365.0,18,265.0,8.28125,3.106505285707987,8,192.0,0.0004406520430105422,8,192.0
1370.0,13,182.0,6.5,3.4992580618476836,3,101.0,0.10446382049370598,3,101.0
1375.0,8,72.0,1.8,4.548179236442157,0,58.0,0.38784071250415425,0,58.0
1380.0,6,30.0,0.6666666666666666,6.678530569247754,1,48.0,0.258546062668661,1,48.0
1385.0,6,21.0,0.45652173913043476,6.699508042735633,1,45.0,0.45986837494300387,1,45.0
1390.0,8,54.0,1.2,6.617045630213269,1,53.0,0.5411106945738074,1,53.0
1395.0,10,101.0,2.3488372093023258,6.60315007549234,2,60.0,0.3119290956855189,2,60.0
1400.0,8,57.0,1.3571428571428572,5.7965579398774665,1,103.0,0.2702541644327817,1,103.0
1405.0,12,54.0,1.3170731707317074,4.6952236277128465,3,113.0,0.24740792903908188,3,113.0
1410.0,18,89.0,2.3421052631578947,3.746191207047004,3,128.0,0.27702142521993556,3,128.0
1415.0,20,155.0,4.078947368421052,2.936206372884275,5,148.0,7.740258085186735e-05,5,148.0
1420.0,18,193.0,5.216216216216216,2.615894922671755,5,173.0,0.0,5,173.0
1425.0,21,284.0,8.114285714285714,2.457073075336389,5,198.0,0.0,5,198.0
1430.0,18,247.0,7.484848484848484,2.196464276238383,0,101.0,0.1590420345786613,0,101.0
1435.0,18,236.0,7.375,2.9008927533931415,1,73.0,0.00012145515291407558,1,73.0
1440.0,19,305.0,6.354166666666667,4.04286313501179,0,71.0,0.23714142578257738,0,71.0
1445.0,14,301.0,6.142857142857143,6.184892634685119,0,62.0,0.6338146443530098,0,62.0
1450.0,11,201.0,4.02,6.321446323254204,0,52.0,0.8342428495204002,0,52.0
1455.0,8,127.0,2.6458333333333335,6.453919925489497,0,78.0,0.6901052321166792,0,78.0
1460.0,9,51.0,1.0851063829787233,5.94262816719964,3,136.0,0.05046850098317347,3,136.0
1465.0,9,50.0,1.1363636363636365,5.183158910517104,4,169.0,0.1752909709017367,4,169.0
1470.0,12,84.0,2.0,4.935160251661257,4,189.0,0.08042683777916765,4,189.0
1475.0,16,157.0,3.925,4.017169528939837,5,213.0,0.23133723279779242,5,213.0
1480.0,18,218.0,5.589743589743589,3.2816873690128827,6,239.0,0.04743841125016102,6,239.0
1485.0,22,321.0,9.441176470588236,2.006555684076722,7,272.0,1.931172437765009e-05,7,272.0
1490.0,19,269.0,8.151515151515152,1.7209585767933548,2,163.0,0.13062061630650032,2,163.0
1495.0,16,200.0,6.0606060606060606,3.3586840690469484,0,103.0,0.3921807617023692,0,103.0
1500.0,17,158.0,3.16,3.223357720216098,1,87.0,0.0,1,87.0
1505.0,9,99.0,1.736842105263158,5.213430845574982,0,75.0,0.6336795598728447,0,75.0
1510.0,6,26.0,0.4482758620689655,6.332825024942126,0,63.0,0.8618250911240849,0,63.0
1515.0,5,13.0,0.22413793103448276,6.755414197673392,0,63.0,0.7040943655841477,0,63.0
1520.0,4,29.0,0.5087719298245614,6.575206390200068,0,135.0,0.34953496600184203,0,135.0
1525.0,9,50.0,0.8928571428571429,5.804199534627817,5,150.0,0.016484977035310194,5,150.0
1530.0,16,114.0,2.150943396226415,4.992030808120855,6,194.0,0.12754442218867082,6,194.0
