step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.930204527801834,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,11.589731717146247,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.090358859313897,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.824890147057568,0,0.0,1.0,0,0.0
25.0,0,0.0,0.0,10.645957541153079,0,0.0,1.0,0,0.0
30.0,0,0.0,0.0,7.089731717146247,0,0.0,1.0,0,0.0
35.0,0,0.0,0.0,10.669304984332307,0,0.0,0.8959074920154334,0,0.0
40.0,0,0.0,0.0,11.40801760988707,0,0.0,1.0,0,0.0
45.0,0,0.0,0.0,11.204728461163363,0,0.0,1.0,0,0.0
50.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
55.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
60.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
65.0,0,0.0,0.0,1.6280807227478364,0,0.0,1.0,0,0.0
70.0,0,0.0,0.0,8.186011630616274,0,0.0,1.0,0,0.0
75.0,0,0.0,0.0,8.547110820799723,0,0.0,1.0,0,0.0
80.0,0,0.0,0.0,8.56901864088665,0,0.0,0.9280160686268635,0,0.0
85.0,0,0.0,0.0,8.669837140530007,0,0.0,0.9875685420258586,0,0.0
90.0,0,0.0,0.0,8.447387089154805,0,0.0,1.0,0,0.0
95.0,0,0.0,0.0,8.231942681554361,0,0.0,1.0,0,0.0
100.0,0,0.0,0.0,7.643579089154805,0,0.0,1.0,0,0.0
105.0,0,0.0,0.0,8.255888017900876,0,0.0,0.9249864998213216,0,0.0
110.0,0,0.0,0.0,8.432209532457062,0,0.0,1.0,0,0.0
115.0,0,0.0,0.0,8.005153881041922,0,0.0,1.0,0,0.0
120.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
125.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
130.0,0,0.0,0.0,5.853350343014461,0,0.0,1.0,0,0.0
135.0,0,0.0,0.0,10.885193794133066,0,0.0,1.0,0,0.0
140.0,0,0.0,0.0,10.676408196998993,0,0.0,0.9653678550063619,0,0.0
145.0,0,0.0,0.0,10.586864399597284,0,3.0,0.97822857286944,0,3.0
150.0,0,0.0,0.0,9.97341973737076,0,0.0,1.0,0,0.0
155.0,0,0.0,0.0,10.629367821886438,0,0.0,1.0,0,0.0
160.0,0,0.0,0.0,9.787305720610618,0,0.0,0.7788385423390274,0,0.0
165.0,0,0.0,0.0,6.9553975977336355,0,0.0,0.8988612295385979,0,0.0
170.0,0,0.0,0.0,9.65618292691275,0,0.0,1.0,0,0.0
175.0,0,0.0,0.0,9.763182643098716,0,0.0,1.0,0,0.0
180.0,0,0.0,0.0,10.31684960988707,0,0.0,1.0,0,0.0
185.0,0,0.0,0.0,10.13163497278358,0,0.0,1.0,0,0.0
190.0,1,1.0,0.16666666666666666,2.2121118029952767,0,0.0,1.0,0,0.0
195.0,1,1.0,0.14285714285714285,7.312744775301776,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,9.320139518437939,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,8.27694491667397,0,3.0,0.8228682951955875,0,3.0
210.0,0,0.0,0.0,9.01143845795678,0,4.0,0.7530780309504678,0,4.0
215.0,0,0.0,0.0,7.31210731883083,0,1.0,0.3256258431353637,0,1.0
220.0,1,3.0,0.5,7.3700313528001615,1,3.0,0.40697274101394054,1,3.0
225.0,1,8.0,1.3333333333333333,7.614377679380108,1,8.0,0.4864732336968646,1,8.0
230.0,1,13.0,2.1666666666666665,7.6532260258722,1,13.0,0.0,1,13.0
235.0,0,0.0,0.0,5.826455720353849,0,0.0,1.0,0,0.0
240.0,0,0.0,0.0,10.362287053893162,0,0.0,0.9376953513810975,0,0.0
245.0,0,0.0,0.0,7.616267040945433,0,0.0,0.032553263368397964,0,0.0
250.0,1,4.0,1.0,6.03067954453372,1,4.0,0.0,1,4.0
255.0,1,9.0,1.0,7.405653064035966,1,9.0,0.0,1,9.0
260.0,1,14.0,1.5555555555555556,7.889358304086859,1,14.0,0.0,1,14.0
265.0,0,0.0,0.0,8.096997132196314,0,0.0,0.9368394845801418,0,0.0
270.0,0,0.0,0.0,9.413574433641958,0,3.0,0.8422114699402348,0,3.0
275.0,0,0.0,0.0,8.167451819709001,0,3.0,0.7930211858233219,0,3.0
280.0,1,1.0,0.125,7.36761132471706,1,1.0,0.0011713689148729438,1,1.0
285.0,1,6.0,0.75,7.6712844127389905,1,6.0,0.46121058169704987,1,6.0
290.0,1,11.0,1.375,8.00603869433649,1,11.0,0.4794842588275377,1,11.0
295.0,1,3.0,0.42857142857142855,6.765164956947729,1,3.0,0.0,1,3.0
300.0,1,8.0,1.1428571428571428,7.694278264204864,1,8.0,0.0,1,8.0
305.0,1,13.0,2.1666666666666665,7.768297674555328,1,13.0,0.0,1,13.0
310.0,1,18.0,4.5,5.260077572580325,1,18.0,0.0,1,18.0
315.0,2,25.0,2.5,4.306421844597306,1,23.0,0.0,1,23.0
320.0,1,28.0,2.8,8.450706002481624,1,28.0,0.0,1,28.0
325.0,0,0.0,0.0,8.933909196175946,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.751021976279826,0,3.0,0.9063872141653067,0,3.0
335.0,0,0.0,0.0,9.516184239225678,0,0.0,1.0,0,0.0
340.0,0,0.0,0.0,6.12708524764858,0,0.0,0.021544728400219777,0,0.0
345.0,1,5.0,0.7142857142857143,8.268889546586035,1,5.0,0.4599594162783305,1,5.0
350.0,1,10.0,1.4285714285714286,9.034981079202767,1,10.0,0.0,1,10.0
355.0,0,0.0,0.0,8.721495992261296,0,0.0,1.0,0,0.0
360.0,0,0.0,0.0,10.083247972119988,0,0.0,1.0,0,0.0
365.0,0,0.0,0.0,9.238877098599065,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,7.403290220201277,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,9.69469323614478,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,7.004052340130216,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,8.890851809967279,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,8.589206390691608,0,0.0,0.887178901448838,0,0.0
395.0,0,0.0,0.0,9.064173417581525,0,4.0,0.9182826944154004,0,4.0
400.0,0,0.0,0.0,9.126488770473685,0,1.0,0.889536337200802,0,1.0
405.0,1,1.0,0.09090909090909091,7.599694173512762,1,1.0,0.009067734509570545,1,1.0
410.0,1,6.0,0.5454545454545454,7.613098791269129,1,6.0,0.4695664771677187,1,6.0
415.0,0,0.0,0.0,8.02621630976366,0,0.0,0.31289280503689254,0,0.0
420.0,2,7.0,0.7,6.559314799962429,2,7.0,0.24750979374248935,2,7.0
425.0,2,17.0,1.8888888888888888,6.816641000031855,2,17.0,0.2562343080783337,2,17.0
