step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,0,0.0,0.0,8.421533071273647,0,4.0,0.5990708965781271,0,4.0
215.0,2,5.0,0.7142857142857143,4.647819384195428,2,9.0,0.013697762497817637,2,9.0
220.0,3,20.0,2.857142857142857,5.048588437933175,3,24.0,3.243177870324689e-05,3,24.0
225.0,3,35.0,5.833333333333333,4.272651705643349,3,39.0,0.19006944078610957,3,39.0
230.0,0,0.0,0.0,5.037981707498941,0,32.0,0.352378189412206,0,32.0
235.0,0,0.0,0.0,9.015465388897868,0,0.0,0.8375222859276719,0,0.0
240.0,0,0.0,0.0,8.626507608795796,0,0.0,0.9753540334872196,0,0.0
245.0,0,0.0,0.0,9.66911911033642,0,0.0,1.0,0,0.0
250.0,0,0.0,0.0,7.625600889567515,0,0.0,1.0,0,0.0
255.0,0,0.0,0.0,7.247567264348293,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,9.50744304438211,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,9.605437105572555,0,0.0,0.9629090861011562,0,0.0
270.0,0,0.0,0.0,8.382048045753562,0,3.0,0.5066826871603847,0,3.0
275.0,2,6.0,0.6666666666666666,7.142431872442734,2,9.0,0.0026209467825010803,2,9.0
280.0,2,16.0,1.7777777777777777,6.883782274972217,2,19.0,0.0,2,19.0
285.0,2,26.0,2.888888888888889,6.83527006529653,2,29.0,0.0,2,29.0
290.0,0,0.0,0.0,8.158338686347022,0,17.0,0.6673004433987466,0,17.0
295.0,0,0.0,0.0,9.956072301882827,0,0.0,1.0,0,0.0
300.0,0,0.0,0.0,8.9370940673466,0,0.0,1.0,0,0.0
305.0,0,0.0,0.0,8.766110354853145,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,8.112220015979453,0,0.0,1.0,0,0.0
315.0,1,2.0,0.25,4.608724292821758,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,8.679290378827947,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.744244202097246,0,0.0,0.907837023052344,0,0.0
330.0,0,0.0,0.0,9.881132188231714,0,3.0,0.8769952462785168,0,3.0
335.0,1,2.0,0.25,6.150926509124451,1,5.0,0.019135092973248696,1,5.0
340.0,2,10.0,1.25,6.898361556432339,2,13.0,0.0,2,13.0
345.0,2,20.0,2.5,6.705427790117919,2,23.0,0.0,2,23.0
350.0,0,0.0,0.0,8.0369353386093,0,14.0,0.18905760772132452,0,14.0
355.0,0,0.0,0.0,9.08119811192472,0,0.0,0.9895968499760173,0,0.0
360.0,0,0.0,0.0,8.581818618012246,0,0.0,0.9120055755776595,0,0.0
365.0,0,0.0,0.0,9.00750393349966,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,9.47667512650952,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,10.677742076278848,0,0.0,0.70448443209616,0,0.0
380.0,0,0.0,0.0,7.763760646147608,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,9.847657501510128,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.517552937416164,0,0.0,0.888146276458069,0,0.0
395.0,0,0.0,0.0,10.332579815550774,0,4.0,0.9139858018081877,0,4.0
400.0,0,0.0,0.0,9.093256489067315,0,1.0,0.5125466128460542,0,1.0
405.0,1,4.0,0.4,7.890996699884859,1,4.0,6.321864925463739e-05,1,4.0
410.0,0,0.0,0.0,9.604682995318205,0,0.0,0.9128281375481815,0,0.0
415.0,2,3.0,0.3333333333333333,6.736792179972874,2,3.0,0.0020132975374404657,2,3.0
420.0,2,13.0,1.4444444444444444,6.8154579142450284,2,13.0,0.29366147886715316,2,13.0
425.0,2,23.0,2.875,5.570125785392744,2,23.0,0.13671807537895578,2,23.0
430.0,3,36.0,4.5,4.92008738004575,3,36.0,0.0002757345067764924,3,36.0
435.0,3,51.0,6.375,5.766671267667217,3,51.0,3.6356812866030784e-06,3,51.0
440.0,1,2.0,0.14285714285714285,5.3572036802451,0,11.0,0.4273582758532867,0,11.0
445.0,1,2.0,0.13333333333333333,8.721426018092902,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,8.685705187469242,0,0.0,0.9804989218117175,0,0.0
455.0,0,0.0,0.0,9.712918886059384,0,3.0,0.9851203788298876,0,3.0
460.0,0,0.0,0.0,8.54894491336551,0,3.0,0.865903145224502,0,3.0
465.0,0,0.0,0.0,9.030932076544097,0,0.0,0.8919379050293534,0,0.0
470.0,1,2.0,0.18181818181818182,8.378814433465912,1,2.0,0.0007251589378992545,1,2.0
475.0,0,0.0,0.0,8.516809708422795,0,0.0,0.9772709163601574,0,0.0
480.0,1,1.0,0.1111111111111111,8.609182712705714,1,1.0,0.4905897747671916,1,1.0
485.0,2,7.0,0.875,5.737303414907441,2,7.0,0.004580169714162826,2,7.0
490.0,2,17.0,2.4285714285714284,5.971387557161349,2,17.0,6.035936126561895e-06,2,17.0
495.0,2,27.0,3.857142857142857,6.7274933319925605,2,27.0,0.0,2,27.0
500.0,9,37.0,2.642857142857143,2.2869294886541858,2,37.0,0.020459931979256416,2,37.0
505.0,0,0.0,0.0,7.613704478034896,0,3.0,0.212545471540824,0,3.0
510.0,0,0.0,0.0,9.69597748388845,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.759422839270202,0,3.0,0.9764061367797002,0,3.0
520.0,0,0.0,0.0,9.710839802282246,0,3.0,0.8396037670065073,0,3.0
525.0,1,1.0,0.09090909090909091,8.153963988663536,1,1.0,0.0029213790634948136,1,1.0
530.0,2,7.0,0.7,7.534966146738064,1,6.0,0.4510321646304606,1,6.0
535.0,0,0.0,0.0,7.746101068786138,0,0.0,0.6303768663524641,0,0.0
540.0,2,6.0,0.6666666666666666,7.922736973504101,2,6.0,6.456094802159191e-05,2,6.0
545.0,2,16.0,1.7777777777777777,6.001528149115675,2,16.0,0.0,2,16.0
550.0,2,26.0,3.25,7.0879007716263205,2,26.0,0.0,2,26.0
555.0,2,36.0,4.5,6.085176166304237,2,36.0,0.005465365336456296,2,36.0
560.0,3,51.0,7.285714285714286,4.19939064488116,3,51.0,0.0,3,51.0
565.0,5,73.0,4.294117647058823,3.6277414699982287,3,66.0,0.0,3,66.0
570.0,0,0.0,0.0,7.452762531588906,0,13.0,0.2884675252902992,0,13.0
575.0,1,2.0,0.1111111111111111,9.184496689959348,0,0.0,1.0,0,0.0
580.0,1,7.0,0.4117647058823529,9.098559914446712,0,3.0,0.8260466001664024,0,3.0
585.0,0,0.0,0.0,9.469053169446461,0,10.0,0.8819207683866699,0,10.0
590.0,0,0.0,0.0,9.03640804547587,0,7.0,0.49205686946285226,0,7.0
595.0,1,4.0,0.2857142857142857,7.4660922985434315,1,4.0,0.0,1,4.0
600.0,0,0.0,0.0,6.348631576280919,0,0.0,0.8128694504726574,0,0.0
605.0,1,4.0,0.3333333333333333,8.511310621943325,1,4.0,0.5226026460152036,1,4.0
610.0,2,11.0,0.9166666666666666,6.52859968874068,2,11.0,0.26368959782520945,2,11.0
615.0,3,24.0,2.1818181818181817,5.122461994311859,3,24.0,0.017544873712827556,3,24.0
620.0,4,44.0,4.0,5.7816260670547175,4,44.0,0.0,4,44.0
625.0,12,64.0,3.3684210526315788,3.7935248200280505,4,64.0,0.0,4,64.0
630.0,0,0.0,0.0,7.8255658833363215,0,29.0,0.2249732911492362,0,29.0
635.0,1,1.0,0.05263157894736842,8.053301931461064,0,0.0,1.0,0,0.0
640.0,1,4.0,0.2222222222222222,9.436782815813073,0,3.0,0.9268959486931863,0,3.0
645.0,0,0.0,0.0,9.770594040346104,0,7.0,0.8159994507079058,0,7.0
650.0,0,0.0,0.0,7.453467091273274,0,4.0,0.4997470108719408,0,4.0
655.0,1,5.0,0.3125,7.606159066627348,1,5.0,2.8633918229741217e-05,1,5.0
660.0,2,9.0,0.5625,7.42392173536663,0,0.0,0.8998408429311758,0,0.0
665.0,3,22.0,1.5714285714285714,6.42118701369496,0,0.0,0.5672702923405785,0,0.0
670.0,4,10.0,0.7692307692307693,4.944491850204642,3,7.0,0.0019213109264802335,3,7.0
675.0,4,23.0,1.9166666666666667,6.262769790426888,3,22.0,0.0,3,22.0
680.0,4,43.0,3.5833333333333335,5.349011278095927,3,37.0,0.0,3,37.0
685.0,4,63.0,5.7272727272727275,5.035173882818915,3,52.0,0.0,3,52.0
690.0,2,3.0,0.14285714285714285,5.748256430249465,0,19.0,0.18418264111698565,0,19.0
695.0,0,0.0,0.0,9.06026887845118,0,0.0,0.820506581596988,0,0.0
700.0,2,4.0,0.2222222222222222,8.325828170594951,0,0.0,0.9628065944656723,0,0.0
705.0,0,0.0,0.0,9.079768424276896,0,3.0,0.6429758730797429,0,3.0
710.0,1,5.0,0.3125,8.707288154593032,1,9.0,0.4975234364167293,1,9.0
715.0,2,13.0,0.8125,8.18919706422995,2,17.0,0.28986071216943526,2,17.0
720.0,2,4.0,0.26666666666666666,6.8885305360640485,1,7.0,0.49800576978500577,1,7.0
725.0,3,15.0,1.0714285714285714,6.215309687645923,2,14.0,0.06643231790966565,2,14.0
730.0,3,24.0,2.0,7.039896321988657,3,28.0,0.11630291364180988,3,28.0
735.0,4,41.0,3.4166666666666665,5.176288412442545,4,45.0,8.3686426838949e-05,4,45.0
740.0,4,61.0,5.083333333333333,5.485363160359022,4,65.0,0.0,4,65.0
745.0,5,84.0,8.4,5.387399018265666,4,85.0,0.0,4,85.0
750.0,12,0.0,0.0,2.310141116734298,0,37.0,0.2549601854593619,0,37.0
755.0,0,0.0,0.0,8.590387098268193,0,0.0,0.656265334707471,0,0.0
760.0,0,0.0,0.0,9.207328400877701,0,0.0,0.8572622384895541,0,0.0
765.0,1,4.0,0.18181818181818182,9.144574659460757,0,0.0,0.7531955249636658,0,0.0
770.0,1,4.0,0.19047619047619047,8.5952134401968,1,7.0,0.5631368236399485,1,7.0
775.0,1,9.0,0.45,8.937132566833014,1,15.0,0.5965626453601091,1,15.0
780.0,2,5.0,0.2631578947368421,7.163086720714056,1,9.0,0.019934813762320945,1,9.0
785.0,4,22.0,1.1578947368421053,7.11240325465703,2,19.0,0.4524039441124082,2,19.0
790.0,5,28.0,1.6470588235294117,5.320634145075749,3,30.0,0.006842690704404275,3,30.0
795.0,4,44.0,2.75,5.941365361473199,4,50.0,0.08527047082188889,4,50.0
800.0,5,67.0,4.466666666666667,5.35198049654333,5,73.0,3.179370339992891e-05,5,73.0
805.0,6,95.0,7.3076923076923075,4.051125603830259,5,98.0,0.16292777991503,5,98.0
810.0,0,0.0,0.0,6.251303344891115,0,30.0,0.19688278698420722,0,30.0
815.0,2,3.0,0.125,6.931927165953603,0,0.0,0.6673178794199317,0,0.0
820.0,1,4.0,0.16666666666666666,9.413730684212384,0,0.0,1.0,0,0.0
825.0,1,3.0,0.13043478260869565,8.974713839281401,0,0.0,0.9218526103911546,0,0.0
830.0,0,0.0,0.0,9.12496843574481,0,7.0,0.7314336233300498,0,7.0
835.0,1,3.0,0.13636363636363635,8.733879614045168,1,7.0,0.37962505292536913,1,7.0
840.0,1,1.0,0.047619047619047616,7.053670670345012,1,5.0,0.007275252756047274,1,5.0
845.0,4,16.0,0.8421052631578947,6.696668135379195,2,15.0,0.3017818379368224,2,15.0
850.0,5,38.0,2.235294117647059,6.063996335849566,2,25.0,0.05020490798216668,2,25.0
855.0,4,37.0,2.3125,5.379936539006415,4,41.0,0.000386346993188196,4,41.0
860.0,5,60.0,3.75,6.463208572911942,4,61.0,0.0,4,61.0
865.0,5,85.0,5.666666666666667,5.414543946183076,4,81.0,0.0,4,81.0
870.0,1,1.0,0.08333333333333333,6.225991791383376,0,32.0,0.3345920528892909,0,32.0
875.0,10,0.0,0.0,4.4470458236829975,0,1.0,0.6577797711670511,0,1.0
880.0,0,0.0,0.0,8.99816135505841,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,8.40450143272,0,0.0,1.0,0,0.0
890.0,1,4.0,0.2,8.972444388451402,0,0.0,0.9877505909090238,0,0.0
895.0,1,2.0,0.10526315789473684,9.697843377030027,1,10.0,0.595976565878532,1,10.0
900.0,1,2.0,0.1111111111111111,7.599232164457991,1,10.0,0.34224184759642867,1,10.0
905.0,3,13.0,0.7647058823529411,7.347868960603392,2,17.0,0.0008775978973154085,2,17.0
910.0,3,24.0,1.6,5.623436363205148,2,27.0,0.18776108320667506,2,27.0
915.0,6,49.0,3.5,5.611541230909611,4,44.0,0.17918576567649747,4,44.0
920.0,6,61.0,4.6923076923076925,4.030404742658311,5,66.0,4.602039117335286e-05,5,66.0
925.0,7,93.0,7.75,3.509929528061715,5,91.0,0.0,5,91.0
930.0,1,7.0,0.5833333333333334,5.238001733899156,0,55.0,0.2972075451716713,0,55.0
935.0,0,0.0,0.0,9.38289429115924,0,7.0,0.5705357295488351,0,7.0
940.0,4,4.0,0.14814814814814814,6.411711483868429,0,0.0,1.0,0,0.0
945.0,0,0.0,0.0,8.44125121130069,0,0.0,1.0,0,0.0
950.0,2,4.0,0.14814814814814814,8.968406680852405,0,0.0,0.8201896629465887,0,0.0
955.0,1,1.0,0.038461538461538464,8.704409316697113,1,4.0,0.6535994021316752,1,4.0
960.0,2,4.0,0.15384615384615385,8.440154517771596,2,14.0,0.3699863681605295,2,14.0
965.0,5,24.0,0.96,7.391402189534458,4,30.0,0.008830491033905742,4,30.0
970.0,6,53.0,2.3043478260869565,6.373596410016381,5,54.0,0.1986968674439153,5,54.0
975.0,8,87.0,3.9545454545454546,5.974103989354979,7,83.0,0.012424111641084914,7,83.0
980.0,9,130.0,5.909090909090909,4.875079547862738,8,121.0,0.07934382508871016,8,121.0
985.0,9,153.0,7.65,3.2187932984989422,8,161.0,0.014003451673029639,8,161.0
990.0,5,74.0,4.111111111111111,4.722916966638308,4,121.0,0.06790231165096007,4,121.0
995.0,0,0.0,0.0,7.92447512555231,0,60.0,0.32674579820730765,0,60.0
1000.0,3,4.0,0.14285714285714285,5.462706680405664,1,9.0,0.25655640189375806,1,9.0
1005.0,5,17.0,0.53125,6.746243818283004,1,6.0,0.0,1,6.0
1010.0,0,0.0,0.0,7.6961659565971425,0,4.0,0.5770176140638726,0,4.0
1015.0,2,6.0,0.2,8.112324468625618,0,3.0,0.6911984921146515,0,3.0
1020.0,0,0.0,0.0,8.620627245998465,0,6.0,0.30108229041735063,0,6.0
1025.0,2,5.0,0.17857142857142858,7.665695176763015,2,19.0,0.4289109991059436,2,19.0
1030.0,3,17.0,0.6071428571428571,7.781535615276833,3,31.0,0.06533740759589753,3,31.0
1035.0,4,37.0,1.4230769230769231,7.379207489683324,4,51.0,0.17971744094378092,4,51.0
1040.0,7,61.0,2.5416666666666665,6.231612463575235,5,72.0,0.0005733100284528749,5,72.0
1045.0,7,93.0,4.428571428571429,4.1497531469665505,5,97.0,0.0,5,97.0
1050.0,2,13.0,0.7222222222222222,5.602915576650554,0,56.0,0.20823911100149597,0,56.0
1055.0,3,10.0,0.5555555555555556,6.045139632867067,1,23.0,0.00011164144789559877,1,23.0
1060.0,2,6.0,0.35294117647058826,6.059561346438774,0,16.0,0.2816677737299078,0,16.0
1065.0,5,4.0,0.13333333333333333,5.777424090078708,0,9.0,0.5517243167117131,0,9.0
1070.0,0,0.0,0.0,9.301433755217799,0,0.0,1.0,0,0.0
1075.0,1,3.0,0.10344827586206896,9.108227803442302,0,0.0,0.9396882697212817,0,0.0
1080.0,2,9.0,0.3333333333333333,9.273685275229413,0,3.0,0.9074699656582443,0,3.0
1085.0,0,0.0,0.0,8.794648506970923,0,3.0,0.34941736312914023,0,3.0
1090.0,2,6.0,0.2608695652173913,8.322961249748472,1,17.0,0.4933718779780332,1,17.0
1095.0,3,19.0,0.8636363636363636,7.863477701796243,2,25.0,0.2416372225716557,2,25.0
1100.0,5,30.0,1.4285714285714286,6.74620219204421,5,42.0,0.16500871927969749,5,42.0
1105.0,7,57.0,3.1666666666666665,5.959172200489716,6,68.0,0.00029647613331314313,6,68.0
1110.0,7,92.0,5.75,5.107189884583766,6,98.0,0.0,6,98.0
1115.0,2,12.0,0.8571428571428571,4.602492889754722,1,71.0,0.12770911729671264,1,71.0
1120.0,0,0.0,0.0,8.23126547612903,0,12.0,0.59549972501366,0,12.0
1125.0,1,1.0,0.03571428571428571,5.103685758543052,0,0.0,0.3225358864446077,0,0.0
1130.0,3,1.0,0.030303030303030304,7.780648162584977,0,0.0,0.5580262562051685,0,0.0
1135.0,0,0.0,0.0,8.105765958996683,0,0.0,0.781572054663566,0,0.0
1140.0,2,7.0,0.21212121212121213,8.983456205228991,0,0.0,0.9552092591006615,0,0.0
1145.0,1,8.0,0.24242424242424243,8.67498611420957,0,4.0,0.7075650538895343,0,4.0
1150.0,4,19.0,0.59375,7.513728137707417,1,13.0,0.3593635541478862,1,13.0
1155.0,7,50.0,1.6666666666666667,6.728378673434318,3,25.0,0.0039620871311670325,3,25.0
1160.0,8,90.0,3.2142857142857144,6.248408713292631,4,45.0,0.3414976932365222,4,45.0
1165.0,12,139.0,5.148148148148148,4.342410341077036,7,70.0,0.08703462114273641,7,70.0
1170.0,16,215.0,8.26923076923077,2.79220537170679,8,110.0,0.0029387001891106653,8,110.0
1175.0,10,136.0,5.44,3.361181158779941,4,110.0,0.16915919273125615,4,110.0
1180.0,3,22.0,0.88,5.9429109775736535,1,63.0,0.362537374840984,1,63.0
1185.0,1,2.0,0.08695652173913043,6.7545671719040214,0,11.0,0.22978928936401655,0,11.0
1190.0,2,12.0,0.3157894736842105,6.5057043785678585,1,8.0,0.3379985886923412,1,8.0
1195.0,4,23.0,0.6388888888888888,7.723725687561625,1,11.0,0.0,1,11.0
1200.0,1,4.0,0.1111111111111111,8.397680001470315,0,7.0,0.8080153590055335,0,7.0
1205.0,1,2.0,0.05714285714285714,8.502458715624694,0,37.0,0.7765773079227579,0,37.0
1210.0,2,8.0,0.23529411764705882,7.950593087605091,1,17.0,0.4859672918684196,1,17.0
1215.0,4,21.0,0.6363636363636364,7.251815458282925,3,32.0,0.0007848491596852855,3,32.0
1220.0,5,32.0,1.0,6.638191271139972,3,47.0,1.0813923808444162e-05,3,47.0
1225.0,9,70.0,2.3333333333333335,6.0688803853775015,3,62.0,0.3650116094389516,3,62.0
1230.0,10,94.0,3.4814814814814814,3.750357776882451,3,77.0,0.08610939819938172,3,77.0
1235.0,9,107.0,4.28,4.104221813094964,5,100.0,9.434672895247917e-05,5,100.0
1240.0,4,33.0,1.5,3.8435199400523063,0,47.0,0.20135437520361396,0,47.0
1245.0,3,8.0,0.36363636363636365,5.141781364908711,1,35.0,0.0008601679202697972,1,35.0
1250.0,4,4.0,0.12121212121212122,4.441198263969671,0,21.0,0.4326452319153885,0,21.0
1255.0,1,0.0,0.0,7.455816928426369,0,14.0,0.7078319556937757,0,14.0
1260.0,1,1.0,0.02702702702702703,8.356903960657203,0,6.0,0.6243475850771129,0,6.0
1265.0,3,11.0,0.3055555555555556,8.262549019370141,0,3.0,0.7860083228434083,0,3.0
1270.0,3,19.0,0.5757575757575758,7.400654374649559,1,11.0,0.12264349890320589,1,11.0
1275.0,9,52.0,1.6774193548387097,5.878956009756564,4,26.0,0.0011553023226899659,4,26.0
1280.0,7,70.0,2.413793103448276,5.984676305636871,4,46.0,0.0,4,46.0
1285.0,8,90.0,3.3333333333333335,5.892596648680004,4,83.0,0.19946307162807536,4,83.0
1290.0,9,132.0,5.076923076923077,5.5756019501394825,5,105.0,0.00041086315204476727,5,105.0
1295.0,8,131.0,5.695652173913044,4.052271657656006,5,130.0,0.14895880528664932,5,130.0
1300.0,3,26.0,1.3,4.621647597503538,0,86.0,0.42182985208837004,0,86.0
1305.0,3,11.0,0.5789473684210527,5.702807894677747,1,34.0,0.447427644152476,1,34.0
1310.0,7,36.0,1.894736842105263,4.081077498971531,1,39.0,0.0,1,39.0
1315.0,4,23.0,0.5897435897435898,5.652489774744621,0,27.0,0.34870384730042925,0,27.0
1320.0,3,4.0,0.09302325581395349,7.426884614217175,0,14.0,0.681700589254815,0,14.0
1325.0,3,6.0,0.14285714285714285,8.473928186335058,0,8.0,0.8541393615287506,0,8.0
1330.0,6,29.0,0.7073170731707317,7.5544847662485255,2,41.0,0.356135882451742,2,41.0
1335.0,10,62.0,1.631578947368421,5.905787761014568,5,60.0,0.0194411898926251,5,60.0
1340.0,14,127.0,3.3421052631578947,5.586914782997521,6,101.0,0.12042342032273991,6,101.0
1345.0,15,202.0,5.45945945945946,5.127634146018826,6,131.0,0.026073722477133417,6,131.0
1350.0,17,287.0,7.972222222222222,4.281238807530801,7,166.0,0.09792230570233604,7,166.0
1355.0,17,317.0,9.323529411764707,3.0823920561062863,7,201.0,0.11395487271983147,7,201.0
1360.0,14,239.0,7.242424242424242,3.8992910651731623,4,139.0,0.07270068625997816,4,139.0
1365.0,2,13.0,0.40625,5.488047921890521,0,71.0,0.3092688502861681,0,71.0
1370.0,4,9.0,0.2903225806451613,5.806305932958799,1,38.0,0.3776048004953882,1,38.0
1375.0,10,42.0,0.9767441860465116,4.224121636972487,1,35.0,0.0,1,35.0
1380.0,10,62.0,1.3777777777777778,6.136460559674087,0,36.0,0.5368635141101699,0,36.0
1385.0,9,67.0,1.4565217391304348,6.517123898713612,0,3.0,0.9303248890696869,0,3.0
1390.0,10,95.0,2.0652173913043477,5.832782867934765,1,50.0,0.21611166322762104,1,50.0
1395.0,10,57.0,1.2954545454545454,5.078372457101209,5,68.0,0.001046050283744206,5,68.0
1400.0,13,101.0,2.4047619047619047,5.12070267531398,5,103.0,0.14989513136427932,5,103.0
1405.0,15,158.0,3.95,5.343590354195975,6,129.0,0.14097781927587746,6,129.0
1410.0,19,242.0,6.368421052631579,3.606728815306504,7,160.0,0.0006566349651310341,7,160.0
1415.0,18,287.0,7.756756756756757,3.702999489135398,7,195.0,0.1079888036063595,7,195.0
1420.0,16,216.0,6.0,3.6562860113352462,3,139.0,0.07842708767140809,3,139.0
1425.0,12,125.0,3.676470588235294,3.9327679541086513,0,112.0,0.2847774581161485,0,112.0
1430.0,10,76.0,2.303030303030303,4.197403621059343,1,61.0,0.4758484936736749,1,61.0
1435.0,8,55.0,1.71875,4.271845150878496,1,51.0,0.0,1,51.0
1440.0,7,37.0,0.7551020408163265,5.3475075814291255,0,41.0,0.3592416437654146,0,41.0
1445.0,6,28.0,0.5714285714285714,6.807662156520557,0,61.0,0.5574834273699161,0,61.0
1450.0,4,11.0,0.23404255319148937,7.109836400629353,0,34.0,0.8324410754322153,0,34.0
1455.0,3,9.0,0.1956521739130435,7.21303768738309,1,39.0,0.48654471210479455,1,39.0
1460.0,6,25.0,0.5555555555555556,7.2591729875808575,2,51.0,0.3082084883899906,2,51.0
1465.0,6,23.0,0.5476190476190477,5.945248579911134,1,84.0,0.3701823710505429,1,84.0
1470.0,10,45.0,1.1538461538461537,4.494325715945075,3,94.0,0.0002217164346203482,3,94.0
1475.0,13,74.0,2.0555555555555554,4.300847306259087,3,109.0,0.37501467005220795,3,109.0
1480.0,15,116.0,3.3142857142857145,3.9265815708014777,4,125.0,0.09853155621801242,4,125.0
1485.0,19,205.0,6.212121212121212,3.362665922102181,5,148.0,2.1301008699261046e-06,5,148.0
1490.0,21,306.0,9.870967741935484,2.096695563834417,5,173.0,0.0,5,173.0
1495.0,17,276.0,9.2,2.917682658816546,0,87.0,0.3038982704661757,0,87.0
1500.0,15,223.0,4.645833333333333,4.178741368531234,0,56.0,0.7352422921472186,0,56.0
1505.0,7,136.0,2.4727272727272727,6.903313755164748,0,50.0,0.7069586379926598,0,50.0
1510.0,5,44.0,0.8,7.430784454120496,0,1.0,0.9214145929495589,0,1.0
1515.0,4,13.0,0.24074074074074073,6.84718704756123,1,49.0,0.48742260832719114,1,49.0
1520.0,7,35.0,0.660377358490566,7.175003102831096,2,57.0,0.4432022078392147,2,57.0
1525.0,5,28.0,0.56,6.906128711618759,2,103.0,0.2787658783798262,2,103.0
