step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
480.0,1,18.0,1.6363636363636365,8.861534252480828,1,18.0,0.4619892724756093,1,18.0
485.0,1,23.0,2.090909090909091,7.317498129759789,1,23.0,0.0,1,23.0
490.0,1,28.0,3.5,7.688065910926996,1,28.0,0.0,1,28.0
495.0,0,0.0,0.0,8.676476777006936,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,2.7579705724974124,0,0.0,0.07224628730257936,0,0.0
505.0,1,5.0,0.45454545454545453,7.654674698805715,1,5.0,1.868781479030084e-05,1,5.0
510.0,1,10.0,0.9090909090909091,8.384774713484697,1,10.0,0.0,1,10.0
515.0,1,15.0,1.3636363636363635,9.132352904440959,1,15.0,0.45062529248478855,1,15.0
520.0,2,21.0,1.9090909090909092,8.097656566318152,2,24.0,0.3248349889847094,2,24.0
525.0,0,0.0,0.0,7.324369491159534,0,3.0,0.6004816791992024,0,3.0
530.0,0,0.0,0.0,8.226897795521172,0,0.0,0.020675703374592697,0,0.0
535.0,1,5.0,0.5,8.490237265288238,1,5.0,0.4652148973410045,1,5.0
540.0,1,10.0,1.0,10.262649086806697,1,10.0,0.0,1,10.0
545.0,1,15.0,1.6666666666666667,7.817938138916361,1,15.0,0.0,1,15.0
550.0,1,20.0,2.857142857142857,7.853819840289479,1,20.0,0.46978205757764574,1,20.0
555.0,1,25.0,4.166666666666667,8.43682525264494,1,25.0,0.0,1,25.0
560.0,0,0.0,0.0,8.033617144537486,0,0.0,1.0,0,0.0
565.0,1,2.0,0.13333333333333333,5.323140490254309,0,0.0,0.7479779413617331,0,0.0
570.0,1,2.0,0.125,7.729084549519071,1,2.0,0.00117590519631753,1,2.0
575.0,1,7.0,0.4375,8.16846328582864,1,7.0,0.4629470111712132,1,7.0
580.0,2,17.0,1.0625,7.873063120067185,1,15.0,0.6066221094480663,1,15.0
585.0,1,17.0,1.1333333333333333,7.066706947280944,1,20.0,0.22933968866924243,1,20.0
590.0,0,0.0,0.0,5.870968015365662,0,9.0,0.3334353788217559,0,9.0
595.0,2,8.0,0.5714285714285714,7.505983638674328,1,10.0,0.31383385227782606,1,10.0
600.0,1,9.0,0.6428571428571429,7.689500151196419,1,9.0,0.4869932520064902,1,9.0
605.0,1,14.0,1.0,8.520546541802474,1,14.0,0.0,1,14.0
610.0,1,19.0,1.3571428571428572,8.280749506797871,1,19.0,0.48133890657170436,1,19.0
615.0,1,24.0,2.0,8.284452750100947,1,24.0,0.0,1,24.0
620.0,0,0.0,0.0,9.047623939133542,0,0.0,1.0,0,0.0
625.0,7,0.0,0.0,5.145868297416602,0,0.0,0.025066703239912787,0,0.0
630.0,1,5.0,0.2631578947368421,7.920129076352022,1,5.0,0.23726604490433842,1,5.0
635.0,3,14.0,0.7368421052631579,7.067656743504988,2,13.0,0.0001738844382572766,2,13.0
640.0,2,23.0,1.2105263157894737,7.776870604411607,2,25.0,0.4704130012588705,2,25.0
645.0,2,33.0,1.9411764705882353,7.668045902297913,2,38.0,0.3547466011867132,2,38.0
650.0,0,0.0,0.0,6.675026022825143,0,21.0,0.20823185126919222,0,21.0
655.0,2,5.0,0.3125,8.143938627076214,1,4.0,0.41981623740459956,1,4.0
660.0,2,15.0,0.9375,7.408203474067223,1,9.0,0.2259980041367113,1,9.0
665.0,1,14.0,0.875,7.1736496729664605,1,14.0,0.0,1,14.0
670.0,1,19.0,1.2666666666666666,8.440899639769361,1,19.0,0.43645123129708546,1,19.0
675.0,1,24.0,1.8461538461538463,8.439943979676698,1,24.0,0.0,1,24.0
680.0,0,0.0,0.0,9.516881716018588,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,9.58893673441902,0,0.0,1.0,0,0.0
690.0,2,3.0,0.16666666666666666,5.240076889279502,0,0.0,0.13258988212552866,0,0.0
695.0,2,5.0,0.2777777777777778,8.117813213811573,2,5.0,0.0016094965156573154,2,5.0
700.0,3,16.0,1.0,7.598441214087893,2,15.0,0.3245092800727419,2,15.0
705.0,2,25.0,1.6666666666666667,8.316870869090947,2,28.0,0.4088236447903918,2,28.0
710.0,0,0.0,0.0,7.972354568606735,0,21.0,0.5824676332293961,0,21.0
715.0,1,2.0,0.14285714285714285,7.362799646128441,0,0.0,0.012869662065158365,0,0.0
720.0,1,5.0,0.35714285714285715,8.06171472685032,1,5.0,0.45957820218281975,1,5.0
725.0,1,10.0,0.7142857142857143,7.850869538973783,1,10.0,0.0,1,10.0
730.0,1,15.0,1.1538461538461537,8.400055266897047,1,15.0,0.0,1,15.0
735.0,1,20.0,1.6666666666666667,8.488204402751407,1,20.0,0.0,1,20.0
740.0,0,0.0,0.0,8.58375514842163,0,0.0,0.4656459849827413,0,0.0
745.0,1,3.0,0.3333333333333333,8.628042928869169,1,3.0,0.0,1,3.0
750.0,12,8.0,0.42105263157894735,3.4193607208115986,1,8.0,0.0,1,8.0
755.0,2,13.0,0.65,6.7808840997901285,1,13.0,0.0,1,13.0
760.0,2,19.0,0.95,8.282454816744615,2,19.0,0.3084216532654262,2,19.0
765.0,3,34.0,1.7,7.778011636905258,2,32.0,0.5871346927387511,2,32.0
770.0,2,11.0,0.55,7.65091718827095,0,13.0,0.4951563987556365,0,13.0
775.0,2,7.0,0.3888888888888889,8.373245724757432,1,15.0,0.5064940946284285,1,15.0
780.0,3,18.0,1.0,7.277311240753107,2,20.0,0.3094188623625234,2,20.0
785.0,5,38.0,2.111111111111111,5.693816417151521,2,20.0,0.3234826115598472,2,20.0
790.0,4,34.0,1.8888888888888888,5.205053294056338,2,30.0,0.008590247663036515,2,30.0
795.0,2,40.0,2.2222222222222223,8.325544647596802,2,40.0,0.30192287794166944,2,40.0
800.0,0,0.0,0.0,8.561391786863402,0,0.0,0.4885364027475433,0,0.0
805.0,1,3.0,0.1875,7.637190989896978,1,3.0,0.023320889172186565,1,3.0
810.0,2,12.0,0.8,7.1695961361273906,2,12.0,0.0,2,12.0
815.0,4,25.0,1.0416666666666667,6.426400343204964,2,22.0,0.0,2,22.0
820.0,2,32.0,1.3333333333333333,8.717001323372784,2,32.0,0.0,2,32.0
825.0,5,50.0,2.1739130434782608,7.368612003424839,3,47.0,0.3969444794571865,3,47.0
830.0,2,9.0,0.42857142857142855,7.48614142014341,1,12.0,0.43436332059197125,1,12.0
835.0,3,13.0,0.6190476190476191,6.485597540154636,1,14.0,0.3602104692969248,1,14.0
840.0,3,22.0,1.1578947368421053,7.55976092855845,2,14.0,0.0,2,14.0
845.0,2,24.0,1.3333333333333333,7.370619032550337,2,24.0,0.26558468841123734,2,24.0
850.0,3,37.0,2.0555555555555554,6.3783041552781405,2,34.0,0.3265616640023938,2,34.0
855.0,3,48.0,2.6666666666666665,6.818326964729887,2,44.0,0.0,2,44.0
860.0,0,0.0,0.0,8.598306917503843,0,0.0,0.3616794792904077,0,0.0
865.0,2,6.0,0.5,6.920623621298688,2,6.0,6.736883823821155e-05,2,6.0
870.0,2,16.0,1.4545454545454546,7.482194832132051,2,16.0,0.0,2,16.0
875.0,12,26.0,1.3,3.5211782505229854,2,26.0,0.0,2,26.0
880.0,3,38.0,1.8095238095238095,7.745079319671298,2,36.0,0.0,2,36.0
885.0,4,56.0,2.5454545454545454,6.807737729663555,2,46.0,0.0,2,46.0
890.0,5,80.0,4.0,6.9864012487610925,2,59.0,0.5461151965195883,2,59.0
895.0,0,0.0,0.0,8.193352327664135,0,36.0,0.7036945834887712,0,36.0
900.0,0,0.0,0.0,8.773665042043367,0,0.0,0.562260002996722,0,0.0
905.0,1,3.0,0.17647058823529413,6.9883262153562535,1,3.0,7.682531380159671e-05,1,3.0
910.0,3,14.0,0.8235294117647058,7.499596129956882,1,8.0,0.43814410385081326,1,8.0
915.0,3,25.0,1.5625,7.5932259164510905,1,13.0,0.4620053969069223,1,13.0
920.0,1,18.0,1.125,9.133352053080682,1,18.0,0.0,1,18.0
925.0,0,0.0,0.0,8.196392770727128,0,0.0,0.010452367427469939,0,0.0
930.0,1,5.0,0.45454545454545453,7.828145936101299,1,5.0,0.0,1,5.0
935.0,1,10.0,1.1111111111111112,8.986013200804557,1,10.0,0.0,1,10.0
940.0,5,19.0,0.7916666666666666,4.762340062735251,1,15.0,0.09455114504125733,1,15.0
945.0,4,28.0,1.12,7.21391963409827,2,23.0,2.578772240897719e-05,2,23.0
950.0,5,51.0,2.04,7.75591643395496,2,33.0,0.5507379124134612,2,33.0
955.0,1,1.0,0.04,7.784664008083289,0,15.0,0.6740840519101167,0,15.0
960.0,4,12.0,0.5,8.021304603101152,2,26.0,0.41640443852673115,2,26.0
965.0,3,23.0,1.0,6.972005765514774,2,35.0,0.22152409548842752,2,35.0
970.0,3,19.0,0.8260869565217391,6.891769106782628,2,18.0,0.32573175378549296,2,18.0
975.0,5,38.0,1.6521739130434783,5.78598669211934,2,29.0,0.03813847553991161,2,29.0
980.0,5,44.0,1.9130434782608696,6.297557681890225,2,38.0,0.18250277550119176,2,38.0
985.0,2,8.0,0.34782608695652173,7.64610755226,1,2.0,0.013377126510619125,1,2.0
990.0,2,11.0,0.5,7.598007692890599,2,11.0,0.0,2,11.0
995.0,2,21.0,1.105263157894737,7.164026687786524,2,30.0,0.17114328273552062,2,30.0
1000.0,4,37.0,1.3703703703703705,4.972103538096143,2,40.0,0.2893479352074828,2,40.0
1005.0,5,52.0,1.6774193548387097,7.686567300583188,3,51.0,0.00046460329662808045,3,51.0
1010.0,5,74.0,2.5517241379310347,7.0081437920983936,3,66.0,0.0,3,66.0
1015.0,2,6.0,0.21428571428571427,6.56998900284256,0,30.0,0.7106509238490609,0,30.0
1020.0,2,4.0,0.14814814814814814,7.463359294403348,1,30.0,0.4086163773079069,1,30.0
1025.0,5,23.0,0.8518518518518519,6.732568432339268,2,37.0,0.24478517587448845,2,37.0
1030.0,4,25.0,0.9615384615384616,6.113792687523234,2,25.0,0.23515238056358714,2,25.0
1035.0,5,32.0,1.28,6.46748708154755,2,34.0,0.2800349986617121,2,34.0
1040.0,7,58.0,2.32,6.156387153650846,2,47.0,0.05366845249418125,2,47.0
1045.0,4,57.0,2.4782608695652173,5.993623872239728,2,49.0,0.19967133715821325,2,49.0
1050.0,2,57.0,2.590909090909091,8.304750954737706,2,57.0,0.0,2,57.0
1055.0,2,67.0,3.35,7.9301593744369665,2,67.0,0.0,2,67.0
1060.0,0,0.0,0.0,8.45202969926897,0,0.0,1.0,0,0.0
1065.0,5,4.0,0.13333333333333333,6.451287644718219,0,1.0,0.015384789102799747,0,1.0
1070.0,2,9.0,0.3333333333333333,7.946912474858884,2,10.0,0.00010485300738448748,2,10.0
1075.0,6,32.0,1.2307692307692308,7.123199440931139,2,20.0,0.4796216716250572,2,20.0
1080.0,5,54.0,2.16,7.140270997587228,2,37.0,0.3775114609814173,2,37.0
1085.0,6,81.0,3.24,6.16645270061848,3,49.0,0.1925720409160868,3,49.0
1090.0,1,18.0,0.75,6.386424292291264,0,33.0,0.17258033518198923,0,33.0
1095.0,2,6.0,0.2857142857142857,7.818775905999576,1,24.0,0.15931930089342666,1,24.0
1100.0,2,11.0,0.5238095238095238,6.629514692398586,1,10.0,0.4782624485799713,1,10.0
1105.0,4,24.0,1.2,6.996245061599639,1,17.0,0.5688453277344337,1,17.0
1110.0,1,20.0,1.0,7.262158775716657,1,22.0,0.6438355623223764,1,22.0
1115.0,2,26.0,1.368421052631579,7.8925933483489095,1,25.0,0.056133599525818006,1,25.0
1120.0,1,30.0,1.7647058823529411,8.387225110556791,1,30.0,0.0,1,30.0
1125.0,1,1.0,0.03571428571428571,5.309778061104742,0,1.0,0.6932090973529752,0,1.0
1130.0,3,2.0,0.06060606060606061,7.05566253947185,1,3.0,0.005395623680201714,1,3.0
1135.0,3,13.0,0.38235294117647056,7.75582268485755,2,13.0,0.28483383411611635,2,13.0
1140.0,5,37.0,1.121212121212121,7.533130961605981,2,26.0,0.6123759363463078,2,26.0
1145.0,7,59.0,1.7878787878787878,6.993757360306464,3,38.0,0.19716122398486716,3,38.0
1150.0,9,103.0,3.21875,6.157743909098276,5,68.0,0.2208879476246524,5,68.0
1155.0,6,50.0,1.6666666666666667,5.6085303731009635,2,45.0,0.08389390204075109,2,45.0
1160.0,6,68.0,2.3448275862068964,6.040297116475546,0,29.0,0.46190599215814937,0,29.0
1165.0,10,111.0,3.8275862068965516,5.320780110736213,1,25.0,1.1241471157040892e-05,1,25.0
1170.0,5,84.0,3.0,5.2679933090305635,0,6.0,0.5359703793397171,0,6.0
1175.0,2,52.0,2.0,7.175456548933459,0,0.0,0.7562854498060892,0,0.0
1180.0,0,0.0,0.0,8.071613193723138,0,0.0,0.7634455570012413,0,0.0
1185.0,1,1.0,0.043478260869565216,8.062321112302463,1,1.0,0.3070159979391531,1,1.0
1190.0,2,9.0,0.24324324324324326,7.1169210650345205,2,9.0,0.0,2,9.0
1195.0,4,20.0,0.5555555555555556,8.043380308332553,3,21.0,0.001952637232952759,3,21.0
1200.0,5,44.0,1.2571428571428571,7.369177431631695,3,36.0,0.3779339896724213,3,36.0
1205.0,6,65.0,1.8571428571428572,7.088887172987609,3,58.0,0.2507751779883057,3,58.0
1210.0,10,105.0,3.1818181818181817,6.045082079192858,5,78.0,0.005892261930624456,5,78.0
1215.0,5,54.0,1.6363636363636365,5.271348995814113,1,44.0,0.10436253650378347,1,44.0
1220.0,4,38.0,1.1875,6.1809975222586075,1,39.0,0.36978871408592606,1,39.0
1225.0,6,64.0,2.0,6.578777513919196,2,45.0,0.3399514728149935,2,45.0
1230.0,6,41.0,1.4137931034482758,5.579401042070852,3,60.0,2.685920235918165e-06,3,60.0
1235.0,4,33.0,1.32,6.6406416275647295,1,44.0,0.11975689587600115,1,44.0
1240.0,1,24.0,1.0909090909090908,6.9249245235892465,1,31.0,0.2410362095669815,1,31.0
1245.0,1,4.0,0.2,7.012030394760234,1,17.0,0.005761510987663014,1,17.0
1250.0,5,21.0,0.65625,4.217351756439397,2,27.0,0.0,2,27.0
1255.0,8,50.0,1.4285714285714286,6.7555104885521615,2,37.0,0.0,2,37.0
1260.0,10,96.0,2.823529411764706,5.863688423069464,2,47.0,0.0,2,47.0
1265.0,11,147.0,4.59375,5.823155115507314,2,60.0,0.46652905174364245,2,60.0
1270.0,11,202.0,6.516129032258065,5.997187850781012,2,73.0,0.4061880439623188,2,73.0
1275.0,13,263.0,8.483870967741936,4.392179982398363,4,89.0,0.0191125983759467,4,89.0
1280.0,11,212.0,7.310344827586207,4.183022419662405,0,52.0,0.2979924674991958,0,52.0
1285.0,6,52.0,1.793103448275862,5.6145530754148725,0,32.0,0.5106254867499243,0,32.0
1290.0,5,18.0,0.6666666666666666,5.127832001333137,2,40.0,0.4216822616728118,2,40.0
1295.0,10,47.0,1.8076923076923077,4.554455969947266,2,50.0,0.0,2,50.0
1300.0,7,35.0,1.4,4.029377463099249,1,15.0,0.0,1,15.0
1305.0,3,26.0,1.0833333333333333,6.60671815529934,1,54.0,0.3061474125116649,1,54.0
1310.0,1,25.0,1.0416666666666667,8.00213946358779,1,41.0,0.3051337791885038,1,41.0
1315.0,1,30.0,0.7142857142857143,7.155450352926755,1,38.0,0.37300567563184395,1,38.0
1320.0,3,35.0,0.7608695652173914,8.54647259755935,1,35.0,0.4371786086630378,1,35.0
1325.0,3,7.0,0.15555555555555556,7.6606924380647925,0,19.0,0.5873735818178465,0,19.0
1330.0,9,35.0,0.8536585365853658,6.827540478529637,3,34.0,0.4034048517283207,3,34.0
1335.0,12,88.0,2.2564102564102564,6.562006993064385,5,62.0,0.130069789301476,5,62.0
1340.0,14,153.0,4.25,4.969468501101268,7,92.0,0.09230767219825603,7,92.0
1345.0,14,223.0,6.5588235294117645,4.940649291158279,7,127.0,0.11082753141059634,7,127.0
1350.0,14,279.0,8.205882352941176,4.340499976122342,8,166.0,0.07302333976863991,8,166.0
1355.0,11,147.0,4.454545454545454,4.631339612430515,4,128.0,0.17604304401007712,4,128.0
1360.0,5,115.0,3.59375,5.340066191461008,0,69.0,0.17581779897822253,0,69.0
1365.0,5,19.0,0.6129032258064516,5.545160721507806,1,38.0,0.4077191029985263,1,38.0
1370.0,8,53.0,1.8275862068965518,5.039169633831592,1,38.0,0.32336625346227965,1,38.0
1375.0,13,69.0,1.725,3.8659142312410366,0,18.0,0.5253473507894,0,18.0
1380.0,8,60.0,1.3333333333333333,6.544605760271876,1,14.0,0.37677124760345604,1,14.0
1385.0,9,103.0,2.1914893617021276,6.962048460710382,1,7.0,0.47412532167691324,1,7.0
1390.0,10,129.0,2.74468085106383,6.179756546856399,2,32.0,0.38857842384553637,2,32.0
1395.0,10,66.0,1.434782608695652,5.959643205592269,4,48.0,0.0041959390242248,4,48.0
1400.0,10,87.0,2.0232558139534884,6.0250902028207,5,85.0,0.15684984240834568,5,85.0
1405.0,11,122.0,3.210526315789474,5.159707603347799,6,111.0,0.0003030864431339,6,111.0
1410.0,12,182.0,4.918918918918919,6.003273187015801,6,141.0,0.13842902216038666,6,141.0
1415.0,14,248.0,6.888888888888889,4.410090341401727,6,172.0,0.13004720893870356,6,172.0
1420.0,12,154.0,4.8125,3.8448747311322156,3,122.0,0.07718192686476433,3,122.0
1425.0,7,51.0,1.7586206896551724,5.014328791517571,0,119.0,0.29798301386103787,0,119.0
1430.0,4,21.0,0.7241379310344828,5.57135905449669,1,95.0,0.3827348953783638,1,95.0
1435.0,5,28.0,1.0,5.356517202116728,2,94.0,0.0,2,94.0
1440.0,4,15.0,0.3333333333333333,5.632857618291622,0,0.0,1.0,0,0.0
1445.0,4,7.0,0.15217391304347827,7.530370142753222,0,1.0,0.9668957668628075,0,1.0
1450.0,2,5.0,0.11363636363636363,8.533570251952542,0,18.0,0.9130379189874727,0,18.0
1455.0,4,16.0,0.3902439024390244,7.74684018348101,1,17.0,0.4830336206442941,1,17.0
1460.0,2,11.0,0.275,7.46011733318309,0,19.0,0.30803494856106384,0,19.0
1465.0,6,26.0,0.7222222222222222,6.626171684037687,3,53.0,0.22962562966210998,3,53.0
1470.0,11,55.0,1.6176470588235294,5.514327021492456,3,68.0,0.2951210472967856,3,68.0
1475.0,14,119.0,3.606060606060606,4.420061319136801,5,88.0,0.04593827123453403,5,88.0
1480.0,14,164.0,5.290322580645161,3.792086383957854,6,117.0,1.7325863647715485e-05,6,117.0
1485.0,13,209.0,7.464285714285714,4.326552066806385,6,147.0,0.0,6,147.0
1490.0,8,131.0,5.038461538461538,4.354570380173754,1,95.0,0.17519754676354982,1,95.0
1495.0,5,34.0,1.36,5.740379389804999,0,35.0,0.5247120482689116,0,35.0
1500.0,3,6.0,0.14285714285714285,5.7465825755644415,0,24.0,0.5345852112044993,0,24.0
1505.0,1,0.0,0.0,7.704934452422601,0,18.0,0.8040619718122761,0,18.0
1510.0,2,3.0,0.061224489795918366,8.791275356355314,0,10.0,0.8838197896264587,0,10.0
1515.0,4,16.0,0.3333333333333333,8.482270159350298,0,10.0,0.8742095917690176,0,10.0
1520.0,8,45.0,1.0227272727272727,7.20019496334291,1,6.0,0.3770432077098997,1,6.0
1525.0,9,70.0,1.5909090909090908,7.2627310636733,2,17.0,0.039991150652042305,2,17.0
1530.0,9,101.0,2.4047619047619047,6.2752775428460055,1,27.0,0.28590398401702394,1,27.0
1535.0,13,161.0,4.128205128205129,5.871591015869369,2,37.0,0.30392453892661536,2,37.0
1540.0,15,213.0,5.605263157894737,4.4369743388715905,3,52.0,0.3359777065712617,3,52.0
1545.0,18,227.0,6.135135135135135,3.6611560675506625,5,70.0,0.0018665837809718317,5,70.0
