step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,2,7.0,2.3333333333333335,2.9058141519533316,2,10.0,0.0031538482779577557,2,10.0
155.0,2,17.0,5.666666666666667,3.050828012147104,2,20.0,0.0,2,20.0
160.0,2,27.0,9.0,2.5778986999252287,2,30.0,0.0,2,30.0
165.0,0,0.0,0.0,6.128442034691751,0,17.0,0.5859928736654667,0,17.0
170.0,0,0.0,0.0,11.174450522423271,0,0.0,1.0,0,0.0
175.0,0,0.0,0.0,10.156080010279771,0,0.0,1.0,0,0.0
180.0,0,0.0,0.0,12.325552887365028,0,0.0,1.0,0,0.0
185.0,0,0.0,0.0,9.999974210915855,0,0.0,1.0,0,0.0
190.0,1,1.0,0.16666666666666666,2.9211779438367884,0,0.0,1.0,0,0.0
195.0,1,0.0,0.0,7.050209293056777,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,9.900811555766575,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,10.185708555493346,0,3.0,0.8623696608913174,0,3.0
210.0,0,0.0,0.0,9.467576021309867,0,3.0,0.6336124092120897,0,3.0
215.0,2,5.0,0.7142857142857143,4.450176640360106,2,8.0,0.0121732374366737,2,8.0
220.0,3,19.0,2.7142857142857144,5.569912313169097,3,22.0,0.2391704047575731,3,22.0
225.0,0,0.0,0.0,5.321865404203324,0,21.0,0.11304079288293079,0,21.0
230.0,0,0.0,0.0,8.199384937038525,0,0.0,0.4831217695816621,0,0.0
235.0,0,0.0,0.0,8.636303635155821,0,0.0,0.9533985646570234,0,0.0
240.0,0,0.0,0.0,10.63771237032313,0,0.0,1.0,0,0.0
245.0,0,0.0,0.0,7.612103586878777,0,0.0,1.0,0,0.0
250.0,0,0.0,0.0,10.878411382527,0,0.0,1.0,0,0.0
255.0,1,4.0,0.4444444444444444,7.160363470877968,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,10.611868007203405,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,10.307081940156522,0,0.0,0.9136882388455536,0,0.0
270.0,0,0.0,0.0,9.256394721455875,0,4.0,0.48066875632525863,0,4.0
275.0,2,6.0,0.6666666666666666,8.205953916792703,2,10.0,0.33245692686059264,2,10.0
280.0,2,16.0,1.7777777777777777,5.864494199199762,2,20.0,0.0,2,20.0
285.0,0,0.0,0.0,8.573031534012152,0,13.0,0.5968284707356506,0,13.0
290.0,0,0.0,0.0,11.221061955418852,0,0.0,1.0,0,0.0
295.0,0,0.0,0.0,10.517523170876101,0,0.0,1.0,0,0.0
300.0,0,0.0,0.0,9.29470028575945,0,0.0,1.0,0,0.0
305.0,0,0.0,0.0,9.112006390841007,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,10.69773336948575,0,0.0,1.0,0,0.0
315.0,1,2.0,0.25,4.702169029028543,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,8.263109345658151,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.637204459409816,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.499065844368905,0,4.0,0.9043031179268761,0,4.0
335.0,1,1.0,0.125,8.251340286262241,1,5.0,0.48844599953569945,1,5.0
340.0,1,6.0,0.8571428571428571,6.333195644996644,1,10.0,0.3286861812160499,1,10.0
345.0,0,0.0,0.0,7.429518602477661,0,7.0,0.6143249346827511,0,7.0
350.0,0,0.0,0.0,9.405365951085477,0,0.0,1.0,0,0.0
355.0,0,0.0,0.0,7.889386911976852,0,0.0,1.0,0,0.0
360.0,0,0.0,0.0,8.124314417350174,0,0.0,1.0,0,0.0
365.0,0,0.0,0.0,8.175252087865495,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,8.796592949590876,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,7.339323415963406,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,6.436825976260471,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,9.184085397714421,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,8.600564879288578,0,0.0,0.7781848402002507,0,0.0
395.0,1,3.0,0.25,8.29395934462259,1,7.0,0.5289693631716677,1,7.0
400.0,2,11.0,0.9166666666666666,6.965553947172242,2,15.0,0.37438148822252926,2,15.0
405.0,0,0.0,0.0,6.96641587497314,0,7.0,0.21526651744644443,0,7.0
410.0,1,5.0,0.4166666666666667,8.616299536349702,0,0.0,0.9347703921745976,0,0.0
415.0,2,13.0,1.1818181818181819,7.034070908440654,0,0.0,0.24083627067492824,0,0.0
420.0,0,0.0,0.0,8.645609330489139,0,0.0,1.0,0,0.0
425.0,0,0.0,0.0,8.915793233570593,0,0.0,0.9793641222677878,0,0.0
430.0,0,0.0,0.0,8.618278493477622,0,0.0,1.0,0,0.0
435.0,0,0.0,0.0,8.671804352342196,0,0.0,1.0,0,0.0
440.0,1,2.0,0.15384615384615385,6.3687350461403,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,8.813244176436083,0,0.0,1.0,0,0.0
450.0,1,1.0,0.07692307692307693,8.805412678429423,1,5.0,0.4701244676850752,1,5.0
455.0,1,6.0,0.46153846153846156,9.057917102159463,1,13.0,0.5284514468266739,1,13.0
460.0,2,13.0,1.0,6.759394772083449,2,20.0,0.014564590401404842,2,20.0
465.0,0,0.0,0.0,7.570646094167368,0,5.0,0.27638378646314987,0,5.0
470.0,1,1.0,0.08333333333333333,8.48152408556594,1,1.0,0.48106267827182464,1,1.0
475.0,1,6.0,0.5454545454545454,9.065376597231692,1,6.0,0.49574636300756275,1,6.0
480.0,1,11.0,1.0,9.551227959175183,1,11.0,0.0,1,11.0
485.0,1,16.0,1.7777777777777777,6.884837174282435,1,16.0,0.0,1,16.0
490.0,1,21.0,3.5,8.495076322340998,1,21.0,0.0,1,21.0
495.0,0,0.0,0.0,8.926264885332742,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,2.9246475455269594,0,0.0,0.08383964501150831,0,0.0
505.0,1,4.0,0.3333333333333333,7.582058329776822,1,4.0,0.000277955992263544,1,4.0
510.0,1,9.0,0.8181818181818182,8.797226520022576,1,9.0,0.0,1,9.0
515.0,1,14.0,1.2727272727272727,8.761308515655973,1,17.0,0.6242883625310877,1,17.0
520.0,1,19.0,1.9,7.72941382321175,1,22.0,0.24118362512226413,1,22.0
525.0,3,30.0,3.0,5.501341037232653,3,33.0,0.00021747869384595197,3,33.0
530.0,0,0.0,0.0,7.922367830760845,0,8.0,0.2825345234595009,0,8.0
535.0,1,4.0,0.4,7.820657202486432,0,0.0,0.6145952495050019,0,0.0
540.0,2,13.0,1.3,5.510515399889286,1,4.0,1.175583549683753e-05,1,4.0
545.0,0,0.0,0.0,8.021870979438617,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,10.427114361593956,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.021644313842113,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,10.289536738891508,0,0.0,1.0,0,0.0
565.0,1,2.0,0.125,5.431184521952106,0,0.0,1.0,0,0.0
570.0,0,0.0,0.0,8.777353634845252,0,0.0,0.5457931753045595,0,0.0
575.0,2,6.0,0.35294117647058826,8.73197634221252,1,4.0,0.4631491493356483,1,4.0
580.0,1,9.0,0.5625,8.988867616009195,1,13.0,0.700943937577111,1,13.0
585.0,1,14.0,0.9333333333333333,7.9941479418418355,1,24.0,0.3391716070158082,1,24.0
590.0,2,3.0,0.2,5.413713669738663,2,16.0,0.08784257873928042,2,16.0
595.0,2,10.0,0.7692307692307693,8.227997140402122,1,14.0,0.5173811113219245,1,14.0
600.0,3,21.0,1.6153846153846154,7.136924284033697,2,13.0,0.001398749597510909,2,13.0
605.0,2,19.0,1.4615384615384615,7.70336439128944,1,17.0,0.30192769633133293,1,17.0
610.0,1,22.0,1.8333333333333333,6.748259606748896,1,22.0,0.4854696837805928,1,22.0
615.0,1,27.0,2.4545454545454546,8.378301257254593,1,27.0,0.0,1,27.0
620.0,0,0.0,0.0,9.332722707282649,0,0.0,1.0,0,0.0
625.0,8,0.0,0.0,4.8187926566934145,0,0.0,0.8426221663735626,0,0.0
630.0,1,2.0,0.11764705882352941,7.883966064197235,1,2.0,0.0030895119710935633,1,2.0
635.0,1,7.0,0.4117647058823529,7.703656265680596,1,7.0,0.0,1,7.0
640.0,1,12.0,0.7058823529411765,8.134628661708126,1,15.0,0.6243011792281828,1,15.0
645.0,2,21.0,1.2352941176470589,8.058297466947206,2,31.0,0.3427805881468297,2,31.0
650.0,0,0.0,0.0,6.235468992208425,0,17.0,0.3202943168610759,0,17.0
655.0,1,3.0,0.1875,8.925363138786803,0,0.0,1.0,0,0.0
660.0,1,2.0,0.125,6.332007445273229,1,2.0,0.4668597402390513,1,2.0
665.0,2,9.0,0.6,7.511595106674926,1,7.0,0.0,1,7.0
670.0,1,12.0,0.8571428571428571,8.479757545987407,1,12.0,0.0,1,12.0
675.0,1,17.0,1.3076923076923077,6.999069200528093,1,17.0,0.0,1,17.0
680.0,0,0.0,0.0,8.637445307307493,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,8.815383048849196,0,0.0,1.0,0,0.0
690.0,2,3.0,0.16666666666666666,5.5437753643391225,0,0.0,0.2045413631629798,0,0.0
695.0,3,9.0,0.5,7.917286850562602,2,7.0,0.0005782498253379617,2,7.0
700.0,4,27.0,1.588235294117647,7.163840833102885,2,17.0,0.48003319931588934,2,17.0
705.0,2,27.0,1.6875,8.220853115371789,2,34.0,0.42640488315790287,2,34.0
710.0,0,0.0,0.0,7.463514775598548,0,22.0,0.5057994267472221,0,22.0
715.0,2,4.0,0.26666666666666666,7.8009866592104,1,2.0,0.00038169272912460915,1,2.0
720.0,2,8.0,0.5714285714285714,6.668160946256996,1,7.0,0.0,1,7.0
725.0,4,22.0,1.5714285714285714,6.062051152983973,1,12.0,0.6109954485749641,1,12.0
730.0,1,17.0,1.3076923076923077,7.63588963351201,1,17.0,0.6173071907925237,1,17.0
735.0,1,22.0,1.6923076923076923,8.458802699852424,1,22.0,0.0,1,22.0
740.0,0,0.0,0.0,7.698031778975932,0,0.0,0.6010691669083255,0,0.0
745.0,1,3.0,0.3,7.541143661320156,1,3.0,0.000281187608702407,1,3.0
750.0,13,8.0,0.4,3.465310809291432,1,8.0,0.0,1,8.0
755.0,2,13.0,0.6190476190476191,6.9220205414010065,1,13.0,0.060424104738812615,1,13.0
760.0,2,22.0,1.0,8.049483288881719,2,22.0,0.2565446295187343,2,22.0
765.0,3,35.0,1.75,7.9820242925348825,2,35.0,0.5797436293621262,2,35.0
770.0,1,2.0,0.1,8.798598678483053,1,18.0,0.5190165123363059,1,18.0
775.0,2,9.0,0.45,8.153704864714719,1,11.0,0.5830094203893608,1,11.0
780.0,3,22.0,1.2222222222222223,7.496824871370155,2,15.0,0.00019688036103984182,2,15.0
785.0,4,29.0,1.6111111111111112,5.738910230558198,2,25.0,0.4543877529866094,2,25.0
790.0,6,56.0,3.111111111111111,5.741166626429446,2,35.0,0.293167620058066,2,35.0
795.0,5,65.0,3.611111111111111,6.572363261236101,2,45.0,0.0,2,45.0
800.0,1,8.0,0.47058823529411764,8.025769375590794,0,0.0,0.040498206115354346,0,0.0
805.0,1,4.0,0.26666666666666666,7.7378693489601496,1,4.0,1.0399450275713072e-05,1,4.0
810.0,1,9.0,0.75,7.307154266459044,1,19.0,0.3056828006902182,1,19.0
815.0,3,17.0,0.7391304347826086,6.4602260009344805,1,24.0,0.44792571602649095,1,24.0
820.0,2,20.0,0.8333333333333334,8.590057506784843,2,30.0,0.00037044025785921877,2,30.0
825.0,3,34.0,1.5454545454545454,7.567666139112544,2,41.0,0.3889814938152253,2,41.0
830.0,0,0.0,0.0,7.383945027844247,0,6.0,0.3712438239119508,0,6.0
835.0,2,5.0,0.25,8.2349875508919,1,15.0,0.5625091399581241,1,15.0
840.0,3,17.0,0.85,7.726012013853508,2,19.0,0.37590506275846963,2,19.0
845.0,2,21.0,1.05,6.787359135155867,2,23.0,0.2665829141516655,2,23.0
850.0,4,34.0,1.8888888888888888,6.239675344010602,2,31.0,0.31485602045449207,2,31.0
855.0,5,57.0,3.1666666666666665,7.341459931729172,2,41.0,0.0,2,41.0
860.0,3,20.0,1.25,6.026161916106648,0,0.0,0.2660887298099995,0,0.0
865.0,1,4.0,0.3076923076923077,7.009682045354808,1,4.0,0.12005275550070439,1,4.0
870.0,2,14.0,1.2727272727272727,7.587614239939794,2,14.0,1.0914744164461787e-05,2,14.0
875.0,12,24.0,1.2,2.7790980486343497,2,24.0,0.0,2,24.0
880.0,3,37.0,1.85,7.321594674143592,2,34.0,0.0,2,34.0
885.0,3,52.0,2.3636363636363638,6.950993881328154,2,44.0,0.0,2,44.0
890.0,3,67.0,3.35,7.227862619605828,2,57.0,0.5464533728380144,2,57.0
895.0,1,3.0,0.15789473684210525,8.045743289651066,0,34.0,0.7249747675106498,0,34.0
900.0,0,0.0,0.0,8.258795343088746,0,3.0,0.5387154350715733,0,3.0
905.0,2,7.0,0.3888888888888889,7.620780291513459,1,4.0,9.408963198671129e-06,1,4.0
910.0,3,19.0,1.0555555555555556,6.908370515017378,1,9.0,0.447956381759322,1,9.0
915.0,4,38.0,2.235294117647059,6.778686861243677,1,14.0,0.43544281542220964,1,14.0
920.0,4,58.0,3.625,7.079537990605596,1,19.0,0.4399519284446824,1,19.0
925.0,1,2.0,0.125,7.4210513871476715,1,2.0,0.0007979374983476606,1,2.0
930.0,2,8.0,0.7272727272727273,7.975428992995696,2,8.0,0.04501162655391273,2,8.0
935.0,3,21.0,1.9090909090909092,5.769218070109997,3,21.0,4.397269173924218e-06,3,21.0
940.0,7,39.0,1.625,4.489081838282964,3,36.0,0.0,3,36.0
945.0,3,51.0,1.9615384615384615,7.967460036445422,3,51.0,0.0,3,51.0
950.0,4,68.0,2.5185185185185186,7.843326412822744,3,66.0,0.4324153732126083,3,66.0
955.0,2,8.0,0.3076923076923077,7.178111987798939,0,25.0,0.5860051230846183,0,25.0
960.0,4,12.0,0.48,6.874666216142491,2,38.0,0.38720301139141533,2,38.0
965.0,5,35.0,1.4583333333333333,6.767852095784072,3,47.0,0.23649909192393437,3,47.0
970.0,4,37.0,1.5416666666666667,6.236131997909918,2,54.0,0.228345444092767,2,54.0
975.0,5,37.0,1.608695652173913,5.620237754445811,2,37.0,0.33762102624413437,2,37.0
980.0,8,69.0,3.0,4.603083102941268,3,49.0,0.0003885854422477295,3,49.0
985.0,6,47.0,2.0434782608695654,5.380186121283904,1,11.0,0.2737354994981303,1,11.0
990.0,9,86.0,3.739130434782609,4.869763929768986,2,21.0,0.3333474775842189,2,21.0
995.0,11,137.0,5.956521739130435,4.4285063917159215,3,33.0,0.0004549309270502767,3,33.0
1000.0,13,197.0,6.15625,3.181200246377494,3,48.0,0.0,3,48.0
1005.0,13,256.0,7.757575757575758,5.269353933577767,3,63.0,0.0,3,63.0
1010.0,10,174.0,5.2727272727272725,5.447312783385031,3,78.0,0.22924099943876522,3,78.0
1015.0,4,54.0,1.6875,6.952564314315108,0,33.0,0.6686755765952894,0,33.0
1020.0,1,2.0,0.06451612903225806,8.138391557594467,1,36.0,0.5841634465970783,1,36.0
1025.0,1,7.0,0.23333333333333334,7.346841106061081,1,27.0,0.1277743030568586,1,27.0
1030.0,2,15.0,0.5172413793103449,7.403539863255351,2,28.0,0.08758606380397198,2,28.0
1035.0,4,30.0,1.0714285714285714,6.851546385769888,2,25.0,0.20576261213124414,2,25.0
1040.0,5,49.0,1.8148148148148149,6.410577418781286,2,35.0,0.3031638278665966,2,35.0
1045.0,4,30.0,1.2,6.764516458717257,1,1.0,0.09827479551010575,1,1.0
1050.0,6,56.0,2.4347826086956523,6.732606532084157,3,12.0,0.00013597231499190096,3,12.0
1055.0,7,89.0,4.045454545454546,6.113442957285053,3,27.0,0.0,3,27.0
1060.0,7,78.0,4.105263157894737,4.549201117892077,3,42.0,0.0,3,42.0
1065.0,11,80.0,2.5,4.496558791755164,3,57.0,0.0,3,57.0
1070.0,7,111.0,3.46875,6.527098435582653,3,72.0,0.0,3,72.0
1075.0,4,41.0,1.4137931034482758,7.1975235552722285,0,26.0,0.5887661230663407,0,26.0
1080.0,0,0.0,0.0,9.110307187913033,0,6.0,0.8559946748794226,0,6.0
1085.0,2,3.0,0.1111111111111111,8.633360668751921,1,17.0,0.36477120452844186,1,17.0
1090.0,2,10.0,0.4,7.264479145204126,2,24.0,0.04608338547859625,2,24.0
1095.0,4,25.0,1.0416666666666667,7.465448305744888,2,20.0,0.0,2,20.0
1100.0,5,49.0,2.227272727272727,6.713387499413655,2,30.0,0.40194001786160427,2,30.0
1105.0,4,35.0,1.5909090909090908,6.478959592749684,1,1.0,0.1372074131871762,1,1.0
1110.0,4,26.0,1.2380952380952381,5.661595987405769,3,12.0,0.0026431224099792237,3,12.0
1115.0,5,34.0,2.0,4.940453278076547,4,32.0,0.0,4,32.0
1120.0,7,68.0,4.25,4.552345371486458,4,52.0,0.0,4,52.0
1125.0,8,104.0,3.586206896551724,3.2941093909629844,4,72.0,0.0,4,72.0
1130.0,10,138.0,3.8333333333333335,6.067658466084842,4,92.0,0.0,4,92.0
1135.0,3,41.0,1.0789473684210527,6.88032523069221,0,48.0,0.42080059258963115,0,48.0
1140.0,3,10.0,0.2777777777777778,7.530729658189442,0,23.0,0.6452551940813952,0,23.0
1145.0,8,41.0,1.2058823529411764,6.75663995736487,2,29.0,0.37800883389221407,2,29.0
1150.0,9,73.0,2.1470588235294117,6.636501773138975,2,47.0,0.21993770807857801,2,47.0
1155.0,6,71.0,2.1515151515151514,6.093473439480387,2,58.0,0.3231875084529324,2,58.0
1160.0,8,100.0,3.125,6.237250127073871,2,38.0,0.3928007107246896,2,38.0
1165.0,10,114.0,3.5625,5.2748317717467454,2,19.0,0.26025746542778033,2,19.0
1170.0,12,120.0,3.870967741935484,4.8544589996723655,4,34.0,0.19834644731604417,4,34.0
1175.0,7,57.0,1.9,5.034065199698335,4,54.0,0.12367656571252254,4,54.0
1180.0,8,97.0,3.5925925925925926,5.951086636092538,5,79.0,0.00849538662708471,5,79.0
1185.0,10,142.0,5.68,4.599582312967917,6,108.0,4.896967557201029e-06,6,108.0
1190.0,11,194.0,4.9743589743589745,4.871543197052974,6,138.0,0.0,6,138.0
1195.0,6,81.0,2.076923076923077,7.013664718407213,1,92.0,0.123655883631687,1,92.0
1200.0,4,14.0,0.358974358974359,6.87539708690615,1,51.0,0.5558073240816085,1,51.0
1205.0,10,43.0,1.131578947368421,6.35673033601874,2,50.0,0.4505660266886375,2,50.0
1210.0,15,112.0,2.9473684210526314,5.920920642301138,2,57.0,0.3254298796175491,2,57.0
1215.0,13,133.0,3.5,5.2890081619733635,2,12.0,0.001685749425125665,2,12.0
1220.0,9,99.0,2.75,5.40169218068488,2,62.0,0.39558791144690186,2,62.0
1225.0,5,29.0,0.8285714285714286,6.268876773155754,1,67.0,0.23020624854873015,1,67.0
1230.0,4,20.0,0.6060606060606061,5.624308200091479,3,81.0,0.0377180226849361,3,81.0
1235.0,9,54.0,1.9285714285714286,5.248734470599362,4,100.0,4.190961998578801e-06,4,100.0
1240.0,13,111.0,4.269230769230769,3.135622314271903,4,120.0,0.0,4,120.0
1245.0,16,184.0,7.076923076923077,3.252942513801566,4,140.0,0.0,4,140.0
1250.0,18,268.0,7.243243243243243,2.725144648451871,4,160.0,0.0,4,160.0
1255.0,13,208.0,5.2,5.083065701700583,0,76.0,0.27233010488580267,0,76.0
1260.0,8,160.0,3.902439024390244,6.106305781438331,0,56.0,0.16389376203454337,0,56.0
1265.0,9,150.0,3.8461538461538463,6.175198915955358,0,71.0,0.7464874488944595,0,71.0
1270.0,6,54.0,1.4210526315789473,6.343730280056555,1,48.0,0.5401373478048906,1,48.0
1275.0,5,31.0,0.8378378378378378,5.589056668324238,2,53.0,0.183704232793467,2,53.0
1280.0,5,24.0,0.6857142857142857,5.288050807170329,2,69.0,0.29810640125852006,2,69.0
1285.0,6,19.0,0.5588235294117647,5.646584485927467,2,93.0,0.34529560604185733,2,93.0
1290.0,9,29.0,0.90625,5.209164516331999,3,105.0,0.26088875733697503,3,105.0
1295.0,12,68.0,2.125,3.682258505561432,5,123.0,0.0018112447293794215,5,123.0
1300.0,16,142.0,4.733333333333333,2.8166178262528763,5,148.0,0.0,5,148.0
1305.0,19,232.0,8.592592592592593,1.9584787582182455,5,173.0,0.0,5,173.0
1310.0,22,336.0,13.44,1.0873789867884966,5,198.0,0.0,5,198.0
1315.0,16,283.0,6.288888888888889,3.6576014429533954,0,107.0,0.22653962118275786,0,107.0
1320.0,13,216.0,4.32,6.134619475581253,0,61.0,0.6114732442513354,0,61.0
1325.0,8,132.0,2.64,6.808685819876805,0,58.0,0.8346225675412442,0,58.0
1330.0,8,54.0,1.125,6.7969991134644046,1,5.0,0.5067443089381879,1,5.0
1335.0,7,57.0,1.1875,6.510674454100535,2,61.0,0.2691215084979622,2,61.0
1340.0,10,83.0,1.7659574468085106,6.235344195669453,3,72.0,0.21448924752017928,3,72.0
1345.0,9,74.0,1.6818181818181819,5.487594950039044,2,128.0,0.35233164600457734,2,128.0
1350.0,13,116.0,2.697674418604651,4.377934217767892,3,143.0,0.3552945789404874,3,143.0
1355.0,16,119.0,2.8333333333333335,3.5149676807908605,5,161.0,0.14528346205997206,5,161.0
1360.0,21,207.0,5.175,3.0312175322642014,7,192.0,0.09200979252875646,7,192.0
1365.0,22,241.0,6.513513513513513,2.0476792572961418,8,228.0,2.7983127454238735e-05,8,228.0
1370.0,25,360.0,10.588235294117647,1.3216162636831574,8,268.0,0.0,8,268.0
1375.0,24,330.0,7.0212765957446805,2.049239953810494,3,141.0,0.051072063432827705,3,141.0
1380.0,19,275.0,5.392156862745098,4.787362043849569,1,107.0,0.1734919989503776,1,107.0
1385.0,24,378.0,7.132075471698113,4.368313769270212,1,95.0,0.5864625213723789,1,95.0
1390.0,26,502.0,9.843137254901961,4.11186739445568,1,90.0,0.3619869059260328,1,90.0
1395.0,30,644.0,12.627450980392156,3.7746888274132075,2,103.0,0.47778990659845516,2,103.0
1400.0,31,785.0,15.7,2.7460693642555274,2,106.0,0.16066225183308416,2,106.0
1405.0,28,805.0,16.1,3.3871178019567765,1,185.0,0.05317939127082513,1,185.0
1410.0,26,737.0,14.74,3.330066834004578,2,194.0,0.4875522716100441,2,194.0
1415.0,26,596.0,12.680851063829786,2.5740060523963577,2,204.0,0.12023504592060931,2,204.0
1420.0,29,486.0,10.565217391304348,2.3100104145050278,4,220.0,5.5502656899039265e-05,4,220.0
1425.0,26,409.0,9.295454545454545,1.955172593152905,4,240.0,0.0,4,240.0
1430.0,26,415.0,9.880952380952381,1.6182167451683696,4,260.0,0.0,4,260.0
1435.0,22,318.0,7.7560975609756095,2.0829383814850293,0,128.0,0.24762147855942643,0,128.0
1440.0,18,242.0,4.172413793103448,3.6598194998435543,0,102.0,0.7547662391166405,0,102.0
1445.0,19,202.0,3.4827586206896552,5.23383110694302,0,0.0,1.0,0,0.0
1450.0,19,182.0,3.1379310344827585,5.17777149647446,0,102.0,0.8903674266975334,0,102.0
1455.0,21,183.0,3.267857142857143,4.613909366000103,2,107.0,0.4419276967447038,2,107.0
1460.0,20,202.0,3.672727272727273,4.19795540430736,2,123.0,0.23506742722795124,2,123.0
1465.0,14,178.0,3.4901960784313726,4.815587807525384,0,217.0,0.3617638160861545,0,217.0
1470.0,9,109.0,2.2244897959183674,4.608049972486805,2,225.0,0.22946192112871974,2,225.0
1475.0,12,133.0,2.8297872340425534,3.7543910020357405,3,240.0,0.3389211222217811,3,240.0
1480.0,15,205.0,4.361702127659575,4.101295702459721,3,255.0,0.21956057623434555,3,255.0
1485.0,21,296.0,6.5777777777777775,2.8705685583585985,5,276.0,0.00011324916503342619,5,276.0
1490.0,22,356.0,8.090909090909092,2.4449105869576098,5,301.0,0.0,5,301.0
1495.0,17,209.0,4.976190476190476,2.54181442152488,0,147.0,0.17466446387716514,0,147.0
1500.0,23,207.0,3.3934426229508197,2.4387315308631803,1,128.0,5.1499055687675516e-05,1,128.0
1505.0,27,308.0,4.597014925373134,3.949665593571547,0,123.0,0.5716389507876684,0,123.0
1510.0,27,336.0,4.869565217391305,4.340415543927001,0,108.0,0.8237530081404074,0,108.0
1515.0,29,306.0,4.434782608695652,4.215732612304871,0,107.0,0.6323686149788093,0,107.0
1520.0,30,306.0,4.434782608695652,4.291344297820723,2,115.0,0.41021120909020337,2,115.0
1525.0,26,318.0,4.818181818181818,3.3831781539981995,0,227.0,0.22123148804007534,0,227.0
1530.0,29,351.0,5.4,3.2476747361508673,4,244.0,0.002314771139342183,4,244.0
1535.0,33,414.0,6.46875,2.7062641569803523,5,269.0,0.15178239431056237,5,269.0
1540.0,38,449.0,7.015625,2.0873695453938446,5,294.0,0.16734679191629076,5,294.0
1545.0,32,421.0,6.790322580645161,2.259022725729447,6,323.0,0.11762463294845878,6,323.0
