step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,3,18.0,2.5714285714285716,4.905733036928525,3,22.0,0.0002570280345113899,3,22.0
225.0,3,33.0,4.714285714285714,5.969491454400891,3,37.0,0.23081629582568178,3,37.0
230.0,4,50.0,7.142857142857143,2.1938535200522025,4,54.0,0.00047620581146894943,4,54.0
235.0,1,7.0,1.1666666666666667,5.20597372901172,1,46.0,0.35614908885960783,1,46.0
240.0,0,0.0,0.0,8.521716226460214,0,7.0,0.582578379633335,0,7.0
245.0,0,0.0,0.0,8.794343876907956,0,0.0,1.0,0,0.0
250.0,0,0.0,0.0,9.504649348789046,0,0.0,1.0,0,0.0
255.0,0,0.0,0.0,7.459011268704883,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,9.250747030157802,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,9.394825005723295,0,0.0,0.9814126291060761,0,0.0
270.0,0,0.0,0.0,9.025380349101372,0,3.0,0.9546985141330632,0,3.0
275.0,1,1.0,0.1111111111111111,6.730237887534155,1,4.0,0.08449701418080563,1,4.0
280.0,2,9.0,1.0,7.009565782913892,2,12.0,0.0005478418876637986,2,12.0
285.0,2,19.0,2.111111111111111,5.976449920708706,2,22.0,0.22900252842245888,2,22.0
290.0,3,34.0,4.25,4.666281171250333,3,37.0,0.10580528621941272,3,37.0
295.0,0,0.0,0.0,6.037206247214058,0,20.0,0.21782444911456086,0,20.0
300.0,0,0.0,0.0,9.118083395993219,0,0.0,1.0,0,0.0
305.0,0,0.0,0.0,8.789214524667768,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,8.279866528138129,0,0.0,1.0,0,0.0
315.0,1,2.0,0.2,4.468876471128635,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,8.932655121862362,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.031863915552819,0,0.0,0.9883202797591357,0,0.0
330.0,0,0.0,0.0,9.497246339583125,0,3.0,0.8878696350489652,0,3.0
335.0,1,1.0,0.125,6.469986955233384,1,4.0,0.05106169007111033,1,4.0
340.0,2,9.0,1.125,7.050817333030588,2,12.0,0.00018875567599016847,2,12.0
345.0,2,19.0,2.375,6.60759625629897,2,22.0,0.3121732331961704,2,22.0
350.0,2,29.0,3.625,6.120283906067115,2,32.0,0.13497039172307196,2,32.0
355.0,0,0.0,0.0,7.256343664489837,0,23.0,0.23126868563488182,0,23.0
360.0,0,0.0,0.0,9.44829728039263,0,0.0,1.0,0,0.0
365.0,0,0.0,0.0,8.120860146555033,0,0.0,1.0,0,0.0
370.0,0,0.0,0.0,10.028811852021873,0,0.0,1.0,0,0.0
375.0,0,0.0,0.0,9.102889670172942,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,6.811077395001945,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,9.102281332446553,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.370794763522746,0,0.0,0.9851003952919419,0,0.0
395.0,0,0.0,0.0,9.005953454199831,0,4.0,0.6810768168784668,0,4.0
400.0,2,6.0,0.5,7.699590126127362,2,10.0,0.29232308410101204,2,10.0
405.0,3,19.0,1.7272727272727273,6.562872468026042,3,23.0,0.1995294633663967,3,23.0
410.0,3,34.0,3.090909090909091,5.869284488266704,3,38.0,0.09111439502299865,3,38.0
415.0,2,7.0,0.7,5.276395551705168,1,34.0,0.3121157102035364,1,34.0
420.0,0,0.0,0.0,8.324300143333467,0,3.0,0.5153246485273778,0,3.0
425.0,0,0.0,0.0,9.544111793744237,0,0.0,0.9689067328233059,0,0.0
430.0,0,0.0,0.0,9.699200455738882,0,0.0,1.0,0,0.0
435.0,0,0.0,0.0,8.62731522632234,0,0.0,1.0,0,0.0
440.0,1,2.0,0.16666666666666666,6.6385428142492,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,9.029014502160843,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,8.509427526432365,0,5.0,0.46909102420313853,0,5.0
455.0,1,5.0,0.38461538461538464,8.926437502581047,1,13.0,0.5694770865325186,1,13.0
460.0,2,14.0,1.0769230769230769,7.322158374064757,2,22.0,0.22950136589533002,2,22.0
465.0,3,26.0,2.0,6.8878003834711965,3,34.0,0.00016294770410907008,3,34.0
470.0,3,41.0,3.1538461538461537,6.994943875274885,3,49.0,0.0,3,49.0
475.0,0,0.0,0.0,7.6253238973455515,0,13.0,0.2589920630761243,0,13.0
480.0,0,0.0,0.0,7.221655973284618,0,2.0,0.5210744559266434,0,2.0
485.0,0,0.0,0.0,9.947783174237834,0,0.0,0.9934282186341208,0,0.0
490.0,0,0.0,0.0,10.725810023241209,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,7.560106998050434,0,0.0,0.7128554074979104,0,0.0
500.0,7,0.0,0.0,4.351114978322807,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,9.029106362878744,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,9.114538133019757,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,10.527007296041724,0,3.0,0.971486219779588,0,3.0
520.0,1,1.0,0.1,8.438413898854472,1,4.0,0.3231835288252129,1,4.0
525.0,2,10.0,1.0,6.933759028847881,2,13.0,0.2465955681943629,2,13.0
530.0,2,20.0,2.0,7.543895205951529,2,23.0,5.048224127063588e-06,2,23.0
535.0,2,30.0,3.0,6.697536207059201,2,33.0,0.47536710332666837,2,33.0
540.0,0,0.0,0.0,7.409239487601394,0,20.0,0.2444573240178351,0,20.0
545.0,0,0.0,0.0,10.63473153610602,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,7.154069990404708,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.12678728978955,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,9.313954474599555,0,0.0,1.0,0,0.0
565.0,1,2.0,0.13333333333333333,5.361295695026161,0,0.0,0.7581758779491627,0,0.0
570.0,0,0.0,0.0,8.247579870797372,0,0.0,1.0,0,0.0
575.0,1,1.0,0.0625,9.124453346775924,0,0.0,1.0,0,0.0
580.0,1,6.0,0.375,8.762458780632688,0,3.0,0.9430626249727756,0,3.0
585.0,1,1.0,0.0625,8.674082218451165,1,10.0,0.5319896993082669,1,10.0
590.0,2,10.0,0.6666666666666666,6.997169108229607,2,19.0,0.2520182732179844,2,19.0
595.0,4,28.0,2.0,6.6814158633503755,4,37.0,7.36700876867578e-05,4,37.0
600.0,1,8.0,0.5714285714285714,6.7834332801399695,1,38.0,0.23518882612303593,1,38.0
605.0,0,0.0,0.0,9.238566558034668,0,14.0,0.6319357828606021,0,14.0
610.0,0,0.0,0.0,9.00114989838636,0,0.0,0.9748131359525731,0,0.0
615.0,0,0.0,0.0,9.677127016689083,0,0.0,1.0,0,0.0
620.0,0,0.0,0.0,8.68728797562937,0,0.0,1.0,0,0.0
625.0,8,0.0,0.0,4.46723948323568,0,0.0,1.0,0,0.0
630.0,0,0.0,0.0,8.88412597508311,0,0.0,1.0,0,0.0
635.0,1,1.0,0.05263157894736842,8.615673018310103,0,0.0,1.0,0,0.0
640.0,0,0.0,0.0,8.97342709351878,0,0.0,0.8959124020598515,0,0.0
645.0,0,0.0,0.0,9.16478834152732,0,8.0,0.8677488861915741,0,8.0
650.0,1,2.0,0.13333333333333333,7.5507632091448915,1,10.0,0.06814616191172922,1,10.0
655.0,3,14.0,0.9333333333333333,6.914552180448254,3,22.0,6.912515343803815e-05,3,22.0
660.0,0,0.0,0.0,8.699559619551593,0,22.0,0.41168796457059526,0,22.0
665.0,0,0.0,0.0,9.593860899004296,0,0.0,0.9262276965713192,0,0.0
670.0,0,0.0,0.0,8.999208684922857,0,0.0,1.0,0,0.0
675.0,0,0.0,0.0,9.01084595143604,0,0.0,1.0,0,0.0
680.0,0,0.0,0.0,8.687704571446284,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,8.139297987114638,0,0.0,1.0,0,0.0
690.0,2,3.0,0.17647058823529413,6.3062630493444916,0,0.0,0.2664737747294774,0,0.0
695.0,1,4.0,0.23529411764705882,8.22935307375319,1,4.0,8.626025732894169e-05,1,4.0
700.0,3,14.0,0.8235294117647058,8.044714059364066,1,9.0,0.6283259116133795,1,9.0
705.0,1,14.0,0.8235294117647058,8.662038714313667,1,17.0,0.6328073260507834,1,17.0
710.0,1,19.0,1.1875,7.810702550170021,1,26.0,0.46006976697593666,1,26.0
715.0,3,32.0,2.2857142857142856,6.87566492380313,3,39.0,0.004806032268965774,3,39.0
720.0,0,0.0,0.0,7.085135677818378,0,16.0,0.441183208406334,0,16.0
725.0,1,5.0,0.4166666666666667,7.894061746034495,0,0.0,0.47077500437212055,0,0.0
730.0,0,0.0,0.0,7.24111165917953,0,3.0,0.15020241946632662,0,3.0
735.0,0,0.0,0.0,9.378895095098313,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,7.220777402513396,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,8.952598032047035,0,0.0,1.0,0,0.0
750.0,11,0.0,0.0,4.283519815775588,0,0.0,0.8406081715000248,0,0.0
755.0,2,6.0,0.3,6.847143106685071,1,3.0,0.009277099484005605,1,3.0
760.0,3,15.0,0.7142857142857143,7.899433675508641,2,13.0,0.3243028865079071,2,13.0
765.0,3,28.0,1.3333333333333333,7.490086543203796,2,23.0,0.5247482853428721,2,23.0
770.0,3,34.0,1.7894736842105263,7.286651437706564,3,35.0,0.21591864338852007,3,35.0
775.0,5,53.0,2.789473684210526,6.81523214462213,5,67.0,0.2544618259054588,5,67.0
780.0,1,3.0,0.15789473684210525,6.486284564779239,1,51.0,0.26091541518121547,1,51.0
785.0,2,6.0,0.35294117647058826,7.326968887036938,1,20.0,0.3764731754670169,1,20.0
790.0,2,16.0,1.0,6.880196032350899,1,9.0,0.014546640421774889,1,9.0
795.0,1,14.0,0.875,5.749096172872543,1,14.0,0.2692152357037881,1,14.0
800.0,3,24.0,1.5,6.6433783402528395,1,19.0,0.48785747203941704,1,19.0
805.0,4,38.0,2.375,6.535207714057824,1,24.0,0.0,1,24.0
810.0,0,0.0,0.0,7.913021289190852,0,0.0,0.35185275283805534,0,0.0
815.0,3,6.0,0.24,6.527936786912879,1,3.0,0.0005952238739239508,1,3.0
820.0,1,8.0,0.3333333333333333,8.979650066167363,1,8.0,0.0,1,8.0
825.0,2,15.0,0.6818181818181818,8.226052371331592,1,13.0,0.6290502164812425,1,13.0
830.0,1,18.0,0.8181818181818182,8.850239164926645,1,22.0,0.6359458703966578,1,22.0
835.0,2,25.0,1.1904761904761905,7.661573685503212,2,33.0,0.3760544645114935,2,33.0
840.0,0,0.0,0.0,7.228517686966538,0,10.0,0.21768390860745637,0,10.0
845.0,2,7.0,0.3888888888888889,8.15286337424625,1,3.0,0.39412140291786696,1,3.0
850.0,0,0.0,0.0,7.70004709896345,0,0.0,0.8986341413705197,0,0.0
855.0,0,0.0,0.0,9.261826326926728,0,0.0,1.0,0,0.0
860.0,0,0.0,0.0,9.272850171042876,0,0.0,1.0,0,0.0
865.0,0,0.0,0.0,7.812385848485298,0,0.0,1.0,0,0.0
870.0,0,0.0,0.0,8.396688128459157,0,0.0,0.017318010378483923,0,0.0
875.0,11,5.0,0.2631578947368421,3.505960388872799,1,5.0,0.08117774627368984,1,5.0
880.0,2,14.0,0.7,7.269106807517493,2,14.0,5.363916013624711e-05,2,14.0
885.0,3,27.0,1.2857142857142858,7.441184223588734,2,24.0,0.0,2,24.0
890.0,3,42.0,2.1,7.866668989123502,2,37.0,0.5731305070906555,2,37.0
895.0,3,57.0,3.0,7.498441238095753,2,49.0,0.3203455505017665,2,49.0
900.0,1,18.0,1.0,6.7175472554089,0,27.0,0.4011986492644405,0,27.0
905.0,2,6.0,0.375,8.234872543956424,1,3.0,0.00025000047934340254,1,3.0
910.0,1,8.0,0.5333333333333333,7.257895025950962,1,8.0,0.48207791849337733,1,8.0
915.0,4,20.0,1.3333333333333333,7.185026594868872,1,13.0,0.0,1,13.0
920.0,4,40.0,2.6666666666666665,5.780322166531831,1,18.0,0.0,1,18.0
925.0,2,27.0,1.8,7.579843708413851,1,23.0,0.0,1,23.0
930.0,1,28.0,2.8,9.151493014466961,1,28.0,0.0,1,28.0
935.0,0,0.0,0.0,7.975842732529983,0,0.0,0.3738536496832261,0,0.0
940.0,5,6.0,0.25,5.649281413213555,1,2.0,0.0016304790659709058,1,2.0
945.0,1,7.0,0.2692307692307692,8.528593404439508,1,7.0,0.0,1,7.0
950.0,2,13.0,0.5416666666666666,8.262362331814337,1,12.0,0.6421250986366773,1,12.0
955.0,2,22.0,0.9166666666666666,8.517611470397556,1,21.0,0.5978353411044461,1,21.0
960.0,3,34.0,1.4782608695652173,7.15121010298893,2,32.0,0.2699973108142716,2,32.0
965.0,1,2.0,0.08695652173913043,5.9460309827147855,1,13.0,0.09594162609965323,1,13.0
970.0,2,7.0,0.3181818181818182,7.428280009703729,1,8.0,0.38568156616904214,1,8.0
975.0,3,22.0,1.0476190476190477,7.600336709885504,2,13.0,5.613851401025476e-06,2,13.0
980.0,2,16.0,0.7619047619047619,7.048881118812217,1,16.0,0.35616933651819077,1,16.0
985.0,1,18.0,0.9473684210526315,8.674035422099683,1,18.0,0.5540329339004123,1,18.0
990.0,1,23.0,1.2777777777777777,8.244578974164648,1,23.0,0.0,1,23.0
995.0,1,2.0,0.1111111111111111,7.607059400502493,1,2.0,0.005286351182441031,1,2.0
1000.0,2,7.0,0.28,6.284851733852861,1,7.0,0.0,1,7.0
1005.0,1,12.0,0.41379310344827586,7.993370335355619,1,12.0,0.06707190417724268,1,12.0
1010.0,3,21.0,0.7,8.096203334754062,2,20.0,0.00015692297884958777,2,20.0
1015.0,5,39.0,1.3928571428571428,7.402278056332267,2,30.0,0.5680865696612578,2,30.0
1020.0,3,47.0,1.88,7.066833725309439,2,43.0,0.2637688917543722,2,43.0
1025.0,1,1.0,0.04,6.540200031947877,1,21.0,0.18014388140993626,1,21.0
1030.0,3,10.0,0.4166666666666667,7.8000334780951475,2,22.0,0.0014268286824867197,2,22.0
1035.0,2,13.0,0.5416666666666666,7.5052790035009815,1,11.0,0.49417294385895055,1,11.0
1040.0,2,18.0,0.75,7.476858103610293,1,17.0,0.4866210669513418,1,17.0
1045.0,1,21.0,1.05,8.950515318665374,1,22.0,0.5842623000783523,1,22.0
1050.0,1,26.0,1.368421052631579,8.12182088281119,1,26.0,0.0,1,26.0
1055.0,0,0.0,0.0,8.97930463689889,0,0.0,1.0,0,0.0
1060.0,0,0.0,0.0,9.0941315625454,0,0.0,0.03760901553869075,0,0.0
1065.0,6,9.0,0.36,5.619806527427616,1,5.0,0.00012847479436104822,1,5.0
1070.0,1,10.0,0.4,8.175044537194298,1,11.0,0.027270640180161877,1,11.0
1075.0,4,25.0,1.0416666666666667,7.938406336050673,2,21.0,0.4874959177445417,2,21.0
1080.0,3,38.0,1.8095238095238095,7.386345838962825,2,34.0,0.4454539928267753,2,34.0
1085.0,1,4.0,0.19047619047619047,7.537136012546943,0,21.0,0.7433733693727999,0,21.0
1090.0,0,0.0,0.0,7.959402883327169,0,4.0,0.3164636703911374,0,4.0
1095.0,2,6.0,0.2857142857142857,6.468632090378416,1,4.0,5.017273123042904e-05,1,4.0
1100.0,4,19.0,0.95,7.006283961158506,1,9.0,0.0,1,9.0
1105.0,3,29.0,1.45,7.556628505376921,1,20.0,0.6866754793155675,1,20.0
1110.0,1,19.0,1.0,8.560377576064482,1,21.0,0.614341037842122,1,21.0
1115.0,1,24.0,1.3333333333333333,7.902245894976902,1,24.0,0.0,1,24.0
1120.0,0,0.0,0.0,8.481122726356602,0,0.0,1.0,0,0.0
1125.0,1,1.0,0.038461538461538464,4.8393834564259235,0,1.0,0.15183290280130496,0,1.0
1130.0,6,11.0,0.34375,6.699912206816576,2,10.0,0.00020229636212456206,2,10.0
1135.0,4,30.0,0.9090909090909091,7.413848476892542,2,20.0,0.2802307811227565,2,20.0
1140.0,7,58.0,1.8125,6.996596337187759,2,33.0,0.5154802220739091,2,33.0
1145.0,8,95.0,3.064516129032258,6.318496583128872,3,50.0,0.18742629730743035,3,50.0
1150.0,4,58.0,1.8709677419354838,6.740950571586169,0,36.0,0.18995349375963336,0,36.0
1155.0,4,56.0,1.8064516129032258,7.078726171888753,0,24.0,0.4505947153834754,0,24.0
1160.0,9,92.0,3.066666666666667,6.141058448620054,2,28.0,0.3058927092059708,2,28.0
1165.0,11,124.0,4.275862068965517,4.407314843322333,1,40.0,0.2873066430938642,1,40.0
1170.0,9,123.0,4.241379310344827,5.135561820400886,1,21.0,0.6018428356451558,1,21.0
1175.0,7,92.0,3.2857142857142856,6.618610338269202,1,19.0,0.4828516989872511,1,19.0
1180.0,6,76.0,2.923076923076923,5.8544797534901925,0,0.0,0.31476619750621515,0,0.0
1185.0,9,116.0,4.64,5.571520793926432,2,7.0,9.465268258739686e-05,2,7.0
1190.0,11,167.0,4.513513513513513,4.977961529303418,3,18.0,0.0010056974897321876,3,18.0
1195.0,12,222.0,6.0,6.372372006429648,3,33.0,0.0,3,33.0
1200.0,7,104.0,2.810810810810811,6.265250428049123,3,48.0,0.48800046985491424,3,48.0
1205.0,8,79.0,2.257142857142857,6.833305827408831,4,67.0,0.20075997111601943,4,67.0
1210.0,3,23.0,0.6764705882352942,6.498392985086198,0,29.0,0.11789230910166429,0,29.0
1215.0,1,13.0,0.3939393939393939,7.531873448582971,0,21.0,0.3795985064115313,0,21.0
1220.0,3,11.0,0.3333333333333333,7.231736874347555,2,32.0,0.00546430596396268,2,32.0
1225.0,1,9.0,0.28125,8.15864822078163,1,9.0,0.0,1,9.0
1230.0,3,17.0,0.5666666666666667,7.6634055815183535,1,14.0,0.555337833521869,1,14.0
1235.0,3,32.0,1.28,7.59494480916468,1,19.0,0.533865201161966,1,19.0
1240.0,4,29.0,1.16,7.65198562437621,2,6.0,0.07210912179609096,2,6.0
1245.0,6,55.0,2.391304347826087,6.5462932463703964,4,23.0,0.00015721315047224536,4,23.0
1250.0,7,66.0,2.129032258064516,3.476194871032015,4,43.0,0.0,4,43.0
1255.0,7,74.0,2.1142857142857143,6.842832310740877,4,63.0,0.0,4,63.0
1260.0,8,108.0,3.085714285714286,7.047214167130906,4,83.0,0.0,4,83.0
1265.0,7,142.0,4.733333333333333,6.057537699008746,4,106.0,0.41246102277885915,4,106.0
1270.0,3,38.0,1.2666666666666666,7.057300014897771,0,64.0,0.40972767474037913,0,64.0
1275.0,1,10.0,0.3333333333333333,8.020132865388211,0,28.0,0.5614913182864698,0,28.0
1280.0,4,22.0,0.7586206896551724,6.55535208131101,1,15.0,0.043857187563568,1,15.0
1285.0,3,14.0,0.5,6.489762839241121,1,3.0,0.1599878586728734,1,3.0
1290.0,6,37.0,1.4230769230769231,6.165418496817503,2,10.0,0.41278076133501407,2,10.0
1295.0,5,41.0,1.7083333333333333,7.4201073362512915,2,20.0,0.2593416188813764,2,20.0
1300.0,1,2.0,0.08695652173913043,6.888793681768439,1,12.0,0.10300520309382617,1,12.0
1305.0,3,15.0,0.8823529411764706,7.10065484541191,2,12.0,0.0,2,12.0
1310.0,3,30.0,1.875,6.358565059742521,2,22.0,0.0,2,22.0
1315.0,5,48.0,1.411764705882353,5.405388117462618,2,32.0,0.0,2,32.0
1320.0,9,74.0,1.8974358974358974,6.550989132191224,2,42.0,0.0,2,42.0
1325.0,10,117.0,3.0,6.443930611583678,2,52.0,0.5417080381026326,2,52.0
1330.0,13,168.0,4.3076923076923075,5.935684644660304,2,66.0,0.3795027360677444,2,66.0
1335.0,11,129.0,3.3076923076923075,5.210360336762648,0,44.0,0.4100685224627009,0,44.0
1340.0,10,101.0,2.58974358974359,5.374560654904152,1,43.0,0.25388296438634533,1,43.0
1345.0,13,161.0,4.128205128205129,4.476167556985031,2,45.0,0.0,2,45.0
1350.0,15,188.0,4.947368421052632,4.353896797755749,1,43.0,0.5996954247719752,1,43.0
1355.0,9,170.0,4.473684210526316,6.139502849470385,2,43.0,0.4064034296151897,2,43.0
1360.0,9,192.0,5.333333333333333,5.680949227437323,2,53.0,0.02219137669768012,2,53.0
1365.0,6,89.0,2.6176470588235294,5.823484499869566,2,47.0,0.1901940753678709,2,47.0
1370.0,2,51.0,1.6451612903225807,7.28512355340589,2,57.0,0.22805789572259963,2,57.0
1375.0,5,63.0,1.5365853658536586,5.8683862314720905,2,70.0,0.3116917880070021,2,70.0
1380.0,1,6.0,0.13953488372093023,8.401515747286124,0,36.0,0.3406274622425205,0,36.0
1385.0,5,22.0,0.5116279069767442,8.040971078436819,2,47.0,0.29093816709750137,2,47.0
1390.0,7,32.0,0.7804878048780488,6.999330114003041,3,61.0,0.3716868388389896,3,61.0
1395.0,10,74.0,1.8974358974358974,6.246967884088274,4,98.0,0.12119184893776126,4,98.0
1400.0,10,117.0,3.0,5.913199135401124,5,130.0,0.16088200819002765,5,130.0
1405.0,11,139.0,3.7567567567567566,5.566292589143978,7,161.0,0.10119050548966294,7,161.0
1410.0,7,66.0,2.0,4.908919498217117,3,125.0,0.10205140443511403,3,125.0
1415.0,1,3.0,0.09375,5.480275407011439,0,144.0,0.18096946885578866,0,144.0
1420.0,5,23.0,0.7419354838709677,5.382542713675481,3,111.0,0.25579106934467183,3,111.0
1425.0,9,59.0,2.107142857142857,5.439806212164965,3,108.0,0.16037254646192478,3,108.0
1430.0,9,76.0,2.923076923076923,3.743594703611195,2,57.0,0.0,2,57.0
1435.0,4,46.0,1.7692307692307692,5.853563005274903,1,60.0,0.2128127409628845,1,60.0
1440.0,1,25.0,0.5813953488372093,6.7033313778785075,1,42.0,0.28281951543532496,1,42.0
1445.0,3,5.0,0.11904761904761904,7.841324979365246,2,34.0,0.00045180864907762823,2,34.0
1450.0,8,30.0,0.7317073170731707,6.39583598185929,2,45.0,0.5559056793290298,2,45.0
1455.0,11,76.0,2.054054054054054,5.882199228864727,2,63.0,0.3402402364394687,2,63.0
1460.0,14,136.0,3.675675675675676,4.816962144439005,4,80.0,0.09151529283728484,4,80.0
1465.0,19,219.0,6.257142857142857,3.6420262860090116,6,106.0,0.00020298982635223926,6,106.0
1470.0,20,298.0,8.764705882352942,3.418239119428002,6,136.0,0.13098016976767687,6,136.0
1475.0,18,263.0,7.735294117647059,2.9957292708923418,2,93.0,0.23522301679827776,2,93.0
1480.0,11,107.0,3.242424242424242,4.012900794016156,0,59.0,0.4820552101635037,0,59.0
1485.0,8,34.0,1.0303030303030303,4.323528842987901,2,45.0,0.00020582773845542372,2,45.0
1490.0,6,19.0,0.5757575757575758,4.409051425660722,1,104.0,0.09953891441455535,1,104.0
1495.0,5,26.0,0.8666666666666667,4.853710694596511,1,48.0,0.3859325561861103,1,48.0
1500.0,4,23.0,0.48936170212765956,5.591663309139883,1,45.0,0.4430054829695986,1,45.0
1505.0,1,2.0,0.03636363636363636,7.593006862114093,1,40.0,0.32372693306680933,1,40.0
1510.0,6,18.0,0.3157894736842105,7.583504698347602,2,49.0,0.477978784371101,2,49.0
1515.0,10,53.0,0.9814814814814815,6.731343674149676,3,64.0,0.4450838609408155,3,64.0
1520.0,15,105.0,2.019230769230769,5.831228320535319,5,84.0,0.11318555617292374,5,84.0
1525.0,18,191.0,4.1521739130434785,4.810737045633754,6,123.0,0.0686498520656637,6,123.0
1530.0,23,296.0,6.434782608695652,4.026247283749496,8,160.0,0.10038700847836174,8,160.0
1535.0,18,270.0,5.869565217391305,3.6186677326475536,3,125.0,0.11595265865087498,3,125.0
1540.0,9,122.0,2.7111111111111112,4.950761390025158,0,96.0,0.34031869093327505,0,96.0
1545.0,12,116.0,2.697674418604651,4.774377449822408,1,63.0,0.3227531240943155,1,63.0
1550.0,13,129.0,3.0714285714285716,3.424313469498424,2,51.0,0.13703753662090806,2,51.0
