step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
530.0,2,9.0,0.9,6.728896848082115,1,6.0,9.544836793146169e-06,1,6.0
535.0,1,11.0,1.1,8.460989570311543,1,11.0,0.6206742783969416,1,11.0
540.0,1,16.0,1.7777777777777777,8.50614252094489,1,16.0,0.0,1,16.0
545.0,1,21.0,2.3333333333333335,8.586656268195197,1,21.0,0.0,1,21.0
550.0,1,26.0,3.7142857142857144,7.537875559838961,1,26.0,0.0,1,26.0
555.0,1,31.0,5.166666666666667,7.786882679465489,1,31.0,0.0,1,31.0
560.0,1,36.0,6.0,7.391265502126079,1,36.0,0.0,1,36.0
565.0,2,43.0,2.8666666666666667,4.270190832649782,1,41.0,0.37353499095045706,1,41.0
570.0,0,0.0,0.0,8.303629037662958,0,0.0,1.0,0,0.0
575.0,0,0.0,0.0,8.757823902767667,0,0.0,0.9827763562517685,0,0.0
580.0,1,5.0,0.3125,8.34743902157482,0,3.0,0.9253709068272751,0,3.0
585.0,1,1.0,0.0625,7.82921048097056,1,10.0,0.6320164941234719,1,10.0
590.0,1,6.0,0.46153846153846156,6.899013850692915,1,15.0,0.2291309293847812,1,15.0
595.0,4,22.0,1.6923076923076923,6.954207032471052,4,31.0,0.1857816232707771,4,31.0
600.0,6,45.0,3.4615384615384617,4.907653694133457,6,54.0,0.0008574537012057768,6,54.0
605.0,2,18.0,1.3846153846153846,5.956800374219861,2,53.0,0.14537516038849008,2,53.0
610.0,0,0.0,0.0,8.10385514782807,0,7.0,0.7225725093311004,0,7.0
615.0,0,0.0,0.0,9.409239362862241,0,0.0,1.0,0,0.0
620.0,0,0.0,0.0,9.103546603469223,0,0.0,1.0,0,0.0
625.0,8,0.0,0.0,4.629604231396397,0,0.0,1.0,0,0.0
630.0,0,0.0,0.0,8.170081664067293,0,0.0,1.0,0,0.0
635.0,0,0.0,0.0,8.729369479769588,0,0.0,1.0,0,0.0
640.0,0,0.0,0.0,8.465202201730465,0,3.0,0.8131421984982201,0,3.0
645.0,0,0.0,0.0,8.277377206301855,0,7.0,0.6985494164132101,0,7.0
650.0,2,3.0,0.1875,6.666670766320641,2,10.0,0.07733577305445573,2,10.0
655.0,3,16.0,1.0666666666666667,7.211640541715089,3,23.0,0.0004299546749755362,3,23.0
660.0,4,32.0,2.1333333333333333,5.535467173390292,4,39.0,0.15808850440262065,4,39.0
665.0,4,52.0,3.466666666666667,6.5527670583164515,4,59.0,0.13691816754379488,4,59.0
670.0,5,76.0,5.066666666666666,5.26384075567857,5,83.0,0.04641933546611504,5,83.0
675.0,1,9.0,0.6923076923076923,4.6874037612516775,1,65.0,0.15407626032459432,1,65.0
680.0,0,0.0,0.0,9.080934529323262,0,9.0,0.7328464104884214,0,9.0
685.0,0,0.0,0.0,9.124465275744104,0,0.0,1.0,0,0.0
690.0,2,3.0,0.14285714285714285,6.817440823490979,0,0.0,1.0,0,0.0
695.0,0,0.0,0.0,8.836653652333542,0,0.0,1.0,0,0.0
700.0,1,2.0,0.1111111111111111,9.500689850057803,0,0.0,0.9347885589640217,0,0.0
705.0,0,0.0,0.0,9.437783484367614,0,3.0,0.9319409627219404,0,3.0
710.0,1,1.0,0.0625,7.734326306258695,1,7.0,0.3173642382083899,1,7.0
715.0,3,11.0,0.7857142857142857,6.74573022782353,3,17.0,0.0005767736063688726,3,17.0
720.0,3,26.0,2.0,7.141385773006021,3,32.0,0.1369854157046999,3,32.0
725.0,4,42.0,3.230769230769231,6.3412155922096645,4,48.0,0.18149897676164767,4,48.0
730.0,4,62.0,5.636363636363637,4.72933883561468,4,68.0,0.010707790117251948,4,68.0
735.0,1,4.0,0.36363636363636365,5.983497377757751,1,53.0,0.1924236547477634,1,53.0
740.0,0,0.0,0.0,9.888921807473139,0,4.0,0.8342951803910195,0,4.0
745.0,0,0.0,0.0,8.376567099597034,0,0.0,1.0,0,0.0
750.0,12,0.0,0.0,3.436934457362265,0,0.0,1.0,0,0.0
755.0,1,0.0,0.0,8.190898847948622,0,0.0,1.0,0,0.0
760.0,0,0.0,0.0,8.770488705159257,0,0.0,0.9748547211127967,0,0.0
765.0,1,4.0,0.19047619047619047,9.796237748706185,0,3.0,0.8290015950628914,0,3.0
770.0,1,3.0,0.14285714285714285,9.026542597550128,1,12.0,0.6190795813863916,1,12.0
775.0,1,8.0,0.42105263157894735,8.266396339587395,1,13.0,0.3308633846492865,1,13.0
780.0,3,20.0,1.1764705882352942,6.950231245990846,2,17.0,4.9802931832169364e-05,2,17.0
785.0,5,43.0,2.5294117647058822,6.230788478395787,2,27.0,0.48808439688933447,2,27.0
790.0,6,73.0,4.294117647058823,6.070402227119722,2,37.0,0.3264155867002882,2,37.0
795.0,2,23.0,1.4375,5.729404692999876,0,0.0,0.05361007277789966,0,0.0
800.0,2,6.0,0.4,7.5871036408571975,2,9.0,0.15872575413459664,2,9.0
805.0,2,16.0,1.2307692307692308,7.65752026123561,2,19.0,0.2628196075740686,2,19.0
810.0,2,26.0,2.1666666666666665,5.410816742986833,2,29.0,0.003796129103508347,2,29.0
815.0,6,48.0,2.0869565217391304,5.6481054440685945,3,44.0,0.0,3,44.0
820.0,4,65.0,2.9545454545454546,7.6142449267475625,3,59.0,2.9997198065076183e-06,3,59.0
825.0,1,4.0,0.18181818181818182,7.5686494280527175,0,24.0,0.6978689115335653,0,24.0
830.0,1,9.0,0.4090909090909091,7.613651851410022,0,3.0,0.750917150143824,0,3.0
835.0,3,22.0,1.1,8.290331935923444,1,4.0,0.0,1,4.0
840.0,1,9.0,0.45,8.624421578898358,1,23.0,0.46065369981986193,1,23.0
845.0,3,22.0,1.1578947368421053,6.886139727102871,2,33.0,0.4278836483935628,2,33.0
850.0,4,42.0,2.210526315789474,7.93067521747389,2,29.0,0.31617414310003916,2,29.0
855.0,1,2.0,0.1111111111111111,7.4378529037227725,1,2.0,0.005396146773849657,1,2.0
860.0,4,16.0,1.1428571428571428,6.717029622783336,3,15.0,3.601330446199306e-05,3,15.0
865.0,4,36.0,2.769230769230769,6.434005207818869,3,30.0,0.0,3,30.0
870.0,4,56.0,4.666666666666667,5.307648289813671,3,45.0,0.0,3,45.0
875.0,14,76.0,3.4545454545454546,3.2394708673197057,3,60.0,0.0,3,60.0
880.0,5,100.0,4.545454545454546,6.538233422085486,3,75.0,0.0,3,75.0
885.0,3,13.0,0.5909090909090909,6.829435692375831,0,26.0,0.29667252026284907,0,26.0
890.0,3,17.0,0.8095238095238095,8.018689891627416,0,12.0,0.8792692499176096,0,12.0
895.0,3,15.0,0.75,7.526044517973146,1,5.0,0.4754121765004225,1,5.0
900.0,1,7.0,0.3684210526315789,8.334523399216522,1,7.0,0.3968126351742955,1,7.0
905.0,3,15.0,0.8333333333333334,7.027333308736467,2,28.0,0.327358698644304,2,28.0
910.0,4,33.0,1.9411764705882353,7.0322718805055375,2,24.0,0.3152106103469233,2,24.0
915.0,3,21.0,1.2352941176470589,7.448778799466011,1,2.0,0.06121116756378176,1,2.0
920.0,3,11.0,0.6875,6.9808427400020685,3,11.0,0.001644276388674141,3,11.0
925.0,4,29.0,2.230769230769231,6.95456288759047,3,26.0,0.0,3,26.0
930.0,4,49.0,3.769230769230769,4.192754266277045,3,41.0,0.0,3,41.0
935.0,6,74.0,6.166666666666667,4.759513433484179,3,56.0,0.0,3,56.0
940.0,10,107.0,3.962962962962963,4.071775072037519,3,71.0,0.0,3,71.0
945.0,2,25.0,0.8620689655172413,7.17630225342583,0,24.0,0.23069935422446392,0,24.0
950.0,3,9.0,0.32142857142857145,8.348590660069252,0,14.0,0.8143845542661933,0,14.0
955.0,3,24.0,0.8888888888888888,8.251041968549968,0,4.0,0.5864770134283822,0,4.0
960.0,4,35.0,1.2962962962962963,7.775881782837483,1,5.0,0.353403810921845,1,5.0
965.0,1,9.0,0.34615384615384615,7.198018172928125,1,20.0,0.4112001128259991,1,20.0
970.0,3,20.0,0.8333333333333334,7.7732649178614786,2,30.0,0.4740488563179541,2,30.0
975.0,4,15.0,0.6521739130434783,6.612908161134061,1,13.0,0.036089822001164416,1,13.0
980.0,6,44.0,2.0,6.780412224904867,3,27.0,0.2483844148200003,3,27.0
985.0,6,49.0,2.45,5.286807114088006,4,45.0,0.15452576809106433,4,45.0
990.0,7,61.0,3.210526315789474,4.93820257145228,5,66.0,0.00011124414169843847,5,66.0
995.0,7,96.0,5.052631578947368,5.509012203463146,5,91.0,0.0,5,91.0
1000.0,8,132.0,4.888888888888889,4.031256369784497,5,116.0,0.0,5,116.0
1005.0,3,18.0,0.5806451612903226,6.634973618858832,0,64.0,0.16240462649708473,0,64.0
1010.0,0,0.0,0.0,8.17362587273375,0,16.0,0.48085186905604804,0,16.0
1015.0,2,6.0,0.1935483870967742,7.804792847375848,0,21.0,0.6403446333557988,0,21.0
1020.0,1,3.0,0.10344827586206896,8.51625280971457,1,14.0,0.5306134859934123,1,14.0
1025.0,3,16.0,0.5714285714285714,7.905148719549745,2,18.0,0.31925229855022624,2,18.0
1030.0,2,14.0,0.5,7.79938081120401,2,21.0,0.22502875717833676,2,21.0
1035.0,2,24.0,0.9230769230769231,8.625012212784851,2,24.0,0.3220869982391564,2,24.0
1040.0,3,36.0,1.44,7.749488098855789,2,34.0,0.0,2,34.0
1045.0,2,44.0,2.0,7.899894144128527,2,44.0,0.0,2,44.0
1050.0,1,2.0,0.11764705882352941,8.21937092987427,1,2.0,0.00249200308382764,1,2.0
1055.0,1,7.0,0.4666666666666667,8.306483624734799,1,7.0,0.0,1,7.0
1060.0,1,12.0,0.9230769230769231,7.148372789761191,1,12.0,0.006692614355447068,1,12.0
1065.0,7,31.0,1.2916666666666667,4.486640274434854,2,22.0,0.0,2,22.0
1070.0,6,49.0,1.8846153846153846,7.667818262669713,2,32.0,0.0,2,32.0
1075.0,6,77.0,3.08,7.873185332506088,2,42.0,0.49277998808024426,2,42.0
1080.0,5,99.0,4.304347826086956,7.059662440399949,2,59.0,0.35135950695712537,2,59.0
1085.0,2,38.0,1.7272727272727273,7.310844836509985,0,30.0,0.3728559998053738,0,30.0
1090.0,4,9.0,0.4090909090909091,6.457457168288912,2,27.0,0.0027227264361940145,2,27.0
1095.0,2,7.0,0.3181818181818182,6.08406535930881,1,33.0,0.4294749014480122,1,33.0
1100.0,5,21.0,0.9545454545454546,7.02836287994552,1,31.0,0.4548538512236679,1,31.0
1105.0,8,53.0,2.5238095238095237,5.204173752708865,2,40.0,0.00014061685551853447,2,40.0
1110.0,7,65.0,3.0952380952380953,5.549665509624713,1,26.0,0.23965710469150264,1,26.0
1115.0,6,94.0,4.476190476190476,6.425141415689105,1,26.0,0.0,1,26.0
1120.0,5,69.0,3.6315789473684212,5.334026802979645,1,2.0,0.039854406343133385,1,2.0
1125.0,6,30.0,0.9090909090909091,4.163639147461808,2,11.0,3.5811790970533815e-05,2,11.0
1130.0,7,36.0,1.0909090909090908,6.6601875779476245,2,21.0,0.0,2,21.0
1135.0,5,61.0,1.7428571428571429,6.7189017382712075,2,31.0,0.31541718916990485,2,31.0
1140.0,7,94.0,2.8484848484848486,6.8414270087501,2,41.0,0.5556891902653033,2,41.0
1145.0,7,123.0,3.727272727272727,6.7262399401923405,3,58.0,0.27239431944550724,3,58.0
1150.0,6,68.0,2.125,6.109376033671454,1,40.0,0.4241593041279287,1,40.0
1155.0,9,49.0,1.53125,5.401665435971289,2,44.0,0.25492591257476627,2,44.0
1160.0,11,102.0,3.1875,5.163789334352911,2,45.0,0.42844346376895137,2,45.0
1165.0,13,167.0,5.21875,4.288912243868021,2,55.0,0.46323843064980497,2,55.0
1170.0,14,207.0,6.67741935483871,4.247246552356034,2,65.0,0.0,2,65.0
1175.0,11,186.0,6.2,4.429015151999116,1,120.0,0.3324812517935195,1,120.0
1180.0,7,34.0,1.1333333333333333,4.424117850463901,3,102.0,0.0025836415242430637,3,102.0
1185.0,7,37.0,1.3703703703703705,4.397490843054934,3,117.0,0.0,3,117.0
1190.0,10,80.0,1.9047619047619047,5.168853189888992,3,132.0,0.0,3,132.0
1195.0,13,136.0,3.1627906976744184,5.954418438845778,3,147.0,0.0,3,147.0
1200.0,18,214.0,4.976744186046512,4.98209553259176,3,162.0,0.36145938877692285,3,162.0
1205.0,21,305.0,7.439024390243903,4.301103018958111,3,184.0,0.2729017922226072,3,184.0
1210.0,19,286.0,6.975609756097561,3.5035671494946428,0,87.0,0.11007557806795101,0,87.0
1215.0,16,231.0,5.634146341463414,3.8673971274725725,0,80.0,0.2829416233138743,0,80.0
1220.0,15,173.0,4.219512195121951,4.123859189847035,2,81.0,0.000740869005686662,2,81.0
1225.0,7,40.0,1.0,4.7718730671842735,1,59.0,0.3596355058191365,1,59.0
1230.0,3,18.0,0.47368421052631576,4.704569950812285,1,15.0,0.6066576510545411,1,15.0
1235.0,1,20.0,0.5882352941176471,6.322959209680121,1,59.0,0.29854587281093303,1,59.0
1240.0,1,25.0,0.7575757575757576,6.47692577350667,1,55.0,0.14304524696346316,1,55.0
1245.0,1,30.0,1.0714285714285714,6.898346918567457,1,55.0,0.373743211066632,1,55.0
1250.0,2,36.0,0.9473684210526315,5.857719085107532,1,52.0,0.19723886592024328,1,52.0
1255.0,2,40.0,0.9302325581395349,8.160626928382564,1,51.0,0.36033406447210037,1,51.0
1260.0,3,48.0,1.0909090909090908,8.855090386088841,1,51.0,0.5205246842739378,1,51.0
1265.0,4,66.0,1.65,8.281934456379009,1,53.0,0.5568887101405264,1,53.0
1270.0,5,37.0,0.9736842105263158,7.664284873670738,1,4.0,0.2580265002435119,1,4.0
1275.0,6,54.0,1.588235294117647,7.503437257914671,3,17.0,0.18294053266187088,3,17.0
1280.0,7,72.0,2.3225806451612905,7.4986521345871076,4,50.0,0.18783984875114937,4,50.0
1285.0,8,108.0,4.32,6.146616190782137,5,71.0,0.2484807502581183,5,71.0
1290.0,8,97.0,4.217391304347826,4.725822908081392,6,97.0,0.0230117088394431,6,97.0
1295.0,10,144.0,7.2,4.1634431973297925,7,131.0,1.64891601830662e-05,7,131.0
1300.0,11,197.0,9.85,3.354773403240793,7,166.0,0.0,7,166.0
1305.0,8,80.0,4.0,3.042991833738852,2,126.0,0.11387552163808454,2,126.0
1310.0,6,24.0,1.2,4.277915940775511,1,66.0,0.33473999478361344,1,66.0
1315.0,9,57.0,1.425,4.694160427147027,1,40.0,0.0,1,40.0
1320.0,8,53.0,1.2045454545454546,7.018525580875117,0,34.0,0.33107297644267075,0,34.0
1325.0,2,21.0,0.4883720930232558,7.780958175001138,0,0.0,0.8668552158023334,0,0.0
1330.0,5,17.0,0.40476190476190477,8.280830369074021,1,18.0,0.5829179287461198,1,18.0
1335.0,7,37.0,0.8809523809523809,7.49194914502409,2,24.0,0.27703731999343123,2,24.0
1340.0,9,59.0,1.5128205128205128,6.29052970035419,2,46.0,0.26246690221944075,2,46.0
1345.0,8,58.0,1.5263157894736843,5.440896353698306,1,62.0,0.386492220690228,1,62.0
1350.0,15,118.0,3.2777777777777777,4.449872471996056,3,76.0,0.30501123156523974,3,76.0
1355.0,20,159.0,4.416666666666667,3.2329141391002363,5,97.0,0.13044461617283962,5,97.0
1360.0,17,196.0,5.764705882352941,3.3045141442836905,5,122.0,0.21138493129743444,5,122.0
1365.0,15,201.0,5.911764705882353,4.070208502600903,7,154.0,4.512862530048306e-05,7,154.0
1370.0,16,269.0,8.67741935483871,3.5358499364057248,7,189.0,0.0,7,189.0
1375.0,14,196.0,4.780487804878049,3.0486419003871865,2,124.0,0.11764441136172357,2,124.0
1380.0,9,84.0,1.826086956521739,6.333273214841159,0,80.0,0.3905820992762581,0,80.0
1385.0,7,37.0,0.7708333333333334,6.6670287578729415,0,62.0,0.31049610612489653,0,62.0
1390.0,4,9.0,0.2,6.056473866193811,1,55.0,0.6494704666255335,1,55.0
1395.0,4,19.0,0.4318181818181818,6.219029331948088,0,9.0,0.6604323537069829,0,9.0
1400.0,5,43.0,1.0,7.06535389005819,1,10.0,0.5138949291592779,1,10.0
1405.0,7,58.0,1.380952380952381,5.8722330868769825,2,26.0,0.024817650388203782,2,26.0
1410.0,7,75.0,1.829268292682927,5.55576048691407,2,33.0,0.1458735607680783,2,33.0
1415.0,9,33.0,0.8918918918918919,5.035605273122428,2,50.0,0.42157558724090316,2,50.0
1420.0,12,74.0,2.0555555555555554,3.8254991643206586,2,60.0,0.17451286806119815,2,60.0
1425.0,15,123.0,3.6176470588235294,3.933137426880529,4,77.0,0.00017054244474562326,4,77.0
1430.0,18,206.0,6.0588235294117645,3.6232841052344416,4,97.0,0.0,4,97.0
1435.0,18,296.0,9.25,3.749176572417883,4,117.0,0.0,4,117.0
1440.0,19,388.0,8.083333333333334,4.204437155794847,4,137.0,0.0,4,137.0
1445.0,14,320.0,6.808510638297872,6.091995135286969,0,72.0,0.5305687267192839,0,72.0
1450.0,10,218.0,4.638297872340425,6.226442170317812,0,69.0,0.756104344363856,0,69.0
1455.0,13,121.0,2.688888888888889,5.444011460915085,2,125.0,0.34332635372284315,2,125.0
1460.0,12,71.0,1.6136363636363635,5.529433804953874,3,136.0,4.745167096599006e-06,3,136.0
1465.0,10,77.0,1.8780487804878048,4.950695271462095,1,20.0,0.5659928228139662,1,20.0
1470.0,11,108.0,2.769230769230769,4.296776257466809,2,70.0,0.3153302984895506,2,70.0
1475.0,13,124.0,3.1794871794871793,3.628574956580909,4,90.0,0.18463698321030372,4,90.0
1480.0,15,113.0,3.054054054054054,3.3215953217818375,3,154.0,0.06211483205884194,3,154.0
1485.0,10,99.0,2.911764705882353,3.69941973833774,3,61.0,0.0,3,61.0
1490.0,6,23.0,0.71875,4.732478309275741,1,104.0,0.0900225840792002,1,104.0
1495.0,7,26.0,0.8125,5.182308115937648,2,96.0,3.1214886813977744e-05,2,96.0
1500.0,11,46.0,0.9787234042553191,4.140086571301328,2,106.0,0.0,2,106.0
1505.0,11,90.0,1.6981132075471699,5.642274576810854,2,116.0,0.0,2,116.0
1510.0,15,153.0,2.8333333333333335,5.697603419972226,2,127.0,0.43423178281602137,2,127.0
1515.0,19,237.0,4.388888888888889,5.143802912727865,2,141.0,0.4863994626980621,2,141.0
1520.0,24,337.0,6.480769230769231,4.586503671340479,5,159.0,0.17224241397237194,5,159.0
1525.0,27,465.0,9.117647058823529,3.868436650176538,6,198.0,0.21824639242425495,6,198.0
1530.0,31,610.0,11.96078431372549,3.237572906357324,7,232.0,0.0012258806253051273,7,232.0
1535.0,28,589.0,11.549019607843137,3.2180157165985355,3,158.0,0.24703196297902622,3,158.0
1540.0,26,483.0,9.857142857142858,2.8442390694317505,2,133.0,0.2743304922472216,2,133.0
