step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
385.0,0,0.0,0.0,9.519982928671652,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,9.389668771293868,0,0.0,0.8847609156826076,0,0.0
395.0,0,0.0,0.0,9.349785861165024,0,3.0,0.858962238891434,0,3.0
400.0,1,1.0,0.09090909090909091,8.68747280940883,1,4.0,0.5019436340515151,1,4.0
405.0,2,9.0,0.9,6.643159160765836,2,12.0,0.009900705947884057,2,12.0
410.0,3,24.0,2.4,7.089469834301502,3,27.0,0.23416279344450122,3,27.0
415.0,1,1.0,0.1,5.964331599604121,1,24.0,0.1393619211444239,1,24.0
420.0,0,0.0,0.0,9.082131586612528,0,1.0,0.6395933595193143,0,1.0
425.0,0,0.0,0.0,9.397307343977447,0,0.0,0.999956996797009,0,0.0
430.0,0,0.0,0.0,8.751875914798857,0,0.0,1.0,0,0.0
435.0,0,0.0,0.0,8.677120352466355,0,0.0,1.0,0,0.0
440.0,1,2.0,0.16666666666666666,5.963546164297544,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,9.231215263297482,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,9.807493068606131,0,0.0,1.0,0,0.0
455.0,0,0.0,0.0,10.434132672678317,0,3.0,0.8263434491444466,0,3.0
460.0,1,1.0,0.07692307692307693,7.169463926338262,1,4.0,0.11304291308652129,1,4.0
465.0,2,10.0,0.8333333333333334,7.663383193083739,2,13.0,7.262107822117876e-06,2,13.0
470.0,2,20.0,1.8181818181818181,8.191152953575937,2,23.0,0.3000873613312684,2,23.0
475.0,0,0.0,0.0,7.780408508404789,0,15.0,0.24112995270310306,0,15.0
480.0,0,0.0,0.0,9.211661984993551,0,0.0,1.0,0,0.0
485.0,0,0.0,0.0,8.88271202963886,0,0.0,1.0,0,0.0
490.0,0,0.0,0.0,10.532416088640586,0,0.0,1.0,0,0.0
495.0,0,0.0,0.0,8.617327684424696,0,0.0,1.0,0,0.0
500.0,7,0.0,0.0,3.8976452867069096,0,0.0,1.0,0,0.0
505.0,0,0.0,0.0,8.91450890372097,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,10.025077616116468,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,9.890059395058264,0,3.0,0.8057185521815411,0,3.0
520.0,0,0.0,0.0,10.40822002478266,0,3.0,0.7074866847466036,0,3.0
525.0,0,0.0,0.0,8.992836369285307,0,0.0,0.009580117767509055,0,0.0
530.0,1,5.0,0.625,6.48477398288526,1,5.0,0.0,1,5.0
535.0,0,0.0,0.0,9.002827072127033,0,0.0,0.8532287011518416,0,0.0
540.0,1,1.0,0.125,7.870310455125621,1,1.0,0.0042281508980448685,1,1.0
545.0,2,11.0,1.375,7.17056152942988,2,11.0,0.0,2,11.0
550.0,2,21.0,3.0,6.464096903653745,2,21.0,0.0,2,21.0
555.0,2,31.0,4.428571428571429,6.945958496725635,2,31.0,0.0,2,31.0
560.0,3,43.0,6.142857142857143,5.128409601199719,3,43.0,0.0,3,43.0
565.0,1,2.0,0.11764705882352941,4.1179912738924145,0,5.0,0.29742128297732157,0,5.0
570.0,1,1.0,0.05555555555555555,8.949328201924073,0,0.0,1.0,0,0.0
575.0,1,2.0,0.11764705882352941,9.004733523591426,0,0.0,0.976261400991907,0,0.0
580.0,2,10.0,0.5882352941176471,8.863659348417537,0,4.0,0.9363003231511756,0,4.0
585.0,0,0.0,0.0,9.597207010208253,0,9.0,0.8357187631788268,0,9.0
590.0,0,0.0,0.0,8.5932418446736,0,8.0,0.9015864715570031,0,8.0
595.0,3,8.0,0.5714285714285714,7.665957088604081,1,3.0,0.454983914710536,1,3.0
600.0,0,0.0,0.0,6.857768869697341,0,0.0,0.058164901629682166,0,0.0
605.0,2,9.0,0.6923076923076923,7.606323786042925,2,9.0,2.053364824069171e-05,2,9.0
610.0,2,19.0,1.5833333333333333,5.692003563258928,2,19.0,0.0,2,19.0
615.0,2,29.0,2.6363636363636362,7.230609137216306,2,29.0,0.3142130920785326,2,29.0
620.0,3,40.0,3.6363636363636362,5.483038056399251,3,40.0,0.04219807413836753,3,40.0
625.0,12,59.0,3.1052631578947367,3.463865854892238,4,59.0,1.82835037803769e-05,4,59.0
630.0,0,0.0,0.0,7.684563390201528,0,16.0,0.29612560091619544,0,16.0
635.0,0,0.0,0.0,8.653027455163446,0,0.0,1.0,0,0.0
640.0,1,4.0,0.2222222222222222,9.321375804037276,0,3.0,0.9049138571548059,0,3.0
645.0,0,0.0,0.0,9.562041013142842,0,7.0,0.840543350156717,0,7.0
650.0,0,0.0,0.0,8.376561788041323,0,4.0,0.8461790293792576,0,4.0
655.0,1,2.0,0.125,7.371056856865364,1,2.0,0.0032458580162425506,1,2.0
660.0,2,8.0,0.5333333333333333,7.648601872184396,0,0.0,0.9200658760153032,0,0.0
665.0,1,1.0,0.06666666666666667,7.967534353656898,1,1.0,0.021884093867558012,1,1.0
670.0,2,11.0,0.8461538461538461,6.303525462959128,2,11.0,0.007875857342403076,2,11.0
675.0,3,26.0,2.1666666666666665,5.87486783565373,3,26.0,0.0,3,26.0
680.0,3,41.0,3.727272727272727,5.602209124009733,3,41.0,0.0,3,41.0
685.0,3,56.0,5.090909090909091,6.144350073725456,3,56.0,0.0,3,56.0
690.0,2,3.0,0.15,5.4414592975752365,0,18.0,0.2437830503186097,0,18.0
695.0,2,5.0,0.25,8.522447426206314,0,0.0,0.7341716197778773,0,0.0
700.0,3,17.0,0.9444444444444444,7.9103014853021545,0,0.0,0.9202529077112542,0,0.0
705.0,1,1.0,0.058823529411764705,9.09335798999381,1,4.0,0.632919658754551,1,4.0
710.0,1,6.0,0.375,7.937192771353889,1,11.0,0.524169110810367,1,11.0
715.0,2,13.0,0.8666666666666667,7.936406856083951,2,18.0,0.3033039577800159,2,18.0
720.0,1,2.0,0.14285714285714285,7.656270745592375,0,0.0,0.88135962443121,0,0.0
725.0,2,8.0,0.6153846153846154,6.309260639955946,1,3.0,0.2406518124825189,1,3.0
730.0,2,12.0,0.9230769230769231,6.432157985062765,2,12.0,0.12706153048807284,2,12.0
735.0,3,24.0,2.0,7.055665879101906,3,24.0,6.365509192497601e-05,3,24.0
740.0,3,39.0,3.25,4.7422961977009885,3,39.0,0.0,3,39.0
745.0,4,59.0,5.9,5.600459274285623,3,54.0,0.0,3,54.0
750.0,11,0.0,0.0,2.981442803871421,0,15.0,0.2211028648260742,0,15.0
755.0,1,0.0,0.0,7.749027793190891,0,0.0,0.6530804654052579,0,0.0
760.0,2,8.0,0.36363636363636365,7.967877278307887,0,0.0,0.8940538449196732,0,0.0
765.0,2,11.0,0.5,8.52075401625773,0,3.0,0.8815634099396654,0,3.0
770.0,0,0.0,0.0,8.65110851857531,0,4.0,0.5347915561612041,0,4.0
775.0,2,6.0,0.3,8.065882602663047,2,13.0,0.47703585141737226,2,13.0
780.0,1,2.0,0.1111111111111111,6.797839872332589,1,9.0,0.09644834707293728,1,9.0
785.0,4,14.0,0.7777777777777778,6.988868797594032,2,17.0,0.3012614444618234,2,17.0
790.0,2,20.0,1.25,6.973636121433721,2,27.0,0.07985327958990901,2,27.0
795.0,4,37.0,2.3125,6.3901911571005625,4,44.0,0.11999199218769117,4,44.0
800.0,6,64.0,4.0,5.2327850958220585,6,71.0,3.801637996396843e-05,6,71.0
805.0,6,94.0,6.266666666666667,5.29719811116895,6,101.0,0.0,6,101.0
810.0,1,13.0,0.9285714285714286,6.658373011630175,1,75.0,0.16291252036056614,1,75.0
815.0,2,3.0,0.125,6.615243095255113,0,13.0,0.49878754548281434,0,13.0
820.0,1,2.0,0.08333333333333333,9.299970420010462,0,0.0,1.0,0,0.0
825.0,1,3.0,0.13043478260869565,9.186940653604497,0,0.0,0.8968529950711289,0,0.0
830.0,0,0.0,0.0,9.00890725099515,0,6.0,0.7455743885541607,0,6.0
835.0,1,2.0,0.09090909090909091,8.46572766118844,1,5.0,0.6099075609741178,1,5.0
840.0,1,2.0,0.09523809523809523,8.28948160420872,1,5.0,0.0003638353689045609,1,5.0
845.0,2,9.0,0.5,8.726030928838846,2,12.0,0.3315938288195935,2,12.0
850.0,2,19.0,1.0555555555555556,6.296383991061602,2,22.0,0.026629248857137796,2,22.0
855.0,3,33.0,2.2,6.127981629419259,3,36.0,0.003663586843290946,3,36.0
860.0,5,54.0,3.857142857142857,5.740324117518091,4,56.0,0.0,4,56.0
865.0,6,81.0,6.230769230769231,5.385371091192751,4,76.0,0.0,4,76.0
870.0,1,7.0,0.5833333333333334,5.861700391610365,0,30.0,0.30690869210726424,0,30.0
875.0,10,0.0,0.0,4.8404853736431095,0,7.0,0.46125592924554065,0,7.0
880.0,0,0.0,0.0,8.821868976173684,0,0.0,1.0,0,0.0
885.0,0,0.0,0.0,8.335821403144333,0,0.0,1.0,0,0.0
890.0,0,0.0,0.0,9.210278371638264,0,3.0,0.929499471537663,0,3.0
895.0,1,1.0,0.05555555555555555,8.602159001124795,1,7.0,0.5934674492363309,1,7.0
900.0,0,0.0,0.0,9.328489228012996,0,3.0,0.964775039071637,0,3.0
905.0,2,4.0,0.23529411764705882,6.837322728538912,1,4.0,0.0035791123633556314,1,4.0
910.0,3,15.0,0.8823529411764706,5.988633026281078,1,9.0,0.41745411478996863,1,9.0
915.0,5,26.0,2.0,4.507868503356295,3,18.0,0.004063595093982878,3,18.0
920.0,5,37.0,2.8461538461538463,4.820440030033279,4,38.0,0.0,4,38.0
925.0,6,65.0,5.0,4.295263922040568,4,58.0,0.0,4,58.0
930.0,1,8.0,0.7272727272727273,4.773692109858051,0,27.0,0.30445378586175953,0,27.0
935.0,0,0.0,0.0,9.379191512087681,0,8.0,0.6340729470734764,0,8.0
940.0,4,4.0,0.15384615384615385,6.197688566942556,0,0.0,0.6145875407564648,0,0.0
945.0,0,0.0,0.0,8.989961847570642,0,0.0,1.0,0,0.0
950.0,1,1.0,0.038461538461538464,8.993982240966625,0,0.0,0.8742142711762048,0,0.0
955.0,1,6.0,0.23076923076923078,9.115329095754236,0,3.0,0.5515581686399205,0,3.0
960.0,1,1.0,0.038461538461538464,8.113395587012347,1,11.0,0.3823825442549671,1,11.0
965.0,2,10.0,0.47619047619047616,7.571594618041551,2,20.0,0.3605076972282334,2,20.0
970.0,5,29.0,1.380952380952381,6.948522135811662,5,39.0,0.12411005626841254,5,39.0
975.0,5,54.0,2.7,6.355714814713276,5,64.0,0.041521499901755854,5,64.0
980.0,8,90.0,4.5,4.598395392643122,7,96.0,0.11016203104008061,7,96.0
985.0,10,131.0,6.894736842105263,3.178922632642185,8,134.0,3.104643118090473e-05,8,134.0
990.0,5,55.0,2.8947368421052633,5.06557139746733,3,116.0,0.12438145912139549,3,116.0
995.0,0,0.0,0.0,8.190748952173259,0,60.0,0.47019831073360463,0,60.0
1000.0,3,5.0,0.17857142857142858,5.164155027291647,1,16.0,0.28641960767565133,1,16.0
1005.0,5,12.0,0.3870967741935484,6.671111785427469,1,11.0,2.5243954554134062e-05,1,11.0
1010.0,6,32.0,1.0666666666666667,6.938640250150611,0,0.0,1.0,0,0.0
1015.0,2,11.0,0.36666666666666664,7.967144370643751,0,3.0,0.902119908672451,0,3.0
1020.0,2,2.0,0.06666666666666667,8.777257285486881,2,7.0,0.24626803890762727,2,7.0
1025.0,3,14.0,0.4827586206896552,7.198338373328067,3,24.0,0.22030396005833727,3,24.0
1030.0,4,31.0,1.1923076923076923,7.245802232329582,4,41.0,0.07528389533450339,4,41.0
1035.0,5,53.0,2.12,6.395330451419751,5,63.0,0.1646870652700621,5,63.0
1040.0,7,84.0,3.5,6.224954101891401,6,90.0,3.3872433630556386e-05,6,90.0
1045.0,8,121.0,5.5,3.554578174394403,6,120.0,0.0,6,120.0
1050.0,4,25.0,1.3157894736842106,4.942869283714042,1,81.0,0.14513625031702015,1,81.0
1055.0,4,13.0,0.7222222222222222,5.609661988777532,1,31.0,0.38816056917351577,1,31.0
1060.0,3,11.0,0.6470588235294118,5.4678792055214425,0,41.0,0.17184089293569527,0,41.0
1065.0,7,11.0,0.3548387096774194,4.862566394612618,0,0.0,1.0,0,0.0
1070.0,0,0.0,0.0,8.651953624886854,0,4.0,0.9091140531276259,0,4.0
1075.0,1,3.0,0.0967741935483871,8.936889401095165,0,0.0,0.8606113125717321,0,0.0
1080.0,2,11.0,0.39285714285714285,8.852217713766732,1,7.0,0.4850921612817845,1,7.0
1085.0,2,10.0,0.37037037037037035,7.926023407779271,2,22.0,0.25996471620349737,2,22.0
1090.0,3,25.0,1.0,7.417294385878353,3,37.0,0.22321063407366654,3,37.0
1095.0,5,45.0,1.9565217391304348,6.286104779846612,5,57.0,0.00021823601353801567,5,57.0
1100.0,6,75.0,3.5714285714285716,5.998272763222028,5,82.0,0.24224691183112604,5,82.0
1105.0,6,98.0,5.157894736842105,4.494616893929819,5,107.0,0.03266582593317851,5,107.0
1110.0,4,9.0,0.5294117647058824,3.89163716315549,2,73.0,0.09986008181104543,2,73.0
1115.0,4,11.0,0.6470588235294118,5.948899983087088,1,25.0,0.40462458353977754,1,25.0
1120.0,6,38.0,2.375,4.953002062193673,1,23.0,0.0,1,23.0
1125.0,5,17.0,0.5666666666666667,2.9799505163721873,0,16.0,0.5644537135413947,0,16.0
1130.0,3,0.0,0.0,6.606316051439731,0,0.0,1.0,0,0.0
1135.0,1,1.0,0.02702702702702703,8.347786547051214,0,0.0,0.8872567949211118,0,0.0
1140.0,4,17.0,0.4722222222222222,7.563121838208338,1,5.0,0.5680206964623032,1,5.0
1145.0,4,32.0,0.9142857142857143,7.832944284331242,2,15.0,0.3450197782107154,2,15.0
1150.0,5,42.0,1.2727272727272727,7.1342535344137765,4,42.0,0.13863113950073372,4,42.0
1155.0,8,80.0,2.4242424242424243,6.047384002839984,6,70.0,0.006734809904620437,6,70.0
1160.0,12,135.0,4.5,4.866132876619622,7,105.0,0.17922387264661144,7,105.0
1165.0,15,201.0,6.931034482758621,3.758887871493022,8,141.0,0.012881685785765963,8,141.0
1170.0,12,146.0,5.407407407407407,3.278348633244787,4,124.0,0.08761593573670953,4,124.0
1175.0,6,68.0,2.5185185185185186,4.447541483088754,1,72.0,0.25542487772790146,1,72.0
1180.0,6,32.0,1.1851851851851851,5.438380772828027,1,42.0,0.399140765129256,1,42.0
1185.0,9,71.0,2.84,4.678733614667153,1,40.0,0.3937045389862506,1,40.0
1190.0,12,98.0,2.45,4.202904368087774,0,44.0,0.04998211389468457,0,44.0
1195.0,10,81.0,1.975609756097561,6.2382498376914315,1,28.0,0.2854494970691943,1,28.0
1200.0,10,111.0,2.707317073170732,6.7490306959993696,1,27.0,0.6514308111946532,1,27.0
1205.0,11,162.0,4.05,6.327105149792493,1,53.0,0.4209488944263013,1,53.0
1210.0,14,225.0,5.625,5.811564948297649,4,75.0,0.0043044537512794195,4,75.0
1215.0,13,219.0,5.7631578947368425,5.254963304019612,5,100.0,0.0,5,100.0
1220.0,9,106.0,2.9444444444444446,5.192589037703559,5,142.0,0.2728369074850617,5,142.0
1225.0,9,127.0,3.735294117647059,6.326552355128234,6,169.0,0.09871671662673505,6,169.0
1230.0,11,178.0,5.393939393939394,4.578165589366926,8,205.0,0.00037599288539636794,8,205.0
1235.0,13,239.0,8.241379310344827,4.37995041784857,8,245.0,0.0,8,245.0
1240.0,9,101.0,3.607142857142857,3.639309017968405,3,164.0,0.0491521300151412,3,164.0
1245.0,6,24.0,0.8888888888888888,3.758802540779393,2,175.0,0.17058929328553274,2,175.0
1250.0,8,42.0,1.1666666666666667,3.974835074013218,2,116.0,0.35492919762934505,2,116.0
1255.0,13,92.0,2.2439024390243905,5.612214852263929,2,97.0,0.0,2,97.0
1260.0,9,67.0,1.5952380952380953,6.79592126999828,0,47.0,0.4998071462717446,0,47.0
1265.0,3,29.0,0.725,7.628317439504502,0,3.0,0.981889723360387,0,3.0
1270.0,3,8.0,0.21052631578947367,7.649514717564542,2,57.0,0.26888075771681585,2,57.0
1275.0,7,35.0,0.9210526315789473,6.129808347243267,4,75.0,0.06658267121485881,4,75.0
1280.0,13,88.0,2.3157894736842106,5.771299021418978,5,99.0,0.14033244653391355,5,99.0
1285.0,15,142.0,4.580645161290323,3.8698961317641665,6,126.0,0.10834521480072078,6,126.0
1290.0,18,229.0,7.633333333333334,3.436665691566198,6,156.0,0.0441596879779075,6,156.0
1295.0,17,287.0,9.566666666666666,3.1361018348885383,7,190.0,0.0,7,190.0
1300.0,11,184.0,7.076923076923077,3.448172327650454,2,133.0,0.16306048165796871,2,133.0
1305.0,6,71.0,2.730769230769231,5.179771211038171,0,55.0,0.2802671872941922,0,55.0
1310.0,4,13.0,0.5,4.434751068323889,1,50.0,4.0948789418274105e-05,1,50.0
1315.0,6,15.0,0.3333333333333333,4.723903755766814,0,0.0,1.0,0,0.0
1320.0,6,13.0,0.2708333333333333,6.824499661573157,0,0.0,1.0,0,0.0
1325.0,1,2.0,0.043478260869565216,8.28555572255845,0,24.0,0.8109217889748348,0,24.0
1330.0,4,11.0,0.2391304347826087,8.554542020049034,1,30.0,0.6377507256815333,1,30.0
1335.0,6,32.0,0.7111111111111111,7.029155040285517,2,38.0,0.06931417913768373,2,38.0
1340.0,11,65.0,1.5853658536585367,5.858845015717348,5,60.0,0.00020263310370662968,5,60.0
1345.0,14,133.0,3.41025641025641,5.223082358212037,5,99.0,0.23668327361161928,5,99.0
1350.0,19,219.0,5.918918918918919,3.8807741993209013,6,125.0,0.08192211942205195,6,125.0
1355.0,23,324.0,9.0,3.152710576937329,8,160.0,0.10356661872800389,8,160.0
1360.0,21,355.0,10.441176470588236,2.4123158514881937,8,200.0,0.10529062556989484,8,200.0
1365.0,18,292.0,8.848484848484848,2.4127659904810277,4,157.0,0.10507179456920188,4,157.0
1370.0,5,50.0,1.5151515151515151,4.991803464599699,0,94.0,0.42209747225338895,0,94.0
1375.0,3,5.0,0.11363636363636363,4.917369926006995,0,33.0,0.3223469418740201,0,33.0
1380.0,7,27.0,0.574468085106383,6.027065972307158,1,33.0,0.3700066013250343,1,33.0
1385.0,11,47.0,0.9591836734693877,5.99175795890134,1,33.0,0.40974495826214524,1,33.0
1390.0,9,78.0,1.625,6.400035783559125,1,33.0,0.49666024998495795,1,33.0
1395.0,12,131.0,2.7872340425531914,5.962455891612707,3,45.0,0.24402507143376437,3,45.0
1400.0,15,197.0,4.4772727272727275,5.586277772267212,6,76.0,0.12203855485097857,6,76.0
1405.0,12,234.0,5.441860465116279,5.416935553025405,4,111.0,0.013288440140881805,4,111.0
1410.0,15,306.0,7.285714285714286,4.723832501573632,6,141.0,4.933416848982989e-06,6,141.0
1415.0,19,361.0,9.025,3.9394243208034077,6,171.0,0.1908184450318109,6,171.0
1420.0,17,243.0,6.230769230769231,4.609564350436722,8,205.0,0.0009710862475680829,8,205.0
1425.0,15,262.0,7.485714285714286,3.8546967719327054,8,245.0,0.0,8,245.0
1430.0,16,342.0,10.363636363636363,3.891273381129659,8,285.0,0.0,8,285.0
1435.0,11,204.0,6.8,3.4798195162906174,3,208.0,0.050151473980761606,3,208.0
1440.0,10,57.0,1.2666666666666666,4.25860166091494,2,214.0,0.16346864837455993,2,214.0
1445.0,7,35.0,0.7446808510638298,6.597264021119473,2,145.0,0.38841087585937956,2,145.0
1450.0,15,89.0,1.8936170212765957,6.104845945747338,2,118.0,0.5545596682155789,2,118.0
1455.0,16,163.0,3.4680851063829787,5.365924665624913,2,133.0,0.4151394974924592,2,133.0
1460.0,21,260.0,5.777777777777778,4.259802462638456,3,145.0,0.1925932804425403,3,145.0
1465.0,22,342.0,7.7727272727272725,3.9063016414597085,4,161.0,0.18448940634563443,4,161.0
1470.0,24,423.0,9.837209302325581,3.1487774762859484,2,157.0,0.13202406475075262,2,157.0
1475.0,28,557.0,12.953488372093023,2.97852753369589,3,170.0,0.24635655023755426,3,170.0
1480.0,29,646.0,15.023255813953488,2.057512246599968,3,185.0,0.0023183077690101294,3,185.0
1485.0,28,699.0,17.923076923076923,1.3666597031491914,4,205.0,0.0,4,205.0
1490.0,28,779.0,19.974358974358974,1.4573136126590984,4,225.0,0.0,4,225.0
1495.0,25,891.0,22.846153846153847,1.9594183058286854,4,245.0,0.0,4,245.0
1500.0,23,786.0,13.789473684210526,3.0935720543727867,0,116.0,0.25350572227508933,0,116.0
1505.0,15,580.0,9.206349206349206,4.944093311155485,0,95.0,0.10431945358819786,0,95.0
1510.0,15,368.0,5.661538461538462,5.676428736470739,0,84.0,0.77798814289949,0,84.0
1515.0,15,214.0,3.292307692307692,5.745161733735513,0,82.0,0.7825551665805349,0,82.0
1520.0,17,151.0,2.3968253968253967,5.413350518281256,2,82.0,0.4154829061468904,2,82.0
1525.0,15,159.0,2.6065573770491803,4.7582481365355225,2,89.0,0.10165848007929988,2,89.0
1530.0,15,203.0,3.5,4.8342782775709034,2,120.0,0.4325611595245049,2,120.0
1535.0,16,236.0,4.290909090909091,4.205233043790395,2,183.0,0.3579867828569217,2,183.0
1540.0,21,314.0,5.709090909090909,3.172780015429463,4,197.0,0.0018475303785966634,4,197.0
1545.0,21,351.0,6.5,3.1217422089682207,4,221.0,0.2836182978117073,4,221.0
