step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.82431421688345,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,8.228714263086312,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,8.324085897715866,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,7.797212647433497,0,0.0,1.0,0,0.0
25.0,0,0.0,0.0,7.832864396759414,0,0.0,1.0,0,0.0
30.0,0,0.0,0.0,8.384063072382578,0,0.0,1.0,0,0.0
35.0,0,0.0,0.0,6.988893946429501,0,0.0,1.0,0,0.0
40.0,0,0.0,0.0,6.2793923967594125,0,0.0,0.6941824311912873,0,0.0
45.0,0,0.0,0.0,8.580117374538549,0,0.0,0.9485259659895687,0,0.0
50.0,0,0.0,0.0,8.656395144500873,0,0.0,1.0,0,0.0
55.0,0,0.0,0.0,8.024467274636134,0,0.0,1.0,0,0.0
60.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
65.0,0,0.0,0.0,1.662725734570995,0,0.0,1.0,0,0.0
70.0,0,0.0,0.0,9.708104025962601,0,0.0,1.0,0,0.0
75.0,0,0.0,0.0,9.807812158794256,0,0.0,1.0,0,0.0
80.0,0,0.0,0.0,10.120395940258748,0,0.0,0.9615030462627061,0,0.0
85.0,0,0.0,0.0,4.340976052836593,0,0.0,0.01247075044968057,0,0.0
90.0,1,5.0,2.5,4.369536933626957,1,5.0,4.658088796242232e-05,1,5.0
95.0,1,10.0,5.0,4.239170421301808,1,10.0,0.0,1,10.0
100.0,1,15.0,7.5,3.4466256373180673,1,15.0,0.0,1,15.0
105.0,1,20.0,10.0,4.689978390434247,1,20.0,0.49081218283437145,1,20.0
110.0,1,25.0,12.5,0.42330488573843006,1,25.0,0.04429939280690293,1,25.0
115.0,2,33.0,16.5,0.0,2,33.0,0.0,2,33.0
120.0,2,43.0,21.5,0.0,2,43.0,0.0,2,43.0
125.0,2,53.0,26.5,0.0,2,53.0,0.0,2,53.0
130.0,2,63.0,12.6,3.2335856428804375,2,63.0,0.0,2,63.0
135.0,2,73.0,14.6,6.071067672858007,2,73.0,0.0,2,73.0
140.0,2,83.0,16.6,6.609292623787266,2,83.0,0.31704290872311897,2,83.0
145.0,2,93.0,18.6,4.262489342969731,2,96.0,0.22905696065965836,2,96.0
150.0,4,109.0,21.8,2.089189592748653,4,112.0,0.000757893765697237,4,112.0
155.0,1,7.0,1.4,3.483360605951721,1,59.0,0.10917362753228121,1,59.0
160.0,0,0.0,0.0,9.023094878848116,0,10.0,0.763466329922587,0,10.0
165.0,0,0.0,0.0,8.412688098813291,0,0.0,1.0,0,0.0
170.0,0,0.0,0.0,8.392577675542826,0,0.0,1.0,0,0.0
175.0,0,0.0,0.0,10.796973156943473,0,0.0,1.0,0,0.0
180.0,0,0.0,0.0,7.6951915832364595,0,0.0,1.0,0,0.0
185.0,0,0.0,0.0,11.311040263086312,0,0.0,1.0,0,0.0
190.0,1,1.0,0.16666666666666666,2.6277670408117078,0,0.0,1.0,0,0.0
195.0,1,0.0,0.0,7.086706583613237,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,8.494294556355502,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,9.675835335355382,0,0.0,0.9935435812422894,0,0.0
210.0,0,0.0,0.0,8.69632167589028,0,3.0,0.6181165294584672,0,3.0
215.0,1,4.0,0.5714285714285714,5.232736562098803,1,7.0,0.05708592061820219,1,7.0
220.0,3,16.0,2.6666666666666665,4.99895346741338,3,19.0,0.00011824623419018662,3,19.0
225.0,3,31.0,5.166666666666667,4.479920063631721,3,34.0,0.0,3,34.0
230.0,3,46.0,7.666666666666667,3.8392727910470614,3,49.0,0.2242188330813551,3,49.0
235.0,3,61.0,10.166666666666666,3.529836491515702,3,64.0,0.18898613897109917,3,64.0
240.0,4,80.0,13.333333333333334,1.4525692621567579,4,83.0,0.03582564393875803,4,83.0
245.0,2,14.0,2.3333333333333335,3.707707557882449,2,71.0,0.12561452159862713,2,71.0
250.0,0,0.0,0.0,8.178758324065514,0,15.0,0.596283175752136,0,15.0
255.0,0,0.0,0.0,7.032371710055177,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,9.96384901109174,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,9.151826957025609,0,0.0,0.9778562456804133,0,0.0
270.0,0,0.0,0.0,9.693165833537892,0,3.0,0.9312425085941007,0,3.0
275.0,1,1.0,0.1111111111111111,7.58199485352002,1,4.0,0.46726155944357745,1,4.0
280.0,1,6.0,0.6666666666666666,7.1925559953336995,1,9.0,0.0,1,9.0
285.0,1,11.0,1.375,8.538962008143082,1,14.0,0.48951819414821524,1,14.0
290.0,1,16.0,2.0,7.116404732981708,1,19.0,0.2961774791483556,1,19.0
