step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.910686546508119,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,10.0137455910677,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,10.750805275980374,0,0.0,1.0,0,0.0
20.0,0,0.0,0.0,9.902956690778947,0,0.0,1.0,0,0.0
25.0,0,0.0,0.0,10.74243385572917,0,0.0,1.0,0,0.0
30.0,0,0.0,0.0,9.871687501782157,0,0.0,1.0,0,0.0
35.0,0,0.0,0.0,10.563280546508118,0,0.0,0.9759707242898293,0,0.0
40.0,0,0.0,0.0,9.894420040895854,0,0.0,0.9141728510593343,0,0.0
45.0,1,2.0,2.0,0.007029640332736943,1,2.0,0.0006494879253496876,1,2.0
50.0,1,7.0,7.0,0.0,1,7.0,0.0,1,7.0
55.0,1,12.0,12.0,0.0,1,12.0,0.0,1,12.0
60.0,1,17.0,17.0,0.0,1,17.0,0.0,1,17.0
65.0,1,22.0,7.333333333333333,1.2389457444815586,1,22.0,0.0,1,22.0
70.0,1,27.0,9.0,6.098792862566978,1,27.0,0.0,1,27.0
75.0,1,32.0,10.666666666666666,6.102896466347559,1,32.0,0.0,1,32.0
80.0,1,37.0,12.333333333333334,4.773373769231457,1,37.0,0.437523986191077,1,37.0
85.0,1,42.0,14.0,4.96624660177601,1,42.0,0.23826940562331897,1,42.0
90.0,2,50.0,16.666666666666668,3.458786002417595,2,50.0,1.6123723031391345e-05,2,50.0
95.0,2,60.0,20.0,2.6281130693158934,2,60.0,0.0,2,60.0
100.0,2,70.0,23.333333333333332,3.2959208732337704,2,70.0,0.3096041661954643,2,70.0
105.0,3,81.0,27.0,0.021346245069042206,3,81.0,0.0020051714407574935,3,81.0
110.0,3,96.0,32.0,4.0366431048213066e-05,3,96.0,3.7918432230767607e-06,3,96.0
115.0,3,111.0,37.0,0.0,3,111.0,0.0,3,111.0
120.0,3,126.0,42.0,0.0,3,126.0,0.0,3,126.0
125.0,3,141.0,47.0,0.0,3,141.0,0.0,3,141.0
130.0,4,160.0,26.666666666666668,2.4275642116648917,3,156.0,0.0,3,156.0
135.0,3,171.0,28.5,5.358127768501514,3,171.0,0.0,3,171.0
140.0,3,186.0,31.0,4.841992651805332,3,186.0,0.22252448648016723,3,186.0
145.0,0,0.0,0.0,4.872536956284217,0,100.0,0.2586218527137236,0,100.0
150.0,0,0.0,0.0,8.623427750474123,0,4.0,0.5865694332197018,0,4.0
155.0,0,0.0,0.0,8.608756665495122,0,0.0,1.0,0,0.0
160.0,0,0.0,0.0,8.994410883865939,0,0.0,0.9264473853908933,0,0.0
165.0,0,0.0,0.0,10.650812277006693,0,0.0,1.0,0,0.0
170.0,0,0.0,0.0,8.408968899107174,0,0.0,1.0,0,0.0
175.0,0,0.0,0.0,8.009664322764449,0,0.0,1.0,0,0.0
180.0,0,0.0,0.0,11.641947987888381,0,0.0,1.0,0,0.0
185.0,0,0.0,0.0,11.641947987888381,0,0.0,1.0,0,0.0
190.0,1,1.0,0.16666666666666666,2.998375684384319,0,0.0,1.0,0,0.0
195.0,1,1.0,0.14285714285714285,7.110593124289991,0,0.0,1.0,0,0.0
200.0,0,0.0,0.0,9.68703245277689,0,0.0,1.0,0,0.0
205.0,0,0.0,0.0,9.474080989379484,0,3.0,0.929534209517348,0,3.0
210.0,0,0.0,0.0,7.380527531231915,0,4.0,0.36044512372463755,0,4.0
215.0,2,9.0,1.5,3.6385577623851275,2,13.0,0.003410003043987338,2,13.0
220.0,1,1.0,0.16666666666666666,4.709357808059532,1,17.0,0.119181901813265,1,17.0
225.0,1,6.0,1.0,8.6684634072768,1,6.0,0.43542118265893776,1,6.0
230.0,1,11.0,1.8333333333333333,7.029050320582243,1,11.0,0.4891770990414364,1,11.0
235.0,1,16.0,2.6666666666666665,9.153686614158833,1,16.0,0.4813272041738105,1,16.0
240.0,1,21.0,3.5,7.557181213264257,1,21.0,0.0,1,21.0
245.0,1,26.0,6.5,8.480998471666862,1,26.0,0.0,1,26.0
250.0,0,0.0,0.0,8.121261612557825,0,0.0,1.0,0,0.0
255.0,0,0.0,0.0,8.259715837266391,0,0.0,1.0,0,0.0
260.0,0,0.0,0.0,9.957967779625976,0,0.0,1.0,0,0.0
265.0,0,0.0,0.0,8.77216356593734,0,0.0,0.9954910253940832,0,0.0
270.0,0,0.0,0.0,9.604538259185112,0,3.0,0.950018133567901,0,3.0
275.0,1,3.0,0.375,7.742382073089576,1,6.0,0.21124522522606,1,6.0
280.0,0,0.0,0.0,7.686551420290853,0,5.0,0.34371597980686525,0,5.0
285.0,0,0.0,0.0,9.332506101320018,0,0.0,0.9792369747635284,0,0.0
290.0,0,0.0,0.0,7.978845244937188,0,0.0,1.0,0,0.0
295.0,0,0.0,0.0,9.204761013655858,0,0.0,1.0,0,0.0
300.0,0,0.0,0.0,6.835112764639784,0,0.0,1.0,0,0.0
305.0,0,0.0,0.0,7.174262020202822,0,0.0,1.0,0,0.0
310.0,0,0.0,0.0,9.028435893354041,0,0.0,1.0,0,0.0
315.0,1,2.0,0.2,5.3894282187777796,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,9.22849065216295,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.843242481521246,0,0.0,0.9624352043137999,0,0.0
330.0,0,0.0,0.0,9.513648572461761,0,3.0,0.9386520544151553,0,3.0
335.0,0,0.0,0.0,7.986183242799805,0,0.0,0.4310739336498348,0,0.0
340.0,1,4.0,0.5,7.238690987826776,1,4.0,0.00014485901701763654,1,4.0
345.0,0,0.0,0.0,6.735025960984404,0,0.0,1.0,0,0.0
350.0,0,0.0,0.0,10.148683539383889,0,0.0,0.8726892539548577,0,0.0
355.0,1,1.0,0.16666666666666666,6.9027054431833115,1,1.0,0.15769449796616736,1,1.0
360.0,2,9.0,1.8,5.1996707753434785,2,9.0,0.0001268582185162277,2,9.0
365.0,2,19.0,3.8,6.022167133972774,2,19.0,0.0,2,19.0
370.0,2,29.0,5.8,5.904540889376347,2,29.0,0.0,2,29.0
375.0,0,0.0,0.0,9.504237079137472,0,0.0,1.0,0,0.0
380.0,0,0.0,0.0,7.573423980492644,0,0.0,1.0,0,0.0
385.0,0,0.0,0.0,9.834960740136934,0,0.0,1.0,0,0.0
390.0,0,0.0,0.0,10.346015176298785,0,0.0,0.8985300381019931,0,0.0
395.0,1,1.0,0.08333333333333333,9.173979296959066,0,4.0,0.8741380720127256,0,4.0
400.0,0,0.0,0.0,10.464195083985317,0,1.0,0.826112618545431,0,1.0
405.0,2,3.0,0.3,6.466855392573509,1,3.0,0.0007888252064449293,1,3.0
410.0,1,7.0,0.7777777777777778,7.912947250469608,1,8.0,0.46074421319414693,1,8.0
415.0,1,12.0,1.3333333333333333,8.35373324258456,1,13.0,0.31174079144473266,1,13.0
420.0,3,23.0,2.5555555555555554,4.7076616036828876,3,24.0,0.00016958703789940002,3,24.0
425.0,3,38.0,4.75,5.974489371942245,3,39.0,0.2413457047686731,3,39.0
430.0,4,54.0,6.75,5.493217761365572,4,55.0,0.0002864631979672796,4,55.0
435.0,0,0.0,0.0,6.202733301433295,0,22.0,0.20482425475915647,0,22.0
440.0,2,4.0,0.2857142857142857,5.585598562897985,0,0.0,1.0,0,0.0
445.0,0,0.0,0.0,9.062108006315762,0,0.0,1.0,0,0.0
450.0,0,0.0,0.0,9.818582864269333,0,0.0,0.9623404460113595,0,0.0
455.0,0,0.0,0.0,10.516191240091445,0,4.0,0.9321776202528774,0,4.0
460.0,0,0.0,0.0,9.583154539554526,0,4.0,0.9389201213639577,0,4.0
465.0,1,2.0,0.18181818181818182,7.923832591145882,1,2.0,0.0017701755085799487,1,2.0
470.0,0,0.0,0.0,7.603698746411865,0,0.0,1.0,0,0.0
475.0,1,1.0,0.09090909090909091,8.189572542636133,1,1.0,0.47772900602295504,1,1.0
480.0,2,7.0,0.6363636363636364,7.974706432943913,2,7.0,0.003344992673458571,2,7.0
485.0,2,17.0,1.7,6.23388206503951,2,17.0,0.0,2,17.0
490.0,2,27.0,3.0,6.529204903706441,2,27.0,0.0,2,27.0
495.0,2,37.0,4.625,8.048249323608605,2,37.0,0.0,2,37.0
500.0,7,0.0,0.0,3.6809447125002217,0,0.0,0.2535926467717823,0,0.0
505.0,0,0.0,0.0,9.182486546662876,0,0.0,1.0,0,0.0
510.0,0,0.0,0.0,10.043470427036967,0,0.0,1.0,0,0.0
515.0,0,0.0,0.0,10.060693684422935,0,3.0,0.9679313909369722,0,3.0
520.0,0,0.0,0.0,9.601244948149219,0,3.0,0.9650186886301367,0,3.0
525.0,0,0.0,0.0,7.4480862662726945,0,0.0,0.5026002064913818,0,0.0
530.0,0,0.0,0.0,9.512743637509976,0,0.0,1.0,0,0.0
535.0,0,0.0,0.0,8.206760539034306,0,0.0,1.0,0,0.0
540.0,0,0.0,0.0,8.565343823167375,0,0.0,0.7625993227060197,0,0.0
545.0,1,1.0,0.14285714285714285,7.645345788123852,1,1.0,0.4840398254749912,1,1.0
550.0,1,6.0,0.8571428571428571,6.880840348855943,1,6.0,0.02113324909028551,1,6.0
555.0,2,16.0,2.2857142857142856,5.958948250334809,2,16.0,0.15011945299738838,2,16.0
560.0,3,29.0,4.142857142857143,5.387511657567043,3,29.0,2.5230074727518292e-05,3,29.0
565.0,4,46.0,2.7058823529411766,3.252523311363772,3,44.0,0.0,3,44.0
570.0,4,62.0,3.263157894736842,6.607815480011319,3,59.0,0.0,3,59.0
575.0,5,83.0,4.611111111111111,6.475860285901573,3,74.0,0.24283638928552392,3,74.0
580.0,5,108.0,6.0,6.112775413486108,3,92.0,0.3069830386745764,3,92.0
585.0,5,125.0,6.944444444444445,5.849192657310037,4,116.0,0.24097709123558445,4,116.0
590.0,1,2.0,0.11764705882352941,5.509548530649921,1,52.0,0.13368398260688227,1,52.0
595.0,1,4.0,0.23529411764705882,7.404382593912708,1,12.0,0.48311523169201054,1,12.0
600.0,2,14.0,0.8235294117647058,7.75242183878773,1,9.0,0.4857284026222286,1,9.0
605.0,2,17.0,1.0625,7.81518152704216,2,17.0,0.0002526346895878147,2,17.0
610.0,1,19.0,1.3571428571428572,8.671772798666035,1,19.0,0.4977894393447062,1,19.0
615.0,1,24.0,1.8461538461538463,7.749699719180877,1,24.0,0.0,1,24.0
620.0,0,0.0,0.0,8.895683978212556,0,0.0,1.0,0,0.0
625.0,8,0.0,0.0,5.065406949075795,0,0.0,1.0,0,0.0
630.0,0,0.0,0.0,8.237540598587735,0,0.0,0.628346552046463,0,0.0
635.0,3,5.0,0.2777777777777778,6.998862775427082,2,4.0,0.003650309355882142,2,4.0
640.0,3,18.0,1.0,7.36266659096626,2,14.0,0.3134118056668553,2,14.0
645.0,2,24.0,1.411764705882353,7.225957025496155,2,31.0,0.38665809823672664,2,31.0
650.0,3,38.0,2.235294117647059,6.402823549288954,3,45.0,0.1580984816588768,3,45.0
655.0,5,61.0,3.8125,6.264564751863086,5,68.0,0.00012609230831712258,5,68.0
660.0,0,0.0,0.0,7.123134523473927,0,46.0,0.3928668510846132,0,46.0
665.0,1,3.0,0.1875,8.400550038559686,0,0.0,0.4457568368018852,0,0.0
670.0,3,14.0,0.875,6.797410431540113,1,5.0,0.0,1,5.0
675.0,0,0.0,0.0,9.006989688143713,0,3.0,0.4433562500685425,0,3.0
680.0,0,0.0,0.0,9.101615149207142,0,0.0,1.0,0,0.0
685.0,0,0.0,0.0,8.609413042957389,0,0.0,0.8189408218026356,0,0.0
690.0,3,4.0,0.2,6.417781457934413,1,1.0,0.0031277075657222143,1,1.0
695.0,1,6.0,0.3,8.573700813142334,1,6.0,8.34780590822202e-06,1,6.0
700.0,3,14.0,0.8235294117647058,7.6628520684551065,1,11.0,0.6557633364976793,1,11.0
705.0,1,16.0,0.9411764705882353,8.766213599286086,1,21.0,0.5671351554293977,1,21.0
710.0,3,25.0,1.5625,7.1017624608101,3,30.0,0.23131577116519822,3,30.0
715.0,4,41.0,2.7333333333333334,6.456187528034048,4,46.0,6.84479696346998e-05,4,46.0
720.0,0,0.0,0.0,6.742910728271837,0,19.0,0.4049770898616516,0,19.0
725.0,1,4.0,0.3076923076923077,8.39198578468844,0,0.0,0.5691396929073507,0,0.0
730.0,1,4.0,0.3076923076923077,5.5536840281402835,1,4.0,0.0,1,4.0
735.0,0,0.0,0.0,7.294041025073348,0,0.0,1.0,0,0.0
740.0,0,0.0,0.0,9.619437616566149,0,0.0,1.0,0,0.0
745.0,0,0.0,0.0,9.009375901516652,0,0.0,1.0,0,0.0
750.0,10,0.0,0.0,4.541123805210784,0,0.0,1.0,0,0.0
755.0,1,3.0,0.14285714285714285,8.069041984907036,0,0.0,1.0,0,0.0
