step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
310.0,2,33.0,6.6,5.866035499541587,2,33.0,0.0,2,33.0
315.0,1,2.0,0.2,4.685932472633541,0,0.0,1.0,0,0.0
320.0,0,0.0,0.0,9.241107953572486,0,0.0,1.0,0,0.0
325.0,0,0.0,0.0,9.755008585401447,0,0.0,1.0,0,0.0
330.0,0,0.0,0.0,9.16183371512158,0,3.0,0.8781182057412324,0,3.0
335.0,0,0.0,0.0,9.012764308150414,0,0.0,1.0,0,0.0
340.0,0,0.0,0.0,8.323907349715597,0,0.0,0.17188356265767496,0,0.0
345.0,0,0.0,0.0,6.958952115457424,0,0.0,0.943131082669859,0,0.0
350.0,0,0.0,0.0,7.474547799023333,0,0.0,0.5877115226250746,0,0.0
355.0,1,2.0,0.2857142857142857,7.433558373368553,1,2.0,0.0898050187782888,1,2.0
360.0,2,10.0,1.6666666666666667,6.271475075944102,2,10.0,6.351528338660763e-05,2,10.0
365.0,2,20.0,4.0,6.06802697865891,2,20.0,0.0,2,20.0
370.0,2,30.0,6.0,6.181218178379743,2,30.0,0.0,2,30.0
375.0,2,40.0,8.0,6.133354131805175,2,40.0,0.0,2,40.0
380.0,3,51.0,3.923076923076923,4.737015995433615,3,51.0,0.0008657945533742428,3,51.0
385.0,3,66.0,4.714285714285714,7.452039770924849,3,66.0,0.0,3,66.0
390.0,3,81.0,5.785714285714286,7.397087613240159,3,81.0,0.2499804968221329,3,81.0
395.0,1,1.0,0.07142857142857142,7.159875946908741,0,17.0,0.5629905535315347,0,17.0
400.0,1,1.0,0.07692307692307693,8.492540912443742,0,0.0,0.7324525246899867,0,0.0
405.0,1,1.0,0.08333333333333333,7.229888922724683,1,1.0,0.002280008442656219,1,1.0
410.0,1,6.0,0.5,9.02371228423962,1,6.0,0.0,1,6.0
415.0,1,11.0,0.9166666666666666,8.57376897696004,1,11.0,0.0,1,11.0
420.0,2,19.0,1.9,6.212324702320039,1,16.0,0.4672022419785561,1,16.0
425.0,0,0.0,0.0,8.35737179429724,0,0.0,0.545820115880801,0,0.0
430.0,1,3.0,0.375,8.036794265491507,1,7.0,0.27890662737720806,1,7.0
435.0,1,8.0,1.1428571428571428,6.982981767880787,1,12.0,0.21444691651393474,1,12.0
440.0,3,19.0,1.4615384615384615,4.237561768165702,2,21.0,7.067813748157852e-05,2,21.0
445.0,2,27.0,1.9285714285714286,7.208539479705556,2,31.0,0.0032472994998824956,2,31.0
450.0,3,42.0,3.0,7.623769595659068,3,46.0,0.24784988403848296,3,46.0
455.0,0,0.0,0.0,7.456596648306912,0,24.0,0.4472199874927616,0,24.0
460.0,1,5.0,0.35714285714285715,7.103187526223508,0,3.0,0.6189387346940474,0,3.0
465.0,2,11.0,0.8461538461538461,8.069646052208627,1,1.0,0.0007290309877042475,1,1.0
470.0,1,6.0,0.5,8.135884272371284,1,6.0,0.0,1,6.0
475.0,1,11.0,0.9166666666666666,8.18807989501635,1,11.0,0.4815456971582214,1,11.0
480.0,1,16.0,1.3333333333333333,9.285203472754027,1,16.0,0.4871417874911833,1,16.0
485.0,0,0.0,0.0,8.356373536466386,0,0.0,0.15105369975597852,0,0.0
490.0,1,4.0,0.4,8.437318850368404,1,4.0,0.00015929122469451553,1,4.0
495.0,1,9.0,1.125,9.278844174351654,1,9.0,0.0,1,9.0
500.0,8,14.0,1.0769230769230769,2.192505862547162,1,14.0,0.009692383037784491,1,14.0
505.0,2,23.0,1.7692307692307692,7.115837071954714,2,23.0,0.0,2,23.0
510.0,2,33.0,2.5384615384615383,7.15563195180874,2,33.0,0.0,2,33.0
515.0,0,0.0,0.0,8.714220087090219,0,0.0,0.915667967819827,0,0.0
520.0,1,4.0,0.3333333333333333,9.444468128658546,0,4.0,0.9922783893007869,0,4.0
525.0,1,9.0,0.8181818181818182,6.888014820126978,0,0.0,0.026273635312433624,0,0.0
530.0,1,5.0,0.5,7.946734339409453,1,5.0,0.0,1,5.0
535.0,1,10.0,1.0,7.502403176172467,1,10.0,0.6277506484589116,1,10.0
540.0,1,15.0,1.5,8.947790360850576,1,15.0,0.0,1,15.0
545.0,0,0.0,0.0,9.293867815055957,0,0.0,1.0,0,0.0
550.0,0,0.0,0.0,8.929336891467544,0,0.0,1.0,0,0.0
555.0,0,0.0,0.0,9.497023250788999,0,0.0,1.0,0,0.0
560.0,0,0.0,0.0,5.672324077510249,0,0.0,0.06498692539813991,0,0.0
565.0,2,6.0,0.4,4.778261462030651,1,4.0,3.1110935286514976e-05,1,4.0
570.0,2,10.0,0.5882352941176471,7.481645513095869,1,9.0,0.015927087689620405,1,9.0
575.0,1,1.0,0.0625,8.242061111221105,0,2.0,0.23765190936366712,0,2.0
580.0,1,6.0,0.375,9.345112861269618,0,3.0,0.9263569335047135,0,3.0
585.0,0,0.0,0.0,8.150247764865137,0,4.0,0.8557158704911073,0,4.0
590.0,1,2.0,0.13333333333333333,8.883378574895996,1,13.0,0.6474162380767544,1,13.0
595.0,1,7.0,0.4666666666666667,8.504552831898957,1,7.0,0.47990711177682366,1,7.0
600.0,1,12.0,0.8,9.417295069688123,1,12.0,0.4566008888472281,1,12.0
605.0,0,0.0,0.0,7.864142855522313,0,0.0,1.0,0,0.0
610.0,0,0.0,0.0,8.278920907125022,0,0.0,1.0,0,0.0
615.0,0,0.0,0.0,9.480818936181048,0,3.0,0.532276201401779,0,3.0
620.0,0,0.0,0.0,8.693967583136311,0,3.0,0.7008445041791652,0,3.0
625.0,9,4.0,0.23529411764705882,3.678485823968694,1,7.0,0.015189547809215696,1,7.0
630.0,3,15.0,0.9375,7.033865574622652,3,18.0,9.435731736608342e-05,3,18.0
635.0,0,0.0,0.0,8.25131670890569,0,4.0,0.3047048015270757,0,4.0
640.0,2,6.0,0.35294117647058826,8.359068380875364,0,3.0,0.9498436828460513,0,3.0
645.0,1,6.0,0.35294117647058826,8.374961520090238,0,3.0,0.9260700910735541,0,3.0
650.0,0,0.0,0.0,8.003840407411513,0,9.0,0.9665084908754983,0,9.0
655.0,1,4.0,0.25,7.530144691905869,0,9.0,0.5060143248703204,0,9.0
660.0,3,18.0,1.125,7.66655314701286,1,5.0,0.4473022310520384,1,5.0
665.0,1,9.0,0.5625,6.620712378198264,0,0.0,0.05449312023920155,0,0.0
670.0,1,3.0,0.2,8.893327801387821,1,3.0,0.20611093249429224,1,3.0
675.0,2,10.0,0.9090909090909091,7.145482348779883,2,10.0,4.8008362622284764e-05,2,10.0
680.0,3,21.0,2.3333333333333335,5.388632582481861,3,21.0,0.001513875689701265,3,21.0
685.0,3,36.0,4.0,5.412260782071189,3,36.0,0.0,3,36.0
690.0,5,54.0,2.8421052631578947,5.530696058725549,3,51.0,0.0,3,51.0
695.0,1,1.0,0.05,7.898563042792063,0,14.0,0.28732506224182197,0,14.0
700.0,3,10.0,0.5263157894736842,8.583325479325442,0,0.0,0.9512687836048859,0,0.0
705.0,1,7.0,0.4117647058823529,8.53916256277935,0,3.0,0.4896363097130511,0,3.0
710.0,1,3.0,0.1875,8.334816472636636,1,10.0,0.4603751358055985,1,10.0
715.0,1,8.0,0.5333333333333333,6.649366771119299,1,15.0,0.367026922093251,1,15.0
720.0,4,26.0,1.7333333333333334,7.3312120278794906,2,18.0,0.3124679553447294,2,18.0
725.0,2,18.0,1.3846153846153846,4.789810789717791,0,0.0,0.21659090243251297,0,0.0
730.0,5,41.0,3.4166666666666665,5.3937408924930414,2,8.0,5.696496177946684e-05,2,8.0
735.0,4,31.0,2.5833333333333335,4.821663331804493,2,18.0,0.017485720047276748,2,18.0
740.0,4,34.0,2.8333333333333335,6.140362804270311,3,32.0,0.0,3,32.0
745.0,4,54.0,4.5,5.6998381116869465,3,47.0,0.0,3,47.0
750.0,16,74.0,3.3636363636363638,2.153248489252975,3,62.0,0.0,3,62.0
755.0,1,2.0,0.08695652173913043,6.779044991993026,0,17.0,0.24976216999634812,0,17.0
760.0,0,0.0,0.0,8.616346570905932,0,2.0,0.7301969438920811,0,2.0
765.0,2,9.0,0.4090909090909091,8.089408401880068,0,0.0,0.9062446284916684,0,0.0
770.0,1,1.0,0.047619047619047616,8.862253589810418,1,5.0,0.6630265428783673,1,5.0
775.0,1,6.0,0.3,8.581711354903474,1,15.0,0.632048842371003,1,15.0
780.0,1,11.0,0.55,8.448001406484883,1,11.0,0.21552318758327849,1,11.0
785.0,1,4.0,0.2222222222222222,6.659689615271002,0,0.0,0.9812616677682771,0,0.0
790.0,3,11.0,0.6111111111111112,6.636862545663967,0,0.0,0.6140682781205329,0,0.0
795.0,2,5.0,0.3125,7.767210819437208,2,5.0,0.31669345231661283,2,5.0
800.0,4,19.0,1.1875,6.324003854726985,4,19.0,0.00029208128658131914,4,19.0
805.0,4,39.0,2.4375,5.056626756682238,4,39.0,0.0,4,39.0
810.0,5,63.0,4.5,5.031311659958918,4,59.0,0.0,4,59.0
815.0,3,5.0,0.2,5.412432430438281,0,30.0,0.23229278521178667,0,30.0
820.0,0,0.0,0.0,9.085995839917874,0,2.0,0.6589577235317629,0,2.0
825.0,2,4.0,0.16666666666666666,8.637016889720009,0,0.0,0.9502343119183037,0,0.0
830.0,0,0.0,0.0,9.111628100448096,0,3.0,0.680479772114567,0,3.0
835.0,1,5.0,0.23809523809523808,8.343798940203746,1,11.0,0.5847499958359956,1,11.0
840.0,2,12.0,0.5714285714285714,7.863780762078183,2,18.0,0.31853760820618776,2,18.0
845.0,2,5.0,0.25,7.364632510963422,0,0.0,0.7721513354418077,0,0.0
850.0,1,2.0,0.1111111111111111,6.791097134628658,1,2.0,0.3264348685466558,1,2.0
855.0,3,12.0,0.7058823529411765,7.091256945672718,3,12.0,0.002694231055827731,3,12.0
860.0,4,32.0,2.0,6.176540322382247,3,27.0,0.0,3,27.0
865.0,4,52.0,3.7142857142857144,5.532725563234644,3,42.0,0.0,3,42.0
870.0,5,77.0,5.923076923076923,5.136960743824172,3,57.0,0.0,3,57.0
875.0,12,13.0,0.6190476190476191,2.9695104134809056,0,22.0,0.31347415891551583,0,22.0
880.0,0,0.0,0.0,8.208865168154054,0,0.0,1.0,0,0.0
885.0,2,8.0,0.36363636363636365,7.92270207033146,0,0.0,1.0,0,0.0
890.0,2,18.0,0.8571428571428571,8.778504614287778,0,3.0,0.8868514093062321,0,3.0
895.0,1,2.0,0.10526315789473684,8.466911786563625,1,8.0,0.5770279269148717,1,8.0
900.0,1,7.0,0.3888888888888889,9.038459437276005,1,7.0,0.025474912159205415,1,7.0
905.0,0,0.0,0.0,8.057840078971882,0,0.0,0.5990035404976178,0,0.0
910.0,3,8.0,0.5333333333333333,6.3976611929069565,1,3.0,0.46073038997570953,1,3.0
915.0,4,15.0,1.0714285714285714,5.955786265905407,3,12.0,0.00023084860921935026,3,12.0
920.0,4,30.0,2.142857142857143,5.7675301483488175,3,27.0,0.0,3,27.0
925.0,5,55.0,3.9285714285714284,5.435987517828086,3,42.0,0.0,3,42.0
930.0,5,80.0,6.666666666666667,4.913585152293499,3,57.0,0.0,3,57.0
935.0,5,105.0,8.75,5.845890855935605,3,72.0,0.0,3,72.0
940.0,11,139.0,5.148148148148148,3.685313973807791,3,87.0,0.0,3,87.0
945.0,9,173.0,6.178571428571429,5.7780118683902115,3,102.0,0.0,3,102.0
950.0,6,70.0,2.413793103448276,6.775205592101984,0,35.0,0.8053077116096499,0,35.0
955.0,3,30.0,1.0344827586206897,8.249365356707703,0,33.0,0.714680399232232,0,33.0
960.0,3,17.0,0.6296296296296297,7.742479939380473,1,19.0,0.3254123871211725,1,19.0
965.0,4,23.0,0.92,6.51004078199818,2,28.0,0.0031036997984108805,2,28.0
970.0,4,25.0,1.0416666666666667,7.119583851637825,2,50.0,0.41685416040563583,2,50.0
975.0,7,52.0,2.1666666666666665,5.269411343919574,2,28.0,0.24883837452034763,2,28.0
980.0,6,48.0,2.0,5.740151721448922,1,4.0,0.05919169557797948,1,4.0
985.0,7,48.0,2.0,5.330355780153287,3,16.0,0.1311815384007086,3,16.0
990.0,6,37.0,1.608695652173913,6.412357176542163,3,31.0,0.23425595699314444,3,31.0
995.0,7,68.0,3.090909090909091,6.009828285113099,4,47.0,0.0011043439254631209,4,47.0
1000.0,8,104.0,3.466666666666667,3.8333859076556704,4,67.0,0.0,4,67.0
1005.0,8,138.0,4.181818181818182,6.440475452734374,4,87.0,0.0,4,87.0
1010.0,3,45.0,1.40625,7.4937948379912225,0,41.0,0.46744788849989977,0,41.0
1015.0,1,6.0,0.1875,7.963856141878134,0,26.0,0.7000100458405412,0,26.0
1020.0,5,22.0,0.7096774193548387,7.4702976549152424,1,30.0,0.317782311834035,1,30.0
1025.0,6,37.0,1.2333333333333334,6.0481094784224,2,36.0,0.08431207061573731,2,36.0
1030.0,3,20.0,0.7142857142857143,6.70401054198581,2,47.0,0.4512358444805741,2,47.0
1035.0,5,41.0,1.64,6.716327607767838,2,38.0,0.18475558462757752,2,38.0
1040.0,4,24.0,0.96,6.3559923292842155,2,18.0,0.04334428311270367,2,18.0
1045.0,8,53.0,2.2083333333333335,5.276998869218908,3,32.0,5.7193630700988464e-05,3,32.0
1050.0,8,55.0,2.391304347826087,5.4966132875240685,3,47.0,0.0,3,47.0
1055.0,8,93.0,4.043478260869565,6.094131192538619,3,62.0,0.0,3,62.0
1060.0,8,133.0,6.65,4.901942770393601,3,77.0,0.0,3,77.0
1065.0,13,177.0,5.9,3.9133318603949903,3,92.0,0.0,3,92.0
1070.0,10,221.0,7.620689655172414,5.935795138212909,3,107.0,0.0,3,107.0
1075.0,11,273.0,9.413793103448276,6.065332341083747,3,122.0,0.3884957260196066,3,122.0
1080.0,7,162.0,5.586206896551724,5.497676868786782,0,43.0,0.5023909182491079,0,43.0
1085.0,7,43.0,1.4827586206896552,5.557772771593841,2,50.0,0.2935534403129573,2,50.0
1090.0,10,43.0,1.5357142857142858,4.886536290777213,3,57.0,0.002213389247180102,3,57.0
1095.0,8,50.0,1.8518518518518519,5.135896247231805,2,69.0,0.3356292901348879,2,69.0
1100.0,6,47.0,1.7407407407407407,6.25500278064763,2,72.0,0.42220561712436555,2,72.0
1105.0,2,41.0,1.7083333333333333,7.326585926197558,2,68.0,0.46435442467291627,2,68.0
1110.0,2,4.0,0.16666666666666666,7.146656223592681,2,56.0,0.005916602816912984,2,56.0
1115.0,5,25.0,1.1904761904761905,7.15437346013865,3,71.0,0.0,3,71.0
1120.0,7,53.0,2.5238095238095237,5.436802266131993,3,86.0,0.0,3,86.0
1125.0,11,98.0,2.9696969696969697,3.4020555404629986,3,101.0,0.0,3,101.0
1130.0,14,151.0,3.973684210526316,5.19620714665717,3,116.0,0.0,3,116.0
1135.0,12,207.0,5.447368421052632,5.643864485801714,3,131.0,0.0,3,131.0
1140.0,10,149.0,4.027027027027027,5.753818479000462,0,56.0,0.6034836055929096,0,56.0
1145.0,8,60.0,1.6216216216216217,6.153098690019313,2,63.0,0.4528405031528205,2,63.0
1150.0,13,88.0,2.4444444444444446,4.973180092578293,2,81.0,0.3352980055689068,2,81.0
1155.0,16,164.0,4.555555555555555,4.1864847543970605,3,83.0,0.23170493049786556,3,83.0
1160.0,18,240.0,6.666666666666667,3.84705150448959,3,98.0,0.20130858069968524,3,98.0
1165.0,15,224.0,6.222222222222222,4.346085992662321,2,92.0,0.2774576925670501,2,92.0
1170.0,6,81.0,2.4545454545454546,4.682523562181252,1,110.0,0.24723519992183085,1,110.0
1175.0,4,15.0,0.46875,4.879938832025741,3,123.0,0.30109036164329994,3,123.0
1180.0,11,51.0,1.59375,3.3660042618972663,4,141.0,0.09703498239307008,4,141.0
1185.0,16,125.0,3.90625,2.546847104579486,5,165.0,3.6091497235428278e-06,5,165.0
1190.0,19,215.0,4.777777777777778,3.270678063772036,5,190.0,0.0,5,190.0
1195.0,25,324.0,7.043478260869565,3.8938381840359715,5,215.0,0.0,5,215.0
1200.0,21,294.0,6.533333333333333,3.7655972199818524,0,118.0,0.44208669822407404,0,118.0
1205.0,17,262.0,5.822222222222222,3.998163722891009,0,88.0,0.42488315249359265,0,88.0
1210.0,16,210.0,4.666666666666667,4.562675373541974,1,78.0,0.33578811782554796,1,78.0
1215.0,16,170.0,3.7777777777777777,4.083544680341975,2,79.0,0.01439789835652421,2,79.0
1220.0,13,119.0,2.7045454545454546,4.2807683762216495,2,92.0,0.2560053630744407,2,92.0
1225.0,5,41.0,0.9761904761904762,4.971630847196315,2,103.0,0.45583729868212075,2,103.0
1230.0,5,50.0,1.25,4.872455990183771,3,116.0,7.449653605566599e-05,3,116.0
1235.0,2,4.0,0.10256410256410256,4.819733393527828,0,79.0,0.2233027807703209,0,79.0
1240.0,2,6.0,0.16666666666666666,5.365121250685106,2,138.0,0.00048509769399321113,2,138.0
1245.0,5,25.0,0.7352941176470589,5.505705116583904,2,148.0,0.0,2,148.0
1250.0,11,68.0,1.5813953488372092,3.8209021743038125,2,158.0,0.0,2,158.0
1255.0,15,130.0,2.765957446808511,5.554477753618154,2,168.0,0.0,2,168.0
1260.0,17,210.0,4.565217391304348,5.287516007011804,2,178.0,0.0,2,178.0
1265.0,17,222.0,4.933333333333334,4.8557044748964735,0,81.0,0.7146081717010819,0,81.0
1270.0,20,227.0,5.159090909090909,4.2587971583692275,2,90.0,0.47902923765329425,2,90.0
1275.0,25,343.0,8.166666666666666,3.44748126470777,2,94.0,0.0042427159999958285,2,94.0
1280.0,24,432.0,10.536585365853659,3.3428393005995605,2,107.0,0.2827449675503528,2,107.0
1285.0,19,423.0,10.575,3.874351685991712,3,106.0,0.4312243579590756,3,106.0
1290.0,18,335.0,8.58974358974359,3.4072598753596095,4,110.0,0.0004818812077149045,4,110.0
1295.0,15,238.0,6.2631578947368425,3.605543862595178,3,117.0,0.06644492184474482,3,117.0
1300.0,8,100.0,2.7777777777777777,4.6856226045683105,1,166.0,0.10504938408857133,1,166.0
1305.0,8,53.0,1.5588235294117647,4.33634256639287,2,159.0,0.0,2,159.0
1310.0,12,61.0,1.8484848484848484,3.8829444886372064,2,169.0,0.0,2,169.0
1315.0,15,132.0,2.490566037735849,3.977480550539169,2,179.0,0.0,2,179.0
1320.0,21,219.0,4.055555555555555,4.873029440979055,2,189.0,0.2649842866764945,2,189.0
1325.0,23,326.0,6.037037037037037,4.666375502422026,2,199.0,0.577071661739166,2,199.0
1330.0,25,364.0,6.867924528301887,3.954102698632764,0,123.0,0.548675379814007,0,123.0
1335.0,26,357.0,6.865384615384615,3.7567313128944986,2,200.0,0.34825001442210385,2,200.0
1340.0,25,335.0,6.568627450980392,3.498536055485348,4,215.0,0.18494529867172368,4,215.0
1345.0,25,324.0,6.352941176470588,3.4865040352889904,4,226.0,0.2816869689889417,4,226.0
1350.0,24,323.0,6.46,2.5249474883307705,5,248.0,0.1525099859164956,5,248.0
1355.0,22,239.0,4.979166666666667,2.4603919674686003,4,156.0,0.14640211829950556,4,156.0
1360.0,23,196.0,4.170212765957447,2.4610630596554337,4,172.0,0.0018156188644529252,4,172.0
1365.0,20,180.0,3.8297872340425534,2.5047466171335433,0,230.0,0.37106750650341547,0,230.0
1370.0,22,255.0,5.425531914893617,2.7735978937172865,2,220.0,0.008243505726608093,2,220.0
1375.0,28,263.0,4.4576271186440675,2.846500424060489,3,235.0,0.0,3,235.0
1380.0,28,289.0,4.661290322580645,3.8725877184887776,3,250.0,0.0,3,250.0
1385.0,33,346.0,5.672131147540983,3.047959686080284,3,265.0,0.24105518664192963,3,265.0
1390.0,32,431.0,7.183333333333334,3.121996671827939,3,283.0,0.341900215774111,3,283.0
1395.0,28,424.0,7.186440677966102,2.661579120813952,0,135.0,0.21542210466422737,0,135.0
1400.0,30,456.0,7.862068965517241,2.180314971941351,1,138.0,0.23156119178790538,1,138.0
1405.0,38,631.0,11.070175438596491,2.504812794466797,2,141.0,0.31029821402830293,2,141.0
1410.0,40,788.0,13.824561403508772,1.986632416808647,2,137.0,0.16153982340983264,2,137.0
1415.0,36,858.0,15.6,2.8726452602681958,2,20.0,0.3311748562751697,2,20.0
1420.0,31,846.0,15.666666666666666,3.4648627839416015,2,168.0,0.463141853092219,2,168.0
1425.0,26,783.0,15.66,3.191470912313699,2,277.0,0.0703833922311487,2,277.0
1430.0,25,787.0,16.06122448979592,3.379203547912575,3,278.0,1.2758780287239412e-05,3,278.0
1435.0,21,756.0,15.75,3.2471755774797817,3,293.0,0.0,3,293.0
1440.0,22,696.0,11.6,3.5243750744632063,3,308.0,0.0,3,308.0
1445.0,21,601.0,10.186440677966102,3.887952800916505,3,323.0,0.0,3,323.0
1450.0,24,671.0,11.771929824561404,3.922654826298764,3,339.0,0.479274610017411,3,339.0
1455.0,27,798.0,13.758620689655173,3.2339137121125106,3,355.0,0.2037551797916597,3,355.0
1460.0,27,699.0,12.263157894736842,2.614068502583805,0,166.0,0.20364624608566917,0,166.0
1465.0,24,338.0,5.9298245614035086,2.5552079051876677,0,160.0,0.30698943562553005,0,160.0
1470.0,33,264.0,4.551724137931035,2.0711093334317834,2,165.0,0.3218293390561642,2,165.0
1475.0,39,331.0,5.807017543859649,1.9186990523001806,2,175.0,0.2941978792915408,2,175.0
1480.0,40,447.0,7.982142857142857,1.2465010951055266,3,188.0,0.00037896287526892016,3,188.0
1485.0,35,501.0,9.10909090909091,1.4902794982213665,2,196.0,0.03925695183848359,2,196.0
1490.0,29,464.0,8.436363636363636,2.062516782272675,1,346.0,0.12882483455607938,1,346.0
1495.0,29,498.0,9.576923076923077,1.9982727948139305,2,344.0,3.672453636295889e-05,2,344.0
1500.0,35,572.0,8.17142857142857,2.1648841750038224,2,354.0,0.0,2,354.0
1505.0,35,689.0,9.438356164383562,3.281721985514207,2,365.0,0.3100422468967625,2,365.0
1510.0,38,833.0,11.41095890410959,3.3012617489251292,2,375.0,0.582960461056403,2,375.0
1515.0,37,967.0,13.619718309859154,3.192224043921465,3,389.0,0.43635987346743477,3,389.0
1520.0,29,685.0,9.647887323943662,3.2342913862344465,0,200.0,0.431754823047527,0,200.0
1525.0,25,336.0,4.732394366197183,3.4155021338412093,0,184.0,0.5747374875051843,0,184.0
1530.0,32,257.0,3.6714285714285713,3.1651223591548554,2,171.0,0.2285994571063209,2,171.0
1535.0,34,301.0,4.426470588235294,2.3392855374095984,1,176.0,0.052197154724112536,1,176.0
1540.0,35,382.0,5.701492537313433,2.62305851319132,2,204.0,0.44636330594237394,2,204.0
