step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_2508688051_5148642229_5148642231_stopped,cluster_2508688051_5148642229_5148642231_accumulated_waiting_time,cluster_2508688051_5148642229_5148642231_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
920.0,0,0.0,0.0,8.420638116694054,0,0.0,1.0,0,0.0
925.0,0,0.0,0.0,8.802612979654416,0,0.0,1.0,0,0.0
930.0,1,1.0,0.08333333333333333,8.878010480051687,0,0.0,1.0,0,0.0
935.0,0,0.0,0.0,9.762882933697336,0,0.0,1.0,0,0.0
940.0,4,3.0,0.12,6.0564584136194535,0,0.0,1.0,0,0.0
945.0,1,2.0,0.07692307692307693,8.089611599971011,1,2.0,0.0002541547674429661,1,2.0
950.0,3,13.0,0.52,8.25733529121044,1,7.0,0.5879849001608218,1,7.0
955.0,2,21.0,0.875,8.583901908181359,1,16.0,0.6296091986794866,1,16.0
960.0,3,23.0,1.0454545454545454,7.809935984908,3,32.0,0.20609277166988318,3,32.0
965.0,1,2.0,0.09090909090909091,6.568626879834082,1,14.0,0.11943414417425806,1,14.0
970.0,3,9.0,0.42857142857142855,7.138897345320188,2,12.0,0.1392399235195616,2,12.0
975.0,5,30.0,1.5,6.6154438819524515,2,16.0,0.3165408967237669,2,16.0
980.0,4,45.0,2.25,5.550960967299381,2,26.0,0.0,2,26.0
985.0,1,19.0,0.95,7.6929953965420115,1,27.0,0.4388103187272425,1,27.0
990.0,1,24.0,1.3333333333333333,8.434291581985763,1,24.0,0.32951133393446247,1,24.0
995.0,0,0.0,0.0,8.6720320956625,0,0.0,0.09317399850287386,0,0.0
1000.0,2,4.0,0.15384615384615385,6.181840838843339,1,3.0,0.0,1,3.0
1005.0,2,8.0,0.2857142857142857,8.590809729163178,1,8.0,0.0,1,8.0
1010.0,2,18.0,0.6206896551724138,7.605158481038177,1,21.0,0.00795786945801323,1,21.0
1015.0,4,34.0,1.2142857142857142,8.33761210024546,2,34.0,0.5634076510216459,2,34.0
1020.0,4,54.0,2.076923076923077,7.794571278675976,2,47.0,0.31460986200312663,2,47.0
1025.0,3,22.0,0.8461538461538461,6.805718188079073,1,28.0,0.20141967753759574,1,28.0
1030.0,5,42.0,1.68,7.412227848554,1,19.0,0.2761010627311959,1,19.0
1035.0,4,60.0,2.5,6.514644567218472,1,11.0,0.3962049988426431,1,11.0
1040.0,5,38.0,1.6521739130434783,5.465177982715544,1,16.0,0.1501202271936226,1,16.0
1045.0,3,30.0,1.5789473684210527,6.0841935473638005,1,21.0,0.2786424587414193,1,21.0
1050.0,1,26.0,1.368421052631579,8.464189811273952,1,26.0,0.0,1,26.0
1055.0,0,0.0,0.0,8.961086727317626,0,0.0,1.0,0,0.0
1060.0,0,0.0,0.0,8.563211705017443,0,1.0,0.03695938859701174,0,1.0
1065.0,6,8.0,0.2962962962962963,6.112358970228693,1,5.0,0.06753329882198819,1,5.0
1070.0,3,15.0,0.5769230769230769,8.253554118682299,2,14.0,0.0,2,14.0
1075.0,4,33.0,1.2692307692307692,8.095078491488765,2,24.0,0.4664166502895172,2,24.0
1080.0,4,50.0,2.0833333333333335,7.422585736688588,2,37.0,0.47098417456085384,2,37.0
1085.0,0,0.0,0.0,8.364961684637475,0,26.0,0.685228002631511,0,26.0
1090.0,1,1.0,0.045454545454545456,7.388751198292257,0,16.0,0.024371199092945012,0,16.0
1095.0,2,6.0,0.2857142857142857,7.115459080440419,1,5.0,0.11508017817371409,1,5.0
1100.0,3,16.0,0.8,7.250169627907835,1,12.0,0.43597296325623625,1,12.0
1105.0,4,35.0,1.9444444444444444,7.654876012632333,1,16.0,0.48336837924888837,1,16.0
1110.0,4,55.0,3.0555555555555554,7.281288746417808,1,20.0,0.0,1,20.0
1115.0,4,53.0,3.1176470588235294,6.267315968003662,0,0.0,0.014197545068171858,0,0.0
1120.0,8,86.0,5.375,4.101582683996789,2,7.0,0.001151013105404658,2,7.0
1125.0,11,132.0,4.551724137931035,2.4945603382530046,2,17.0,0.0,2,17.0
1130.0,10,86.0,2.5294117647058822,5.3696266983987915,2,27.0,0.0,2,27.0
1135.0,6,66.0,1.8857142857142857,6.960353659900925,2,37.0,0.0,2,37.0
1140.0,7,100.0,2.9411764705882355,6.788593707563062,2,47.0,0.20607712305906886,2,47.0
1145.0,6,124.0,3.875,7.153204794288903,2,60.0,0.3782829708020947,2,60.0
1150.0,3,56.0,1.75,6.768852782408577,0,43.0,0.4886685238081135,0,43.0
1155.0,6,35.0,1.09375,5.438464004328197,2,51.0,0.29867533758703513,2,51.0
1160.0,12,81.0,2.53125,5.325644709653582,2,48.0,0.46286954470740893,2,48.0
1165.0,14,146.0,4.709677419354839,4.037186377113604,2,58.0,0.3479816461372013,2,58.0
1170.0,14,185.0,5.967741935483871,4.123280405079731,2,68.0,0.32025940838795236,2,68.0
1175.0,11,200.0,6.451612903225806,5.328315599446904,2,78.0,0.3262130493239727,2,78.0
1180.0,6,76.0,2.7142857142857144,4.563760393086568,1,110.0,0.02242415162628278,1,110.0
1185.0,9,35.0,1.2962962962962963,3.8658376123829776,3,123.0,0.00034220855072085617,3,123.0
1190.0,10,51.0,1.2142857142857142,4.534982718640075,3,138.0,0.0,3,138.0
1195.0,11,93.0,2.1627906976744184,5.625553728339239,3,153.0,0.0,3,153.0
1200.0,15,155.0,3.604651162790698,5.206505615359745,3,168.0,0.38017087741002004,3,168.0
1205.0,21,243.0,5.926829268292683,3.5541088427962246,3,189.0,0.3227402428023779,3,189.0
1210.0,21,246.0,6.0,3.097091372488277,0,90.0,0.11923689737772081,0,90.0
1215.0,19,246.0,6.0,3.4814131260676007,0,72.0,0.43097365890412426,0,72.0
1220.0,18,209.0,5.097560975609756,3.8165994952182243,2,69.0,0.0006160791217529606,2,69.0
1225.0,12,200.0,4.878048780487805,4.2399281039743695,1,61.0,0.418489219275195,1,61.0
1230.0,11,214.0,5.35,4.966284451797827,1,60.0,0.6751039654862638,1,60.0
1235.0,8,160.0,4.102564102564102,4.802905697403101,1,49.0,0.06173659692769178,1,49.0
1240.0,3,36.0,0.972972972972973,4.795448320891222,0,59.0,0.03467986037068316,0,59.0
1245.0,7,52.0,1.625,4.5437258206027025,2,68.0,0.00013249392164079783,2,68.0
1250.0,13,67.0,1.558139534883721,3.2601098130265314,2,78.0,0.0,2,78.0
1255.0,14,105.0,2.234042553191489,5.828873847795631,2,88.0,0.0,2,88.0
1260.0,14,173.0,3.6808510638297873,6.103880363133,2,98.0,0.0,2,98.0
1265.0,16,249.0,5.533333333333333,5.804755973893052,2,108.0,0.4703110828277769,2,108.0
1270.0,17,322.0,7.318181818181818,5.4057782183897585,3,126.0,0.33929947150666206,3,126.0
1275.0,15,304.0,7.238095238095238,4.196345678677493,0,67.0,0.3861969156210929,0,67.0
1280.0,15,261.0,6.525,4.330961753972319,0,54.0,0.2588790335625171,0,54.0
1285.0,13,149.0,3.8205128205128207,4.5130147767109445,1,52.0,0.43898016062769507,1,52.0
1290.0,12,99.0,2.5384615384615383,4.35311281697282,2,60.0,0.24636365097818289,2,60.0
1295.0,7,52.0,1.4054054054054055,3.341070218886334,2,67.0,0.2988339280248332,2,67.0
1300.0,4,33.0,0.9428571428571428,5.2558863013406585,2,70.0,0.24834655391303143,2,70.0
1305.0,2,3.0,0.0967741935483871,5.644784373383373,1,95.0,0.12741077665611764,1,95.0
1310.0,4,16.0,0.5714285714285714,5.2913199595421805,2,94.0,0.0,2,94.0
1315.0,8,46.0,1.0222222222222221,5.294618609196161,2,104.0,0.0,2,104.0
1320.0,13,95.0,1.9387755102040816,5.5373959593903965,2,114.0,0.0,2,114.0
1325.0,19,173.0,3.5306122448979593,5.095151894454294,2,124.0,0.5524193338667576,2,124.0
1330.0,22,270.0,5.625,4.5342004875362925,3,138.0,0.37908840815098327,3,138.0
1335.0,19,286.0,6.085106382978723,4.5277738782997154,0,78.0,0.26512864010532566,0,78.0
1340.0,21,281.0,5.9787234042553195,4.030769177237267,1,77.0,0.20338986115712177,1,77.0
1345.0,28,405.0,8.617021276595745,3.2881724944054085,2,77.0,0.31843629139704216,2,77.0
1350.0,29,548.0,11.659574468085106,3.220944318082673,2,87.0,0.33090933008183393,2,87.0
1355.0,31,701.0,15.577777777777778,2.748703751492901,2,97.0,0.3222679020927624,2,97.0
1360.0,30,775.0,18.452380952380953,1.9457877937397388,3,108.0,0.18815069334395274,3,108.0
1365.0,27,811.0,19.30952380952381,2.248932222924233,2,115.0,0.30537508447680944,2,115.0
1370.0,21,558.0,13.285714285714286,1.848079855704924,1,201.0,0.09685088012058335,1,201.0
1375.0,22,352.0,6.6415094339622645,2.6796365993666424,3,207.0,1.520591979329183e-05,3,207.0
1380.0,20,221.0,3.8771929824561404,4.319034080556356,3,222.0,0.0,3,222.0
1385.0,22,211.0,3.5762711864406778,4.23726209248266,3,237.0,0.2359765417442746,3,237.0
1390.0,22,227.0,3.982456140350877,3.8608346841235774,3,255.0,0.30007425597446635,3,255.0
1395.0,24,315.0,5.625,3.287062417596862,4,277.0,0.10270227503937963,4,277.0
1400.0,22,307.0,5.685185185185185,2.8375091911519768,1,149.0,0.11344058808616184,1,149.0
1405.0,24,297.0,5.5,3.0282621951425908,1,127.0,0.4028914805889543,1,127.0
1410.0,29,281.0,5.30188679245283,2.831406004291252,3,121.0,0.16151294750294304,3,121.0
1415.0,26,275.0,5.392156862745098,2.4575040569863664,2,135.0,0.04582413901129214,2,135.0
1420.0,22,265.0,5.3,3.1700391572264914,2,136.0,0.3586202022595776,2,136.0
1425.0,15,241.0,5.020833333333333,3.883671617453084,2,139.0,0.25549375116843553,2,139.0
1430.0,9,153.0,3.4,4.3468283646770995,0,188.0,0.12545503565275792,0,188.0
1435.0,3,8.0,0.18604651162790697,4.349169445563413,2,176.0,0.0009271015819124558,2,176.0
1440.0,13,47.0,0.8103448275862069,4.509012563254405,2,186.0,0.0,2,186.0
1445.0,18,105.0,1.8103448275862069,4.6065142382039435,2,197.0,0.3264527547280576,2,197.0
1450.0,19,171.0,2.9482758620689653,3.972942703133659,2,207.0,0.5310330023387646,2,207.0
1455.0,22,265.0,4.818181818181818,3.362369125497607,3,222.0,0.1983242448062173,3,222.0
1460.0,23,301.0,5.472727272727273,2.9882633710904143,0,122.0,0.2952642005608763,0,122.0
1465.0,24,303.0,5.509090909090909,3.548380119989644,1,118.0,0.4682393657812829,1,118.0
1470.0,19,223.0,4.054545454545455,3.147364700296406,1,117.0,0.35168444498303103,1,117.0
1475.0,21,150.0,2.7777777777777777,2.366600920052521,1,117.0,0.020564278830243306,1,117.0
1480.0,24,193.0,3.641509433962264,2.7113574325504164,1,117.0,0.29424796477296306,1,117.0
1485.0,23,243.0,4.764705882352941,3.2126574381456696,2,112.0,0.24920631506837243,2,112.0
1490.0,18,246.0,4.92,3.6363790660855018,1,176.0,0.11064940644992967,1,176.0
1495.0,13,183.0,3.9782608695652173,3.7865406422265457,2,179.0,0.0,2,179.0
1500.0,22,193.0,3.216666666666667,3.0370960256473913,2,189.0,0.0,2,189.0
1505.0,18,223.0,3.2318840579710146,4.7577403713118125,2,200.0,0.3043251541549008,2,200.0
1510.0,21,309.0,4.478260869565218,4.872500771470589,2,210.0,0.6266436586362525,2,210.0
1515.0,27,430.0,6.231884057971015,4.301983881310958,3,221.0,0.3318157624953722,3,221.0
1520.0,26,470.0,6.911764705882353,4.161523125132835,0,122.0,0.4377712163805764,0,122.0
1525.0,29,473.0,6.955882352941177,3.528208109943858,2,123.0,0.20970075481351683,2,123.0
1530.0,31,336.0,4.9411764705882355,3.4981475051137245,2,123.0,0.31374469204515326,2,123.0
1535.0,31,268.0,3.9411764705882355,2.430786024291183,2,133.0,0.0,2,133.0
1540.0,31,252.0,3.876923076923077,2.124918133933575,2,150.0,0.1406772224017893,2,150.0
