step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9981858525937435,0,0.0,0.3044486877961213,0,0.0
10.0,1,0.0,0.0,6.196045779061746,0,0.0,0.5035841179391949,0,0.0
15.0,1,0.0,0.0,7.0752264906102935,0,0.0,0.7880019512627852,0,0.0
20.0,2,1.0,0.05263157894736842,6.525509069598334,1,1.0,0.20953073093454128,1,1.0
25.0,1,0.0,0.0,7.866163883033124,0,0.0,0.6663031284189189,0,0.0
30.0,0,0.0,0.0,8.853341464361907,0,0.0,0.6382603999990891,0,0.0
35.0,4,7.0,0.20588235294117646,7.711401884053792,2,3.0,0.2894748044129415,2,3.0
40.0,5,16.0,0.43243243243243246,6.420418432834471,3,14.0,0.11000555181484768,3,14.0
45.0,8,48.0,1.2307692307692308,5.973443703693127,4,31.0,0.31412761998856487,4,31.0
50.0,10,82.0,2.0,5.885943683573888,4,51.0,0.30136388364821326,4,51.0
55.0,11,133.0,2.891304347826087,6.015349647474011,5,82.0,0.33000224459706057,5,82.0
60.0,12,180.0,3.673469387755102,6.499426408722476,7,99.0,0.17469304507465927,7,99.0
65.0,14,227.0,4.63265306122449,4.83085157042624,8,135.0,0.18154738170464937,8,135.0
70.0,15,261.0,4.833333333333333,5.533733838107482,8,167.0,0.1491121385551332,8,167.0
75.0,9,123.0,2.1578947368421053,5.7617585406578256,4,133.0,0.22447269131561542,4,133.0
80.0,13,144.0,2.4827586206896552,5.47902107358778,2,60.0,0.35232502957711537,2,60.0
85.0,14,203.0,3.440677966101695,6.094441407281735,4,70.0,0.3384752128308728,4,70.0
90.0,19,273.0,4.2,5.483991438003979,7,87.0,0.26643291240236455,7,87.0
95.0,19,366.0,5.462686567164179,5.435305489362734,8,128.0,0.1649112088562355,8,128.0
100.0,22,299.0,4.152777777777778,4.70120643732612,11,188.0,0.1289928748950035,11,188.0
105.0,25,378.0,4.909090909090909,5.166980767619847,15,254.0,0.20048857480373425,15,254.0
110.0,32,515.0,6.518987341772152,4.2089749740194335,16,328.0,0.1257437168874103,16,328.0
