step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.042710060854442,0,0.0,0.18614576942252561,0,0.0
10.0,1,0.0,0.0,5.73776667479557,0,0.0,0.5730045651565762,0,0.0
15.0,1,0.0,0.0,6.656268194695832,0,0.0,0.7036093469086406,0,0.0
20.0,1,0.0,0.0,6.597600302437374,0,0.0,0.3739498721024941,0,0.0
25.0,1,0.0,0.0,7.407880762613265,0,0.0,0.7867451937426028,0,0.0
30.0,0,0.0,0.0,8.743752799222019,0,0.0,0.4054220996473254,0,0.0
35.0,2,1.0,0.029411764705882353,8.223837070272687,0,0.0,0.7279533411694786,0,0.0
40.0,4,11.0,0.2894736842105263,6.378776369396084,2,5.0,0.36192253210388337,2,5.0
45.0,7,24.0,0.5853658536585366,6.56386609043548,1,2.0,0.5232446868077331,1,2.0
50.0,10,55.0,1.2222222222222223,6.554331883892423,2,8.0,0.3925716303862436,2,8.0
55.0,7,64.0,1.391304347826087,6.55616982451157,2,6.0,0.4530135314228075,2,6.0
60.0,10,97.0,1.94,6.7536227668558855,4,21.0,0.029014885602578838,4,21.0
65.0,4,22.0,0.43137254901960786,6.657244859287445,1,8.0,0.4625688465467309,1,8.0
70.0,8,17.0,0.3090909090909091,5.7001476252541545,2,14.0,0.292439828356187,2,14.0
75.0,9,44.0,0.7857142857142857,5.885606759714894,1,25.0,0.2683751164138225,1,25.0
80.0,17,93.0,1.603448275862069,4.483594601562241,6,44.0,0.18914091094872035,6,44.0
85.0,18,149.0,2.4833333333333334,4.868347521049679,5,60.0,0.24193199489329073,5,60.0
90.0,22,191.0,3.0317460317460316,4.620358640021708,5,77.0,0.16765026219597612,5,77.0
95.0,18,212.0,3.212121212121212,4.733717085916774,7,102.0,0.14413988165892608,7,102.0
100.0,18,247.0,3.5285714285714285,5.100367950445764,4,106.0,0.16482163645354103,4,106.0
105.0,13,276.0,3.8333333333333335,5.0717272440357375,4,116.0,0.19931376595991604,4,116.0
110.0,24,354.0,4.538461538461538,5.01465629302835,8,114.0,0.1648250003278716,8,114.0
115.0,27,388.0,4.674698795180723,4.983865964100972,13,220.0,0.2054593887458421,13,220.0
120.0,31,427.0,4.8522727272727275,4.295806251695935,13,332.0,0.17578363486819973,13,332.0
