step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.65803586869035,0,0.0,0.42618188143969615,0,0.0
10.0,1,0.0,0.0,6.423483539638843,0,0.0,0.49762914205294195,0,0.0
15.0,2,4.0,0.2857142857142857,7.223856987036449,1,4.0,0.6106497557043958,1,4.0
20.0,2,9.0,0.47368421052631576,7.601369427780263,1,9.0,0.24815980641964153,1,9.0
25.0,1,0.0,0.0,7.814351858277324,0,0.0,0.8177313523552373,0,0.0
30.0,1,2.0,0.07142857142857142,8.088812983182935,1,2.0,0.4375452746170257,1,2.0
35.0,5,16.0,0.5,6.901711898584631,4,16.0,0.27845497337901753,4,16.0
40.0,9,46.0,1.2777777777777777,5.86782434690662,5,38.0,0.2751024021400185,5,38.0
45.0,10,87.0,2.175,6.127187002941303,6,64.0,0.1837236489822102,6,64.0
50.0,13,140.0,3.255813953488372,5.471770396145857,7,97.0,0.18757208529260505,7,97.0
55.0,17,217.0,4.520833333333333,5.372247120776604,10,145.0,0.2571242542790419,10,145.0
60.0,18,288.0,5.647058823529412,5.3978843621361925,12,187.0,0.08408708044243782,12,187.0
65.0,21,317.0,5.763636363636364,4.687499361533449,14,253.0,0.07114156982159528,14,253.0
70.0,22,353.0,5.983050847457627,4.394261716385254,16,329.0,0.04219788875113347,16,329.0
75.0,15,109.0,1.7301587301587302,4.525382232588553,6,233.0,0.19803551255688837,6,233.0
80.0,15,113.0,1.7121212121212122,5.388645282794514,3,137.0,0.23587822172381587,3,137.0
85.0,19,186.0,2.9523809523809526,4.853530576130301,7,110.0,0.20580529931837918,7,110.0
90.0,19,209.0,3.073529411764706,5.643336403180586,8,147.0,0.12543336084505424,8,147.0
95.0,19,299.0,4.211267605633803,5.798521906133679,8,188.0,0.28808211111715326,8,188.0
100.0,22,397.0,5.513888888888889,5.202705030404138,9,265.0,0.16400802308748136,9,265.0
105.0,27,465.0,6.118421052631579,4.691824288918898,13,308.0,0.12505467119590363,13,308.0
110.0,27,475.0,6.012658227848101,4.147319779327634,13,366.0,0.16896410554479285,13,366.0
115.0,31,611.0,7.273809523809524,4.02777821020593,13,407.0,0.22946958451912325,13,407.0
