step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0808111624326564,0,0.0,0.2108804546776374,0,0.0
10.0,1,0.0,0.0,5.803818049990582,0,0.0,0.5882946395201852,0,0.0
15.0,1,0.0,0.0,6.33380740989783,0,0.0,0.7440962407311593,0,0.0
20.0,2,1.0,0.05263157894736842,6.4047240675243895,1,1.0,0.3093332358899721,1,1.0
25.0,3,9.0,0.375,6.601202351652145,2,9.0,0.25745573994514453,2,9.0
30.0,3,20.0,0.7142857142857143,7.314852415566555,3,20.0,0.3038897028189912,3,20.0
35.0,5,40.0,1.2121212121212122,6.322347487932455,4,40.0,0.25920346919772064,4,40.0
40.0,1,1.0,0.027777777777777776,6.545883531423073,0,19.0,0.41286062890534175,0,19.0
45.0,6,24.0,0.5853658536585366,7.237903806223323,3,10.0,0.3316571500969694,3,10.0
50.0,7,27.0,0.6,6.058897516950713,0,6.0,0.39741993382148033,0,6.0
55.0,11,67.0,1.3958333333333333,6.241734749986617,5,17.0,0.1754932909162162,5,17.0
60.0,5,56.0,1.0980392156862746,6.806659896306436,2,15.0,0.18558616996731184,2,15.0
65.0,11,91.0,1.7169811320754718,6.166168371819824,4,29.0,0.3453750805285639,4,29.0
70.0,9,104.0,1.8571428571428572,5.176110635706751,2,31.0,0.21068241413727867,2,31.0
75.0,15,147.0,2.5789473684210527,5.196093929697578,5,44.0,0.10563245405381086,5,44.0
80.0,14,165.0,2.661290322580645,5.2241496436333215,4,42.0,0.30467526779194626,4,42.0
85.0,10,132.0,2.0952380952380953,5.313963280660846,4,100.0,0.32936949658290904,4,100.0
90.0,14,137.0,2.1076923076923078,5.33315570707002,7,123.0,0.10280214823351502,7,123.0
95.0,17,201.0,2.9130434782608696,5.338521503156587,7,150.0,0.1652901570748978,7,150.0
100.0,13,104.0,1.4246575342465753,4.857208641414235,4,167.0,0.1411988714219043,4,167.0
105.0,17,103.0,1.3733333333333333,5.0904976364095385,6,116.0,0.21366851751858262,6,116.0
110.0,21,160.0,2.0253164556962027,4.471868328552227,8,146.0,0.14258446579196807,8,146.0
115.0,28,235.0,2.8313253012048194,4.4287256441305916,8,165.0,0.18299582598596556,8,165.0
120.0,22,229.0,2.632183908045977,4.494801619378461,5,164.0,0.19362273279980102,5,164.0
125.0,25,253.0,2.842696629213483,4.462250607601761,8,215.0,0.14674896892288117,8,215.0
130.0,30,278.0,3.088888888888889,4.205441066234981,10,240.0,0.13771201979627073,10,240.0
135.0,32,326.0,3.5053763440860215,3.5863370202582754,8,278.0,0.07928656307913105,8,278.0
