step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6743425021832814,0,0.0,0.259386311898385,0,0.0
10.0,1,0.0,0.0,5.865626619901143,0,0.0,0.4962936919996334,0,0.0
15.0,1,0.0,0.0,6.320590203069096,0,0.0,0.8128233199781599,0,0.0
20.0,1,0.0,0.0,6.8083368964097,0,0.0,0.28583834039203765,0,0.0
25.0,3,8.0,0.3333333333333333,7.294671528792359,2,8.0,0.3423235925708822,2,8.0
30.0,3,21.0,0.75,7.342240984319664,3,21.0,0.2830228888182644,3,21.0
35.0,7,44.0,1.2941176470588236,6.440618074326425,5,42.0,0.37526785113657063,5,42.0
40.0,11,82.0,2.1025641025641026,5.062210744273784,7,71.0,0.12343981745645657,7,71.0
45.0,12,132.0,3.0697674418604652,5.631213806741773,8,110.0,0.19623501735907808,8,110.0
50.0,16,196.0,4.170212765957447,5.243935078252568,10,154.0,0.11625606494560603,10,154.0
55.0,7,84.0,1.68,5.8477912806903545,2,94.0,0.2945946648420895,2,94.0
60.0,7,88.0,1.6923076923076923,7.122778651235223,2,29.0,0.3263497492058215,2,29.0
65.0,10,76.0,1.3571428571428572,6.42830110409902,4,33.0,0.3145676258902558,4,33.0
70.0,12,61.0,1.0517241379310345,5.801614219911522,8,69.0,0.18175107167196158,8,69.0
75.0,11,51.0,0.85,5.514620716785476,4,68.0,0.14882430189486429,4,68.0
80.0,19,118.0,1.873015873015873,4.84140623084471,9,99.0,0.11412497797682199,9,99.0
85.0,17,184.0,2.875,5.002814614103913,7,129.0,0.24194608837396842,7,129.0
90.0,19,243.0,3.573529411764706,5.095801629945897,8,149.0,0.271510510016097,8,149.0
95.0,23,346.0,5.0144927536231885,4.892546743770922,13,208.0,0.12173367853869065,13,208.0
100.0,28,362.0,4.891891891891892,3.8479652790466803,17,286.0,0.026541089044205185,17,286.0
105.0,23,413.0,5.434210526315789,4.502196182572011,12,323.0,0.0957632218081808,12,323.0
110.0,23,322.0,4.075949367088608,4.3554330839351385,9,287.0,0.0800571527983206,9,287.0
115.0,30,236.0,2.8780487804878048,4.319696253620171,9,284.0,0.1437606792883306,9,284.0
120.0,32,272.0,3.2,4.164444512116039,15,382.0,0.09516985945841333,15,382.0
