step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8968437467981127,0,0.0,0.32005710667511666,0,0.0
10.0,1,0.0,0.0,6.337910351582883,0,0.0,0.5280867068532848,0,0.0
15.0,2,3.0,0.21428571428571427,6.595304872180399,1,3.0,0.49331015331664974,1,3.0
20.0,2,8.0,0.42105263157894735,7.159666685438758,1,8.0,0.3688149618975618,1,8.0
25.0,2,13.0,0.5652173913043478,7.783842303742122,1,13.0,0.5562151744639184,1,13.0
30.0,0,0.0,0.0,7.521390014370105,0,0.0,0.3471219178163355,0,0.0
35.0,5,12.0,0.375,6.381582861771884,3,11.0,0.22751044763213882,3,11.0
40.0,9,44.0,1.1578947368421053,5.576954783187753,5,34.0,0.15198116416385812,5,34.0
45.0,11,90.0,2.1951219512195124,6.307018474847201,5,59.0,0.27117971678877784,5,59.0
50.0,13,144.0,3.3488372093023258,5.435303885349573,6,86.0,0.23187433979441002,6,86.0
55.0,14,198.0,4.125,5.451295528968274,8,136.0,0.1952400198188681,8,136.0
60.0,17,270.0,5.1923076923076925,5.385856457577064,11,183.0,0.09880399683647668,11,183.0
65.0,17,296.0,5.381818181818182,4.992356141249634,12,241.0,0.17181250717711638,12,241.0
70.0,20,331.0,5.426229508196721,3.9250564601525384,15,314.0,0.0903130096632059,15,314.0
75.0,26,445.0,6.846153846153846,4.207250689339466,17,398.0,0.08524359795443212,17,398.0
80.0,30,574.0,8.567164179104477,4.3865325703190985,19,486.0,0.11757974000575831,19,486.0
85.0,21,281.0,4.014285714285714,4.192245195704308,8,365.0,0.07146554183391507,8,365.0
90.0,17,205.0,2.77027027027027,5.420654830954123,3,202.0,0.275649141268189,3,202.0
95.0,21,182.0,2.4594594594594597,5.330491346904672,8,223.0,0.16559677900169692,8,223.0
100.0,25,192.0,2.526315789473684,4.338029969649009,13,279.0,0.12072094370754269,13,279.0
105.0,18,198.0,2.5063291139240507,4.476408931540623,8,280.0,0.1756626053359013,8,280.0
110.0,25,270.0,3.292682926829268,4.46794046320866,11,360.0,0.22502873932971196,11,360.0
115.0,37,424.0,4.988235294117647,4.296515760309115,12,310.0,0.25835990068653447,12,310.0
