step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.599111200985499,0,0.0,0.31721313066467616,0,0.0
10.0,1,0.0,0.0,6.154409502522947,0,0.0,0.33122688177736487,0,0.0
15.0,2,4.0,0.2857142857142857,6.787099579700294,1,4.0,0.5549727002467574,1,4.0
20.0,2,9.0,0.47368421052631576,7.520179011955697,1,9.0,0.27184012979160155,1,9.0
25.0,3,14.0,0.5833333333333334,7.91999153499973,1,14.0,0.49291264137891494,1,14.0
30.0,1,19.0,0.6785714285714286,8.3642390577579,1,19.0,0.5505148852256778,1,19.0
35.0,3,27.0,0.8181818181818182,7.36741598018518,2,27.0,0.38751749034408833,2,27.0
40.0,6,47.0,1.3428571428571427,6.141844295755007,3,42.0,0.2409782814932264,3,42.0
45.0,6,64.0,1.6,6.19595478662406,5,65.0,0.29657445351647965,5,65.0
50.0,8,91.0,2.116279069767442,5.795035750849011,5,90.0,0.2237221530963324,5,90.0
55.0,10,131.0,2.911111111111111,6.498489365567453,6,117.0,0.23441748094070242,6,117.0
60.0,12,173.0,3.5306122448979593,6.351420747885174,9,153.0,0.19876573264415556,9,153.0
65.0,17,240.0,4.8,5.2342877592283825,12,203.0,0.18836078273121218,12,203.0
70.0,21,325.0,6.132075471698113,5.15976359762542,14,274.0,0.17208313315809606,14,274.0
75.0,22,413.0,6.883333333333334,4.563811329193515,15,346.0,0.053956224985366376,15,346.0
80.0,30,508.0,8.063492063492063,4.20407141164275,17,429.0,0.12109143586763757,17,429.0
85.0,28,550.0,8.461538461538462,3.7730995072271987,12,478.0,0.11532866493604917,12,478.0
90.0,27,614.0,8.647887323943662,4.266225552654218,14,543.0,0.1473627685489451,14,543.0
95.0,28,733.0,10.180555555555555,4.672701046263593,17,646.0,0.14081473653924315,17,646.0
100.0,30,824.0,10.842105263157896,4.33411962889911,17,708.0,6.480827986865452e-07,17,708.0
105.0,34,906.0,11.325,4.290000954057975,18,793.0,0.09484051905246557,18,793.0
