step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7528782601561397,0,0.0,0.2597707143525604,0,0.0
10.0,1,0.0,0.0,5.95800573697625,0,0.0,0.4540781031840575,0,0.0
15.0,1,0.0,0.0,6.884437409639319,0,0.0,0.745494017027466,0,0.0
20.0,1,0.0,0.0,6.919234113119949,0,0.0,0.27997499664297404,0,0.0
25.0,3,9.0,0.375,6.797755758486588,2,9.0,0.27987593930042254,2,9.0
30.0,3,21.0,0.75,7.115184520924632,3,21.0,0.3232886724312664,3,21.0
35.0,8,43.0,1.303030303030303,5.99751287014122,5,42.0,0.21234428851247056,5,42.0
40.0,10,76.0,2.0,5.631213039845196,7,73.0,0.20333184781768826,7,73.0
45.0,11,125.0,2.9069767441860463,5.4838048186663375,7,108.0,0.17381608842824084,7,108.0
50.0,17,189.0,4.108695652173913,5.038547844430039,10,151.0,0.1353799238916988,10,151.0
55.0,18,272.0,5.333333333333333,4.8615467920913895,12,209.0,0.12521452672463354,12,209.0
60.0,7,103.0,1.9433962264150944,5.737457055341074,2,123.0,0.22932968423771513,2,123.0
65.0,10,128.0,2.245614035087719,6.762814641403544,2,35.0,0.32253901411588215,2,35.0
70.0,16,188.0,3.1333333333333333,5.81166912289618,6,45.0,0.21465611587477518,6,45.0
75.0,20,262.0,4.030769230769231,5.234665436754701,10,85.0,0.08138885061439832,10,85.0
80.0,21,328.0,5.046153846153846,4.575609454810406,10,140.0,0.14624427281675134,10,140.0
85.0,14,168.0,2.5846153846153848,5.029724397477958,7,156.0,0.12152704193836218,7,156.0
90.0,17,147.0,2.161764705882353,4.731725474491142,12,203.0,0.09105703375341945,12,203.0
95.0,25,256.0,3.657142857142857,4.791335055739402,15,278.0,0.09711764580346403,15,278.0
100.0,26,359.0,4.851351351351352,4.314532067301397,15,396.0,0.16665423959514422,15,396.0
105.0,25,456.0,6.0,4.427746490445568,15,446.0,0.116092548889191,15,446.0
110.0,31,594.0,7.333333333333333,3.8013033321268397,16,497.0,0.07434040227642888,16,497.0
