step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8239721630699934,0,0.0,0.32861733670723914,0,0.0
10.0,1,0.0,0.0,6.096645047681687,0,0.0,0.630208657005087,0,0.0
15.0,1,0.0,0.0,6.851473884043954,0,0.0,0.7630550749077036,0,0.0
20.0,2,1.0,0.05263157894736842,6.369332817759161,1,1.0,0.2528769046228066,1,1.0
25.0,3,10.0,0.4166666666666667,6.711619824864279,2,10.0,0.3675255322525397,2,10.0
30.0,3,21.0,0.75,7.284832029349614,3,21.0,0.37623556208436765,3,21.0
35.0,6,40.0,1.1764705882352942,5.8613664900801075,4,40.0,0.19163248521983337,4,40.0
40.0,9,74.0,1.8974358974358974,5.410233341865608,7,72.0,0.2101158249627645,7,72.0
45.0,12,123.0,2.86046511627907,5.769436869517497,7,107.0,0.16247956696308086,7,107.0
50.0,16,181.0,3.9347826086956523,5.118209484885255,9,147.0,0.1397382527576738,9,147.0
55.0,18,261.0,5.22,5.132961007362598,12,206.0,0.10123410104209363,12,206.0
60.0,19,348.0,6.6923076923076925,5.250463457522116,14,268.0,0.14116163578686183,14,268.0
65.0,20,374.0,6.56140350877193,4.682180579532706,16,341.0,0.06513743290569511,16,341.0
70.0,26,457.0,7.253968253968254,4.492802992083062,18,430.0,0.10293127628872803,18,430.0
75.0,19,174.0,2.6363636363636362,4.418725097501893,7,324.0,0.16432245937202158,7,324.0
80.0,15,109.0,1.6029411764705883,5.599593832902665,4,185.0,0.20691835224287905,4,185.0
85.0,21,194.0,2.7714285714285714,5.700847159330298,7,124.0,0.17623076279255065,7,124.0
90.0,24,293.0,3.9594594594594597,5.328208631661006,8,153.0,0.13348033515902955,8,153.0
95.0,24,412.0,5.493333333333333,5.022538060542426,9,197.0,0.21930232763597327,9,197.0
100.0,24,423.0,5.64,4.757491951517469,11,247.0,0.08096184287738001,11,247.0
105.0,24,404.0,5.386666666666667,4.809721431003145,10,251.0,0.15920992388749022,10,251.0
110.0,28,446.0,5.6455696202531644,4.530116226934451,9,309.0,0.1541739658172698,9,309.0
115.0,36,600.0,7.142857142857143,3.975383686911468,11,366.0,0.16106365022160954,11,366.0
