step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.0708773624617605,0,0.0,0.2793403987944127,0,0.0
10.0,1,0.0,0.0,6.077211856420638,0,0.0,0.46436053461061666,0,0.0
15.0,1,0.0,0.0,6.883421763161919,0,0.0,0.7268498733693316,0,0.0
20.0,1,0.0,0.0,7.1011895634185445,0,0.0,0.3615653492892159,0,0.0
25.0,1,0.0,0.0,8.088108653251384,0,0.0,0.9360367663614063,0,0.0
30.0,0,0.0,0.0,8.461872263020457,0,0.0,0.6769527234832046,0,0.0
35.0,0,0.0,0.0,7.887808699608346,0,0.0,0.5126883415930751,0,0.0
40.0,3,5.0,0.1388888888888889,7.73623983620155,1,3.0,0.5286852582545873,1,3.0
45.0,4,11.0,0.2682926829268293,7.479339185701455,0,0.0,0.7346156010626733,0,0.0
50.0,7,37.0,0.8604651162790697,6.7729500482154315,0,0.0,0.3816724894584643,0,0.0
55.0,9,71.0,1.5434782608695652,6.6493941063358255,1,5.0,0.5656349131884957,1,5.0
60.0,7,85.0,1.7708333333333333,7.151147118310175,2,2.0,0.3823331275332403,2,2.0
65.0,7,63.0,1.3695652173913044,6.672397351801152,2,6.0,0.4630626067160042,2,6.0
70.0,5,8.0,0.1509433962264151,6.506222779990149,1,14.0,0.4909053612289753,1,14.0
75.0,10,39.0,0.7090909090909091,6.330622906080831,4,27.0,0.2527046282726515,4,27.0
80.0,15,58.0,0.9508196721311475,5.287350652927101,2,57.0,0.30532631414392697,2,57.0
85.0,12,92.0,1.5862068965517242,5.397506020089541,5,74.0,0.18026875765273725,5,74.0
90.0,10,105.0,1.640625,5.4942623138139535,2,56.0,0.3149249571735788,2,56.0
95.0,14,148.0,2.242424242424242,5.9994954910650655,6,77.0,0.27441744314489713,6,77.0
100.0,17,182.0,2.676470588235294,5.019285016132145,8,104.0,0.12391494595505742,8,104.0
105.0,16,222.0,3.1267605633802815,5.11272321280653,9,122.0,0.11871029722414991,9,122.0
110.0,16,241.0,3.2133333333333334,5.1297406763449285,5,111.0,0.22603059595000569,5,111.0
115.0,20,309.0,3.911392405063291,5.209881662434812,7,103.0,0.2043896384895489,7,103.0
120.0,23,353.0,4.4125,4.854222361899571,8,131.0,0.232297300096189,8,131.0
125.0,22,358.0,4.365853658536586,4.47680674562729,5,184.0,0.11199672867057496,5,184.0
130.0,23,453.0,5.329411764705882,4.450413516579527,9,205.0,0.15061504089744485,9,205.0
135.0,18,302.0,3.471264367816092,4.779494824398808,3,171.0,0.26427227771284245,3,171.0
140.0,18,202.0,2.32183908045977,4.860479267982963,5,175.0,0.21389643081348453,5,175.0
145.0,21,252.0,2.769230769230769,4.1768702777140625,6,190.0,0.07499326516917801,6,190.0
150.0,30,365.0,3.967391304347826,3.901417130262115,10,224.0,0.11017206199165872,10,224.0
155.0,24,402.0,4.369565217391305,3.8037256324409903,4,200.0,0.23281451060553449,4,200.0
160.0,39,444.0,4.625,3.7628762920310215,10,188.0,0.09520231293083942,10,188.0
