step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1951486243447285,0,0.0,0.2697649606727755,0,0.0
10.0,1,0.0,0.0,6.015074204292866,0,0.0,0.8127158199581167,0,0.0
15.0,2,3.0,0.21428571428571427,5.826697857763951,1,3.0,0.45744086968978204,1,3.0
20.0,2,8.0,0.42105263157894735,6.628074970126787,1,8.0,0.4002556764741221,1,8.0
25.0,2,13.0,0.5652173913043478,7.42057992376951,1,13.0,0.6211593306121714,1,13.0
30.0,1,18.0,0.6428571428571429,8.386880663179937,1,18.0,0.5248918370054085,1,18.0
35.0,1,0.0,0.0,7.566300758888175,0,1.0,0.48652703526474206,0,1.0
40.0,5,12.0,0.3333333333333333,6.284812237799418,3,8.0,0.36055083987764036,3,8.0
45.0,7,42.0,1.05,6.5206854976419635,4,25.0,0.28781800874921415,4,25.0
50.0,9,83.0,1.8444444444444446,5.957686590243961,5,46.0,0.2322884505829959,5,46.0
55.0,14,143.0,2.9791666666666665,5.94577719538755,8,80.0,0.18274338885434907,8,80.0
60.0,16,209.0,4.019230769230769,5.6886304328726744,10,123.0,0.18161049106568566,10,123.0
65.0,16,221.0,4.0181818181818185,5.350818352656903,12,176.0,0.14363333921651278,12,176.0
70.0,20,250.0,4.385964912280702,4.887192130755447,15,244.0,0.10902105792767171,15,244.0
75.0,21,342.0,5.60655737704918,4.849873994600299,16,324.0,0.11037911126513283,16,324.0
80.0,27,455.0,7.0,4.899526286066882,17,406.0,0.13929737320116847,17,406.0
85.0,28,583.0,8.833333333333334,4.4187129679241455,18,495.0,0.04462984674276441,18,495.0
90.0,20,227.0,3.1527777777777777,4.904360110180368,8,376.0,0.14340400529726272,8,376.0
95.0,14,117.0,1.56,5.271149390235798,3,273.0,0.21343442835124565,3,273.0
100.0,20,109.0,1.4155844155844155,4.59270787160728,9,268.0,0.13882654868530503,9,268.0
105.0,26,212.0,2.6835443037974684,4.643935605327757,12,280.0,0.18833279071829884,12,280.0
110.0,31,326.0,4.233766233766234,4.3343655709695295,13,291.0,0.13451361101112008,13,291.0
