step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.074055831758306,0,0.0,0.3130668860454828,0,0.0
10.0,1,0.0,0.0,6.215615699407362,0,0.0,0.4685066647344142,0,0.0
15.0,2,1.0,0.07142857142857142,6.1725830958743115,1,1.0,0.47285548030002195,1,1.0
20.0,2,6.0,0.3157894736842105,6.771930150693873,1,6.0,0.35543985078587015,1,6.0
25.0,2,11.0,0.4583333333333333,7.6843032872404935,1,11.0,0.5560968267858954,1,11.0
30.0,1,16.0,0.5714285714285714,8.350237905669015,1,16.0,0.49326231639333,1,16.0
35.0,5,28.0,0.875,7.080747931145127,3,26.0,0.222116406795663,3,26.0
40.0,7,49.0,1.2894736842105263,6.359583496539415,3,41.0,0.291956867628057,3,41.0
45.0,8,76.0,1.9,5.929092452930635,5,63.0,0.3009941731922346,5,63.0
50.0,9,93.0,2.1136363636363638,5.782564721449634,5,88.0,0.22684625182261883,5,88.0
55.0,11,138.0,2.9361702127659575,5.488636577427976,5,113.0,0.14196842200879403,5,113.0
60.0,13,192.0,3.764705882352941,6.273465597623404,8,147.0,0.2324589728236349,8,147.0
65.0,17,261.0,5.22,5.153136954244577,10,189.0,0.13617511153638015,10,189.0
70.0,18,329.0,6.092592592592593,5.082583628684204,12,253.0,0.10695897886292463,12,253.0
75.0,20,371.0,6.288135593220339,4.5578747187956505,14,321.0,0.07388680283920893,14,321.0
80.0,21,443.0,7.031746031746032,4.668188744166043,12,372.0,0.15441221957549278,12,372.0
85.0,22,545.0,8.65079365079365,4.3372059886441106,13,419.0,0.18353704367022772,13,419.0
90.0,27,655.0,9.776119402985074,4.896902252435301,17,494.0,0.1629743242661513,17,494.0
95.0,28,788.0,10.944444444444445,4.6808144053827565,17,579.0,0.09996919958846393,17,579.0
100.0,29,788.0,10.368421052631579,4.48992128645687,17,669.0,0.01691585612662848,17,669.0
105.0,30,817.0,10.341772151898734,4.352582985817202,15,722.0,0.06752087211789169,15,722.0
110.0,35,971.0,11.55952380952381,3.963369318515198,15,795.0,0.0803292739435622,15,795.0
