step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.956481208968908,0,0.0,0.25395544524694286,0,0.0
10.0,1,0.0,0.0,5.830340165111064,0,0.0,0.7893535512241453,0,0.0
15.0,2,2.0,0.14285714285714285,6.199657112816667,1,2.0,0.47810874904986017,1,2.0
20.0,2,7.0,0.3684210526315789,7.169670142445631,1,7.0,0.22275263248760102,1,7.0
25.0,2,12.0,0.5,7.788294156662747,1,12.0,0.6328510931990721,1,12.0
30.0,1,17.0,0.6071428571428571,9.197355972830422,1,17.0,0.4176694120109586,1,17.0
35.0,3,24.0,0.7272727272727273,7.530720053890259,2,24.0,0.3079210718540578,2,24.0
40.0,7,47.0,1.3055555555555556,5.889008445583756,3,37.0,0.2331634904014999,3,37.0
45.0,6,59.0,1.475,6.117181061338401,5,62.0,0.29509211915864747,5,62.0
50.0,10,92.0,2.2439024390243905,5.826585737340137,5,87.0,0.24108791554290587,5,87.0
55.0,12,142.0,3.021276595744681,5.968288293567757,6,112.0,0.2550954459549085,6,112.0
60.0,12,189.0,3.857142857142857,6.35918366215155,8,143.0,0.14903500813979734,8,143.0
65.0,16,258.0,5.16,5.053780357059781,10,190.0,0.09146926443807699,10,190.0
70.0,16,288.0,5.333333333333333,5.400512589928212,9,234.0,0.19933128198375274,9,234.0
75.0,17,361.0,6.224137931034483,5.092703187792817,11,271.0,0.1533791000046895,11,271.0
80.0,20,199.0,3.1587301587301586,4.545912428561407,7,220.0,0.13540567247368904,7,220.0
85.0,16,184.0,2.967741935483871,5.137765056174744,6,201.0,0.20954238264482805,6,201.0
90.0,19,240.0,3.6923076923076925,4.9751476368835155,7,178.0,0.21765671735957187,7,178.0
95.0,19,271.0,3.816901408450704,4.834396514996311,8,142.0,0.20842106499862387,8,142.0
100.0,19,187.0,2.493333333333333,4.870016782643055,11,201.0,0.12979802615182098,11,201.0
105.0,25,286.0,3.6202531645569622,4.607844008734398,15,273.0,0.11270677330185692,15,273.0
110.0,29,416.0,5.073170731707317,4.3616563840173175,16,314.0,0.10518445431909615,16,314.0
115.0,37,575.0,6.609195402298851,4.205654809476502,19,380.0,0.1311126821569137,19,380.0
