step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.997723033875227,0,0.0,0.2929391356118429,0,0.0
10.0,1,0.0,0.0,6.026856903059226,0,0.0,0.4878381259020855,0,0.0
15.0,2,3.0,0.21428571428571427,6.195440838461402,1,3.0,0.5301290800670554,1,3.0
20.0,2,8.0,0.42105263157894735,7.0089923547148505,1,8.0,0.1628219815236979,1,8.0
25.0,1,0.0,0.0,8.456861161014686,0,0.0,0.9315281248992897,0,0.0
30.0,0,0.0,0.0,8.236946232178921,0,0.0,0.47311668426106646,0,0.0
35.0,3,9.0,0.2727272727272727,6.8741759448673285,2,9.0,0.22644300300295575,2,9.0
40.0,8,40.0,1.1428571428571428,6.539524170683315,5,31.0,0.25597384945010054,5,31.0
45.0,11,86.0,2.15,5.596750838704678,5,56.0,0.08041935135396149,5,56.0
50.0,13,140.0,3.1818181818181817,5.518399555094185,6,85.0,0.2194200549477495,6,85.0
55.0,15,207.0,4.404255319148936,5.389448128931778,9,124.0,0.11907262383242209,9,124.0
60.0,18,287.0,5.627450980392157,5.646737143847607,11,173.0,0.17892432378189274,11,173.0
65.0,21,349.0,6.584905660377358,4.571328681237492,13,228.0,0.12925387819563583,13,228.0
70.0,21,359.0,5.983333333333333,4.328717071859779,15,307.0,0.0828245689071125,15,307.0
75.0,14,117.0,1.8571428571428572,5.121802807548873,5,211.0,0.1756239584351892,5,211.0
80.0,14,141.0,2.169230769230769,5.373613229286451,3,90.0,0.30748473601279946,3,90.0
85.0,20,221.0,3.3484848484848486,5.0236597683555155,7,104.0,0.17392714845095156,7,104.0
90.0,22,289.0,4.25,5.557363930780478,8,146.0,0.22406932011025946,8,146.0
95.0,23,384.0,5.260273972602739,5.3441683913430404,9,184.0,0.267056195026235,9,184.0
100.0,24,491.0,6.4605263157894735,4.570651524289027,9,244.0,0.15655011981970518,9,244.0
105.0,30,623.0,7.886075949367089,4.715720665096019,13,295.0,0.11487832013301909,13,295.0
110.0,29,704.0,8.691358024691358,4.322740958841121,14,341.0,0.0637283575348045,14,341.0
115.0,33,856.0,10.19047619047619,4.0572645463147,14,433.0,0.14668658427692874,14,433.0
