step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.013020106339827,0,0.0,0.2842305325763627,0,0.0
10.0,1,0.0,0.0,6.230995344008717,0,0.0,0.44099903431636944,0,0.0
15.0,1,0.0,0.0,6.907163278173681,0,0.0,0.7066396584468121,0,0.0
20.0,2,1.0,0.05263157894736842,7.077148235931005,1,1.0,0.3175698307622249,1,1.0
25.0,3,7.0,0.2916666666666667,7.344978170515955,2,7.0,0.39377971222356684,2,7.0
30.0,3,18.0,0.6428571428571429,7.103137796820577,3,18.0,0.31055849421376475,3,18.0
35.0,7,43.0,1.303030303030303,6.162857505677692,5,40.0,0.22396803457610626,5,40.0
40.0,10,82.0,2.1578947368421053,5.647135784064813,7,70.0,0.1684951104392338,7,70.0
45.0,12,135.0,3.2142857142857144,5.4347050686788325,8,108.0,0.16739110326460202,8,108.0
50.0,17,201.0,4.369565217391305,5.1712657795151244,10,153.0,0.16040279052893577,10,153.0
55.0,17,283.0,5.775510204081633,5.083740056424662,12,210.0,0.1703753593906448,12,210.0
60.0,20,359.0,6.903846153846154,4.8875876692179325,15,262.0,0.09837320851134307,15,262.0
65.0,22,428.0,7.508771929824562,4.704962197014992,16,337.0,0.13975104714822426,16,337.0
70.0,21,423.0,6.82258064516129,4.4072368658459835,18,423.0,0.018639677128709224,18,423.0
75.0,27,539.0,8.421875,4.668119610882407,19,518.0,0.127399685135801,19,518.0
80.0,30,680.0,10.149253731343284,4.471709737896654,20,632.0,0.14034134293002554,20,632.0
85.0,35,837.0,12.130434782608695,4.0057263042248605,22,737.0,0.03247861597590263,22,737.0
