step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.401284550628626,0,0.0,0.34843135786133483,0,0.0
10.0,1,0.0,0.0,6.385711816509627,0,0.0,0.42615168506913786,0,0.0
15.0,1,0.0,0.0,7.273864686318412,0,0.0,0.8175059031331742,0,0.0
20.0,2,2.0,0.10526315789473684,7.072145861915218,1,2.0,0.31475305477092924,1,2.0
25.0,3,9.0,0.375,7.191027156111549,2,9.0,0.4015713742965218,2,9.0
30.0,3,20.0,0.7142857142857143,7.335199005736677,3,20.0,0.3067665979858598,3,20.0
35.0,8,46.0,1.393939393939394,5.809737634109609,6,44.0,0.20479994910574814,6,44.0
40.0,10,87.0,2.289473684210526,5.699281501326195,7,77.0,0.21495260862243493,7,77.0
45.0,12,137.0,3.261904761904762,5.877301333234891,8,113.0,0.14418126150760208,8,113.0
50.0,16,200.0,4.3478260869565215,5.416696437847868,10,156.0,0.1497701019208985,10,156.0
55.0,17,277.0,5.653061224489796,4.94020512418995,12,211.0,0.10125107409327568,12,211.0
60.0,19,365.0,6.886792452830188,5.150193662461785,14,274.0,0.10385994652225417,14,274.0
65.0,20,383.0,6.839285714285714,4.839094440281992,16,349.0,0.0733075145583536,16,349.0
70.0,26,465.0,7.380952380952381,4.1738102283438625,19,438.0,0.07252121567811994,19,438.0
75.0,31,605.0,9.166666666666666,4.057790122883028,19,533.0,0.029329653839658448,19,533.0
