step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.063609778466635,0,0.0,0.3100098240750592,0,0.0
10.0,1,0.0,0.0,6.175855425194081,0,0.0,0.50158406413864,0,0.0
15.0,1,0.0,0.0,7.286388233858795,0,0.0,0.8863955921072204,0,0.0
20.0,1,0.0,0.0,6.7799698315178425,0,0.0,0.31823995804849936,0,0.0
25.0,3,7.0,0.2916666666666667,6.835986653184212,2,7.0,0.3390771053237455,2,7.0
30.0,0,0.0,0.0,7.799243248224698,0,0.0,0.4692772943659011,0,0.0
35.0,4,7.0,0.20588235294117646,7.400963475265436,2,3.0,0.4157916607774072,2,3.0
40.0,4,15.0,0.40540540540540543,6.984339565160509,3,14.0,0.29888931517768574,3,14.0
45.0,8,41.0,1.025,6.710560991828098,4,31.0,0.3068144719185118,4,31.0
50.0,7,26.0,0.6046511627906976,7.039975519158509,2,21.0,0.34780984179195584,2,21.0
55.0,10,68.0,1.4782608695652173,6.469376193781471,4,19.0,0.27175419554143265,4,19.0
60.0,7,76.0,1.5510204081632653,6.966709169143156,2,3.0,0.29794379545030114,2,3.0
65.0,11,107.0,2.0576923076923075,5.935503311362467,4,17.0,0.2901505334647977,4,17.0
70.0,8,112.0,2.036363636363636,6.134701487011278,1,21.0,0.22894866370195238,1,21.0
75.0,10,154.0,2.9615384615384617,5.93361027380863,4,33.0,0.3314598612197255,4,33.0
80.0,14,177.0,3.0,5.388452383775324,3,36.0,0.2683635091500231,3,36.0
85.0,19,245.0,4.016393442622951,5.338892752769118,8,68.0,0.1758464231114181,8,68.0
90.0,16,180.0,2.727272727272727,5.417111918514594,7,100.0,0.17062242724323232,7,100.0
95.0,9,54.0,0.8059701492537313,5.406808224693837,4,122.0,0.1523402931181143,4,122.0
100.0,15,89.0,1.2714285714285714,4.89605813225255,4,148.0,0.2176088925110646,4,148.0
105.0,15,145.0,2.0422535211267605,5.569748488682644,4,156.0,0.19706160392753358,4,156.0
110.0,25,221.0,2.9466666666666668,4.683299766557749,9,160.0,0.15050412997028992,9,160.0
115.0,28,278.0,3.432098765432099,4.495090056988992,5,168.0,0.2164340094931575,5,168.0
120.0,25,349.0,4.105882352941176,4.720235674407722,5,164.0,0.1942504632385728,5,164.0
125.0,34,481.0,5.593023255813954,3.878882641110097,8,172.0,0.15790304157850937,8,172.0
