step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2603118347004054,0,0.0,0.25096870766879914,0,0.0
10.0,1,0.0,0.0,5.954467499529569,0,0.0,0.6088763838591134,0,0.0
15.0,1,0.0,0.0,6.468651397999864,0,0.0,0.6863808723968757,0,0.0
20.0,1,0.0,0.0,6.847669113661217,0,0.0,0.31476330168295596,0,0.0
25.0,3,8.0,0.3333333333333333,7.047425641545061,2,8.0,0.31255636139818077,2,8.0
30.0,3,20.0,0.7142857142857143,7.354087137301086,3,20.0,0.33958373725883967,3,20.0
35.0,7,43.0,1.303030303030303,6.1298881372611325,5,41.0,0.23887709813472335,5,41.0
40.0,9,81.0,2.189189189189189,5.953883040433879,6,69.0,0.21008818531778103,6,69.0
45.0,11,127.0,3.0238095238095237,5.464346687203362,7,105.0,0.18269316997606058,7,105.0
50.0,14,187.0,4.065217391304348,5.1271026775037045,8,145.0,0.12616052180072773,8,145.0
55.0,9,88.0,1.7959183673469388,5.534364618202031,2,90.0,0.23005501455055452,2,90.0
60.0,12,108.0,1.9636363636363636,6.05215471319465,5,31.0,0.2913377040498683,5,31.0
65.0,14,153.0,2.732142857142857,6.035512314631863,7,49.0,0.23476074340062394,7,49.0
70.0,17,208.0,3.586206896551724,5.030259377593632,10,93.0,0.11253848190216519,10,93.0
75.0,15,221.0,3.7457627118644066,5.0520623886736775,7,107.0,0.0850053473718237,7,107.0
80.0,15,139.0,2.171875,5.01246324003621,10,161.0,0.13869566738134564,10,161.0
85.0,19,189.0,2.8636363636363638,5.032831380518877,13,213.0,0.18324339738630022,13,213.0
90.0,21,273.0,3.9,5.122537144317883,15,293.0,0.15437306646539672,15,293.0
95.0,24,369.0,5.271428571428571,4.568191310456347,16,362.0,0.10311184004193226,16,362.0
100.0,31,503.0,6.797297297297297,3.9332595662420453,16,442.0,0.1404234904055597,16,442.0
