step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6183652150444687,0,0.0,0.2591632686985665,0,0.0
10.0,1,0.0,0.0,6.1426919256804045,0,0.0,0.546565590360266,0,0.0
15.0,2,4.0,0.2857142857142857,6.7719648378477215,1,4.0,0.5620352464557726,1,4.0
20.0,2,9.0,0.47368421052631576,7.563782028958682,1,9.0,0.29262025816445597,1,9.0
25.0,3,14.0,0.5833333333333334,7.730204480586448,1,14.0,0.4039918370303368,1,14.0
30.0,1,19.0,0.6785714285714286,9.020919519644304,1,19.0,0.5996875001985941,1,19.0
35.0,5,28.0,0.875,7.021689421257733,3,27.0,0.38502374664368433,3,27.0
40.0,8,51.0,1.457142857142857,6.20579230621549,4,43.0,0.2538636315945493,4,43.0
45.0,7,71.0,1.775,6.069833181196607,5,65.0,0.29397895170104693,5,65.0
50.0,11,97.0,2.2045454545454546,5.646361377559935,5,90.0,0.17791264037340335,5,90.0
55.0,12,153.0,3.3260869565217392,5.736229205820023,6,120.0,0.2188613238946791,6,120.0
60.0,15,207.0,4.3125,6.262932906694591,9,152.0,0.221929029943393,9,152.0
65.0,17,275.0,5.392156862745098,5.15859677087304,10,195.0,0.09552739226729062,10,195.0
70.0,13,104.0,1.8571428571428572,5.7303431622913505,6,158.0,0.18404998635152717,6,158.0
75.0,13,113.0,1.9482758620689655,5.542354962345926,7,154.0,0.13403447707978136,7,154.0
80.0,11,144.0,2.3225806451612905,6.209254748013552,6,130.0,0.24603644055150922,6,130.0
85.0,17,204.0,3.090909090909091,5.102240144143427,9,130.0,0.23135686699969618,9,130.0
90.0,21,294.0,4.323529411764706,4.81544535880267,11,166.0,0.16855180680697363,11,166.0
95.0,25,405.0,5.869565217391305,4.467400845749078,13,217.0,0.12820741468271116,13,217.0
100.0,27,530.0,7.260273972602739,4.629054535180005,14,286.0,0.12875084645429064,14,286.0
105.0,28,630.0,8.076923076923077,4.910414856962737,17,363.0,0.14616049869552675,17,363.0
110.0,32,773.0,9.54320987654321,4.302462524342995,18,460.0,0.0990849923700426,18,460.0
