step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.794030205979944,0,0.0,0.391094324340496,0,0.0
10.0,1,0.0,0.0,6.275717152523926,0,0.0,0.36138037086750546,0,0.0
15.0,1,0.0,0.0,7.401846690397835,0,0.0,0.7854339266673187,0,0.0
20.0,2,1.0,0.05263157894736842,7.2403917473343125,1,1.0,0.28957471832413906,1,1.0
25.0,3,10.0,0.4166666666666667,7.161923641782155,2,10.0,0.40178381710396655,2,10.0
30.0,3,22.0,0.7857142857142857,6.507907680254301,3,22.0,0.0535302400694249,3,22.0
35.0,2,1.0,0.030303030303030304,7.190010024563324,0,9.0,0.4890290853641613,0,9.0
40.0,4,10.0,0.2631578947368421,7.115539965560285,2,4.0,0.36188199761592305,2,4.0
45.0,3,6.0,0.14634146341463414,7.443261046762434,0,1.0,0.4525510293714456,0,1.0
50.0,8,31.0,0.6888888888888889,6.9681839164182,2,6.0,0.36843593923331486,2,6.0
55.0,10,68.0,1.511111111111111,7.087432609398425,5,26.0,0.3228510604823204,5,26.0
60.0,8,64.0,1.3061224489795917,5.763159396512232,2,9.0,0.17434565815515168,2,9.0
65.0,13,108.0,2.1176470588235294,5.105975374001888,3,9.0,0.37421169616631716,3,9.0
70.0,16,149.0,2.6607142857142856,5.284450659848297,5,18.0,0.20858453413838318,5,18.0
75.0,13,166.0,2.7666666666666666,5.675192362329777,3,35.0,0.11047423637647041,3,35.0
80.0,11,188.0,2.984126984126984,5.699778547744204,1,33.0,0.41764692638927714,1,33.0
85.0,18,245.0,3.9516129032258065,5.463895707597254,5,56.0,0.288153558388334,5,56.0
90.0,17,292.0,4.424242424242424,5.20226233641729,4,67.0,0.1989618318183126,4,67.0
95.0,13,170.0,2.5,4.586614001034308,5,86.0,0.16172949697332784,5,86.0
100.0,15,127.0,1.8142857142857143,5.076335623860689,5,72.0,0.16028623894204133,5,72.0
105.0,18,169.0,2.315068493150685,5.687145502273461,6,129.0,0.23497921197389998,6,129.0
110.0,24,215.0,2.721518987341772,4.537034260563889,10,188.0,0.1652279779143926,10,188.0
115.0,23,251.0,3.0609756097560976,4.429992560076619,7,210.0,0.17792407649627734,7,210.0
120.0,22,310.0,3.604651162790698,4.2292458793902945,4,201.0,0.20584506347961917,4,201.0
125.0,30,416.0,4.781609195402299,3.9764984806812755,8,156.0,0.09589350225900385,8,156.0
130.0,32,522.0,5.865168539325842,3.9774304369852627,8,185.0,0.10265730031981747,8,185.0
