step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.409070886457339,0,0.0,0.27370740099302326,0,0.0
10.0,1,0.0,0.0,6.243621752760292,0,0.0,0.34675899321176495,0,0.0
15.0,1,0.0,0.0,6.762826753896123,0,0.0,0.858721531549024,0,0.0
20.0,1,0.0,0.0,6.547686669151022,0,0.0,0.24781468241805482,0,0.0
25.0,3,8.0,0.3333333333333333,7.042441536210906,2,8.0,0.3780031677232691,2,8.0
30.0,4,22.0,0.7857142857142857,7.3930689704211305,4,22.0,0.24607821625447274,4,22.0
35.0,6,44.0,1.3333333333333333,6.418912221310589,5,44.0,0.30358738757747455,5,44.0
40.0,3,5.0,0.1388888888888889,6.183296274341243,1,27.0,0.3328325573125907,1,27.0
45.0,4,21.0,0.525,7.2709364194558805,2,9.0,0.392295303600656,2,9.0
50.0,5,27.0,0.627906976744186,6.479694901858728,1,9.0,0.32773632932065766,1,9.0
55.0,7,22.0,0.4489795918367347,6.783112946169419,5,22.0,0.24299698847276435,5,22.0
60.0,4,7.0,0.13725490196078433,7.004270059458396,1,8.0,0.34418061859223986,1,8.0
65.0,11,41.0,0.7735849056603774,6.49445146852708,4,34.0,0.3314502230673533,4,34.0
70.0,10,38.0,0.6909090909090909,5.409913484301217,5,43.0,0.16594807947616858,5,43.0
75.0,13,55.0,0.9482758620689655,5.800041850317242,5,67.0,0.2153469154845512,5,67.0
80.0,14,67.0,1.0806451612903225,5.500497454806768,4,63.0,0.23800526510904838,4,63.0
85.0,15,90.0,1.40625,5.63163792788667,3,77.0,0.30810045765327887,3,77.0
90.0,16,132.0,2.0625,4.961335599504675,5,103.0,0.23852649663050504,5,103.0
95.0,16,168.0,2.5454545454545454,5.266550993075932,5,127.0,0.29261033227107786,5,127.0
100.0,18,222.0,3.1714285714285713,4.472167312874995,6,120.0,0.1345419940196173,6,120.0
105.0,23,291.0,3.88,4.341230135642823,9,150.0,0.09516155542340113,9,150.0
110.0,18,273.0,3.5,4.718615593838327,7,177.0,0.15000714337638327,7,177.0
115.0,21,183.0,2.1785714285714284,4.246828653051746,6,240.0,0.17239476815767857,6,240.0
120.0,14,176.0,2.046511627906977,4.106504174615956,3,208.0,0.18787599879011077,3,208.0
125.0,19,190.0,2.159090909090909,3.939860422700042,6,220.0,0.1231795724172053,6,220.0
130.0,24,244.0,2.772727272727273,4.377525311539782,9,303.0,0.13734427814257288,9,303.0
135.0,23,289.0,3.141304347826087,4.151779915116676,8,348.0,0.13597631417323516,8,348.0
140.0,20,269.0,2.89247311827957,4.334136579087755,4,308.0,0.16839975795285045,4,308.0
145.0,20,274.0,2.8541666666666665,4.574255083517173,6,254.0,0.21552901905048732,6,254.0
150.0,23,334.0,3.3737373737373737,4.083187131427475,6,352.0,0.14197254371919443,6,352.0
155.0,33,400.0,3.9603960396039604,3.9876190928272313,13,400.0,0.2400721252518755,13,400.0
