step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.509753244984895,0,0.0,0.24213116926166695,0,0.0
10.0,1,0.0,0.0,5.84565885222255,0,0.0,0.5131290216863164,0,0.0
15.0,1,0.0,0.0,6.541873019700902,0,0.0,0.8084378732759385,0,0.0
20.0,1,0.0,0.0,6.882284904560656,0,0.0,0.28202776411213804,0,0.0
25.0,1,0.0,0.0,7.39667713115661,0,0.0,0.5786830662882755,0,0.0
30.0,0,0.0,0.0,9.123656804855518,0,0.0,0.7591440676128853,0,0.0
35.0,3,3.0,0.08823529411764706,7.945763005503093,1,2.0,0.4800923361283243,1,2.0
40.0,5,16.0,0.43243243243243246,6.708420479278904,1,7.0,0.3999320947749643,1,7.0
45.0,7,29.0,0.7073170731707317,5.977514632460577,4,22.0,0.2934707223898734,4,22.0
50.0,9,47.0,1.119047619047619,6.062483687252017,4,42.0,0.26970426740811954,4,42.0
55.0,11,88.0,1.9130434782608696,6.316507281657811,5,64.0,0.2771889915685864,5,64.0
60.0,12,131.0,2.7291666666666665,6.648397093727829,7,91.0,0.2521177395150824,7,91.0
65.0,15,190.0,3.8,5.50676964834038,9,131.0,0.1524512946417816,9,131.0
70.0,14,217.0,4.173076923076923,5.926149225781996,8,166.0,0.12025044735589058,8,166.0
75.0,17,285.0,5.0,5.500304212339476,9,202.0,0.22823760463938544,9,202.0
80.0,20,159.0,2.5238095238095237,5.177040559176929,8,210.0,0.2115265075782324,8,210.0
85.0,16,164.0,2.523076923076923,4.864443350101223,1,111.0,0.1834355433453973,1,111.0
90.0,20,229.0,3.417910447761194,4.603036709267334,10,122.0,0.13414386999083544,10,122.0
95.0,21,313.0,4.4714285714285715,4.597967352207934,9,146.0,0.20819915265875913,9,146.0
100.0,26,412.0,5.421052631578948,4.015919634630376,11,171.0,0.11305521804415407,11,171.0
105.0,31,513.0,6.662337662337662,4.1412824227509075,15,230.0,0.12627572816817492,15,230.0
