step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.552439360767603,0,0.0,0.2814137104077143,0,0.0
10.0,1,0.0,0.0,6.10678973874064,0,0.0,0.6179733923781578,0,0.0
15.0,1,0.0,0.0,6.994694078218663,0,0.0,0.7957236034530635,0,0.0
20.0,1,0.0,0.0,6.638755941514576,0,0.0,0.25556795708181157,0,0.0
25.0,3,7.0,0.2916666666666667,6.873313953628307,2,7.0,0.15106017997886356,2,7.0
30.0,3,20.0,0.7142857142857143,7.906328717759502,3,20.0,0.44336574562217573,3,20.0
35.0,6,40.0,1.25,6.274225991858069,5,40.0,0.2511527373724699,5,40.0
40.0,8,73.0,2.0277777777777777,5.97453326416441,7,70.0,0.21248306972300654,7,70.0
45.0,11,119.0,2.902439024390244,5.983696090755967,8,106.0,0.21019537568158056,8,106.0
50.0,14,177.0,4.0227272727272725,5.163620411516543,10,149.0,0.13833642953492728,10,149.0
55.0,17,255.0,5.3125,5.124693162369977,12,206.0,0.1538309889860104,12,206.0
60.0,17,325.0,6.25,5.537889787942202,13,261.0,0.21125467427049682,13,261.0
65.0,20,399.0,7.254545454545455,4.992980224928298,15,328.0,0.07255669878332593,15,328.0
70.0,14,154.0,2.4838709677419355,4.646580514029999,6,236.0,0.10087682295250498,6,236.0
75.0,11,139.0,2.106060606060606,5.932391786915991,3,102.0,0.2005925171695986,3,102.0
80.0,15,196.0,2.8823529411764706,6.440723743169208,7,95.0,0.19291595666544328,7,95.0
85.0,20,287.0,4.220588235294118,5.359921849508149,9,125.0,0.1770947399515466,9,125.0
90.0,20,332.0,4.676056338028169,5.1309956156908765,8,140.0,0.18015925102488778,8,140.0
95.0,14,188.0,2.7246376811594204,5.075823579037709,6,173.0,0.25601988096132305,6,173.0
100.0,24,278.0,3.7567567567567566,4.31937545076855,12,231.0,0.11839083637822236,12,231.0
105.0,30,335.0,4.407894736842105,4.233454308736885,14,295.0,0.06277306858033802,14,295.0
110.0,29,418.0,5.358974358974359,4.08316532140426,14,395.0,0.07654161894079775,14,395.0
115.0,40,587.0,7.072289156626506,3.857037847579453,14,425.0,0.16059520287520837,14,425.0
