step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8583769984729592,0,0.0,0.2929686520773747,0,0.0
10.0,1,0.0,0.0,6.088267774168577,0,0.0,0.4959484636264323,0,0.0
15.0,1,0.0,0.0,6.2770890128209045,0,0.0,0.7194467266023495,0,0.0
20.0,1,0.0,0.0,6.684766443525368,0,0.0,0.32388310646971463,0,0.0
25.0,3,5.0,0.20833333333333334,6.840203695638029,2,5.0,0.40310699480132123,2,5.0
30.0,2,15.0,0.5357142857142857,7.02955030930808,2,15.0,0.18434773749248312,2,15.0
35.0,5,34.0,1.0,6.3167087705780975,4,34.0,0.2575050371913774,4,34.0
40.0,10,71.0,1.9722222222222223,5.883751743449495,6,62.0,0.30989018831521475,6,62.0
45.0,10,112.0,2.604651162790698,5.115216044080606,6,93.0,0.13003056519656736,6,93.0
50.0,18,181.0,3.851063829787234,5.042837905750574,10,135.0,0.11309413878116462,10,135.0
55.0,19,274.0,5.708333333333333,4.648057539108739,12,193.0,0.13954376873513488,12,193.0
60.0,21,354.0,6.679245283018868,4.658578040329397,14,250.0,0.13048386941127466,14,250.0
65.0,21,382.0,6.821428571428571,4.269837109132974,16,324.0,0.05860221903847719,16,324.0
70.0,23,442.0,7.129032258064516,4.163566020726213,18,412.0,0.022433045307624272,18,412.0
75.0,28,552.0,8.238805970149254,3.655851202487985,18,503.0,0.040808861300781915,18,503.0
80.0,30,692.0,10.176470588235293,4.226622894816262,19,598.0,0.07914989164733273,19,598.0
85.0,21,320.0,4.507042253521127,4.626547671946311,9,474.0,0.1585173891818219,9,474.0
90.0,11,114.0,1.52,5.680374898957779,3,306.0,0.24251354929309787,3,306.0
95.0,15,160.0,2.051282051282051,6.139609269575558,6,201.0,0.22975179932143622,6,201.0
100.0,22,249.0,3.1923076923076925,4.676829801175333,8,213.0,0.17470698440342078,8,213.0
105.0,25,359.0,4.602564102564102,4.722665265625018,10,252.0,0.12123807704186526,10,252.0
110.0,26,393.0,4.734939759036145,4.623406204358727,13,352.0,0.17176890556546257,13,352.0
115.0,29,444.0,5.223529411764706,4.410781757858855,12,391.0,0.26954870847690215,12,391.0
120.0,32,538.0,6.183908045977011,4.196969225703535,12,419.0,0.14149939223377447,12,419.0
