step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,5.003203425123357,0,0.0,0.3945636192987051,0,0.0
10.0,1,0.0,0.0,6.685491762038251,0,0.0,0.2964929113518528,0,0.0
15.0,1,0.0,0.0,7.340373103026184,0,0.0,0.8283131466104161,0,0.0
20.0,2,1.0,0.05263157894736842,6.894543196007473,1,1.0,0.2064974769842129,1,1.0
25.0,3,9.0,0.375,7.217971407231656,2,9.0,0.4487705039628371,2,9.0
30.0,4,23.0,0.8214285714285714,6.962932837095329,4,23.0,0.33623939253171264,4,23.0
35.0,7,41.0,1.2424242424242424,5.94651628490501,6,45.0,0.1409674828336247,6,45.0
40.0,9,82.0,2.2777777777777777,5.297272892664809,7,80.0,0.1957860155716852,7,80.0
45.0,13,135.0,3.292682926829268,5.571063705755838,8,118.0,0.22060431684346712,8,118.0
50.0,14,199.0,4.4222222222222225,4.914758315044532,9,162.0,0.09671458976825688,9,162.0
55.0,16,275.0,5.729166666666667,5.227718530530239,12,214.0,0.10707941572808354,12,214.0
60.0,17,342.0,6.576923076923077,5.3263527562220405,13,270.0,0.07171267492650671,13,270.0
65.0,9,63.0,1.105263157894737,5.271979259398461,5,184.0,0.18883405536303516,5,184.0
70.0,9,24.0,0.38095238095238093,5.905636454120496,3,102.0,0.2893666109571329,3,102.0
75.0,17,84.0,1.2537313432835822,5.59996715938856,7,65.0,0.05960557406740375,7,65.0
80.0,18,119.0,1.803030303030303,5.78597012675867,10,106.0,0.16096053995960086,10,106.0
85.0,15,135.0,2.109375,5.4151935147889,6,120.0,0.2407730409799365,6,120.0
90.0,17,160.0,2.4615384615384617,5.500969871206342,9,163.0,0.23955643266302398,9,163.0
95.0,24,266.0,3.970149253731343,5.187084778733901,12,220.0,0.15703963081152864,12,220.0
100.0,30,397.0,5.513888888888889,4.272901243066979,12,287.0,0.08463261835823004,12,287.0
105.0,29,463.0,6.173333333333333,4.317391090351438,13,329.0,0.14086102525746896,13,329.0
110.0,28,519.0,6.740259740259741,4.136111129814431,13,410.0,0.09223626704456293,13,410.0
115.0,37,683.0,8.329268292682928,4.508537944766347,13,459.0,0.20260746166999266,13,459.0
