step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.696250392249786,0,0.0,0.29504691145873657,0,0.0
10.0,1,0.0,0.0,6.057858453768198,0,0.0,0.6248644404261098,0,0.0
15.0,2,3.0,0.21428571428571427,6.503426265471509,1,3.0,0.5477658000052453,1,3.0
20.0,2,8.0,0.42105263157894735,6.997312360430357,1,8.0,0.21519712799094715,1,8.0
25.0,1,0.0,0.0,7.409854169897798,0,0.0,0.7471613226338186,0,0.0
30.0,0,0.0,0.0,8.165898678683272,0,0.0,0.5101836996740983,0,0.0
35.0,3,7.0,0.22580645161290322,6.745610141101392,2,9.0,0.3655012431280159,2,9.0
40.0,6,26.0,0.7222222222222222,6.169060726072744,5,26.0,0.24566125402081268,5,26.0
45.0,6,49.0,1.1951219512195121,6.601818630011518,5,54.0,0.2756888872635209,5,54.0
50.0,13,90.0,2.0930232558139537,5.403857099492824,7,83.0,0.16579189099912103,7,83.0
55.0,15,160.0,3.4782608695652173,5.193705490311528,10,128.0,0.16233810095347495,10,128.0
60.0,16,223.0,4.46,5.041945624197078,12,179.0,0.1768831235636981,12,179.0
65.0,19,308.0,5.811320754716981,4.584484420467981,13,244.0,0.10505122368944199,13,244.0
70.0,21,386.0,6.655172413793103,4.686172043645061,16,317.0,0.05010873911977166,16,317.0
75.0,14,152.0,2.4126984126984126,4.961244421051949,6,226.0,0.152614285945946,6,226.0
80.0,12,130.0,2.0,5.665631983347196,4,139.0,0.3091799421952604,4,139.0
85.0,19,206.0,3.074626865671642,5.201973620581829,6,114.0,0.1898204323908199,6,114.0
90.0,20,247.0,3.742424242424242,5.326002223782381,7,148.0,0.1999153749916069,7,148.0
95.0,20,238.0,3.352112676056338,5.288347063900204,8,192.0,0.30712629549395637,8,192.0
100.0,24,343.0,4.635135135135135,4.620138614873543,9,230.0,0.12228653625500646,9,230.0
105.0,29,433.0,5.551282051282051,4.687081281410822,12,282.0,0.12590842009116526,12,282.0
110.0,32,556.0,6.95,4.0691388292157065,13,362.0,0.15465413754294768,13,362.0
