step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.402424134523608,0,0.0,0.3765186377640698,0,0.0
10.0,1,0.0,0.0,6.218312202097211,0,0.0,0.46423637097857146,0,0.0
15.0,2,4.0,0.2857142857142857,7.010704852965453,1,4.0,0.570496250893842,1,4.0
20.0,2,9.0,0.47368421052631576,7.611240901111621,1,9.0,0.17062607052694287,1,9.0
25.0,2,14.0,0.5833333333333334,8.491926295811302,1,14.0,0.6509744662151985,1,14.0
30.0,1,19.0,0.6785714285714286,9.015916873741189,1,19.0,0.42245526908980147,1,19.0
35.0,5,30.0,0.9375,7.455517674969036,3,29.0,0.26402866305166406,3,29.0
40.0,6,55.0,1.6176470588235294,6.743354296858234,3,44.0,0.23800160748513394,3,44.0
45.0,7,67.0,1.675,6.02422830514079,5,66.0,0.22512162214520828,5,66.0
50.0,10,101.0,2.3488372093023258,6.0451676874541596,5,91.0,0.21271551591136095,5,91.0
55.0,12,151.0,3.2127659574468086,6.141758291709169,6,119.0,0.2732784255739952,6,119.0
60.0,14,195.0,3.979591836734694,6.014400671421975,10,154.0,0.22168231559532817,10,154.0
65.0,18,266.0,5.32,4.838536317018468,12,203.0,0.13354467807875137,12,203.0
70.0,14,115.0,2.0535714285714284,4.634882465790493,7,172.0,0.07059247576565847,7,172.0
75.0,13,111.0,1.9473684210526316,4.926659716608669,9,177.0,0.10303062437873375,9,177.0
80.0,16,166.0,2.721311475409836,5.277023888475738,9,135.0,0.10029004863894461,9,135.0
85.0,18,239.0,3.7936507936507935,5.007262867836,9,143.0,0.1639768897066384,9,143.0
90.0,22,338.0,4.898550724637682,4.894349576881088,10,180.0,0.22031155323535012,10,180.0
95.0,25,440.0,6.111111111111111,4.591218238881513,11,221.0,0.09889545442721252,11,221.0
100.0,30,573.0,7.64,4.118485332337947,14,290.0,0.10137661575112332,14,290.0
105.0,31,719.0,9.217948717948717,4.635965412971477,15,371.0,0.12821264604985158,15,371.0
