step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.557454550033435,0,0.0,0.3513400623367612,0,0.0
10.0,1,0.0,0.0,6.275838793300287,0,0.0,0.8310357221434783,0,0.0
15.0,1,0.0,0.0,6.465057288933644,0,0.0,0.715081740248321,0,0.0
20.0,2,2.0,0.10526315789473684,6.84232901572299,1,2.0,0.32477910431040746,1,2.0
25.0,1,0.0,0.0,7.570837939029964,0,0.0,0.8099140589550871,0,0.0
30.0,0,0.0,0.0,8.899951213543655,0,0.0,0.6673451179080174,0,0.0
35.0,1,0.0,0.0,7.317070855505567,0,0.0,0.5148680582799325,0,0.0
40.0,5,14.0,0.3888888888888889,7.198816526087938,2,7.0,0.4034849918074571,2,7.0
45.0,5,26.0,0.6341463414634146,6.245266512482268,0,0.0,0.6027411293709116,0,0.0
50.0,9,55.0,1.2222222222222223,6.376623834468318,0,0.0,0.6536042876325935,0,0.0
55.0,10,97.0,2.0638297872340425,6.262604584689976,1,2.0,0.47648084909773414,1,2.0
60.0,11,132.0,2.64,6.319502187241373,2,7.0,0.5111238371656714,2,7.0
65.0,10,41.0,0.7884615384615384,5.506914997955873,3,18.0,0.23026162961278102,3,18.0
70.0,11,56.0,1.037037037037037,5.343720119191793,7,52.0,0.11815936075047508,7,52.0
75.0,9,57.0,1.0178571428571428,5.521446886807889,5,53.0,0.1711216273384143,5,53.0
80.0,10,46.0,0.7666666666666667,5.7093061572037,2,59.0,0.3219203186249837,2,59.0
85.0,17,99.0,1.5714285714285714,5.547523243635252,5,81.0,0.1727641691805161,5,81.0
90.0,18,139.0,2.1384615384615384,5.2202226617915475,6,104.0,0.2404180357177526,6,104.0
95.0,17,180.0,2.727272727272727,5.5664493137833615,7,124.0,0.24665657612648095,7,124.0
100.0,18,230.0,3.2857142857142856,4.634106386828778,4,106.0,0.09895946360289322,4,106.0
105.0,20,288.0,3.891891891891892,5.235046652293325,6,124.0,0.15161661514649596,6,124.0
110.0,26,258.0,3.3947368421052633,4.647707416237083,11,186.0,0.11043828640022436,11,186.0
115.0,27,238.0,2.9382716049382718,4.6727752901229715,14,247.0,0.15316796584453785,14,247.0
120.0,30,356.0,4.188235294117647,4.666415048525817,13,350.0,0.20184545623708006,13,350.0
125.0,40,531.0,6.034090909090909,4.178413330151428,14,378.0,0.10037497866638481,14,378.0
