step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2813535400060942,0,0.0,0.2663954089513248,0,0.0
10.0,1,0.0,0.0,6.045054333424329,0,0.0,0.6143233174615467,0,0.0
15.0,1,0.0,0.0,6.8024953322657336,0,0.0,0.6814228428243024,0,0.0
20.0,1,0.0,0.0,6.61276861217461,0,0.0,0.3305305571420087,0,0.0
25.0,1,0.0,0.0,7.727488281710076,0,0.0,0.7630208147623002,0,0.0
30.0,0,0.0,0.0,9.038792054729887,0,0.0,0.6374946226105521,0,0.0
35.0,2,1.0,0.029411764705882353,7.98785727185004,1,1.0,0.3078117063906923,1,1.0
40.0,3,14.0,0.3888888888888889,6.881912578673106,2,11.0,0.14128324158026673,2,11.0
45.0,8,45.0,1.1538461538461537,6.407229755471307,4,27.0,0.30939384495686256,4,27.0
50.0,11,86.0,1.9545454545454546,6.002454781157609,4,47.0,0.3002729701094883,4,47.0
55.0,12,142.0,3.0869565217391304,6.2199365692540995,5,69.0,0.20919141302836025,5,69.0
60.0,13,184.0,3.8333333333333335,6.1344217852619565,7,95.0,0.13714362055057416,7,95.0
65.0,15,243.0,4.764705882352941,5.600694777008689,7,127.0,0.27282606663263886,7,127.0
70.0,17,314.0,5.814814814814815,4.871002705528834,9,168.0,0.1357231444494596,9,168.0
75.0,12,204.0,3.5172413793103448,5.307041690505549,4,135.0,0.2359488478991332,4,135.0
80.0,11,216.0,3.4838709677419355,5.728178493931668,3,72.0,0.28560371263929646,3,72.0
85.0,16,273.0,4.403225806451613,5.5947911041650356,4,62.0,0.23443878841380844,4,62.0
90.0,15,277.0,4.196969696969697,5.815270424518515,6,81.0,0.24826426225587087,6,81.0
95.0,19,361.0,5.46969696969697,5.157196849629166,9,108.0,0.143757109244815,9,108.0
100.0,24,470.0,6.714285714285714,4.512460299708555,11,159.0,0.07600833994163789,11,159.0
105.0,24,574.0,7.863013698630137,5.407991971702781,11,259.0,0.1772267566611464,11,259.0
110.0,29,702.0,9.116883116883116,4.206053930933964,15,347.0,0.13405331677351637,15,347.0
115.0,32,583.0,7.197530864197531,4.1014515746660924,18,429.0,0.07575754459150257,18,429.0
