step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3456757819792258,0,0.0,0.2611164325990091,0,0.0
10.0,1,0.0,0.0,6.173869284451969,0,0.0,0.6790847897322508,0,0.0
15.0,2,3.0,0.21428571428571427,6.164562327463377,1,3.0,0.5364527065308541,1,3.0
20.0,2,8.0,0.42105263157894735,6.904886485602469,1,8.0,0.16654281855345157,1,8.0
25.0,2,13.0,0.5416666666666666,7.568971445137578,1,13.0,0.6372196815493966,1,13.0
30.0,1,18.0,0.6428571428571429,8.343462908208092,1,18.0,0.5635190455906388,1,18.0
35.0,4,27.0,0.8181818181818182,7.266794523631864,3,27.0,0.3750654085552019,3,27.0
40.0,5,48.0,1.263157894736842,6.095510102765102,3,42.0,0.08757211205058438,3,42.0
45.0,7,68.0,1.7,6.291148100369581,5,63.0,0.28500670836303704,5,63.0
50.0,11,103.0,2.340909090909091,5.37801156763636,5,88.0,0.15248328052392018,5,88.0
55.0,13,167.0,3.630434782608696,5.575362496733978,6,118.0,0.21817583518583383,6,118.0
60.0,13,214.0,4.196078431372549,5.981097315367788,7,148.0,0.11250070065872987,7,148.0
65.0,14,272.0,5.551020408163265,5.354531266412902,7,183.0,0.24733220043260642,7,183.0
70.0,13,149.0,2.709090909090909,5.163468453619785,4,132.0,0.2239693185198888,4,132.0
75.0,13,133.0,2.216666666666667,4.833672563547326,4,155.0,0.2215106883033527,4,155.0
80.0,15,187.0,3.0161290322580645,5.439857802819482,6,104.0,0.19436053701003567,6,104.0
85.0,14,187.0,2.921875,6.005342873248253,8,127.0,0.28243930695173414,8,127.0
90.0,19,268.0,4.0606060606060606,5.613968496862398,10,167.0,0.24407831046102016,10,167.0
95.0,23,365.0,5.2898550724637685,5.045840643700366,14,242.0,0.15145632208962445,14,242.0
100.0,25,481.0,6.5,4.682117664540368,15,311.0,0.08228397800200525,15,311.0
105.0,27,537.0,6.974025974025974,5.095461710696203,16,382.0,0.15486148825902432,16,382.0
110.0,32,525.0,6.5625,3.9028842760454436,20,466.0,0.05840046726377657,20,466.0
