step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2570845554955303,0,0.0,0.21885286018602507,0,0.0
10.0,1,0.0,0.0,5.806287451744805,0,0.0,0.510596932249054,0,0.0
15.0,1,0.0,0.0,6.165986938133272,0,0.0,0.798725710467926,0,0.0
20.0,2,1.0,0.05263157894736842,6.264307457949578,1,1.0,0.2182023128063365,1,1.0
25.0,3,11.0,0.4583333333333333,6.933729775917666,2,11.0,0.3229904530001052,2,11.0
30.0,4,25.0,0.8928571428571429,7.326905727190521,4,25.0,0.28246411583680514,4,25.0
35.0,5,40.0,1.2121212121212122,6.852369264304584,4,44.0,0.37434312793379537,4,44.0
40.0,2,3.0,0.08108108108108109,5.5584483288211715,0,23.0,0.3200714778186828,0,23.0
45.0,6,24.0,0.5714285714285714,7.068087447161435,2,7.0,0.4477008809051747,2,7.0
50.0,7,44.0,0.9361702127659575,6.6601060827253615,1,14.0,0.2899819687196649,1,14.0
55.0,9,69.0,1.4680851063829787,6.596327334906134,4,12.0,0.31644474505935005,4,12.0
60.0,6,83.0,1.6274509803921569,6.331564165748149,1,0.0,0.26300958955393966,1,0.0
65.0,8,91.0,1.6545454545454545,6.216898660494803,2,7.0,0.49015389704992945,2,7.0
70.0,10,24.0,0.41379310344827586,5.662315235301396,3,17.0,0.06806440735314659,3,17.0
75.0,14,43.0,0.7413793103448276,5.570798315386823,3,31.0,0.2927101860392477,3,31.0
80.0,17,104.0,1.7333333333333334,5.038444682112989,6,68.0,0.20179566096913223,6,68.0
85.0,19,191.0,3.0806451612903225,5.286285880419416,7,103.0,0.32270916950547723,7,103.0
90.0,15,191.0,2.9384615384615387,5.541055800254077,3,85.0,0.3048152622308011,3,85.0
95.0,16,234.0,3.4925373134328357,5.62408499084746,4,78.0,0.29220312894425843,4,78.0
100.0,18,286.0,3.9722222222222223,4.683391534782522,6,99.0,0.16844400351919755,6,99.0
105.0,26,378.0,5.108108108108108,4.258504205544852,9,136.0,0.14122873385862791,9,136.0
110.0,22,435.0,5.576923076923077,4.095108164222219,5,115.0,0.1281623561123874,5,115.0
115.0,25,425.0,5.059523809523809,4.301865046130584,7,122.0,0.20364266651253862,7,122.0
120.0,24,364.0,4.2823529411764705,4.41203551620547,9,198.0,0.17584836354465055,9,198.0
125.0,27,423.0,4.806818181818182,4.558705493883793,8,246.0,0.08264982288062958,8,246.0
130.0,27,286.0,3.1777777777777776,3.9076360166353084,10,230.0,0.09552905776413105,10,230.0
135.0,28,294.0,3.094736842105263,4.140476635601049,13,339.0,0.11384831286596062,13,339.0
140.0,31,380.0,4.042553191489362,4.024271591704901,16,438.0,0.09538044760690723,16,438.0
