step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.215415384843945,0,0.0,0.30569852638611494,0,0.0
10.0,1,0.0,0.0,6.174894302938433,0,0.0,0.41212410969052826,0,0.0
15.0,1,0.0,0.0,6.830159205037787,0,0.0,0.7415656040774989,0,0.0
20.0,1,0.0,0.0,7.1361584566010725,0,0.0,0.3526949831408208,0,0.0
25.0,1,0.0,0.0,7.8133484319003905,0,0.0,0.7646964618707416,0,0.0
30.0,0,0.0,0.0,8.277073774819202,0,0.0,0.5706118211688329,0,0.0
35.0,2,3.0,0.08823529411764706,7.591663736958069,1,3.0,0.4446168294249846,1,3.0
40.0,4,13.0,0.37142857142857144,7.49700663046643,3,12.0,0.29335169777429193,3,12.0
45.0,7,39.0,1.0263157894736843,6.140524451772369,4,30.0,0.3088473636949872,4,30.0
50.0,11,79.0,1.8372093023255813,5.514796720389592,4,50.0,0.15451500618913788,4,50.0
55.0,11,124.0,2.6382978723404253,6.054350387778549,5,75.0,0.23549197071685887,5,75.0
60.0,13,179.0,3.6530612244897958,6.5547164571710415,8,105.0,0.19173255649045196,8,105.0
65.0,17,247.0,5.040816326530612,4.907717284012776,9,145.0,0.11146303005860968,9,145.0
70.0,16,284.0,5.163636363636364,4.987431460526257,8,190.0,0.18012769129693754,8,190.0
75.0,16,353.0,6.086206896551724,4.743997208286945,11,228.0,0.1327298498606083,11,228.0
80.0,15,223.0,3.5396825396825395,4.754868776314028,6,190.0,0.19816902379175824,6,190.0
85.0,10,179.0,2.8870967741935485,5.562103369470245,3,112.0,0.24634301092726923,3,112.0
90.0,8,43.0,0.671875,6.052854180993712,7,94.0,0.19791256962341613,7,94.0
95.0,16,99.0,1.434782608695652,5.439718578890076,9,112.0,0.17277529284403143,9,112.0
100.0,21,185.0,2.5342465753424657,5.149974253867638,10,198.0,0.20352395535676776,10,198.0
105.0,26,296.0,4.0,5.014677259165416,14,260.0,0.13875259812580693,14,260.0
110.0,27,398.0,4.975,4.4064896806768585,15,325.0,0.12610452327695768,15,325.0
115.0,37,562.0,6.6117647058823525,3.7421254184064683,21,419.0,0.0861904751049472,21,419.0
