step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8254185022041205,0,0.0,0.30648892954578055,0,0.0
10.0,1,0.0,0.0,5.973989668509324,0,0.0,0.5347182691051485,0,0.0
15.0,2,3.0,0.21428571428571427,6.386999656962506,1,3.0,0.5071190673626609,1,3.0
20.0,2,8.0,0.42105263157894735,7.270540658867842,1,8.0,0.15276611290029607,1,8.0
25.0,2,13.0,0.5652173913043478,7.913655802967608,1,13.0,0.5009584195208734,1,13.0
30.0,1,18.0,0.6428571428571429,8.600338250643125,1,18.0,0.5530496726101932,1,18.0
35.0,4,27.0,0.7941176470588235,7.403530646040765,3,27.0,0.3729951376289418,3,27.0
40.0,4,46.0,1.3142857142857143,6.768367460359746,3,42.0,0.3044393271376205,3,42.0
45.0,8,66.0,1.65,6.010273723510759,5,63.0,0.1953956038238697,5,63.0
50.0,8,90.0,2.0930232558139537,5.985149297931509,5,88.0,0.26595690658231763,5,88.0
55.0,12,141.0,3.0652173913043477,5.704676164200236,6,114.0,0.19034069551295343,6,114.0
60.0,13,188.0,3.76,5.819722265010098,8,147.0,0.21002580286752107,8,147.0
65.0,15,250.0,4.8076923076923075,5.6774134500649955,9,187.0,0.23196724345230907,9,187.0
70.0,18,304.0,5.527272727272727,4.920024428361538,10,234.0,0.06495791436860479,10,234.0
75.0,19,381.0,6.684210526315789,5.181075698322374,12,291.0,0.13855756789586754,12,291.0
80.0,24,479.0,7.484375,4.757745567585396,12,374.0,0.21931441660645684,12,374.0
85.0,26,596.0,9.030303030303031,4.841345045153673,14,421.0,0.15002460492686176,14,421.0
90.0,29,719.0,10.420289855072463,4.7421464539546685,15,492.0,0.13045733886011912,15,492.0
95.0,31,734.0,10.194444444444445,3.9909466214738476,16,579.0,0.17817278267668746,16,579.0
