step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.327169982283376,0,0.0,0.2327387099098871,0,0.0
10.0,1,0.0,0.0,5.7275953115795435,0,0.0,0.5456151802495802,0,0.0
15.0,2,2.0,0.14285714285714285,5.869723333713916,1,2.0,0.5111232014541667,1,2.0
20.0,2,7.0,0.3684210526315789,7.017362965900879,1,7.0,0.22485026914992026,1,7.0
25.0,2,12.0,0.5,7.335926625335511,1,12.0,0.537686943077406,1,12.0
30.0,1,1.0,0.03571428571428571,7.486942989200991,1,1.0,0.2518901304445952,1,1.0
35.0,4,12.0,0.35294117647058826,7.173174634505317,2,11.0,0.4489163659648576,2,11.0
40.0,7,38.0,1.0857142857142856,6.2079169763436415,5,30.0,0.33945909920281725,5,30.0
45.0,10,81.0,1.975609756097561,6.152416239714984,5,55.0,0.21137416403643064,5,55.0
50.0,14,136.0,2.9565217391304346,5.501261439211312,6,85.0,0.1937963720546704,6,85.0
55.0,17,215.0,4.574468085106383,4.936061028273013,9,126.0,0.12769003853490454,9,126.0
60.0,20,296.0,5.92,4.646638696105892,11,175.0,0.1469562154074862,11,175.0
65.0,19,330.0,6.111111111111111,4.5534922023805215,12,230.0,0.10528834151832263,12,230.0
70.0,19,329.0,5.576271186440678,4.708563803781415,14,325.0,0.10393290912388053,14,325.0
75.0,27,434.0,6.78125,4.059438806583259,16,415.0,0.0888962072335912,16,415.0
80.0,28,553.0,8.253731343283581,4.288583754736351,17,485.0,0.07081312194697555,17,485.0
85.0,30,687.0,10.102941176470589,4.158979143842175,18,573.0,0.06291199906592371,18,573.0
90.0,23,320.0,4.324324324324325,4.331933087605097,9,437.0,0.16448629125418235,9,437.0
95.0,13,143.0,1.9066666666666667,5.373085584230838,2,239.0,0.2905753800121788,2,239.0
100.0,22,212.0,2.717948717948718,4.993690222356209,9,288.0,0.15299146622591783,9,288.0
105.0,31,289.0,3.6125,4.080804499018883,16,358.0,0.057047906195393905,16,358.0
