step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.552564440206624,0,0.0,0.3319372416736151,0,0.0
10.0,1,0.0,0.0,6.3324194686786415,0,0.0,0.3697268058030281,0,0.0
15.0,1,0.0,0.0,7.424585059752088,0,0.0,0.8313694311501183,0,0.0
20.0,2,2.0,0.10526315789473684,6.845373479275867,1,2.0,0.23807325197178586,1,2.0
25.0,3,11.0,0.4583333333333333,7.008680982309454,2,11.0,0.40422908645577704,2,11.0
30.0,3,23.0,0.8214285714285714,7.138331870482598,3,23.0,0.25279339323303274,3,23.0
35.0,7,48.0,1.4545454545454546,6.244601862883156,5,47.0,0.189978745971037,5,47.0
40.0,11,92.0,2.4210526315789473,5.582045823445324,7,82.0,0.18710738192538182,7,82.0
45.0,12,146.0,3.4761904761904763,5.618924947173623,7,117.0,0.1793563273605077,7,117.0
50.0,15,210.0,4.565217391304348,5.47640418075027,8,157.0,0.15788836756589575,8,157.0
55.0,17,291.0,5.938775510204081,5.383674928389012,11,210.0,0.19220241582555797,11,210.0
60.0,19,378.0,7.132075471698113,4.877122490763415,13,267.0,0.06940601888818729,13,267.0
65.0,20,400.0,7.142857142857143,4.576672787368687,15,340.0,0.09355987056041112,15,340.0
70.0,24,485.0,8.083333333333334,4.31546051549057,17,425.0,0.058694416215611736,17,425.0
75.0,31,614.0,9.59375,4.198688869317381,19,519.0,0.09078112986446643,19,519.0
