step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.799118952779099,0,0.0,0.2966905188536268,0,0.0
10.0,1,0.0,0.0,6.29564644223897,0,0.0,0.5321907910534909,0,0.0
15.0,2,4.0,0.2857142857142857,6.727132744941753,1,4.0,0.5212478168510912,1,4.0
20.0,2,9.0,0.47368421052631576,7.191116707502339,1,9.0,0.4441406881176627,1,9.0
25.0,2,14.0,0.5833333333333334,7.951654928173105,1,14.0,0.5645135076093262,1,14.0
30.0,1,19.0,0.6785714285714286,8.441948746098426,1,19.0,0.44084413880557544,1,19.0
35.0,6,30.0,0.9375,7.61622362689219,3,28.0,0.27201063765984107,3,28.0
40.0,5,49.0,1.3611111111111112,6.11949471025975,3,43.0,0.24908650227252713,3,43.0
45.0,8,70.0,1.75,6.312049389811298,5,64.0,0.28523526526261367,5,64.0
50.0,9,92.0,2.090909090909091,6.421305376601205,5,89.0,0.17163369827894953,5,89.0
55.0,8,128.0,2.8444444444444446,6.472256736092717,6,118.0,0.3361375607393709,6,118.0
60.0,12,170.0,3.4693877551020407,6.17853358275775,9,152.0,0.15655944263612243,9,152.0
65.0,16,237.0,4.647058823529412,5.452553255964701,11,206.0,0.20612662824345696,11,206.0
70.0,13,73.0,1.3518518518518519,4.9198257367663665,6,168.0,0.1016827795892825,6,168.0
75.0,14,77.0,1.3275862068965518,5.322678466064149,9,170.0,0.09827395110864785,9,170.0
80.0,21,145.0,2.338709677419355,4.915136577901558,10,175.0,0.15663883721950772,10,175.0
85.0,22,217.0,3.390625,4.1915072504438164,10,170.0,0.12621705822130336,10,170.0
90.0,24,319.0,4.6911764705882355,4.583909152347865,12,222.0,0.1773249891582462,12,222.0
95.0,23,421.0,6.1911764705882355,4.773773218117958,13,278.0,0.09559070540682212,13,278.0
100.0,30,552.0,7.45945945945946,4.28281775371205,15,340.0,0.1285095234474503,15,340.0
105.0,29,680.0,8.60759493670886,4.484398442621062,17,416.0,0.10933399885363462,17,416.0
110.0,36,837.0,9.964285714285714,4.09604828076706,19,504.0,0.09946682327739338,19,504.0
