step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.1575467894878235,0,0.0,0.323840842290407,0,0.0
10.0,1,0.0,0.0,6.182568285322436,0,0.0,0.4802056189063636,0,0.0
15.0,1,0.0,0.0,6.681619787656301,0,0.0,0.7992968625872676,0,0.0
20.0,2,1.0,0.05263157894736842,7.085064202264122,1,1.0,0.3089231198319617,1,1.0
25.0,3,10.0,0.4166666666666667,6.913806865580102,2,10.0,0.3881986576473382,2,10.0
30.0,4,25.0,0.8928571428571429,7.150360820450811,4,25.0,0.26818536199384146,4,25.0
35.0,1,0.0,0.0,7.096142447433699,0,12.0,0.4869938800888618,0,12.0
40.0,4,7.0,0.1891891891891892,6.991657535228569,2,3.0,0.3408459141811734,2,3.0
45.0,5,10.0,0.24390243902439024,7.495712499040345,0,1.0,0.4920693376165257,0,1.0
50.0,6,24.0,0.5454545454545454,6.634682856549105,2,5.0,0.24042558698525288,2,5.0
55.0,11,67.0,1.425531914893617,6.666624826488875,5,25.0,0.28307891810164326,5,25.0
60.0,7,63.0,1.3404255319148937,6.074382841692201,1,9.0,0.27989223298671684,1,9.0
65.0,13,93.0,1.8235294117647058,5.912151704855842,4,20.0,0.4230335059306779,4,20.0
70.0,10,112.0,2.0,6.246078193438998,3,23.0,0.3456026010607704,3,23.0
75.0,11,135.0,2.3684210526315788,6.318201770220835,5,41.0,0.16955000184599314,5,41.0
80.0,14,196.0,3.3793103448275863,6.3633263761362215,7,81.0,0.27016748396773277,7,81.0
85.0,17,218.0,3.4603174603174605,5.096106554507075,5,87.0,0.2910720500562061,5,87.0
90.0,14,240.0,3.6363636363636362,5.6250136344625545,3,92.0,0.285495918948829,3,92.0
95.0,14,137.0,2.0757575757575757,5.450132745127174,4,99.0,0.25481316221290773,4,99.0
100.0,20,174.0,2.4857142857142858,4.351153049320008,6,124.0,0.11276717262049603,6,124.0
105.0,16,140.0,1.9444444444444444,4.465765803835842,4,104.0,0.16961731144179737,4,104.0
110.0,17,151.0,1.9610389610389611,5.146866766019249,6,135.0,0.17352180959138036,6,135.0
115.0,24,221.0,2.6951219512195124,4.934932618450146,7,172.0,0.19020979614708547,7,172.0
120.0,25,293.0,3.488095238095238,4.5172499677603914,6,199.0,0.1440821423206295,6,199.0
125.0,24,324.0,3.6818181818181817,4.27345773388058,8,220.0,0.11198201203956747,8,220.0
130.0,31,446.0,5.186046511627907,4.170057835527086,11,268.0,0.11842890628007754,11,268.0
