step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.093769062426873,0,0.0,0.30988159224865186,0,0.0
10.0,1,0.0,0.0,6.104277902428215,0,0.0,0.5031390397861801,0,0.0
15.0,2,4.0,0.2857142857142857,6.0726038629969095,1,4.0,0.46666941654288596,1,4.0
20.0,2,9.0,0.47368421052631576,6.566265475371374,1,9.0,0.37514768089781403,1,9.0
25.0,2,1.0,0.041666666666666664,7.062249223281057,1,1.0,0.5483560892433772,1,1.0
30.0,2,7.0,0.25,7.25807029837777,2,7.0,0.39650338896840637,2,7.0
35.0,5,24.0,0.7272727272727273,6.854364032404261,4,24.0,0.27477481163507367,4,24.0
40.0,8,47.0,1.236842105263158,5.697793404010052,5,45.0,0.12395856173577659,5,45.0
45.0,11,92.0,2.2439024390243905,5.938707440943293,6,74.0,0.23291399751839867,6,74.0
50.0,15,149.0,3.4651162790697674,5.436433512588207,8,106.0,0.17394877218290664,8,106.0
55.0,18,227.0,4.63265306122449,5.413854549629494,10,152.0,0.21493987182750626,10,152.0
60.0,19,314.0,6.038461538461538,4.846474823844895,12,204.0,0.12484635369852785,12,204.0
65.0,20,385.0,7.0,5.035100411316599,12,264.0,0.12468838673602164,12,264.0
70.0,20,404.0,6.622950819672131,4.42634694902477,15,333.0,0.06773298658591502,15,333.0
75.0,17,149.0,2.365079365079365,4.251155206174294,6,229.0,0.11290281282185397,6,229.0
80.0,18,182.0,2.676470588235294,5.4503847922647,5,96.0,0.23818788442901392,5,96.0
85.0,21,232.0,3.462686567164179,4.997535370179385,9,130.0,0.14921872844155812,9,130.0
90.0,23,323.0,4.681159420289855,5.057590105958447,9,169.0,0.182999951492847,9,169.0
95.0,24,438.0,6.0,4.853254623668786,9,245.0,0.2162098703448719,9,245.0
100.0,27,562.0,7.394736842105263,4.611032832614522,10,278.0,0.2724700283100167,10,278.0
105.0,30,700.0,8.75,4.508126534800058,13,334.0,0.166596650095067,13,334.0
110.0,33,842.0,10.268292682926829,4.078189494755265,15,383.0,0.08506348938302948,15,383.0
