step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6971998166292908,0,0.0,0.2528251166176146,0,0.0
10.0,1,0.0,0.0,6.1770511477510555,0,0.0,0.5523960072770875,0,0.0
15.0,2,3.0,0.21428571428571427,6.444422665215801,1,3.0,0.5117066999282064,1,3.0
20.0,2,1.0,0.05263157894736842,5.939599936872756,1,1.0,0.1978992618107765,1,1.0
25.0,3,9.0,0.375,6.844236097470119,2,9.0,0.4663916477232125,2,9.0
30.0,3,22.0,0.7857142857142857,7.230792599446747,3,22.0,0.2899012986971123,3,22.0
35.0,4,41.0,1.28125,6.549552631224985,4,42.0,0.2834939870147603,4,42.0
40.0,9,72.0,1.945945945945946,5.999205618700506,7,71.0,0.11709620509203601,7,71.0
45.0,10,117.0,2.8536585365853657,5.71239405056317,7,106.0,0.16500211396142106,7,106.0
50.0,17,175.0,3.888888888888889,5.341724967581693,9,145.0,0.14512556431380003,9,145.0
55.0,15,228.0,4.75,4.995568667405222,11,197.0,0.13353456551775203,11,197.0
60.0,19,303.0,5.716981132075472,5.034939880738487,14,255.0,0.07925359273762834,14,255.0
65.0,21,399.0,7.254545454545455,4.699149175377001,14,324.0,0.11502833833138129,14,324.0
70.0,28,521.0,8.683333333333334,4.065704277276465,17,418.0,0.05253528852251836,17,418.0
75.0,17,235.0,3.5606060606060606,4.4701780892234115,5,308.0,0.17962456824828685,5,308.0
80.0,16,155.0,2.2142857142857144,5.660093000167997,4,144.0,0.19144205276355666,4,144.0
85.0,21,232.0,3.267605633802817,5.440336798705468,8,140.0,0.22359331953950684,8,140.0
90.0,25,344.0,4.648648648648648,5.268609689028813,9,208.0,0.27840430891735807,9,208.0
95.0,28,437.0,5.905405405405405,4.707128098765252,10,238.0,0.11883792533850367,10,238.0
100.0,28,509.0,6.786666666666667,4.694840696993354,12,289.0,0.16964607674677049,12,289.0
105.0,29,584.0,7.584415584415584,4.878053328534318,13,344.0,0.18305773227935135,13,344.0
110.0,28,624.0,7.8,4.211475235830538,13,431.0,0.09051787063450575,13,431.0
115.0,38,763.0,9.083333333333334,3.5792160468849143,13,491.0,0.12900880494641198,13,491.0
