step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.132849536896683,0,0.0,0.21026408137650188,0,0.0
10.0,1,0.0,0.0,5.840573756511603,0,0.0,0.48507836733868315,0,0.0
15.0,1,0.0,0.0,6.5823878609766355,0,0.0,0.7602757102099047,0,0.0
20.0,1,0.0,0.0,6.929494545842245,0,0.0,0.3098986176582634,0,0.0
25.0,1,0.0,0.0,7.554093298585631,0,0.0,0.7605453820900395,0,0.0
30.0,0,0.0,0.0,8.97281560855846,0,0.0,0.6744468582601555,0,0.0
35.0,2,2.0,0.058823529411764705,7.5147595653872585,1,2.0,0.46948220637876015,1,2.0
40.0,4,18.0,0.4864864864864865,6.829438059251973,2,10.0,0.24723889225237322,2,10.0
45.0,6,31.0,0.775,6.735357435682687,4,26.0,0.2581233849719658,4,26.0
50.0,9,51.0,1.186046511627907,6.4629668923856425,4,46.0,0.3056438183393279,4,46.0
55.0,10,92.0,2.0,6.18981802596403,4,66.0,0.3199378742526564,4,66.0
60.0,12,134.0,2.68,6.592167733389974,7,92.0,0.122194298919631,7,92.0
65.0,12,186.0,3.875,5.771917576072892,6,122.0,0.23871659657440283,6,122.0
70.0,15,231.0,4.3584905660377355,5.522756548946224,8,158.0,0.17162049365403068,8,158.0
75.0,6,93.0,1.631578947368421,6.461897390553793,3,118.0,0.2932586085056346,3,118.0
80.0,9,108.0,1.8305084745762712,5.855619476268257,2,72.0,0.3511083530384582,2,72.0
85.0,11,145.0,2.377049180327869,5.9661454768011435,5,65.0,0.26320854513160713,5,65.0
90.0,16,200.0,3.076923076923077,5.6663273091389925,8,87.0,0.2710049211345908,8,87.0
95.0,20,285.0,4.253731343283582,5.1971516406146865,11,136.0,0.1380645009420396,11,136.0
100.0,28,403.0,5.757142857142857,4.715659137448691,15,204.0,0.11590784704167159,15,204.0
105.0,28,529.0,6.9605263157894735,4.621896786138159,18,285.0,0.10049043311095558,18,285.0
110.0,27,441.0,5.582278481012659,4.036568624348509,19,366.0,0.05352240243381463,19,366.0
115.0,36,588.0,7.35,3.7749613245764637,21,465.0,0.07503730422886173,21,465.0
