step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9625112028745937,0,0.0,0.26015141597876673,0,0.0
10.0,1,0.0,0.0,6.08385388702199,0,0.0,0.4252787388920982,0,0.0
15.0,1,0.0,0.0,6.410081903644168,0,0.0,0.7701051769131855,0,0.0
20.0,1,0.0,0.0,7.138858148548016,0,0.0,0.38495974314427417,0,0.0
25.0,3,8.0,0.3333333333333333,7.345425180622461,2,8.0,0.5206138706368098,2,8.0
30.0,3,20.0,0.7142857142857143,7.267593538752864,3,20.0,0.2651783111848013,3,20.0
35.0,5,40.0,1.25,6.175996383795472,4,40.0,0.21818998555214203,4,40.0
40.0,9,76.0,2.0,5.347887315546774,7,74.0,0.19951095636202562,7,74.0
45.0,11,116.0,2.761904761904762,5.874672405177929,8,110.0,0.13819245624480317,8,110.0
50.0,14,175.0,3.888888888888889,5.211185425549862,9,153.0,0.1473107043321716,9,153.0
55.0,18,256.0,5.333333333333333,5.064766090069136,12,210.0,0.16599447232952,12,210.0
60.0,8,82.0,1.5769230769230769,5.475801382131418,3,122.0,0.22202085751804668,3,122.0
65.0,9,91.0,1.625,6.758259132434782,2,29.0,0.3358126797792568,2,29.0
70.0,12,121.0,2.086206896551724,6.217268656179869,5,33.0,0.3216769856258543,5,33.0
75.0,14,167.0,2.737704918032787,6.246871690209964,9,67.0,0.16250197162217614,9,67.0
80.0,12,168.0,2.6666666666666665,5.9049415375129515,7,105.0,0.2308510842746029,7,105.0
85.0,14,208.0,3.3548387096774195,5.899750444063824,6,103.0,0.33073593466720413,6,103.0
90.0,18,269.0,4.203125,5.3767179371878235,10,144.0,0.15982002575819085,10,144.0
95.0,21,359.0,5.523076923076923,5.019669754580719,13,202.0,0.1251514649540521,13,202.0
100.0,21,277.0,3.9571428571428573,4.846269556727326,13,267.0,0.11362555390891431,13,267.0
105.0,22,355.0,4.930555555555555,5.013865817517551,14,332.0,0.0657445342168579,14,332.0
110.0,23,456.0,6.0,4.51189744752067,14,415.0,0.14347150270140951,14,415.0
115.0,28,576.0,7.111111111111111,4.608122941296363,14,463.0,0.21364201469873229,14,463.0
120.0,34,736.0,8.55813953488372,4.329285626078681,13,527.0,0.15881633472933848,13,527.0
