step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.4695671937055885,0,0.0,0.25786217213523827,0,0.0
10.0,1,0.0,0.0,6.07753008732241,0,0.0,0.5657204972467352,0,0.0
15.0,1,0.0,0.0,6.878038452641563,0,0.0,0.8330385367729884,0,0.0
20.0,1,0.0,0.0,7.126218066788075,0,0.0,0.2471624136850883,0,0.0
25.0,3,8.0,0.3333333333333333,7.020273980159907,2,8.0,0.14927367537795133,2,8.0
30.0,0,0.0,0.0,7.727419938935503,0,0.0,0.4768760480092454,0,0.0
35.0,3,5.0,0.14705882352941177,7.449370803319652,1,3.0,0.37315716208795,1,3.0
40.0,1,0.0,0.0,7.794979097461643,0,2.0,0.5629924604207523,0,2.0
45.0,4,13.0,0.325,7.43520378810833,1,1.0,0.5267400593009876,1,1.0
50.0,5,26.0,0.6190476190476191,7.5402618469994165,0,1.0,0.7114851439787827,0,1.0
55.0,10,60.0,1.2765957446808511,6.340753994915829,0,0.0,0.6604957881361424,0,0.0
60.0,9,86.0,1.7916666666666667,6.377637959112835,2,5.0,0.27701069237150044,2,5.0
65.0,10,101.0,2.1041666666666665,5.506544432438567,2,10.0,0.30102367618190784,2,10.0
70.0,14,151.0,2.9038461538461537,5.369318904608557,5,26.0,0.17034012408058827,5,26.0
75.0,11,164.0,2.8771929824561404,5.183036813101798,3,29.0,0.2126053859640137,3,29.0
80.0,17,231.0,3.85,5.536784084999367,6,50.0,0.20910959781602703,6,50.0
85.0,15,255.0,4.180327868852459,4.953922405141974,3,63.0,0.1904581700411355,3,63.0
90.0,18,252.0,3.8181818181818183,5.502363301667006,7,70.0,0.26707809828688683,7,70.0
95.0,14,279.0,4.164179104477612,5.320030894797962,4,59.0,0.20730515802256136,4,59.0
100.0,25,357.0,4.890410958904109,4.226124550013579,8,140.0,0.15887589903019528,8,140.0
105.0,22,280.0,3.7333333333333334,4.26867532824492,10,171.0,0.04162378234385594,10,171.0
110.0,23,252.0,3.230769230769231,4.3709624924908,11,202.0,0.17079450149439665,11,202.0
115.0,20,225.0,2.7777777777777777,4.171657834839424,6,157.0,0.21046282964191695,6,157.0
120.0,20,205.0,2.4698795180722892,4.829200118690599,6,159.0,0.2353113481486505,6,159.0
125.0,28,291.0,3.4235294117647057,4.721146517627251,10,192.0,0.14048655311371927,10,192.0
130.0,30,377.0,4.333333333333333,4.676414013670955,7,213.0,0.17687899498093274,7,213.0
135.0,38,517.0,5.619565217391305,4.123432298798096,14,251.0,0.0855952495186065,14,251.0
