step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.961602225298993,0,0.0,0.30320941665289675,0,0.0
10.0,1,0.0,0.0,6.253773629920596,0,0.0,0.5156238434271909,0,0.0
15.0,1,0.0,0.0,6.759579769016898,0,0.0,0.7552055447189338,0,0.0
20.0,2,1.0,0.05263157894736842,6.981903625361802,1,1.0,0.4031368963215364,1,1.0
25.0,3,8.0,0.3333333333333333,6.886837860535607,2,8.0,0.15574567071958964,2,8.0
30.0,3,20.0,0.7142857142857143,7.409232682874801,3,20.0,0.41959455185536293,3,20.0
35.0,5,39.0,1.1818181818181819,6.096891109311564,4,39.0,0.2519123426532974,4,39.0
40.0,2,0.0,0.0,5.922925100110063,0,18.0,0.25342839992738947,0,18.0
45.0,5,17.0,0.4146341463414634,7.73241254397975,2,8.0,0.43032401395917574,2,8.0
50.0,6,22.0,0.5365853658536586,6.9241942601815225,1,7.0,0.45500356017820554,1,7.0
55.0,7,48.0,1.0212765957446808,7.250924040213657,4,14.0,0.2658055978990216,4,14.0
60.0,10,89.0,1.7450980392156863,6.806411806658226,7,40.0,0.275620142702049,7,40.0
65.0,6,68.0,1.2830188679245282,6.377209145908311,1,16.0,0.34633113589283815,1,16.0
70.0,14,102.0,1.7586206896551724,5.898860725550598,4,17.0,0.19143947446263757,4,17.0
75.0,6,27.0,0.4576271186440678,6.135576050878876,2,33.0,0.10780902519616667,2,33.0
80.0,12,61.0,1.0338983050847457,5.484451981724616,4,38.0,0.25750721199623433,4,38.0
85.0,16,125.0,2.0491803278688523,5.527131924385135,6,68.0,0.29481637458520565,6,68.0
90.0,13,130.0,2.0,5.273843611431583,2,89.0,0.34732371315965893,2,89.0
95.0,12,151.0,2.253731343283582,4.828401552039331,3,98.0,0.08792750100248749,3,98.0
100.0,17,190.0,2.753623188405797,4.671151800320949,5,112.0,0.13368481202416868,5,112.0
105.0,23,277.0,3.7945205479452055,4.415323206551439,10,168.0,0.2071526273066374,10,168.0
110.0,22,332.0,4.311688311688312,4.318429239643172,6,134.0,0.1846441269700699,6,134.0
115.0,19,278.0,3.3493975903614457,5.176521411154287,7,178.0,0.27136435987596647,7,178.0
120.0,23,371.0,4.469879518072289,5.189369783962495,10,249.0,0.2290552384780712,10,249.0
125.0,31,509.0,5.850574712643678,4.720054005757147,14,293.0,0.12475428404899724,14,293.0
