step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.756872445300466,0,0.0,0.4816184157481298,0,0.0
10.0,1,0.0,0.0,6.494196642848938,0,0.0,0.5285683473212359,0,0.0
15.0,2,3.0,0.21428571428571427,6.8362827071571735,1,3.0,0.5820721044712583,1,3.0
20.0,2,8.0,0.42105263157894735,7.348408718565383,1,8.0,0.3700249542099661,1,8.0
25.0,1,0.0,0.0,7.676221763147928,0,0.0,0.692590941090064,0,0.0
30.0,1,1.0,0.03571428571428571,7.853938947884826,1,1.0,0.31379506872008217,1,1.0
35.0,5,15.0,0.45454545454545453,6.55451405831961,4,15.0,0.26916184559496537,4,15.0
40.0,6,41.0,1.1388888888888888,6.1668864134347015,5,40.0,0.26131407861879885,5,40.0
45.0,9,80.0,1.951219512195122,6.159687700017085,5,65.0,0.25476534276285095,5,65.0
50.0,12,130.0,2.8260869565217392,5.514485149764406,6,95.0,0.13503805795622725,6,95.0
55.0,16,204.0,4.340425531914893,5.417959622510003,10,139.0,0.1550272877043138,10,139.0
60.0,18,278.0,5.450980392156863,5.110126817802095,12,193.0,0.09059649897309646,12,193.0
65.0,19,319.0,5.907407407407407,4.98070898339497,14,258.0,0.10090658818752977,14,258.0
70.0,22,360.0,6.0,3.9189797449429906,16,332.0,0.08878949502430668,16,332.0
75.0,15,122.0,1.876923076923077,4.4321834457924,7,235.0,0.17657993797177035,7,235.0
80.0,13,110.0,1.6923076923076923,5.510472875936208,3,120.0,0.2576274886417251,3,120.0
85.0,14,121.0,1.890625,5.735754448605908,7,123.0,0.17736009703824537,7,123.0
90.0,19,205.0,2.9285714285714284,5.594719568384287,7,156.0,0.2366276767279817,7,156.0
95.0,22,308.0,4.162162162162162,4.822116481162482,9,223.0,0.2235960155573724,9,223.0
100.0,28,430.0,5.733333333333333,5.293884103734702,11,254.0,0.12589255267935037,11,254.0
105.0,31,569.0,7.3896103896103895,4.7802037665936785,12,293.0,0.21959958839328045,12,293.0
