step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.705205510794185,0,0.0,0.38466071906345833,0,0.0
10.0,1,0.0,0.0,6.263523799169827,0,0.0,0.4550973363152394,0,0.0
15.0,2,2.0,0.14285714285714285,6.7901841433141215,1,2.0,0.5306322061694705,1,2.0
20.0,2,7.0,0.3684210526315789,7.565775445886146,1,7.0,0.19415518612791352,1,7.0
25.0,1,0.0,0.0,8.184230050449186,0,0.0,0.8640885131998997,0,0.0
30.0,2,3.0,0.10714285714285714,7.773730010757375,2,3.0,0.3295394480080433,2,3.0
35.0,6,21.0,0.6774193548387096,7.066571306253885,4,20.0,0.25190476314746457,4,20.0
40.0,7,50.0,1.4285714285714286,5.74958642729237,5,44.0,0.24988916691648677,5,44.0
45.0,10,88.0,2.2,6.355607308313608,6,70.0,0.2234657184067853,6,70.0
50.0,13,141.0,3.2790697674418605,5.340346383867862,8,103.0,0.1486402567554634,8,103.0
55.0,15,212.0,4.51063829787234,5.44600916712339,10,151.0,0.1686893322047142,10,151.0
60.0,15,271.0,5.42,5.641661884139212,11,197.0,0.15936485815504486,11,197.0
65.0,18,322.0,6.0754716981132075,5.203466092929741,13,257.0,0.1674721277885742,13,257.0
70.0,21,332.0,5.533333333333333,4.618695320173902,17,333.0,0.050716988870754307,17,333.0
75.0,25,436.0,6.920634920634921,4.298615270279481,18,422.0,0.08188394065220653,18,422.0
80.0,16,143.0,2.1343283582089554,4.62820984773056,7,309.0,0.11190418548027309,7,309.0
85.0,15,107.0,1.5735294117647058,5.452314388230327,3,164.0,0.17978164627383,3,164.0
90.0,18,164.0,2.3768115942028984,5.707571856271456,7,158.0,0.2755630060938188,7,158.0
95.0,22,257.0,3.7794117647058822,4.65078114115761,8,181.0,0.2484584927120721,8,181.0
100.0,26,370.0,5.068493150684931,4.575633377236735,10,220.0,0.20932149795815547,10,220.0
105.0,24,404.0,5.315789473684211,4.564984956833951,9,216.0,0.15574109561326077,9,216.0
110.0,20,265.0,3.271604938271605,4.801485943223662,9,250.0,0.1573490580640132,9,250.0
115.0,25,344.0,4.047058823529412,4.693215019658658,12,310.0,0.20637320411129983,12,310.0
120.0,37,444.0,5.045454545454546,4.04800924227719,13,370.0,0.14757370842508916,13,370.0
