step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9790571184828876,0,0.0,0.28778470445405885,0,0.0
10.0,1,0.0,0.0,6.034487446425378,0,0.0,0.48005603162080823,0,0.0
15.0,1,0.0,0.0,7.337838509431556,0,0.0,0.7892443418757102,0,0.0
20.0,1,0.0,0.0,6.726564571710222,0,0.0,0.2468759008002751,0,0.0
25.0,3,9.0,0.375,7.031721474006344,2,9.0,0.3272056012035087,2,9.0
30.0,3,20.0,0.7142857142857143,7.506773597518467,3,20.0,0.41354694213454085,3,20.0
35.0,6,40.0,1.2121212121212122,6.033095868581287,5,40.0,0.274430563483404,5,40.0
40.0,1,0.0,0.0,6.401328531578468,0,13.0,0.33820858722174973,0,13.0
45.0,4,15.0,0.375,7.341163970007747,1,5.0,0.39172021502600307,1,5.0
50.0,12,49.0,1.1136363636363635,6.424520217396366,3,17.0,0.32100548439607823,3,17.0
55.0,7,40.0,0.8333333333333334,6.588903686161906,3,17.0,0.23900067080014256,3,17.0
60.0,9,74.0,1.48,6.892292684118001,5,25.0,0.24898715018502227,5,25.0
65.0,7,68.0,1.3076923076923077,6.3518846528529735,2,8.0,0.386281622278486,2,8.0
70.0,14,107.0,1.9454545454545455,5.402439875178757,5,29.0,0.19016246456213146,5,29.0
75.0,8,34.0,0.5862068965517241,6.340044604720832,5,42.0,0.3422671230099427,5,42.0
80.0,11,43.0,0.7166666666666667,5.601101093872987,4,48.0,0.21831341935124213,4,48.0
85.0,10,73.0,1.1967213114754098,5.788969830594965,2,73.0,0.24320122948614434,2,73.0
90.0,15,98.0,1.5806451612903225,5.280462899236323,4,92.0,0.27398892458981644,4,92.0
95.0,16,129.0,1.9545454545454546,4.918208786393441,3,106.0,0.22918900056475724,3,106.0
100.0,21,172.0,2.4927536231884058,4.930547365566312,6,128.0,0.1574638855173518,6,128.0
105.0,15,204.0,2.7567567567567566,5.356542670005214,5,111.0,0.22685977260569057,5,111.0
110.0,18,244.0,3.128205128205128,4.751073493729123,7,131.0,0.09118566802941143,7,131.0
115.0,24,297.0,3.6219512195121952,5.082074980241312,9,158.0,0.1936129240016734,9,158.0
120.0,24,290.0,3.411764705882353,4.317045163597266,7,190.0,0.19070722800783935,7,190.0
125.0,17,169.0,1.9425287356321839,4.37541289751524,7,221.0,0.20307221032962836,7,221.0
130.0,29,229.0,2.5730337078651684,4.066691100111062,12,265.0,0.09871116666917161,12,265.0
135.0,28,267.0,2.902173913043478,3.7084221946326745,7,310.0,0.15385866719892655,7,310.0
140.0,37,364.0,3.913978494623656,3.5106390072226485,11,329.0,0.15588882588999414,11,329.0
