step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5445056521240614,0,0.0,0.26838120707068436,0,0.0
10.0,1,0.0,0.0,6.449226880840039,0,0.0,0.6222620213593206,0,0.0
15.0,1,0.0,0.0,6.2769156669802,0,0.0,0.7024892712990021,0,0.0
20.0,2,1.0,0.05263157894736842,6.777909545046152,1,1.0,0.3950108801198803,1,1.0
25.0,2,6.0,0.25,7.050825276379136,1,6.0,0.308321302952979,1,6.0
30.0,3,17.0,0.6071428571428571,7.6063859682247195,3,17.0,0.3698051482053297,3,17.0
35.0,5,37.0,1.121212121212121,6.233556116803703,4,37.0,0.3642811924793919,4,37.0
40.0,7,65.0,1.8055555555555556,6.4708447383163685,7,60.0,0.2062784731096086,7,60.0
45.0,11,105.0,2.5609756097560976,5.923472047941651,7,95.0,0.2134416869549759,7,95.0
50.0,15,162.0,3.6,5.037004875067929,9,136.0,0.10594121451023882,9,136.0
55.0,16,241.0,5.127659574468085,5.625150210163507,12,195.0,0.1355597894149175,12,195.0
60.0,7,81.0,1.5576923076923077,5.697228441900539,3,127.0,0.21363789679854156,3,127.0
65.0,8,78.0,1.4181818181818182,6.715313719444228,3,37.0,0.30234054775614716,3,37.0
70.0,14,137.0,2.3620689655172415,5.519669125510507,7,60.0,0.09556863037264313,7,60.0
75.0,18,218.0,3.6333333333333333,5.902130620120021,11,114.0,0.1466007636761109,11,114.0
80.0,21,300.0,4.545454545454546,5.576280337703098,11,153.0,0.1549326881527546,11,153.0
85.0,21,366.0,5.630769230769231,5.316539552078729,12,210.0,0.1655917337181868,12,210.0
90.0,26,469.0,6.897058823529412,4.548385308423158,15,292.0,0.18144611310273476,15,292.0
95.0,30,611.0,8.728571428571428,4.465236292660392,16,356.0,0.10836818060767542,16,356.0
100.0,32,740.0,10.277777777777779,4.2778277511063205,16,436.0,0.05693253352453652,16,436.0
